id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
33872_101hotels,22,22,100.0,62,2026-04-20,12500.0
189360_101hotels,16,18,112.5,36,2026-04-20,3030.0
2273_101hotels,145,16,11.03448275862069,32,2026-04-20,5200.0
556415_101hotels,40,20,50.0,40,2026-04-20,20500.0
220_101hotels,280,83,29.642857142857142,142,2026-04-20,4250.0
4398_101hotels,21,14,66.66666666666667,35,2026-04-20,1100.0
671064_101hotels,28,7,25.0,13,2026-04-20,5500.0
230_101hotels,56,18,32.142857142857146,28,2026-04-20,3280.0
14172_101hotels,38,4,10.526315789473685,26,2026-04-20,1560.0
560072_101hotels,150,109,72.66666666666667,218,2026-04-20,5000.0
7178_101hotels,35,30,85.71428571428571,48,2026-04-20,3690.0
655145_101hotels,7,2,28.571428571428573,4,2026-04-20,3627.0
6013_101hotels,28,9,32.142857142857146,19,2026-04-20,3531.0
13173_101hotels,120,68,56.666666666666664,136,2026-04-20,4191.75
224_101hotels,163,98,60.122699386503065,196,2026-04-20,4900.0
226_101hotels,63,14,22.22222222222222,26,2026-04-20,6500.0
510819_101hotels,8,7,87.5,68,2026-04-20,1200.0
378505_101hotels,7,6,85.71428571428571,56,2026-04-20,807.5
669236_101hotels,7,1,14.285714285714286,2,2026-04-20,3500.0
462906_101hotels,31,14,45.16129032258065,55,2026-04-20,2400.0
2397_101hotels,208,99,47.59615384615385,198,2026-04-20,6500.0
655480_101hotels,10,6,60.0,12,2026-04-20,3500.0
227_101hotels,64,25,39.0625,40,2026-04-20,6210.0
485325_101hotels,15,16,106.66666666666667,46,2026-04-20,3200.0
222_101hotels,30,11,36.666666666666664,22,2026-04-20,4300.0
675391_101hotels,25,14,56.0,28,2026-04-20,25000.0
672593_101hotels,2,1,50.0,2,2026-04-20,3847.5
140778_101hotels,128,44,34.375,88,2026-04-20,6250.0
654332_101hotels,11,7,63.63636363636363,28,2026-04-20,1400.0
14970_101hotels,26,19,73.07692307692308,53,2026-04-20,1500.0
655564_101hotels,11,11,100.0,21,2026-04-20,3500.0
670703_101hotels,3,3,100.0,6,2026-04-20,3021.0
669898_101hotels,1,1,100.0,4,2026-04-20,5130.0
671748_101hotels,1,1,100.0,4,2026-04-20,5130.0
7027_101hotels,10,8,80.0,50,2026-04-20,800.0
669305_101hotels,3,2,66.66666666666667,4,2026-04-20,3847.5
17090_101hotels,21,1,4.761904761904762,1,2026-04-20,4300.0
675803_101hotels,1,1,100.0,2,2026-04-20,3190.0
674436_101hotels,19,13,68.42105263157895,26,2026-04-20,4000.0
605_101hotels,65,5,7.6923076923076925,10,2026-04-20,4500.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-20,2850.0
10672_101hotels,6,13,216.66666666666666,90,2026-04-20,800.0
610841_101hotels,10,9,90.0,35,2026-04-20,2200.0
658692_101hotels,7,4,57.142857142857146,28,2026-04-20,2020.0
660799_101hotels,7,5,71.42857142857143,346,2026-04-20,810.0
650983_101hotels,7,7,100.0,78,2026-04-20,800.0
514527_101hotels,15,8,53.333333333333336,15,2026-04-20,3330.0
658823_101hotels,5,7,140.0,42,2026-04-20,1140.0
14080_101hotels,30,23,76.66666666666667,43,2026-04-20,3200.0
670640_101hotels,2,2,100.0,4,2026-04-20,3198.65
406989_101hotels,48,34,70.83333333333333,68,2026-04-20,6500.0
7190_101hotels,23,19,82.6086956521739,34,2026-04-20,2500.0
6855_101hotels,27,19,70.37037037037037,44,2026-04-20,4400.0
675910_101hotels,3,1,33.333333333333336,2,2026-04-20,3466.0
669748_101hotels,8,7,87.5,10,2026-04-20,5300.0
14127_101hotels,9,9,100.0,22,2026-04-20,3200.0
485323_101hotels,25,10,40.0,23,2026-04-20,3000.0
674055_101hotels,1,1,100.0,4,2026-04-20,5130.0
9536_101hotels,16,17,106.25,28,2026-04-20,3200.0
14079_101hotels,22,17,77.27272727272727,36,2026-04-20,3750.0
487752_101hotels,9,2,22.22222222222222,258,2026-04-20,800.0
666722_101hotels,7,7,100.0,400,2026-04-20,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-20,1200.0
666215_101hotels,5,4,80.0,8,2026-04-20,3277.5
662868_101hotels,3,1,33.333333333333336,2,2026-04-20,2847.0
653874_101hotels,4,2,50.0,6,2026-04-20,3565.0
654635_101hotels,4,2,50.0,4,2026-04-20,3400.0
649990_101hotels,12,6,50.0,9,2026-04-20,5310.0
8802_101hotels,19,8,42.10526315789474,15,2026-04-20,5000.0
421457_101hotels,40,31,77.5,61,2026-04-20,5200.0
13519_101hotels,48,22,45.833333333333336,44,2026-04-20,2700.0
481664_101hotels,13,7,53.84615384615385,22,2026-04-20,2550.0
7044_101hotels,10,9,90.0,13,2026-04-20,3000.0
673302_101hotels,18,7,38.888888888888886,12,2026-04-20,4000.0
670102_101hotels,1,1,100.0,4,2026-04-20,4322.5
666294_101hotels,6,4,66.66666666666667,21,2026-04-20,1300.0
669608_101hotels,6,5,83.33333333333333,116,2026-04-20,900.0
29907_101hotels,26,11,42.30769230769231,22,2026-04-20,4420.0
662866_101hotels,5,1,20.0,2,2026-04-20,2717.0
653724_101hotels,6,4,66.66666666666667,8,2026-04-20,2977.0
665284_101hotels,1,1,100.0,5,2026-04-20,6750.0
665409_101hotels,1,1,100.0,8,2026-04-20,7250.0
665411_101hotels,1,1,100.0,4,2026-04-20,4442.0
665412_101hotels,1,1,100.0,6,2026-04-20,6075.0
665413_101hotels,2,2,100.0,8,2026-04-20,4037.0
665414_101hotels,4,2,50.0,10,2026-04-20,4037.0
665702_101hotels,2,1,50.0,2,2026-04-20,2488.0
666214_101hotels,2,2,100.0,4,2026-04-20,3277.5
666854_101hotels,1,1,100.0,2,2026-04-20,2385.1
670094_101hotels,1,1,100.0,4,2026-04-20,4553.35
670249_101hotels,2,2,100.0,4,2026-04-20,3157.8
669839_101hotels,1,1,100.0,2,2026-04-20,4371.9
669769_101hotels,1,1,100.0,2,2026-04-20,3744.0
672603_101hotels,1,1,100.0,4,2026-04-20,3619.0
674580_101hotels,1,1,100.0,4,2026-04-20,3163.0
675730_101hotels,1,1,100.0,4,2026-04-20,5130.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-20,2300.0
676186_101hotels,1,1,100.0,2,2026-04-20,12000.0
676126_101hotels,1,1,100.0,4,2026-04-20,3094.2
607_101hotels,25,17,68.0,34,2026-04-20,18000.0
658204_101hotels,5,6,120.0,14,2026-04-20,3000.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-20,4000.0
228_101hotels,49,11,22.448979591836736,17,2026-04-20,4700.0
100517_101hotels,23,19,82.6086956521739,38,2026-04-20,4590.0
654278_101hotels,30,17,56.666666666666664,43,2026-04-20,3000.0
661097_101hotels,18,10,55.55555555555556,118,2026-04-20,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-04-20,46000.0
672104_101hotels,46,38,82.6086956521739,76,2026-04-20,14500.0
672991_101hotels,26,10,38.46153846153846,20,2026-04-20,7000.0
674899_101hotels,10,10,100.0,19,2026-04-20,4900.0
560073_101hotels,44,13,29.545454545454547,26,2026-04-20,5000.0
1970_101hotels,23,10,43.47826086956522,30,2026-04-20,3400.0
4060_101hotels,14,9,64.28571428571429,18,2026-04-20,5350.0
421726_101hotels,12,10,83.33333333333333,12,2026-04-20,3500.0
510842_101hotels,17,10,58.8235294117647,22,2026-04-20,16965.0
48009_101hotels,84,75,89.28571428571429,150,2026-04-20,5600.0
221_101hotels,58,6,10.344827586206897,12,2026-04-20,7600.0
4397_101hotels,14,11,78.57142857142857,22,2026-04-20,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-20,1800.0
14081_101hotels,22,5,22.727272727272727,23,2026-04-20,2600.0
30831_101hotels,5,3,60.0,6,2026-04-20,3500.0
676501_101hotels,3,1,33.333333333333336,3,2026-04-20,2988.9
676732_101hotels,1,1,100.0,6,2026-04-20,5067.0
665625_101hotels,7,7,100.0,28,2026-04-20,7085.0
673799_101hotels,5,5,100.0,20,2026-04-20,8000.0
9394_101hotels,92,21,22.82608695652174,27,2026-04-20,1000.0
