id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
481664_101hotels,13,4,30.76923076923077,12,2025-05-24,4017.0
510819_101hotels,8,3,37.5,68,2025-05-24,1100.0
658823_101hotels,5,2,40.0,32,2025-05-24,1200.0
14079_101hotels,23,14,60.869565217391305,30,2025-05-24,3500.0
667608_101hotels,1,1,100.0,2,2025-05-24,2799.9
13173_101hotels,120,68,56.666666666666664,136,2025-05-24,5050.0
9536_101hotels,16,15,93.75,24,2025-05-24,2500.0
666434_101hotels,24,14,58.333333333333336,28,2025-05-24,6125.0
1970_101hotels,23,4,17.391304347826086,13,2025-05-24,3300.0
666215_101hotels,5,3,60.0,6,2025-05-24,3080.0
605_101hotels,67,1,1.492537313432836,2,2025-05-24,4200.0
669305_101hotels,3,2,66.66666666666667,4,2025-05-24,3360.0
663773_101hotels,12,11,91.66666666666667,22,2025-05-24,4500.0
650983_101hotels,7,2,28.571428571428573,66,2025-05-24,800.0
6855_101hotels,27,18,66.66666666666667,41,2025-05-24,3700.0
666294_101hotels,6,2,33.333333333333336,31,2025-05-24,1350.0
485325_101hotels,18,17,94.44444444444444,50,2025-05-24,2700.0
8802_101hotels,19,11,57.89473684210526,24,2025-05-24,5790.0
649990_101hotels,12,3,25.0,6,2025-05-24,6875.0
671748_101hotels,1,1,100.0,4,2025-05-24,4320.0
669898_101hotels,1,1,100.0,4,2025-05-24,4320.0
662650_101hotels,7,5,71.42857142857143,178,2025-05-24,695.4
667603_101hotels,1,1,100.0,2,2025-05-24,2799.9
29907_101hotels,26,4,15.384615384615385,8,2025-05-24,4500.0
667749_101hotels,3,2,66.66666666666667,4,2025-05-24,3080.0
666722_101hotels,7,3,42.857142857142854,40,2025-05-24,1200.0
48009_101hotels,84,62,73.80952380952381,124,2025-05-24,6200.0
610841_101hotels,10,9,90.0,47,2025-05-24,1900.0
7190_101hotels,23,14,60.869565217391305,25,2025-05-24,1900.0
514581_101hotels,7,4,57.142857142857146,7,2025-05-24,2830.0
224_101hotels,163,105,64.41717791411043,210,2025-05-24,5200.0
658692_101hotels,7,5,71.42857142857143,30,2025-05-24,1400.0
653541_101hotels,12,5,41.666666666666664,27,2025-05-24,600.0
10672_101hotels,6,4,66.66666666666667,82,2025-05-24,700.0
218_101hotels,10,10,100.0,22,2025-05-24,2070.0
669608_101hotels,6,5,83.33333333333333,124,2025-05-24,700.0
658204_101hotels,5,4,80.0,10,2025-05-24,4000.0
669748_101hotels,8,4,50.0,7,2025-05-24,4200.0
662868_101hotels,3,2,66.66666666666667,4,2025-05-24,2988.0
665409_101hotels,1,1,100.0,8,2025-05-24,8040.0
665412_101hotels,1,1,100.0,6,2025-05-24,6700.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-24,4958.0
667679_101hotels,1,1,100.0,1,2025-05-24,2281.4
670249_101hotels,2,2,100.0,4,2025-05-24,2979.0
669769_101hotels,1,1,100.0,2,2025-05-24,3600.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-24,3180.0
671641_101hotels,1,1,100.0,4,2025-05-24,2592.5
672185_101hotels,1,1,100.0,2,2025-05-24,2590.0
660799_101hotels,7,6,85.71428571428571,340,2025-05-24,750.0
670144_101hotels,12,9,75.0,754,2025-05-24,450.0
7178_101hotels,35,20,57.142857142857146,32,2025-05-24,3213.0
654635_101hotels,4,3,75.0,6,2025-05-24,3400.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-24,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-24,2300.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-24,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-24,3200.0
651714_101hotels,9,9,100.0,54,2025-05-24,1500.0
672593_101hotels,2,2,100.0,4,2025-05-24,3080.0
672991_101hotels,26,21,80.76923076923077,60,2025-05-24,10000.0
665625_101hotels,7,5,71.42857142857143,20,2025-05-24,6480.0
9394_101hotels,92,37,40.21739130434783,39,2025-05-24,3900.0
