id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
78755_101hotels,40,28,70.0,82,2026-06-25,2700.0
188946_101hotels,58,10,17.24137931034483,30,2026-06-25,6000.0
609283_101hotels,4,4,100.0,14,2026-06-25,1700.0
64543_101hotels,6,5,83.33333333333333,12,2026-06-25,7100.0
651246_101hotels,13,5,38.46153846153846,14,2026-06-25,1800.0
559429_101hotels,8,3,37.5,7,2026-06-25,3399.0
559442_101hotels,12,8,66.66666666666667,21,2026-06-25,2400.0
677907_101hotels,11,10,90.9090909090909,35,2026-06-25,3125.0
655338_101hotels,9,5,55.55555555555556,12,2026-06-25,4500.0
495574_101hotels,9,7,77.77777777777777,34,2026-06-25,5800.0
511615_101hotels,15,14,93.33333333333333,30,2026-06-25,3500.0
3365_101hotels,32,16,50.0,40,2026-06-25,4500.0
664549_101hotels,6,4,66.66666666666667,9,2026-06-25,2500.0
670724_101hotels,9,9,100.0,23,2026-06-25,4900.0
650957_101hotels,26,22,84.61538461538461,79,2026-06-25,1900.0
671037_101hotels,25,18,72.0,36,2026-06-25,8000.0
672860_101hotels,10,10,100.0,20,2026-06-25,10000.0
7628_101hotels,64,6,9.375,11,2026-06-25,4300.0
666682_101hotels,11,6,54.54545454545455,24,2026-06-25,27600.0
665248_101hotels,1,2,200.0,14,2026-06-25,11500.0
652285_101hotels,7,7,100.0,14,2026-06-25,12000.0
9509_101hotels,23,14,60.869565217391305,28,2026-06-25,7400.0
8209_101hotels,31,4,12.903225806451612,10,2026-06-25,3800.0
659250_101hotels,27,10,37.03703703703704,155,2026-06-25,800.0
658332_101hotels,12,10,83.33333333333333,17,2026-06-25,3550.0
2136_101hotels,11,5,45.45454545454545,9,2026-06-25,4500.0
650200_101hotels,19,17,89.47368421052632,49,2026-06-25,3200.0
671631_101hotels,12,10,83.33333333333333,24,2026-06-25,6500.0
4324_101hotels,75,24,32.0,51,2026-06-25,5700.0
670516_101hotels,35,8,22.857142857142858,16,2026-06-25,8400.0
652826_101hotels,11,10,90.9090909090909,23,2026-06-25,5500.0
514670_101hotels,14,3,21.428571428571427,6,2026-06-25,7500.0
10553_101hotels,15,1,6.666666666666667,4,2026-06-25,14000.0
10562_101hotels,12,2,16.666666666666668,4,2026-06-25,6600.0
667475_101hotels,72,20,27.77777777777778,40,2026-06-25,8500.0
10535_101hotels,15,4,26.666666666666668,10,2026-06-25,5500.0
625719_101hotels,7,3,42.857142857142854,8,2026-06-25,5500.0
659075_101hotels,15,9,60.0,20,2026-06-25,5000.0
660481_101hotels,15,16,106.66666666666667,33,2026-06-25,3250.0
10556_101hotels,40,14,35.0,36,2026-06-25,9500.0
15486_101hotels,22,11,50.0,22,2026-06-25,7100.0
610848_101hotels,30,20,66.66666666666667,35,2026-06-25,8500.0
15490_101hotels,18,4,22.22222222222222,8,2026-06-25,6960.0
219_101hotels,26,22,84.61538461538461,41,2026-06-25,9100.0
10564_101hotels,10,7,70.0,18,2026-06-25,7000.0
2270_101hotels,87,12,13.793103448275861,21,2026-06-25,3625.0
33872_101hotels,22,18,81.81818181818181,48,2026-06-25,11600.0
411742_101hotels,27,19,70.37037037037037,38,2026-06-25,5500.0
48009_101hotels,84,49,58.333333333333336,98,2026-06-25,5600.0
189360_101hotels,16,13,81.25,26,2026-06-25,3790.0
220_101hotels,280,10,3.5714285714285716,17,2026-06-25,4750.0
2397_101hotels,208,38,18.26923076923077,76,2026-06-25,6500.0
14080_101hotels,30,14,46.666666666666664,27,2026-06-25,3350.0
29907_101hotels,26,8,30.76923076923077,16,2026-06-25,5100.0
485325_101hotels,15,6,40.0,16,2026-06-25,3200.0
560072_101hotels,150,27,18.0,54,2026-06-25,7200.0
14172_101hotels,38,1,2.6315789473684212,3,2026-06-25,4800.0
653874_101hotels,4,2,50.0,6,2026-06-25,3348.8
4398_101hotels,21,9,42.857142857142854,18,2026-06-25,2300.0
556415_101hotels,40,19,47.5,38,2026-06-25,24500.0
222_101hotels,30,1,3.3333333333333335,2,2026-06-25,5600.0
657407_101hotels,7,4,57.142857142857146,52,2026-06-25,1320.0
230_101hotels,56,11,19.642857142857142,22,2026-06-25,4800.0
226_101hotels,63,23,36.507936507936506,39,2026-06-25,5600.0
224_101hotels,163,70,42.94478527607362,140,2026-06-25,5600.0
378505_101hotels,7,5,71.42857142857143,72,2026-06-25,935.0
649990_101hotels,12,2,16.666666666666668,6,2026-06-25,6570.0
227_101hotels,64,34,53.125,55,2026-06-25,7650.0
7190_101hotels,23,18,78.26086956521739,31,2026-06-25,2500.0
658823_101hotels,5,1,20.0,2,2026-06-25,2520.0
666294_101hotels,6,2,33.333333333333336,2,2026-06-25,1300.0
605_101hotels,65,4,6.153846153846154,8,2026-06-25,5200.0
485323_101hotels,25,3,12.0,7,2026-06-25,3910.0
6013_101hotels,28,18,64.28571428571429,39,2026-06-25,5136.0
669236_101hotels,7,2,28.571428571428573,4,2026-06-25,2700.0
140778_101hotels,128,20,15.625,40,2026-06-25,5250.0
669305_101hotels,3,2,66.66666666666667,4,2026-06-25,3562.5
487752_101hotels,9,2,22.22222222222222,324,2026-06-25,800.0
10672_101hotels,6,5,83.33333333333333,32,2026-06-25,800.0
650983_101hotels,7,3,42.857142857142854,30,2026-06-25,810.0
17090_101hotels,21,5,23.80952380952381,8,2026-06-25,4000.0
510819_101hotels,8,7,87.5,76,2026-06-25,1200.0
666215_101hotels,5,3,60.0,6,2026-06-25,3420.0
658204_101hotels,5,1,20.0,2,2026-06-25,3700.0
14970_101hotels,26,2,7.6923076923076925,2,2026-06-25,4680.0
14081_101hotels,22,3,13.636363636363637,21,2026-06-25,2600.0
670094_101hotels,1,1,100.0,4,2026-06-25,4553.35
674055_101hotels,1,1,100.0,4,2026-06-25,4553.35
406989_101hotels,48,15,31.25,30,2026-06-25,7500.0
610841_101hotels,10,7,70.0,35,2026-06-25,1800.0
666722_101hotels,7,5,71.42857142857143,332,2026-06-25,935.0
421726_101hotels,12,8,66.66666666666667,10,2026-06-25,4000.0
670640_101hotels,2,1,50.0,2,2026-06-25,3363.0
669838_101hotels,3,1,33.333333333333336,2,2026-06-25,3458.0
672593_101hotels,2,2,100.0,4,2026-06-25,3562.5
667749_101hotels,3,2,66.66666666666667,4,2026-06-25,3420.0
675909_101hotels,2,2,100.0,4,2026-06-25,3360.0
676033_101hotels,7,6,85.71428571428571,12,2026-06-25,2300.0
481664_101hotels,13,2,15.384615384615385,6,2026-06-25,3740.0
14127_101hotels,9,1,11.11111111111111,2,2026-06-25,4500.0
654635_101hotels,8,1,12.5,2,2026-06-25,5400.0
658692_101hotels,7,2,28.571428571428573,7,2026-06-25,2020.0
462906_101hotels,31,16,51.61290322580645,62,2026-06-25,2400.0
218_101hotels,10,4,40.0,10,2026-06-25,2150.0
4060_101hotels,14,7,50.0,14,2026-06-25,4750.0
560073_101hotels,44,3,6.818181818181818,6,2026-06-25,5700.0
662866_101hotels,5,2,40.0,4,2026-06-25,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-06-25,2988.0
665414_101hotels,4,2,50.0,8,2026-06-25,4725.0
666216_101hotels,3,2,66.66666666666667,4,2026-06-25,4132.5
669898_101hotels,1,1,100.0,4,2026-06-25,4617.0
670102_101hotels,1,1,100.0,4,2026-06-25,4013.75
670249_101hotels,2,1,50.0,2,2026-06-25,3458.0
669839_101hotels,1,1,100.0,2,2026-06-25,4693.0
670703_101hotels,3,2,66.66666666666667,4,2026-06-25,2622.0
674580_101hotels,1,1,100.0,4,2026-06-25,3000.0
675730_101hotels,1,1,100.0,4,2026-06-25,4553.35
675910_101hotels,3,1,33.333333333333336,2,2026-06-25,4350.0
676186_101hotels,1,1,100.0,2,2026-06-25,12000.0
676502_101hotels,2,1,50.0,2,2026-06-25,3429.0
677035_101hotels,1,1,100.0,4,2026-06-25,4441.25
677036_101hotels,1,1,100.0,4,2026-06-25,4310.63
607_101hotels,25,18,72.0,36,2026-06-25,20000.0
670144_101hotels,12,1,8.333333333333334,210,2026-06-25,700.0
6855_101hotels,27,18,66.66666666666667,42,2026-06-25,4400.0
228_101hotels,49,23,46.93877551020408,37,2026-06-25,5500.0
7178_101hotels,35,22,62.857142857142854,43,2026-06-25,4483.35
8802_101hotels,19,8,42.10526315789474,16,2026-06-25,5600.0
30831_101hotels,5,3,60.0,6,2026-06-25,3500.0
100517_101hotels,23,13,56.52173913043478,26,2026-06-25,4080.0
514527_101hotels,15,7,46.666666666666664,12,2026-06-25,3330.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-25,1200.0
654278_101hotels,30,8,26.666666666666668,19,2026-06-25,3000.0
655564_101hotels,11,12,109.0909090909091,23,2026-06-25,3300.0
655480_101hotels,10,2,20.0,4,2026-06-25,3500.0
661097_101hotels,18,2,11.11111111111111,94,2026-06-25,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-06-25,46000.0
669748_101hotels,8,7,87.5,10,2026-06-25,5300.0
671064_101hotels,28,15,53.57142857142857,29,2026-06-25,5850.0
672104_101hotels,46,16,34.78260869565217,32,2026-06-25,18000.0
672991_101hotels,26,18,69.23076923076923,36,2026-06-25,6000.0
673302_101hotels,18,9,50.0,16,2026-06-25,5200.0
674436_101hotels,19,13,68.42105263157895,26,2026-06-25,4000.0
674899_101hotels,10,6,60.0,11,2026-06-25,7000.0
675391_101hotels,25,16,64.0,32,2026-06-25,25000.0
676828_101hotels,12,6,50.0,11,2026-06-25,4500.0
221_101hotels,58,7,12.068965517241379,14,2026-06-25,8200.0
231_101hotels,58,21,36.206896551724135,42,2026-06-25,8800.0
1970_101hotels,23,13,56.52173913043478,31,2026-06-25,3400.0
4397_101hotels,14,9,64.28571428571429,18,2026-06-25,7380.0
7044_101hotels,10,4,40.0,7,2026-06-25,3000.0
9536_101hotels,16,17,106.25,28,2026-06-25,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-25,2850.0
510842_101hotels,17,7,41.1764705882353,16,2026-06-25,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-06-25,2000.0
14164_101hotels,7,4,57.142857142857146,73,2026-06-25,680.0
16033_101hotels,33,16,48.484848484848484,34,2026-06-25,4500.0
421457_101hotels,36,26,72.22222222222223,51,2026-06-25,4700.0
677494_101hotels,3,1,33.333333333333336,2,2026-06-25,3420.0
13519_101hotels,48,19,39.583333333333336,37,2026-06-25,2700.0
13173_101hotels,120,72,60.0,144,2026-06-25,5989.5
677680_101hotels,6,5,83.33333333333333,12,2026-06-25,5130.0
665625_101hotels,7,7,100.0,28,2026-06-25,7085.0
670434_101hotels,23,15,65.21739130434783,30,2026-06-25,11000.0
676911_101hotels,150,20,13.333333333333334,44,2026-06-25,5400.0
9394_101hotels,92,35,38.04347826086956,39,2026-06-25,1000.0
