id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
411742_101hotels,27,1,3.7037037037037037,2,2026-02-22,6630
189360_101hotels,16,6,37.5,14,2026-02-22,4420
660799_101hotels,7,4,57.142857142857146,270,2026-02-22,810
13173_101hotels,120,1,0.8333333333333334,2,2026-02-22,16198
17090_101hotels,21,2,9.523809523809524,3,2026-02-22,5355
14172_101hotels,38,1,2.6315789473684212,51,2026-02-22,1800
560072_101hotels,73,6,8.219178082191782,12,2026-02-22,10700
13519_101hotels,48,25,52.083333333333336,48,2026-02-22,2700
10621_101hotels,12,2,16.666666666666668,6,2026-02-22,2700
222_101hotels,30,1,3.3333333333333335,2,2026-02-22,5200
230_101hotels,56,16,28.571428571428573,19,2026-02-22,4100
2397_101hotels,208,12,5.769230769230769,24,2026-02-22,9265
4398_101hotels,21,10,47.61904761904762,32,2026-02-22,1150
655145_101hotels,7,1,14.285714285714286,2,2026-02-22,4095
16033_101hotels,33,3,9.090909090909092,6,2026-02-22,4000
14164_101hotels,7,3,42.857142857142854,16,2026-02-22,680
560073_101hotels,44,2,4.545454545454546,4,2026-02-22,6500
666215_101hotels,5,3,60.0,6,2026-02-22,3705
485323_101hotels,25,5,20.0,11,2026-02-22,4700
655480_101hotels,10,3,30.0,7,2026-02-22,3900
220_101hotels,280,12,4.285714285714286,12,2026-02-22,5250
6013_101hotels,28,3,10.714285714285714,6,2026-02-22,6440
226_101hotels,63,12,19.047619047619047,14,2026-02-22,5500
666294_101hotels,6,2,33.333333333333336,4,2026-02-22,1700
662868_101hotels,3,1,33.333333333333336,2,2026-02-22,2847
514527_101hotels,15,3,20.0,5,2026-02-22,4224
658823_101hotels,5,5,100.0,54,2026-02-22,1140
14970_101hotels,26,6,23.076923076923077,24,2026-02-22,1500
462906_101hotels,31,14,45.16129032258065,58,2026-02-22,3000
672991_101hotels,26,3,11.538461538461538,6,2026-02-22,12000
14080_101hotels,30,14,46.666666666666664,26,2026-02-22,3350
7027_101hotels,10,5,50.0,18,2026-02-22,800
14127_101hotels,9,3,33.333333333333336,6,2026-02-22,3200
650983_101hotels,7,2,28.571428571428573,18,2026-02-22,800
7190_101hotels,23,4,17.391304347826086,8,2026-02-22,3000
510819_101hotels,8,5,62.5,56,2026-02-22,1200
670094_101hotels,1,1,100.0,4,2026-02-22,4233
654332_101hotels,11,2,18.181818181818183,4,2026-02-22,3000
556415_101hotels,40,4,10.0,8,2026-02-22,25725
231_101hotels,58,2,3.4482758620689653,4,2026-02-22,11650
666722_101hotels,7,1,14.285714285714286,40,2026-02-22,935
10672_101hotels,6,4,66.66666666666667,104,2026-02-22,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-22,2850
9536_101hotels,16,12,75.0,22,2026-02-22,2500
669608_101hotels,6,3,50.0,50,2026-02-22,1000
670102_101hotels,1,1,100.0,4,2026-02-22,3952
227_101hotels,64,14,21.875,22,2026-02-22,9720
6855_101hotels,27,14,51.851851851851855,31,2026-02-22,4400
658938_101hotels,2,1,50.0,2,2026-02-22,3237
653874_101hotels,4,1,25.0,4,2026-02-22,3110
4060_101hotels,14,2,14.285714285714286,4,2026-02-22,9000
421457_101hotels,40,35,87.5,70,2026-02-22,6700
654278_101hotels,30,9,30.0,21,2026-02-22,3000
605_101hotels,65,1,1.5384615384615385,2,2026-02-22,5500
406989_101hotels,48,7,14.583333333333334,14,2026-02-22,8000
514851_101hotels,39,12,30.76923076923077,99,2026-02-22,1200
421726_101hotels,12,9,75.0,11,2026-02-22,4000
218_101hotels,10,4,40.0,8,2026-02-22,2150
662650_101hotels,7,4,57.142857142857146,117,2026-02-22,802
673302_101hotels,18,6,33.333333333333336,10,2026-02-22,7000
610841_101hotels,10,6,60.0,13,2026-02-22,2000
653724_101hotels,6,1,16.666666666666668,2,2026-02-22,3237
665414_101hotels,4,1,25.0,4,2026-02-22,4995
666214_101hotels,2,1,50.0,2,2026-02-22,3420
667749_101hotels,3,3,100.0,6,2026-02-22,3420
669211_101hotels,1,1,100.0,4,2026-02-22,4050
670249_101hotels,2,1,50.0,2,2026-02-22,4323
669838_101hotels,3,1,33.333333333333336,2,2026-02-22,3952
669839_101hotels,1,1,100.0,2,2026-02-22,5187
672603_101hotels,1,1,100.0,4,2026-02-22,3619
674055_101hotels,1,1,100.0,4,2026-02-22,4810
675731_101hotels,1,1,100.0,2,2026-02-22,4200
7178_101hotels,35,7,20.0,14,2026-02-22,4982
481664_101hotels,13,1,7.6923076923076925,2,2026-02-22,2911
607_101hotels,25,10,40.0,20,2026-02-22,20400
100517_101hotels,23,15,65.21739130434783,30,2026-02-22,5100
485325_101hotels,15,9,60.0,22,2026-02-22,3200
655564_101hotels,11,8,72.72727272727273,15,2026-02-22,3500
658692_101hotels,7,2,28.571428571428573,25,2026-02-22,2020
661097_101hotels,18,10,55.55555555555556,118,2026-02-22,2900
663773_101hotels,12,8,66.66666666666667,16,2026-02-22,6500
663295_101hotels,104,37,35.57692307692308,74,2026-02-22,45000
669748_101hotels,8,5,62.5,8,2026-02-22,5300
672104_101hotels,46,25,54.34782608695652,50,2026-02-22,18000
674436_101hotels,19,1,5.2631578947368425,2,2026-02-22,4000
674899_101hotels,10,3,30.0,5,2026-02-22,7600
675391_101hotels,25,20,80.0,40,2026-02-22,28000
221_101hotels,58,7,12.068965517241379,11,2026-02-22,8500
224_101hotels,163,6,3.6809815950920246,12,2026-02-22,6900
1970_101hotels,23,9,39.130434782608695,21,2026-02-22,3400
7044_101hotels,10,6,60.0,8,2026-02-22,3000
14079_101hotels,22,1,4.545454545454546,3,2026-02-22,5050
510842_101hotels,17,1,5.882352941176471,2,2026-02-22,33150
651714_101hotels,9,9,100.0,52,2026-02-22,1800
8802_101hotels,19,1,5.2631578947368425,1,2026-02-22,6190
48009_101hotels,84,44,52.38095238095238,88,2026-02-22,5600
675909_101hotels,2,1,50.0,2,2026-02-22,2487
675910_101hotels,3,2,66.66666666666667,4,2026-02-22,2925
676033_101hotels,7,5,71.42857142857143,10,2026-02-22,2300
665625_101hotels,7,1,14.285714285714286,4,2026-02-22,7085
