id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
7044_101hotels,10,6,60.0,10,2026-04-10,3000.0
673302_101hotels,18,15,83.33333333333333,25,2026-04-10,5400.0
666294_101hotels,6,4,66.66666666666667,15,2026-04-10,1300.0
669608_101hotels,6,5,83.33333333333333,140,2026-04-10,900.0
29907_101hotels,26,7,26.923076923076923,14,2026-04-10,4680.0
653724_101hotels,6,1,16.666666666666668,2,2026-04-10,2977.0
665284_101hotels,1,1,100.0,5,2026-04-10,6750.0
665411_101hotels,1,1,100.0,4,2026-04-10,4712.0
665412_101hotels,1,1,100.0,6,2026-04-10,6750.0
665413_101hotels,2,1,50.0,4,2026-04-10,4712.0
665414_101hotels,4,2,50.0,10,2026-04-10,4442.0
666216_101hotels,3,2,66.66666666666667,4,2026-04-10,4702.5
666214_101hotels,2,1,50.0,2,2026-04-10,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-04-10,3420.0
670094_101hotels,1,1,100.0,4,2026-04-10,3847.5
670249_101hotels,2,1,50.0,2,2026-04-10,3581.5
669839_101hotels,1,1,100.0,2,2026-04-10,4557.15
669769_101hotels,1,1,100.0,2,2026-04-10,3861.0
675909_101hotels,2,1,50.0,2,2026-04-10,2800.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-10,2300.0
676186_101hotels,1,1,100.0,2,2026-04-10,12000.0
607_101hotels,25,15,60.0,30,2026-04-10,18000.0
658204_101hotels,5,4,80.0,8,2026-04-10,3500.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-10,4000.0
100517_101hotels,23,22,95.65217391304348,44,2026-04-10,5100.0
654278_101hotels,30,11,36.666666666666664,31,2026-04-10,3000.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-10,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-04-10,46000.0
672104_101hotels,46,32,69.56521739130434,64,2026-04-10,14500.0
672991_101hotels,26,5,19.23076923076923,10,2026-04-10,6000.0
674899_101hotels,10,9,90.0,18,2026-04-10,4900.0
560073_101hotels,44,10,22.727272727272727,20,2026-04-10,5000.0
4060_101hotels,14,11,78.57142857142857,22,2026-04-10,4750.0
421726_101hotels,12,10,83.33333333333333,12,2026-04-10,3500.0
510842_101hotels,17,14,82.3529411764706,30,2026-04-10,16965.0
48009_101hotels,84,65,77.38095238095238,130,2026-04-10,5600.0
4397_101hotels,14,13,92.85714285714286,26,2026-04-10,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-10,1800.0
14081_101hotels,22,4,18.181818181818183,10,2026-04-10,2600.0
30831_101hotels,5,3,60.0,6,2026-04-10,3500.0
676127_101hotels,1,1,100.0,2,2026-04-10,3600.0
665625_101hotels,7,7,100.0,28,2026-04-10,7085.0
673799_101hotels,5,4,80.0,16,2026-04-10,10000.0
9394_101hotels,92,43,46.73913043478261,51,2026-04-10,1000.0
