id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
15486_101hotels,22,8,36.36363636363637,16,2026-02-07,5900
514670_101hotels,14,12,85.71428571428571,26,2026-02-07,4500
610848_101hotels,30,22,73.33333333333333,41,2026-02-07,9000
652826_101hotels,11,7,63.63636363636363,16,2026-02-07,4500
4324_101hotels,75,20,26.666666666666668,36,2026-02-07,7000
15490_101hotels,18,9,50.0,18,2026-02-07,8340
650200_101hotels,19,7,36.8421052631579,25,2026-02-07,2800
10562_101hotels,12,9,75.0,20,2026-02-07,6600
2270_101hotels,87,12,13.793103448275861,21,2026-02-07,3400
219_101hotels,26,20,76.92307692307692,37,2026-02-07,10000
10564_101hotels,10,2,20.0,4,2026-02-07,7500
33872_101hotels,22,16,72.72727272727273,39,2026-02-07,17226
411742_101hotels,27,5,18.51851851851852,10,2026-02-07,11815
189360_101hotels,16,16,100.0,34,2026-02-07,4420
2273_101hotels,145,6,4.137931034482759,12,2026-02-07,5200
660799_101hotels,7,7,100.0,350,2026-02-07,765
13173_101hotels,120,39,32.5,78,2026-02-07,7659
17090_101hotels,21,9,42.857142857142854,17,2026-02-07,5355
560072_101hotels,73,82,112.32876712328768,164,2026-02-07,8000
10621_101hotels,12,1,8.333333333333334,3,2026-02-07,2700
230_101hotels,56,30,53.57142857142857,45,2026-02-07,4100
2397_101hotels,208,92,44.23076923076923,184,2026-02-07,7225
4398_101hotels,21,8,38.095238095238095,17,2026-02-07,2150
669236_101hotels,7,1,14.285714285714286,2,2026-02-07,3700
16033_101hotels,33,3,9.090909090909092,6,2026-02-07,4000
14164_101hotels,7,6,85.71428571428571,55,2026-02-07,680
658204_101hotels,5,5,100.0,12,2026-02-07,3800
560073_101hotels,44,2,4.545454545454546,4,2026-02-07,7000
485323_101hotels,25,4,16.0,8,2026-02-07,4700
655480_101hotels,10,6,60.0,13,2026-02-07,3500
220_101hotels,280,34,12.142857142857142,53,2026-02-07,5250
6013_101hotels,28,12,42.857142857142854,26,2026-02-07,5520
226_101hotels,63,1,1.5873015873015872,2,2026-02-07,11200
666294_101hotels,6,4,66.66666666666667,12,2026-02-07,1800
662868_101hotels,3,2,66.66666666666667,4,2026-02-07,3107
658823_101hotels,5,8,160.0,60,2026-02-07,1140
14970_101hotels,26,13,50.0,51,2026-02-07,1500
462906_101hotels,31,25,80.64516129032258,95,2026-02-07,3000
672991_101hotels,26,17,65.38461538461539,34,2026-02-07,7000
669898_101hotels,1,1,100.0,4,2026-02-07,4489
14080_101hotels,30,12,40.0,23,2026-02-07,3500
140778_101hotels,128,4,3.125,8,2026-02-07,6750
7027_101hotels,10,9,90.0,42,2026-02-07,800
14127_101hotels,9,5,55.55555555555556,13,2026-02-07,2800
650983_101hotels,7,3,42.857142857142854,30,2026-02-07,900
7190_101hotels,23,12,52.17391304347826,23,2026-02-07,2500
510819_101hotels,8,7,87.5,76,2026-02-07,1200
654332_101hotels,11,4,36.36363636363637,22,2026-02-07,1100
556415_101hotels,40,5,12.5,10,2026-02-07,27825
231_101hotels,58,11,18.96551724137931,22,2026-02-07,8800
662866_101hotels,5,2,40.0,4,2026-02-07,3237
666722_101hotels,7,5,71.42857142857143,438,2026-02-07,765
10672_101hotels,6,4,66.66666666666667,118,2026-02-07,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-07,2850
9536_101hotels,16,10,62.5,16,2026-02-07,2500
378505_101hotels,7,9,128.57142857142858,51,2026-02-07,765
669608_101hotels,6,4,66.66666666666667,126,2026-02-07,800
227_101hotels,64,11,17.1875,20,2026-02-07,9720
6855_101hotels,27,18,66.66666666666667,40,2026-02-07,4000
653874_101hotels,4,1,25.0,2,2026-02-07,3450
4060_101hotels,14,1,7.142857142857143,2,2026-02-07,8200
421457_101hotels,40,26,65.0,52,2026-02-07,6700
654278_101hotels,30,1,3.3333333333333335,2,2026-02-07,3900
605_101hotels,65,3,4.615384615384615,6,2026-02-07,5000
406989_101hotels,48,20,41.666666666666664,40,2026-02-07,6900
514851_101hotels,39,12,30.76923076923077,99,2026-02-07,1200
421726_101hotels,12,7,58.333333333333336,8,2026-02-07,3000
218_101hotels,10,8,80.0,18,2026-02-07,2150
670144_101hotels,12,11,91.66666666666667,992,2026-02-07,550
662650_101hotels,7,6,85.71428571428571,242,2026-02-07,802
671748_101hotels,1,1,100.0,4,2026-02-07,4489
673302_101hotels,18,11,61.111111111111114,17,2026-02-07,5500
610841_101hotels,10,8,80.0,25,2026-02-07,1800
665413_101hotels,2,1,50.0,4,2026-02-07,4995
666214_101hotels,2,2,100.0,4,2026-02-07,3420
669211_101hotels,1,1,100.0,4,2026-02-07,4050
669838_101hotels,3,1,33.333333333333336,2,2026-02-07,3570
670640_101hotels,2,2,100.0,4,2026-02-07,3363
674055_101hotels,1,1,100.0,4,2026-02-07,4489
675731_101hotels,1,1,100.0,2,2026-02-07,3800
675730_101hotels,1,1,100.0,4,2026-02-07,4554
7178_101hotels,35,19,54.285714285714285,28,2026-02-07,4484
481664_101hotels,13,2,15.384615384615385,4,2026-02-07,3680
607_101hotels,25,17,68.0,34,2026-02-07,20000
487752_101hotels,9,2,22.22222222222222,126,2026-02-07,600
100517_101hotels,23,17,73.91304347826087,34,2026-02-07,5100
485325_101hotels,15,13,86.66666666666667,38,2026-02-07,3200
655564_101hotels,11,9,81.81818181818181,17,2026-02-07,3500
658692_101hotels,7,4,57.142857142857146,20,2026-02-07,2020
661097_101hotels,18,11,61.111111111111114,116,2026-02-07,2900
663773_101hotels,12,10,83.33333333333333,20,2026-02-07,5100
663295_101hotels,104,39,37.5,78,2026-02-07,45000
666434_101hotels,24,1,4.166666666666667,2,2026-02-07,6500
669748_101hotels,8,7,87.5,10,2026-02-07,4700
671064_101hotels,28,12,42.857142857142854,23,2026-02-07,7200
672104_101hotels,46,24,52.17391304347826,48,2026-02-07,18000
674436_101hotels,19,13,68.42105263157895,26,2026-02-07,5250
674899_101hotels,10,7,70.0,14,2026-02-07,7000
675391_101hotels,25,19,76.0,38,2026-02-07,25200
221_101hotels,58,8,13.793103448275861,13,2026-02-07,8500
224_101hotels,163,74,45.39877300613497,148,2026-02-07,5900
1970_101hotels,23,11,47.82608695652174,29,2026-02-07,3400
7044_101hotels,10,5,50.0,8,2026-02-07,3000
14079_101hotels,22,14,63.63636363636363,28,2026-02-07,3750
29907_101hotels,26,5,19.23076923076923,10,2026-02-07,5130
510842_101hotels,17,9,52.94117647058823,20,2026-02-07,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-07,2000
8802_101hotels,19,10,52.63157894736842,20,2026-02-07,6190
48009_101hotels,84,70,83.33333333333333,140,2026-02-07,5600
675910_101hotels,3,3,100.0,6,2026-02-07,2925
676033_101hotels,7,6,85.71428571428571,12,2026-02-07,2300
665625_101hotels,7,5,71.42857142857143,20,2026-02-07,7085
