id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
33872_101hotels,22,14,63.63636363636363,39,2026-07-30,11600.0
4398_101hotels,21,11,52.38095238095238,24,2026-07-30,2300.0
48009_101hotels,84,74,88.0952380952381,148,2026-07-30,5600.0
189360_101hotels,16,4,25.0,9,2026-07-30,4950.0
220_101hotels,280,70,25.0,126,2026-07-30,5250.0
2397_101hotels,208,15,7.211538461538462,30,2026-07-30,7600.0
14080_101hotels,30,6,20.0,12,2026-07-30,4200.0
485325_101hotels,15,1,6.666666666666667,4,2026-07-30,6000.0
560072_101hotels,150,3,2.0,6,2026-07-30,6800.0
653874_101hotels,4,2,50.0,8,2026-07-30,3348.8
556415_101hotels,40,11,27.5,22,2026-07-30,22500.0
655145_101hotels,7,2,28.571428571428573,4,2026-07-30,3744.0
10621_101hotels,12,4,33.333333333333336,9,2026-07-30,2900.0
222_101hotels,30,1,3.3333333333333335,2,2026-07-30,5200.0
657407_101hotels,7,4,57.142857142857146,70,2026-07-30,1440.0
669748_101hotels,8,4,50.0,5,2026-07-30,4700.0
560073_101hotels,44,3,6.818181818181818,5,2026-07-30,5000.0
406989_101hotels,48,21,43.75,42,2026-07-30,7500.0
230_101hotels,56,15,26.785714285714285,25,2026-07-30,3680.0
14172_101hotels,38,2,5.2631578947368425,15,2026-07-30,1800.0
485323_101hotels,25,7,28.0,16,2026-07-30,3400.0
671064_101hotels,28,2,7.142857142857143,4,2026-07-30,6660.0
140778_101hotels,128,52,40.625,104,2026-07-30,5750.0
10672_101hotels,6,2,33.333333333333336,16,2026-07-30,800.0
14164_101hotels,7,6,85.71428571428571,65,2026-07-30,680.0
673302_101hotels,18,10,55.55555555555556,17,2026-07-30,6080.0
650983_101hotels,7,2,28.571428571428573,42,2026-07-30,800.0
7190_101hotels,23,18,78.26086956521739,33,2026-07-30,2500.0
218_101hotels,10,7,70.0,14,2026-07-30,2150.0
6013_101hotels,28,10,35.714285714285715,20,2026-07-30,4800.0
9536_101hotels,16,14,87.5,25,2026-07-30,3200.0
666215_101hotels,5,1,20.0,2,2026-07-30,3420.0
378505_101hotels,7,4,57.142857142857146,38,2026-07-30,935.0
669236_101hotels,7,1,14.285714285714286,2,2026-07-30,4300.0
672991_101hotels,26,10,38.46153846153846,20,2026-07-30,10000.0
662866_101hotels,5,3,60.0,6,2026-07-30,3237.0
1970_101hotels,23,17,73.91304347826087,40,2026-07-30,3400.0
666294_101hotels,6,3,50.0,12,2026-07-30,2100.0
8802_101hotels,19,10,52.63157894736842,21,2026-07-30,6000.0
16033_101hotels,33,15,45.45454545454545,32,2026-07-30,4500.0
421457_101hotels,36,21,58.333333333333336,41,2026-07-30,5200.0
14081_101hotels,22,4,18.181818181818183,22,2026-07-30,2600.0
674055_101hotels,1,1,100.0,4,2026-07-30,4488.75
14970_101hotels,26,12,46.15384615384615,51,2026-07-30,1800.0
228_101hotels,49,30,61.224489795918366,45,2026-07-30,4900.0
666722_101hotels,7,4,57.142857142857146,488,2026-07-30,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-30,1200.0
662650_101hotels,7,6,85.71428571428571,310,2026-07-30,801.55
462906_101hotels,31,13,41.935483870967744,50,2026-07-30,2400.0
13519_101hotels,48,23,47.916666666666664,44,2026-07-30,3000.0
510819_101hotels,8,5,62.5,72,2026-07-30,1200.0
610841_101hotels,10,6,60.0,37,2026-07-30,1800.0
658938_101hotels,2,1,50.0,2,2026-07-30,3367.0
662868_101hotels,3,2,66.66666666666667,4,2026-07-30,2988.0
665413_101hotels,2,1,50.0,4,2026-07-30,4442.0
667749_101hotels,3,1,33.333333333333336,2,2026-07-30,3420.0
670094_101hotels,1,1,100.0,4,2026-07-30,4168.6
669838_101hotels,3,1,33.333333333333336,2,2026-07-30,3581.5
670640_101hotels,2,1,50.0,2,2026-07-30,3458.0
669839_101hotels,1,1,100.0,2,2026-07-30,5187.0
669769_101hotels,1,1,100.0,2,2026-07-30,4329.0
670703_101hotels,3,1,33.333333333333336,2,2026-07-30,3021.0
674580_101hotels,1,1,100.0,4,2026-07-30,3875.0
675909_101hotels,2,1,50.0,2,2026-07-30,3080.0
676186_101hotels,1,1,100.0,2,2026-07-30,12000.0
676501_101hotels,3,2,66.66666666666667,6,2026-07-30,3375.0
676731_101hotels,1,1,100.0,4,2026-07-30,4310.63
13173_101hotels,120,56,46.666666666666664,112,2026-07-30,6979.5
658204_101hotels,5,6,120.0,14,2026-07-30,4400.0
607_101hotels,25,16,64.0,32,2026-07-30,20000.0
227_101hotels,64,48,75.0,77,2026-07-30,7380.0
675391_101hotels,25,16,64.0,32,2026-07-30,28000.0
6855_101hotels,27,16,59.25925925925926,32,2026-07-30,4400.0
30831_101hotels,5,3,60.0,6,2026-07-30,3500.0
100517_101hotels,23,18,78.26086956521739,36,2026-07-30,4500.0
514527_101hotels,15,8,53.333333333333336,13,2026-07-30,3885.0
654635_101hotels,8,2,25.0,4,2026-07-30,4320.0
655564_101hotels,11,1,9.090909090909092,1,2026-07-30,3000.0
655480_101hotels,10,7,70.0,15,2026-07-30,3500.0
663295_101hotels,104,21,20.192307692307693,42,2026-07-30,46000.0
672104_101hotels,46,28,60.869565217391305,56,2026-07-30,18000.0
674436_101hotels,19,4,21.05263157894737,8,2026-07-30,7250.0
674899_101hotels,10,8,80.0,15,2026-07-30,7000.0
676828_101hotels,12,10,83.33333333333333,20,2026-07-30,3740.0
221_101hotels,58,7,12.068965517241379,14,2026-07-30,8800.0
224_101hotels,163,90,55.214723926380366,180,2026-07-30,4100.0
231_101hotels,58,11,18.96551724137931,22,2026-07-30,8800.0
4397_101hotels,14,8,57.142857142857146,16,2026-07-30,6970.0
7044_101hotels,10,4,40.0,5,2026-07-30,3000.0
4060_101hotels,14,9,64.28571428571429,18,2026-07-30,5750.0
421726_101hotels,12,10,83.33333333333333,12,2026-07-30,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-30,2850.0
510842_101hotels,17,8,47.05882352941177,16,2026-07-30,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-30,2000.0
7178_101hotels,35,15,42.857142857142854,25,2026-07-30,4536.0
605_101hotels,65,5,7.6923076923076925,10,2026-07-30,5200.0
14079_101hotels,22,3,13.636363636363637,7,2026-07-30,3750.0
677680_101hotels,6,6,100.0,14,2026-07-30,4218.0
678090_101hotels,15,2,13.333333333333334,5,2026-07-30,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-07-30,500.0
678072_101hotels,15,9,60.0,18,2026-07-30,13800.0
670434_101hotels,23,8,34.78260869565217,16,2026-07-30,11000.0
673799_101hotels,5,4,80.0,16,2026-07-30,12000.0
676911_101hotels,150,23,15.333333333333334,50,2026-07-30,5400.0
9394_101hotels,92,41,44.56521739130435,48,2026-07-30,1000.0
