id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658131_101hotels,7,7,100.0,28,2026-01-18,5000
659075_101hotels,15,10,66.66666666666667,22,2026-01-18,3000
15486_101hotels,22,10,45.45454545454545,20,2026-01-18,4300
667475_101hotels,72,54,75.0,108,2026-01-18,11000
15490_101hotels,18,9,50.0,18,2026-01-18,6670
219_101hotels,26,23,88.46153846153847,43,2026-01-18,9100
33872_101hotels,22,22,100.0,62,2026-01-18,17226
411742_101hotels,27,25,92.5925925925926,50,2026-01-18,5610
189360_101hotels,16,15,93.75,32,2026-01-18,4420
660799_101hotels,7,7,100.0,352,2026-01-18,765
13173_101hotels,120,45,37.5,90,2026-01-18,7297
17090_101hotels,21,9,42.857142857142854,17,2026-01-18,4830
14172_101hotels,38,2,5.2631578947368425,46,2026-01-18,1560
560072_101hotels,73,102,139.72602739726028,204,2026-01-18,6000
10621_101hotels,12,1,8.333333333333334,3,2026-01-18,2700
222_101hotels,30,6,20.0,12,2026-01-18,3800
230_101hotels,56,34,60.714285714285715,53,2026-01-18,3280
4398_101hotels,21,9,42.857142857142854,26,2026-01-18,1150
2397_101hotels,208,80,38.46153846153846,160,2026-01-18,7000
655145_101hotels,7,4,57.142857142857146,8,2026-01-18,3207
669236_101hotels,7,1,14.285714285714286,2,2026-01-18,2700
16033_101hotels,33,6,18.181818181818183,32,2026-01-18,4000
14164_101hotels,7,7,100.0,81,2026-01-18,553
658204_101hotels,5,4,80.0,8,2026-01-18,3700
560073_101hotels,44,13,29.545454545454547,26,2026-01-18,4800
666215_101hotels,5,1,20.0,2,2026-01-18,3420
485323_101hotels,25,15,60.0,31,2026-01-18,3000
655564_101hotels,11,11,100.0,21,2026-01-18,2975
510819_101hotels,8,7,87.5,76,2026-01-18,1200
7190_101hotels,23,10,43.47826086956522,19,2026-01-18,2500
231_101hotels,58,10,17.24137931034483,20,2026-01-18,8800
556415_101hotels,40,26,65.0,52,2026-01-18,21525
669608_101hotels,6,5,83.33333333333333,194,2026-01-18,800
673302_101hotels,18,17,94.44444444444444,29,2026-01-18,5500
607_101hotels,25,17,68.0,34,2026-01-18,18000
658823_101hotels,5,8,160.0,60,2026-01-18,1140
100517_101hotels,23,7,30.434782608695652,14,2026-01-18,4590
654332_101hotels,11,7,63.63636363636363,20,2026-01-18,935
605_101hotels,65,11,16.923076923076923,22,2026-01-18,4500
649990_101hotels,12,6,50.0,11,2026-01-18,4900
14127_101hotels,9,8,88.88888888888889,21,2026-01-18,2500
462906_101hotels,31,22,70.96774193548387,113,2026-01-18,1500
218_101hotels,10,8,80.0,18,2026-01-18,2150
226_101hotels,63,27,42.857142857142854,43,2026-01-18,3900
514851_101hotels,39,22,56.41025641025641,116,2026-01-18,1200
610841_101hotels,10,9,90.0,47,2026-01-18,1800
485325_101hotels,15,15,100.0,42,2026-01-18,3200
670094_101hotels,1,1,100.0,4,2026-01-18,4050
14080_101hotels,30,20,66.66666666666667,34,2026-01-18,3200
662650_101hotels,7,6,85.71428571428571,288,2026-01-18,675
666722_101hotels,7,5,71.42857142857143,492,2026-01-18,765
670640_101hotels,2,1,50.0,2,2026-01-18,3125
220_101hotels,280,82,29.285714285714285,129,2026-01-18,4250
672593_101hotels,2,1,50.0,2,2026-01-18,3420
672991_101hotels,26,15,57.69230769230769,30,2026-01-18,6000
6013_101hotels,28,16,57.142857142857146,34,2026-01-18,3959
406989_101hotels,48,32,66.66666666666667,64,2026-01-18,6500
14970_101hotels,26,11,42.30769230769231,35,2026-01-18,1500
7027_101hotels,10,4,40.0,29,2026-01-18,800
663773_101hotels,12,14,116.66666666666667,28,2026-01-18,4200
7178_101hotels,35,29,82.85714285714286,47,2026-01-18,3321
651714_101hotels,9,10,111.11111111111111,56,2026-01-18,2000
666294_101hotels,6,4,66.66666666666667,16,2026-01-18,1600
670144_101hotels,12,10,83.33333333333333,771,2026-01-18,500
650983_101hotels,7,4,57.142857142857146,60,2026-01-18,850
653724_101hotels,6,1,16.666666666666668,2,2026-01-18,2717
653874_101hotels,4,1,25.0,4,2026-01-18,3565
662866_101hotels,5,3,60.0,6,2026-01-18,2717
662868_101hotels,3,2,66.66666666666667,4,2026-01-18,3107
665284_101hotels,1,1,100.0,5,2026-01-18,6750
665411_101hotels,1,1,100.0,4,2026-01-18,4442
665412_101hotels,1,1,100.0,6,2026-01-18,6075
665413_101hotels,2,2,100.0,8,2026-01-18,4037
665414_101hotels,4,2,50.0,10,2026-01-18,4037
665702_101hotels,2,1,50.0,2,2026-01-18,2375
666216_101hotels,3,1,33.333333333333336,2,2026-01-18,4133
666214_101hotels,2,1,50.0,2,2026-01-18,3420
667749_101hotels,3,2,66.66666666666667,4,2026-01-18,3420
670168_101hotels,1,1,100.0,2,2026-01-18,4064
669769_101hotels,1,1,100.0,2,2026-01-18,3616
671748_101hotels,1,1,100.0,4,2026-01-18,4320
6855_101hotels,27,12,44.44444444444444,30,2026-01-18,4400
8802_101hotels,19,5,26.31578947368421,12,2026-01-18,5790
654278_101hotels,30,19,63.333333333333336,47,2026-01-18,2500
654635_101hotels,4,4,100.0,8,2026-01-18,3072
658692_101hotels,7,3,42.857142857142854,27,2026-01-18,2020
655480_101hotels,10,7,70.0,15,2026-01-18,3500
660703_101hotels,3,3,100.0,6,2026-01-18,16500
661097_101hotels,18,10,55.55555555555556,118,2026-01-18,2900
663295_101hotels,104,25,24.03846153846154,50,2026-01-18,46000
666434_101hotels,24,2,8.333333333333334,4,2026-01-18,4700
669748_101hotels,8,7,87.5,10,2026-01-18,4200
671064_101hotels,28,18,64.28571428571429,35,2026-01-18,6850
674436_101hotels,19,11,57.89473684210526,22,2026-01-18,5250
674899_101hotels,10,8,80.0,15,2026-01-18,5000
9536_101hotels,16,15,93.75,25,2026-01-18,2500
221_101hotels,58,8,13.793103448275861,16,2026-01-18,8200
224_101hotels,163,138,84.66257668711657,276,2026-01-18,4900
4397_101hotels,14,13,92.85714285714286,26,2026-01-18,6700
7044_101hotels,10,7,70.0,9,2026-01-18,3000
4060_101hotels,14,7,50.0,14,2026-01-18,5150
10672_101hotels,6,4,66.66666666666667,94,2026-01-18,800
29907_101hotels,26,2,7.6923076923076925,4,2026-01-18,4500
48009_101hotels,84,40,47.61904761904762,80,2026-01-18,5600
140778_101hotels,128,29,22.65625,58,2026-01-18,6050
421457_101hotels,40,37,92.5,73,2026-01-18,5200
508922_101hotels,41,4,9.75609756097561,6,2026-01-18,2850
510842_101hotels,17,16,94.11764705882354,36,2026-01-18,18850
514527_101hotels,15,12,80.0,18,2026-01-18,3432
672104_101hotels,46,40,86.95652173913044,80,2026-01-18,18000
14079_101hotels,22,16,72.72727272727273,34,2026-01-18,3750
675391_101hotels,25,18,72.0,36,2026-01-18,22500
668236_101hotels,3,3,100.0,12,2026-01-18,8400
665625_101hotels,7,7,100.0,28,2026-01-18,7085
9394_101hotels,92,42,45.65217391304348,49,2026-01-18,1000
