id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
559426_101hotels,20,10,50.0,25,2025-06-20,4000
659075_101hotels,30,5,16.666666666666668,10,2025-06-20,6500
660481_101hotels,17,15,88.23529411764706,31,2025-06-20,5500
15486_101hotels,22,8,36.36363636363637,16,2025-06-20,7700
652826_101hotels,11,2,18.181818181818183,4,2025-06-20,3800
514181_101hotels,10,5,50.0,14,2025-06-20,5000
411742_101hotels,27,10,37.03703703703704,20,2025-06-20,9750
33872_101hotels,22,12,54.54545454545455,28,2025-06-20,13920
10564_101hotels,10,4,40.0,10,2025-06-20,9200
219_101hotels,26,4,15.384615384615385,8,2025-06-20,11800
2270_101hotels,87,10,11.494252873563218,17,2025-06-20,3200
189360_101hotels,16,1,6.25,2,2025-06-20,6600
227_101hotels,64,13,20.3125,20,2025-06-20,7100
6013_101hotels,28,10,35.714285714285715,20,2025-06-20,5290
220_101hotels,280,6,2.142857142857143,7,2025-06-20,4450
560072_101hotels,73,52,71.23287671232876,104,2025-06-20,6500
14080_101hotels,30,11,36.666666666666664,20,2025-06-20,3200
462906_101hotels,31,18,58.064516129032256,72,2025-06-20,3280
230_101hotels,56,22,39.285714285714285,34,2025-06-20,4200
560073_101hotels,44,3,6.818181818181818,6,2025-06-20,6600
4398_101hotels,21,5,23.80952380952381,14,2025-06-20,1000
4060_101hotels,14,6,42.857142857142854,12,2025-06-20,6210
10621_101hotels,12,6,50.0,15,2025-06-20,2700
653874_101hotels,4,2,50.0,6,2025-06-20,3770
421457_101hotels,40,22,55.0,43,2025-06-20,5700
653724_101hotels,6,1,16.666666666666668,4,2025-06-20,4407
17090_101hotels,21,10,47.61904761904762,17,2025-06-20,4800
666434_101hotels,24,2,8.333333333333334,4,2025-06-20,6950
663295_101hotels,104,41,39.42307692307692,82,2025-06-20,49000
14172_101hotels,38,2,5.2631578947368425,35,2025-06-20,1320
140778_101hotels,128,28,21.875,56,2025-06-20,8200
231_101hotels,58,7,12.068965517241379,14,2025-06-20,9100
378505_101hotels,7,2,28.571428571428573,7,2025-06-20,800
556415_101hotels,40,11,27.5,22,2025-06-20,21525
7190_101hotels,23,9,39.130434782608695,16,2025-06-20,1900
14164_101hotels,7,1,14.285714285714286,2,2025-06-20,1235
671064_101hotels,28,19,67.85714285714286,38,2025-06-20,7200
650983_101hotels,7,3,42.857142857142854,40,2025-06-20,800
48009_101hotels,84,80,95.23809523809524,160,2025-06-20,6200
654635_101hotels,4,1,25.0,2,2025-06-20,4000
14127_101hotels,9,1,11.11111111111111,2,2025-06-20,4200
13519_101hotels,48,24,50.0,46,2025-06-20,2100
666214_101hotels,2,1,50.0,2,2025-06-20,3290
514527_101hotels,15,2,13.333333333333334,3,2025-06-20,5750
221_101hotels,58,5,8.620689655172415,10,2025-06-20,7500
666216_101hotels,3,2,66.66666666666667,4,2025-06-20,4060
667604_101hotels,1,1,100.0,2,2025-06-20,2806
669236_101hotels,7,1,14.285714285714286,2,2025-06-20,4000
514581_101hotels,7,6,85.71428571428571,10,2025-06-20,2830
7027_101hotels,10,2,20.0,27,2025-06-20,750
481664_101hotels,13,2,15.384615384615385,6,2025-06-20,4120
654332_101hotels,11,5,45.45454545454545,16,2025-06-20,1100
29907_101hotels,26,6,23.076923076923077,12,2025-06-20,5400
14970_101hotels,26,1,3.8461538461538463,36,2025-06-20,1200
1970_101hotels,23,7,30.434782608695652,20,2025-06-20,3300
560074_101hotels,23,6,26.08695652173913,9,2025-06-20,3000
224_101hotels,163,64,39.263803680981596,128,2025-06-20,5700
421726_101hotels,12,5,41.666666666666664,6,2025-06-20,4500
663773_101hotels,12,8,66.66666666666667,16,2025-06-20,5500
660799_101hotels,7,5,71.42857142857143,252,2025-06-20,680
670640_101hotels,2,1,50.0,2,2025-06-20,3444
670703_101hotels,3,2,66.66666666666667,4,2025-06-20,3300
669305_101hotels,3,2,66.66666666666667,4,2025-06-20,3360
406989_101hotels,48,15,31.25,30,2025-06-20,7500
218_101hotels,10,6,60.0,14,2025-06-20,2070
7178_101hotels,35,15,42.857142857142854,27,2025-06-20,4284
658823_101hotels,5,2,40.0,32,2025-06-20,1200
666722_101hotels,7,5,71.42857142857143,14,2025-06-20,1200
669838_101hotels,3,1,33.333333333333336,2,2025-06-20,3105
8802_101hotels,19,8,42.10526315789474,17,2025-06-20,7370
610841_101hotels,10,7,70.0,41,2025-06-20,1900
658938_101hotels,2,1,50.0,2,2025-06-20,3237
662868_101hotels,3,1,33.333333333333336,2,2025-06-20,2988
667605_101hotels,1,1,100.0,1,2025-06-20,3050
667606_101hotels,1,1,100.0,4,2025-06-20,3660
667749_101hotels,3,1,33.333333333333336,2,2025-06-20,3080
667674_101hotels,1,1,100.0,2,2025-06-20,2928
669053_101hotels,1,1,100.0,2,2025-06-20,2450
669898_101hotels,1,1,100.0,4,2025-06-20,4725
670249_101hotels,2,1,50.0,2,2025-06-20,3278
670168_101hotels,1,1,100.0,2,2025-06-20,3450
669839_101hotels,1,1,100.0,2,2025-06-20,4685
669769_101hotels,1,1,100.0,2,2025-06-20,3720
671748_101hotels,1,1,100.0,4,2025-06-20,4725
672593_101hotels,2,2,100.0,4,2025-06-20,3080
13173_101hotels,120,64,53.333333333333336,128,2025-06-20,6200
514851_101hotels,39,21,53.84615384615385,117,2025-06-20,1100
2397_101hotels,208,107,51.44230769230769,214,2025-06-20,7300
4397_101hotels,14,3,21.428571428571427,6,2025-06-20,6750
607_101hotels,25,2,8.0,4,2025-06-20,19000
658204_101hotels,5,3,60.0,6,2025-06-20,4000
14079_101hotels,23,2,8.695652173913043,4,2025-06-20,5300
100517_101hotels,23,14,60.869565217391305,28,2025-06-20,4800
655564_101hotels,11,4,36.36363636363637,7,2025-06-20,3000
660703_101hotels,3,2,66.66666666666667,4,2025-06-20,22500
661097_101hotels,18,7,38.888888888888886,107,2025-06-20,2900
669748_101hotels,8,1,12.5,1,2025-06-20,5400
672104_101hotels,46,13,28.26086956521739,26,2025-06-20,18000
10672_101hotels,6,3,50.0,70,2025-06-20,700
651714_101hotels,9,9,100.0,54,2025-06-20,1500
9536_101hotels,16,13,81.25,21,2025-06-20,2500
672991_101hotels,26,21,80.76923076923077,42,2025-06-20,8000
665625_101hotels,7,4,57.142857142857146,16,2025-06-20,6480
670434_101hotels,23,10,43.47826086956522,20,2025-06-20,9600
9394_101hotels,92,26,28.26086956521739,28,2025-06-20,3900
