id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
663773_101hotels,12,9,75.0,18,2025-11-12,4200.0
666294_101hotels,6,2,33.333333333333336,28,2025-11-12,1400.0
670703_101hotels,3,2,66.66666666666667,4,2025-11-12,3021.0
481664_101hotels,13,1,7.6923076923076925,4,2025-11-12,4280.0
231_101hotels,58,5,8.620689655172415,10,2025-11-12,7650.0
672991_101hotels,26,8,30.76923076923077,16,2025-11-12,11000.0
610841_101hotels,10,9,90.0,27,2025-11-12,1900.0
227_101hotels,64,1,1.5625,2,2025-11-12,16650.0
669839_101hotels,1,1,100.0,2,2025-11-12,4446.0
669838_101hotels,3,2,66.66666666666667,4,2025-11-12,3297.45
605_101hotels,65,5,7.6923076923076925,10,2025-11-12,4200.0
667749_101hotels,3,2,66.66666666666667,4,2025-11-12,3277.5
666434_101hotels,24,2,8.333333333333334,4,2025-11-12,7560.0
655564_101hotels,11,9,81.81818181818181,18,2025-11-12,3500.0
17090_101hotels,21,2,9.523809523809524,4,2025-11-12,5300.0
14079_101hotels,22,14,63.63636363636363,30,2025-11-12,3500.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-12,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-12,1100.0
662866_101hotels,6,4,66.66666666666667,8,2025-11-12,2847.0
665409_101hotels,1,1,100.0,8,2025-11-12,7250.0
665414_101hotels,4,2,50.0,8,2025-11-12,4037.0
665412_101hotels,1,1,100.0,6,2025-11-12,6075.0
669898_101hotels,1,1,100.0,4,2025-11-12,4388.0
671748_101hotels,1,1,100.0,4,2025-11-12,4388.0
672603_101hotels,1,1,100.0,4,2025-11-12,3509.0
674055_101hotels,1,1,100.0,4,2025-11-12,4860.0
100517_101hotels,23,13,56.52173913043478,26,2025-11-12,4320.0
649990_101hotels,12,5,41.666666666666664,8,2025-11-12,4375.0
658823_101hotels,5,2,40.0,4,2025-11-12,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-12,1700.0
660703_101hotels,3,3,100.0,6,2025-11-12,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-12,2900.0
663295_101hotels,104,23,22.115384615384617,46,2025-11-12,46500.0
671064_101hotels,28,14,50.0,27,2025-11-12,5800.0
672104_101hotels,46,29,63.04347826086956,58,2025-11-12,14500.0
674436_101hotels,19,7,36.8421052631579,14,2025-11-12,4000.0
218_101hotels,10,7,70.0,16,2025-11-12,2070.0
221_101hotels,58,5,8.620689655172415,9,2025-11-12,7000.0
4397_101hotels,14,6,42.857142857142854,12,2025-11-12,6075.25
29907_101hotels,26,7,26.923076923076923,14,2025-11-12,4500.0
421726_101hotels,12,8,66.66666666666667,12,2025-11-12,3000.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-12,2000.0
668236_101hotels,3,2,66.66666666666667,8,2025-11-12,8400.0
673799_101hotels,5,5,100.0,20,2025-11-12,8000.0
9394_101hotels,92,12,13.043478260869565,18,2025-11-12,900.0
