id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
422965_101hotels,1,1,100.0,2,2025-12-11,5200.0
659075_101hotels,30,30,100.0,62,2025-12-11,2500.0
670516_101hotels,35,35,100.0,70,2025-12-11,5300.0
10553_101hotels,15,13,86.66666666666667,28,2025-12-11,4000.0
219_101hotels,26,18,69.23076923076923,33,2025-12-11,7100.0
2270_101hotels,87,8,9.195402298850574,13,2025-12-11,2750.0
33872_101hotels,22,20,90.9090909090909,51,2025-12-11,13500.0
411742_101hotels,27,26,96.29629629629629,52,2025-12-11,5950.0
48009_101hotels,84,67,79.76190476190476,134,2025-12-11,5200.0
4398_101hotels,21,6,28.571428571428573,19,2025-12-11,1000.0
189360_101hotels,16,13,81.25,28,2025-12-11,4100.0
556415_101hotels,40,16,40.0,32,2025-12-11,19425.0
7190_101hotels,23,11,47.82608695652174,22,2025-12-11,2700.0
226_101hotels,63,3,4.761904761904762,4,2025-12-11,5900.0
14172_101hotels,38,1,2.6315789473684212,3,2025-12-11,1800.0
6013_101hotels,28,16,57.142857142857146,34,2025-12-11,3959.0
230_101hotels,56,21,37.5,38,2025-12-11,2960.0
406989_101hotels,48,16,33.333333333333336,32,2025-12-11,5900.0
673302_101hotels,18,2,11.11111111111111,4,2025-12-11,4500.0
222_101hotels,30,6,20.0,12,2025-12-11,3500.0
2397_101hotels,208,46,22.115384615384617,92,2025-12-11,6400.0
421457_101hotels,40,38,95.0,75,2025-12-11,5200.0
560072_101hotels,73,87,119.17808219178082,174,2025-12-11,5200.0
10621_101hotels,12,3,25.0,8,2025-12-11,2700.0
16033_101hotels,33,6,18.181818181818183,32,2025-12-11,3500.0
485323_101hotels,25,10,40.0,23,2025-12-11,2550.0
462906_101hotels,31,23,74.19354838709677,115,2025-12-11,1500.0
485325_101hotels,18,16,88.88888888888889,48,2025-12-11,3200.0
224_101hotels,163,79,48.466257668711656,158,2025-12-11,4700.0
650983_101hotels,7,7,100.0,72,2025-12-11,800.0
14970_101hotels,26,9,34.61538461538461,39,2025-12-11,1200.0
14127_101hotels,9,2,22.22222222222222,5,2025-12-11,3500.0
220_101hotels,280,65,23.214285714285715,113,2025-12-11,4050.0
660799_101hotels,7,6,85.71428571428571,332,2025-12-11,638.0
9536_101hotels,16,10,62.5,15,2025-12-11,2500.0
14080_101hotels,30,21,70.0,36,2025-12-11,3000.0
669608_101hotels,6,5,83.33333333333333,234,2025-12-11,720.0
378505_101hotels,7,5,71.42857142857143,40,2025-12-11,800.0
13173_101hotels,120,59,49.166666666666664,118,2025-12-11,3985.0
666854_101hotels,1,1,100.0,2,2025-12-11,2386.0
140778_101hotels,128,31,24.21875,62,2025-12-11,6100.0
669748_101hotels,8,4,50.0,5,2025-12-11,4200.0
14164_101hotels,7,7,100.0,49,2025-12-11,510.0
7027_101hotels,10,3,30.0,25,2025-12-11,750.0
653874_101hotels,4,5,125.0,14,2025-12-11,3450.0
510819_101hotels,8,6,75.0,66,2025-12-11,1200.0
655145_101hotels,7,2,28.571428571428573,4,2025-12-11,3861.0
662866_101hotels,6,5,83.33333333333333,10,2025-12-11,2847.0
654332_101hotels,11,4,36.36363636363637,18,2025-12-11,935.0
7178_101hotels,35,9,25.714285714285715,17,2025-12-11,3444.0
4060_101hotels,14,10,71.42857142857143,20,2025-12-11,3915.0
658204_101hotels,5,3,60.0,8,2025-12-11,3600.0
227_101hotels,64,31,48.4375,52,2025-12-11,4050.0
514581_101hotels,7,5,71.42857142857143,8,2025-12-11,2830.0
670144_101hotels,12,10,83.33333333333333,589,2025-12-11,450.0
666722_101hotels,7,7,100.0,522,2025-12-11,765.0
10672_101hotels,6,5,83.33333333333333,88,2025-12-11,700.0
560073_101hotels,44,13,29.545454545454547,26,2025-12-11,4800.0
662650_101hotels,7,6,85.71428571428571,220,2025-12-11,623.0
670249_101hotels,2,1,50.0,2,2025-12-11,3520.0
669838_101hotels,3,1,33.333333333333336,2,2025-12-11,3705.0
14079_101hotels,22,16,72.72727272727273,34,2025-12-11,3500.0
218_101hotels,10,5,50.0,12,2025-12-11,2070.0
670703_101hotels,3,3,100.0,6,2025-12-11,2964.0
231_101hotels,58,6,10.344827586206897,12,2025-12-11,9000.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-11,9500.0
667604_101hotels,1,1,100.0,2,2025-12-11,2386.0
658692_101hotels,7,1,14.285714285714286,8,2025-12-11,1400.0
654278_101hotels,30,4,13.333333333333334,14,2025-12-11,2500.0
514527_101hotels,15,11,73.33333333333333,17,2025-12-11,3520.0
654635_101hotels,4,2,50.0,4,2025-12-11,3000.0
17090_101hotels,21,3,14.285714285714286,6,2025-12-11,4000.0
481664_101hotels,13,5,38.46153846153846,16,2025-12-11,3424.0
1970_101hotels,23,17,73.91304347826087,44,2025-12-11,3300.0
421726_101hotels,12,10,83.33333333333333,12,2025-12-11,2800.0
610841_101hotels,10,9,90.0,31,2025-12-11,1900.0
653724_101hotels,6,1,16.666666666666668,2,2025-12-11,2847.0
662868_101hotels,3,1,33.333333333333336,2,2025-12-11,2988.0
665284_101hotels,1,1,100.0,5,2025-12-11,6750.0
665411_101hotels,1,1,100.0,4,2025-12-11,4442.0
665414_101hotels,4,2,50.0,10,2025-12-11,4037.0
666215_101hotels,5,3,60.0,6,2025-12-11,3420.0
667749_101hotels,3,2,66.66666666666667,4,2025-12-11,3420.0
670640_101hotels,2,1,50.0,2,2025-12-11,3488.0
672593_101hotels,2,1,50.0,2,2025-12-11,3420.0
672603_101hotels,1,1,100.0,4,2025-12-11,3509.0
658823_101hotels,5,1,20.0,2,2025-12-11,3150.0
669236_101hotels,7,4,57.142857142857146,8,2025-12-11,2200.0
8802_101hotels,19,9,47.36842105263158,20,2025-12-11,5790.0
6855_101hotels,27,17,62.96296296296296,32,2025-12-11,3700.0
100517_101hotels,23,19,82.6086956521739,38,2025-12-11,4320.0
649990_101hotels,12,4,33.333333333333336,8,2025-12-11,5912.5
655564_101hotels,11,11,100.0,22,2025-12-11,4050.0
660703_101hotels,3,3,100.0,6,2025-12-11,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-11,2900.0
663773_101hotels,12,11,91.66666666666667,22,2025-12-11,5100.0
663295_101hotels,104,20,19.23076923076923,40,2025-12-11,46500.0
671064_101hotels,28,6,21.428571428571427,12,2025-12-11,7600.0
672104_101hotels,46,6,13.043478260869565,12,2025-12-11,17000.0
674436_101hotels,19,13,68.42105263157895,26,2025-12-11,4000.0
221_101hotels,58,8,13.793103448275861,14,2025-12-11,6400.0
605_101hotels,65,9,13.846153846153847,18,2025-12-11,4200.0
4397_101hotels,14,7,50.0,14,2025-12-11,5795.0
651714_101hotels,9,10,111.11111111111111,56,2025-12-11,2000.0
560074_101hotels,23,2,8.695652173913043,3,2025-12-11,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-11,1100.0
607_101hotels,25,5,20.0,10,2025-12-11,16500.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-11,2100.0
674899_101hotels,10,9,90.0,17,2025-12-11,5000.0
668236_101hotels,3,3,100.0,12,2025-12-11,8400.0
665625_101hotels,7,7,100.0,28,2025-12-11,6300.0
9394_101hotels,92,12,13.043478260869565,15,2025-12-11,850.0
