id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
514851_101hotels,39,22,56.41025641025641,119,2025-05-28,1100.0
230_101hotels,56,1,1.7857142857142858,2,2025-05-28,7000.0
4060_101hotels,14,2,14.285714285714286,4,2025-05-28,5750.0
655564_101hotels,11,11,100.0,22,2025-05-28,4890.0
10621_101hotels,12,1,8.333333333333334,4,2025-05-28,2700.0
654332_101hotels,11,3,27.272727272727273,8,2025-05-28,2800.0
560072_101hotels,73,2,2.73972602739726,4,2025-05-28,12500.0
421457_101hotels,40,10,25.0,20,2025-05-28,5700.0
653724_101hotels,6,2,33.333333333333336,6,2025-05-28,2717.0
655145_101hotels,7,1,14.285714285714286,2,2025-05-28,3204.5
663295_101hotels,104,35,33.65384615384615,70,2025-05-28,45000.0
671064_101hotels,28,13,46.42857142857143,25,2025-05-28,9500.0
462906_101hotels,31,19,61.29032258064516,75,2025-05-28,2618.0
485323_101hotels,25,3,12.0,7,2025-05-28,2700.0
14970_101hotels,26,2,7.6923076923076925,30,2025-05-28,1200.0
662866_101hotels,6,3,50.0,6,2025-05-28,2717.0
7027_101hotels,10,7,70.0,55,2025-05-28,750.0
100517_101hotels,23,12,52.17391304347826,24,2025-05-28,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-28,3000.0
13519_101hotels,48,22,45.833333333333336,42,2025-05-28,3500.0
514527_101hotels,15,5,33.333333333333336,9,2025-05-28,4375.0
607_101hotels,25,3,12.0,6,2025-05-28,21000.0
669236_101hotels,7,3,42.857142857142854,6,2025-05-28,2000.0
378505_101hotels,7,6,85.71428571428571,31,2025-05-28,750.0
654278_101hotels,30,8,26.666666666666668,19,2025-05-28,2500.0
231_101hotels,58,2,3.4482758620689653,4,2025-05-28,16300.0
4397_101hotels,14,4,28.571428571428573,8,2025-05-28,7500.0
14164_101hotels,7,5,71.42857142857143,82,2025-05-28,570.0
226_101hotels,68,7,10.294117647058824,13,2025-05-28,6300.0
670640_101hotels,2,1,50.0,2,2025-05-28,3108.0
14127_101hotels,9,2,22.22222222222222,5,2025-05-28,4200.0
481664_101hotels,13,2,15.384615384615385,8,2025-05-28,3502.0
510819_101hotels,8,3,37.5,68,2025-05-28,1100.0
658823_101hotels,5,3,60.0,34,2025-05-28,1200.0
14079_101hotels,23,13,56.52173913043478,27,2025-05-28,3500.0
13173_101hotels,120,43,35.833333333333336,86,2025-05-28,5050.0
9536_101hotels,16,16,100.0,26,2025-05-28,2500.0
666434_101hotels,24,11,45.833333333333336,22,2025-05-28,6125.0
1970_101hotels,23,12,52.17391304347826,32,2025-05-28,3300.0
666215_101hotels,5,3,60.0,6,2025-05-28,3080.0
605_101hotels,67,4,5.970149253731344,8,2025-05-28,4200.0
663773_101hotels,12,9,75.0,18,2025-05-28,5500.0
650983_101hotels,7,2,28.571428571428573,14,2025-05-28,800.0
6855_101hotels,27,14,51.851851851851855,31,2025-05-28,4000.0
666294_101hotels,6,2,33.333333333333336,19,2025-05-28,1350.0
485325_101hotels,18,16,88.88888888888889,46,2025-05-28,2700.0
8802_101hotels,19,6,31.57894736842105,13,2025-05-28,6770.0
649990_101hotels,12,1,8.333333333333334,2,2025-05-28,7500.0
671748_101hotels,1,1,100.0,4,2025-05-28,4050.0
662650_101hotels,7,5,71.42857142857143,149,2025-05-28,732.0
669838_101hotels,3,3,100.0,6,2025-05-28,2979.0
667749_101hotels,3,1,33.333333333333336,2,2025-05-28,3080.0
666722_101hotels,7,1,14.285714285714286,2,2025-05-28,2500.0
48009_101hotels,84,44,52.38095238095238,88,2025-05-28,6200.0
610841_101hotels,10,8,80.0,42,2025-05-28,1900.0
7190_101hotels,23,10,43.47826086956522,19,2025-05-28,1900.0
514581_101hotels,7,2,28.571428571428573,4,2025-05-28,3160.0
224_101hotels,163,71,43.558282208588956,142,2025-05-28,5200.0
10672_101hotels,6,2,33.333333333333336,42,2025-05-28,700.0
218_101hotels,10,5,50.0,12,2025-05-28,2070.0
669608_101hotels,6,4,66.66666666666667,56,2025-05-28,700.0
669748_101hotels,8,2,25.0,4,2025-05-28,4800.0
662868_101hotels,3,2,66.66666666666667,4,2025-05-28,2988.0
665409_101hotels,1,1,100.0,8,2025-05-28,5360.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-28,4958.0
666214_101hotels,2,1,50.0,2,2025-05-28,3080.0
667678_101hotels,1,1,100.0,2,2025-05-28,2385.1
670094_101hotels,1,1,100.0,6,2025-05-28,4050.0
670102_101hotels,1,1,100.0,6,2025-05-28,3900.0
670249_101hotels,2,2,100.0,4,2025-05-28,2749.0
670703_101hotels,3,1,33.333333333333336,2,2025-05-28,3180.0
672185_101hotels,1,1,100.0,2,2025-05-28,2450.0
670144_101hotels,12,8,66.66666666666667,732,2025-05-28,450.0
7178_101hotels,35,8,22.857142857142858,15,2025-05-28,3213.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-28,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-28,2300.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-28,1900.0
16033_101hotels,33,5,15.151515151515152,21,2025-05-28,3200.0
421726_101hotels,12,10,83.33333333333333,12,2025-05-28,3500.0
651714_101hotels,9,9,100.0,54,2025-05-28,1500.0
672593_101hotels,2,1,50.0,2,2025-05-28,3080.0
672603_101hotels,1,1,100.0,4,2025-05-28,2790.0
672991_101hotels,26,19,73.07692307692308,50,2025-05-28,10000.0
665625_101hotels,7,6,85.71428571428571,24,2025-05-28,6480.0
9394_101hotels,92,4,4.3478260869565215,6,2025-05-28,850.0
