id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
511615_101hotels,15,15,100.0,32,2026-08-09,4000.0
670724_101hotels,9,9,100.0,23,2026-08-09,4900.0
650957_101hotels,26,15,57.69230769230769,56,2026-08-09,1900.0
671037_101hotels,25,10,40.0,20,2026-08-09,10000.0
672860_101hotels,10,9,90.0,18,2026-08-09,10000.0
7628_101hotels,64,6,9.375,12,2026-08-09,5800.0
666682_101hotels,11,4,36.36363636363637,12,2026-08-09,16800.0
652285_101hotels,7,1,14.285714285714286,2,2026-08-09,12000.0
9509_101hotels,23,14,60.869565217391305,28,2026-08-09,7400.0
658332_101hotels,12,5,41.666666666666664,10,2026-08-09,4150.0
659250_101hotels,27,15,55.55555555555556,150,2026-08-09,800.0
8209_101hotels,31,20,64.51612903225806,44,2026-08-09,3800.0
2136_101hotels,11,3,27.272727272727273,6,2026-08-09,5900.0
10562_101hotels,12,4,33.333333333333336,8,2026-08-09,6600.0
671631_101hotels,12,1,8.333333333333334,2,2026-08-09,5000.0
10553_101hotels,15,8,53.333333333333336,18,2026-08-09,6500.0
650200_101hotels,19,7,36.8421052631579,21,2026-08-09,3500.0
658131_101hotels,7,3,42.857142857142854,12,2026-08-09,6000.0
4324_101hotels,75,16,21.333333333333332,32,2026-08-09,8400.0
667475_101hotels,72,9,12.5,18,2026-08-09,16000.0
652826_101hotels,11,7,63.63636363636363,17,2026-08-09,5250.0
670516_101hotels,35,7,20.0,14,2026-08-09,7800.0
10535_101hotels,15,5,33.333333333333336,14,2026-08-09,6000.0
610848_101hotels,30,26,86.66666666666667,48,2026-08-09,9000.0
660481_101hotels,15,2,13.333333333333334,4,2026-08-09,3250.0
15490_101hotels,18,3,16.666666666666668,6,2026-08-09,8340.0
659075_101hotels,15,5,33.333333333333336,12,2026-08-09,4250.0
10556_101hotels,40,81,202.5,170,2026-08-09,9500.0
15486_101hotels,22,6,27.272727272727273,12,2026-08-09,7100.0
625719_101hotels,7,3,42.857142857142854,14,2026-08-09,5500.0
10564_101hotels,10,7,70.0,18,2026-08-09,8080.0
219_101hotels,26,15,57.69230769230769,28,2026-08-09,9100.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-09,4000.0
33872_101hotels,22,20,90.9090909090909,52,2026-08-09,12600.0
4398_101hotels,21,11,52.38095238095238,23,2026-08-09,2300.0
226_101hotels,63,4,6.349206349206349,8,2026-08-09,5600.0
2273_101hotels,145,28,19.310344827586206,56,2026-08-09,5400.0
48009_101hotels,84,74,88.0952380952381,148,2026-08-09,5600.0
189360_101hotels,16,6,37.5,13,2026-08-09,4420.0
220_101hotels,280,52,18.571428571428573,89,2026-08-09,5250.0
2397_101hotels,208,14,6.730769230769231,28,2026-08-09,7310.0
14080_101hotels,30,19,63.333333333333336,35,2026-08-09,3350.0
29907_101hotels,26,10,38.46153846153846,20,2026-08-09,5100.0
485325_101hotels,15,2,13.333333333333334,8,2026-08-09,5200.0
560072_101hotels,150,10,6.666666666666667,20,2026-08-09,9200.0
653874_101hotels,4,1,25.0,4,2026-08-09,3680.0
556415_101hotels,40,3,7.5,6,2026-08-09,34500.0
222_101hotels,30,8,26.666666666666668,16,2026-08-09,4600.0
655145_101hotels,7,2,28.571428571428573,5,2026-08-09,3600.0
657407_101hotels,7,4,57.142857142857146,19,2026-08-09,1440.0
560073_101hotels,44,2,4.545454545454546,4,2026-08-09,6600.0
13173_101hotels,120,14,11.666666666666666,28,2026-08-09,6979.5
485323_101hotels,25,6,24.0,14,2026-08-09,2550.0
658823_101hotels,5,4,80.0,32,2026-08-09,1140.0
7190_101hotels,23,14,60.869565217391305,26,2026-08-09,2500.0
14164_101hotels,7,6,85.71428571428571,75,2026-08-09,680.0
230_101hotels,56,8,14.285714285714286,14,2026-08-09,3680.0
607_101hotels,25,11,44.0,22,2026-08-09,20000.0
14970_101hotels,26,6,23.076923076923077,28,2026-08-09,1800.0
10672_101hotels,6,5,83.33333333333333,56,2026-08-09,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-09,2850.0
6013_101hotels,28,14,50.0,31,2026-08-09,4800.0
666294_101hotels,6,3,50.0,15,2026-08-09,2100.0
677494_101hotels,3,1,33.333333333333336,2,2026-08-09,3705.0
378505_101hotels,7,4,57.142857142857146,62,2026-08-09,935.0
669236_101hotels,7,1,14.285714285714286,2,2026-08-09,4300.0
140778_101hotels,128,39,30.46875,78,2026-08-09,5250.0
7044_101hotels,10,2,20.0,4,2026-08-09,4000.0
228_101hotels,49,29,59.183673469387756,40,2026-08-09,4700.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-09,4500.0
224_101hotels,163,53,32.515337423312886,106,2026-08-09,5100.0
462906_101hotels,31,2,6.451612903225806,8,2026-08-09,4200.0
514527_101hotels,15,6,40.0,11,2026-08-09,5439.0
650983_101hotels,7,1,14.285714285714286,24,2026-08-09,900.0
510819_101hotels,8,5,62.5,64,2026-08-09,1200.0
4060_101hotels,14,11,78.57142857142857,22,2026-08-09,6250.0
671064_101hotels,28,3,10.714285714285714,6,2026-08-09,7020.0
676828_101hotels,12,9,75.0,18,2026-08-09,4950.0
666216_101hotels,3,1,33.333333333333336,2,2026-08-09,4275.0
653724_101hotels,6,2,33.333333333333336,4,2026-08-09,3237.0
670703_101hotels,3,2,66.66666666666667,4,2026-08-09,3021.0
666215_101hotels,5,1,20.0,2,2026-08-09,3562.5
654635_101hotels,8,4,50.0,8,2026-08-09,4220.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-09,1200.0
406989_101hotels,48,18,37.5,36,2026-08-09,8500.0
421457_101hotels,36,20,55.55555555555556,39,2026-08-09,5200.0
7178_101hotels,35,16,45.714285714285715,29,2026-08-09,4374.0
666722_101hotels,7,1,14.285714285714286,6,2026-08-09,1105.0
17090_101hotels,21,3,14.285714285714286,5,2026-08-09,4000.0
14079_101hotels,22,15,68.18181818181819,30,2026-08-09,3750.0
651714_101hotels,9,9,100.0,54,2026-08-09,1500.0
13519_101hotels,48,27,56.25,52,2026-08-09,3000.0
610841_101hotels,10,8,80.0,31,2026-08-09,1900.0
662866_101hotels,5,2,40.0,4,2026-08-09,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-08-09,2988.0
666214_101hotels,2,1,50.0,2,2026-08-09,3562.5
667749_101hotels,3,1,33.333333333333336,2,2026-08-09,3705.0
669838_101hotels,3,2,66.66666666666667,4,2026-08-09,3581.5
669769_101hotels,1,1,100.0,2,2026-08-09,4095.0
672593_101hotels,2,2,100.0,4,2026-08-09,3705.0
675909_101hotels,2,1,50.0,2,2026-08-09,3150.0
676033_101hotels,7,6,85.71428571428571,12,2026-08-09,2300.0
676186_101hotels,1,1,100.0,2,2026-08-09,12000.0
675391_101hotels,25,10,40.0,20,2026-08-09,28000.0
6855_101hotels,27,14,51.851851851851855,34,2026-08-09,4400.0
8802_101hotels,19,7,36.8421052631579,13,2026-08-09,5000.0
30831_101hotels,5,3,60.0,6,2026-08-09,3500.0
100517_101hotels,23,2,8.695652173913043,4,2026-08-09,4500.0
655564_101hotels,11,4,36.36363636363637,8,2026-08-09,2970.0
655480_101hotels,10,5,50.0,11,2026-08-09,3500.0
663295_101hotels,104,19,18.26923076923077,38,2026-08-09,46000.0
672104_101hotels,46,26,56.52173913043478,52,2026-08-09,18000.0
673302_101hotels,18,14,77.77777777777777,23,2026-08-09,6080.0
674436_101hotels,19,12,63.1578947368421,24,2026-08-09,5250.0
674899_101hotels,10,7,70.0,13,2026-08-09,7100.0
677680_101hotels,6,4,66.66666666666667,8,2026-08-09,5400.0
231_101hotels,58,13,22.413793103448278,26,2026-08-09,8800.0
4397_101hotels,14,2,14.285714285714286,4,2026-08-09,8200.0
9536_101hotels,16,12,75.0,20,2026-08-09,3200.0
481664_101hotels,13,2,15.384615384615385,4,2026-08-09,3570.0
510842_101hotels,17,14,82.3529411764706,30,2026-08-09,18850.0
14081_101hotels,22,6,27.272727272727273,19,2026-08-09,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-09,2900.0
669748_101hotels,8,3,37.5,4,2026-08-09,6000.0
14082_101hotels,25,16,64.0,60,2026-08-09,2889.0
422600_101hotels,44,2,4.545454545454546,2,2026-08-09,2700.0
678090_101hotels,15,1,6.666666666666667,4,2026-08-09,4000.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-09,425.0
668236_101hotels,3,2,66.66666666666667,8,2026-08-09,11900.0
678072_101hotels,15,10,66.66666666666667,20,2026-08-09,13800.0
670434_101hotels,23,8,34.78260869565217,16,2026-08-09,11000.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-09,6325.0
676911_101hotels,150,24,16.0,52,2026-08-09,5400.0
9394_101hotels,92,22,23.91304347826087,27,2026-08-09,1000.0
