id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
652826_101hotels,11,11,100.0,25,2026-07-01,5250.0
15486_101hotels,22,10,45.45454545454545,20,2026-07-01,7100.0
411742_101hotels,27,19,70.37037037037037,38,2026-07-01,7800.0
219_101hotels,26,17,65.38461538461539,33,2026-07-01,9500.0
10564_101hotels,10,8,80.0,20,2026-07-01,7900.0
33872_101hotels,22,22,100.0,62,2026-07-01,11600.0
48009_101hotels,84,70,83.33333333333333,140,2026-07-01,5600.0
220_101hotels,280,77,27.5,135,2026-07-01,5250.0
2397_101hotels,208,7,3.3653846153846154,14,2026-07-01,9800.0
14080_101hotels,30,16,53.333333333333336,30,2026-07-01,3200.0
29907_101hotels,26,9,34.61538461538461,18,2026-07-01,5100.0
485325_101hotels,15,6,40.0,20,2026-07-01,3200.0
14172_101hotels,38,2,5.2631578947368425,6,2026-07-01,4800.0
4398_101hotels,21,7,33.333333333333336,14,2026-07-01,2300.0
556415_101hotels,40,30,75.0,60,2026-07-01,22500.0
655145_101hotels,7,2,28.571428571428573,4,2026-07-01,4095.0
10621_101hotels,12,2,16.666666666666668,6,2026-07-01,2800.0
222_101hotels,30,2,6.666666666666667,4,2026-07-01,6200.0
226_101hotels,63,33,52.38095238095238,56,2026-07-01,6000.0
669748_101hotels,8,6,75.0,9,2026-07-01,4700.0
560073_101hotels,44,7,15.909090909090908,14,2026-07-01,5700.0
406989_101hotels,48,11,22.916666666666668,22,2026-07-01,7500.0
230_101hotels,56,38,67.85714285714286,64,2026-07-01,4600.0
485323_101hotels,25,4,16.0,10,2026-07-01,3400.0
671064_101hotels,28,11,39.285714285714285,21,2026-07-01,5850.0
140778_101hotels,128,13,10.15625,26,2026-07-01,7250.0
658823_101hotels,5,1,20.0,2,2026-07-01,2520.0
673302_101hotels,18,8,44.44444444444444,14,2026-07-01,5200.0
7190_101hotels,23,15,65.21739130434783,28,2026-07-01,2500.0
218_101hotels,10,4,40.0,10,2026-07-01,2150.0
6013_101hotels,28,15,53.57142857142857,31,2026-07-01,5136.0
9536_101hotels,16,14,87.5,24,2026-07-01,3200.0
666215_101hotels,5,1,20.0,2,2026-07-01,3420.0
378505_101hotels,7,6,85.71428571428571,48,2026-07-01,935.0
672593_101hotels,2,1,50.0,2,2026-07-01,3705.0
669236_101hotels,7,3,42.857142857142854,6,2026-07-01,3800.0
672991_101hotels,26,1,3.8461538461538463,2,2026-07-01,8000.0
662866_101hotels,5,3,60.0,6,2026-07-01,3237.0
1970_101hotels,23,19,82.6086956521739,48,2026-07-01,3400.0
666294_101hotels,6,2,33.333333333333336,10,2026-07-01,2100.0
8802_101hotels,19,13,68.42105263157895,27,2026-07-01,5600.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-01,4500.0
421457_101hotels,36,26,72.22222222222223,52,2026-07-01,4700.0
14081_101hotels,22,5,22.727272727272727,22,2026-07-01,2600.0
674055_101hotels,1,1,100.0,4,2026-07-01,4745.25
14970_101hotels,26,5,19.23076923076923,6,2026-07-01,3960.0
669898_101hotels,1,1,100.0,4,2026-07-01,4617.0
228_101hotels,49,34,69.38775510204081,53,2026-07-01,5300.0
666722_101hotels,7,4,57.142857142857146,350,2026-07-01,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-01,1200.0
654278_101hotels,30,12,40.0,27,2026-07-01,3000.0
662650_101hotels,7,7,100.0,343,2026-07-01,801.55
462906_101hotels,31,16,51.61290322580645,57,2026-07-01,3000.0
481664_101hotels,13,4,30.76923076923077,10,2026-07-01,3272.5
13519_101hotels,48,24,50.0,46,2026-07-01,2700.0
510819_101hotels,8,7,87.5,68,2026-07-01,1200.0
610841_101hotels,10,9,90.0,43,2026-07-01,1800.0
662868_101hotels,3,3,100.0,6,2026-07-01,2988.0
665413_101hotels,2,2,100.0,8,2026-07-01,4442.0
667749_101hotels,3,1,33.333333333333336,2,2026-07-01,3420.0
670249_101hotels,2,1,50.0,2,2026-07-01,2840.5
669838_101hotels,3,1,33.333333333333336,2,2026-07-01,3581.5
670640_101hotels,2,1,50.0,2,2026-07-01,3383.9
669839_101hotels,1,1,100.0,2,2026-07-01,5187.0
670703_101hotels,3,3,100.0,6,2026-07-01,2736.0
674580_101hotels,1,1,100.0,4,2026-07-01,3250.0
675730_101hotels,1,1,100.0,4,2026-07-01,4488.75
675910_101hotels,3,2,66.66666666666667,4,2026-07-01,4350.0
676033_101hotels,7,6,85.71428571428571,12,2026-07-01,2300.0
676186_101hotels,1,1,100.0,2,2026-07-01,12000.0
676441_101hotels,1,1,100.0,2,2026-07-01,2632.5
676127_101hotels,1,1,100.0,2,2026-07-01,3712.5
676126_101hotels,1,1,100.0,4,2026-07-01,3600.0
677035_101hotels,1,1,100.0,4,2026-07-01,4441.25
677036_101hotels,1,1,100.0,4,2026-07-01,4310.63
677494_101hotels,3,1,33.333333333333336,2,2026-07-01,3420.0
13173_101hotels,120,88,73.33333333333333,176,2026-07-01,5494.5
658204_101hotels,5,3,60.0,6,2026-07-01,4670.0
607_101hotels,25,8,32.0,16,2026-07-01,20000.0
227_101hotels,64,30,46.875,51,2026-07-01,6840.0
675391_101hotels,25,17,68.0,34,2026-07-01,25000.0
6855_101hotels,27,23,85.18518518518519,49,2026-07-01,4400.0
30831_101hotels,5,3,60.0,6,2026-07-01,3500.0
100517_101hotels,23,13,56.52173913043478,26,2026-07-01,4080.0
514527_101hotels,15,13,86.66666666666667,20,2026-07-01,3885.0
654635_101hotels,8,3,37.5,6,2026-07-01,4320.0
655564_101hotels,11,8,72.72727272727273,16,2026-07-01,2970.0
655480_101hotels,10,4,40.0,9,2026-07-01,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-01,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-07-01,45000.0
672104_101hotels,46,23,50.0,46,2026-07-01,18000.0
674436_101hotels,19,12,63.1578947368421,24,2026-07-01,4000.0
674899_101hotels,10,8,80.0,15,2026-07-01,7400.0
676828_101hotels,12,11,91.66666666666667,18,2026-07-01,3400.0
221_101hotels,58,3,5.172413793103448,6,2026-07-01,8800.0
224_101hotels,163,76,46.625766871165645,152,2026-07-01,4600.0
231_101hotels,58,10,17.24137931034483,20,2026-07-01,8800.0
4397_101hotels,14,4,28.571428571428573,8,2026-07-01,8200.0
7044_101hotels,10,6,60.0,6,2026-07-01,3000.0
4060_101hotels,14,8,57.142857142857146,16,2026-07-01,5750.0
421726_101hotels,12,6,50.0,8,2026-07-01,4000.0
510842_101hotels,17,14,82.3529411764706,32,2026-07-01,18850.0
651714_101hotels,9,9,100.0,54,2026-07-01,2000.0
17090_101hotels,21,9,42.857142857142854,17,2026-07-01,4000.0
7178_101hotels,35,20,57.142857142857146,40,2026-07-01,4374.0
605_101hotels,65,3,4.615384615384615,6,2026-07-01,5200.0
14079_101hotels,22,2,9.090909090909092,4,2026-07-01,3750.0
677680_101hotels,6,3,50.0,6,2026-07-01,5130.0
668236_101hotels,3,3,100.0,12,2026-07-01,11900.0
665625_101hotels,7,7,100.0,28,2026-07-01,7085.0
670434_101hotels,23,18,78.26086956521739,38,2026-07-01,11000.0
673799_101hotels,5,2,40.0,8,2026-07-01,12000.0
676911_101hotels,150,26,17.333333333333332,58,2026-07-01,5400.0
9394_101hotels,92,38,41.30434782608695,46,2026-07-01,1000.0
