id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2136_101hotels,11,10,90.9090909090909,17,2025-12-26,4000
9509_101hotels,23,27,117.3913043478261,54,2025-12-26,7400
658332_101hotels,12,10,83.33333333333333,17,2025-12-26,4390
8209_101hotels,31,24,77.41935483870968,52,2025-12-26,3800
10562_101hotels,12,10,83.33333333333333,22,2025-12-26,4900
667475_101hotels,72,50,69.44444444444444,100,2025-12-26,11000
610848_101hotels,30,29,96.66666666666667,53,2025-12-26,9000
514670_101hotels,14,13,92.85714285714286,28,2025-12-26,3500
652826_101hotels,11,8,72.72727272727273,18,2025-12-26,4700
15486_101hotels,22,10,45.45454545454545,20,2025-12-26,6500
671631_101hotels,12,12,100.0,30,2025-12-26,5000
625719_101hotels,7,9,128.57142857142858,26,2025-12-26,5500
650200_101hotels,19,17,89.47368421052632,49,2025-12-26,2200
4324_101hotels,75,47,62.666666666666664,91,2025-12-26,5500
658131_101hotels,7,7,100.0,28,2025-12-26,3000
10535_101hotels,15,6,40.0,16,2025-12-26,5000
422965_101hotels,1,1,100.0,2,2025-12-26,5200
659075_101hotels,15,10,66.66666666666667,22,2025-12-26,2500
15490_101hotels,18,9,50.0,18,2025-12-26,5750
670516_101hotels,35,24,68.57142857142857,48,2025-12-26,4346
10553_101hotels,15,14,93.33333333333333,30,2025-12-26,5000
219_101hotels,26,16,61.53846153846154,29,2025-12-26,7100
2270_101hotels,87,8,9.195402298850574,13,2025-12-26,2750
33872_101hotels,22,14,63.63636363636363,33,2025-12-26,17010
411742_101hotels,27,20,74.07407407407408,40,2025-12-26,5950
48009_101hotels,84,75,89.28571428571429,150,2025-12-26,5200
189360_101hotels,16,16,100.0,34,2025-12-26,3280
556415_101hotels,40,21,52.5,42,2025-12-26,19425
4398_101hotels,21,2,9.523809523809524,4,2025-12-26,3000
7190_101hotels,23,16,69.56521739130434,28,2025-12-26,2500
230_101hotels,56,43,76.78571428571429,68,2025-12-26,2960
6013_101hotels,28,12,42.857142857142854,25,2025-12-26,3531
222_101hotels,30,11,36.666666666666664,22,2025-12-26,3500
2397_101hotels,208,113,54.32692307692308,226,2025-12-26,6100
421457_101hotels,40,33,82.5,65,2025-12-26,5200
560072_101hotels,73,98,134.24657534246575,196,2025-12-26,5200
10621_101hotels,12,6,50.0,12,2025-12-26,2700
669305_101hotels,3,1,33.333333333333336,2,2025-12-26,3563
16033_101hotels,33,6,18.181818181818183,32,2025-12-26,3500
462906_101hotels,31,16,51.61290322580645,91,2025-12-26,1500
29907_101hotels,26,6,23.076923076923077,12,2025-12-26,4500
406989_101hotels,48,35,72.91666666666667,70,2025-12-26,5900
224_101hotels,163,136,83.43558282208589,272,2025-12-26,4700
14970_101hotels,26,10,38.46153846153846,51,2025-12-26,1200
14127_101hotels,9,1,11.11111111111111,1,2025-12-26,3000
220_101hotels,280,94,33.57142857142857,161,2025-12-26,4050
514527_101hotels,15,13,86.66666666666667,20,2025-12-26,2552
671064_101hotels,28,21,75.0,42,2025-12-26,5800
653874_101hotels,4,4,100.0,10,2025-12-26,3450
660799_101hotels,7,7,100.0,368,2025-12-26,638
9536_101hotels,16,16,100.0,26,2025-12-26,2500
14080_101hotels,30,22,73.33333333333333,40,2025-12-26,2800
666294_101hotels,6,4,66.66666666666667,19,2025-12-26,1300
672991_101hotels,26,18,69.23076923076923,36,2025-12-26,7000
669608_101hotels,6,5,83.33333333333333,222,2025-12-26,720
226_101hotels,63,31,49.20634920634921,48,2025-12-26,2900
378505_101hotels,7,13,185.71428571428572,54,2025-12-26,800
13173_101hotels,120,68,56.666666666666664,136,2025-12-26,3985
140778_101hotels,128,37,28.90625,74,2025-12-26,5600
669748_101hotels,8,6,75.0,8,2025-12-26,4200
14164_101hotels,7,6,85.71428571428571,48,2025-12-26,510
7027_101hotels,10,7,70.0,36,2025-12-26,750
510819_101hotels,8,6,75.0,74,2025-12-26,1200
655145_101hotels,7,4,57.142857142857146,8,2025-12-26,3375
662866_101hotels,6,2,33.333333333333336,4,2025-12-26,2847
654332_101hotels,11,4,36.36363636363637,22,2025-12-26,935
7178_101hotels,35,25,71.42857142857143,42,2025-12-26,3075
4060_101hotels,14,13,92.85714285714286,26,2025-12-26,4216
658204_101hotels,5,3,60.0,6,2025-12-26,2980
650983_101hotels,7,5,71.42857142857143,44,2025-12-26,800
671748_101hotels,1,1,100.0,4,2025-12-26,4388
227_101hotels,64,40,62.5,65,2025-12-26,4500
514581_101hotels,7,5,71.42857142857143,9,2025-12-26,2830
670144_101hotels,12,8,66.66666666666667,691,2025-12-26,500
666214_101hotels,2,2,100.0,4,2025-12-26,3420
666722_101hotels,7,7,100.0,516,2025-12-26,765
10672_101hotels,6,1,16.666666666666668,24,2025-12-26,700
560073_101hotels,44,8,18.181818181818183,15,2025-12-26,4200
670249_101hotels,2,1,50.0,2,2025-12-26,3158
669838_101hotels,3,3,100.0,6,2025-12-26,3570
14079_101hotels,22,11,50.0,23,2025-12-26,3500
218_101hotels,10,5,50.0,12,2025-12-26,2070
670703_101hotels,3,2,66.66666666666667,4,2025-12-26,3078
231_101hotels,58,6,10.344827586206897,12,2025-12-26,9000
666434_101hotels,24,2,8.333333333333334,4,2025-12-26,9500
658692_101hotels,7,2,28.571428571428573,19,2025-12-26,1400
485323_101hotels,25,17,68.0,36,2025-12-26,2550
654278_101hotels,30,21,70.0,48,2025-12-26,2500
654635_101hotels,4,3,75.0,6,2025-12-26,3000
17090_101hotels,21,13,61.904761904761905,24,2025-12-26,3300
481664_101hotels,13,3,23.076923076923077,10,2025-12-26,4280
485325_101hotels,15,16,106.66666666666667,42,2025-12-26,3200
1970_101hotels,23,15,65.21739130434783,34,2025-12-26,3300
421726_101hotels,12,5,41.666666666666664,5,2025-12-26,2600
610841_101hotels,10,9,90.0,43,2025-12-26,1900
653724_101hotels,6,1,16.666666666666668,2,2025-12-26,2847
658938_101hotels,2,1,50.0,2,2025-12-26,2847
662868_101hotels,3,3,100.0,6,2025-12-26,2988
665284_101hotels,1,1,100.0,5,2025-12-26,6750
665409_101hotels,1,1,100.0,8,2025-12-26,7250
665411_101hotels,1,1,100.0,4,2025-12-26,4712
665413_101hotels,2,1,50.0,4,2025-12-26,4712
665414_101hotels,4,3,75.0,14,2025-12-26,4442
666215_101hotels,5,4,80.0,8,2025-12-26,3420
667749_101hotels,3,3,100.0,6,2025-12-26,3420
670094_101hotels,1,1,100.0,6,2025-12-26,4185
670102_101hotels,1,1,100.0,6,2025-12-26,3900
670640_101hotels,2,1,50.0,2,2025-12-26,3199
671641_101hotels,1,1,100.0,4,2025-12-26,3050
672603_101hotels,1,1,100.0,4,2025-12-26,3619
674055_101hotels,1,1,100.0,4,2025-12-26,4725
658823_101hotels,5,2,40.0,4,2025-12-26,2700
669236_101hotels,7,7,100.0,14,2025-12-26,2200
8802_101hotels,19,11,57.89473684210526,24,2025-12-26,5790
6855_101hotels,27,17,62.96296296296296,40,2025-12-26,4000
100517_101hotels,23,21,91.30434782608695,42,2025-12-26,4320
649990_101hotels,12,4,33.333333333333336,8,2025-12-26,6875
655564_101hotels,11,10,90.9090909090909,19,2025-12-26,3500
655480_101hotels,10,5,50.0,10,2025-12-26,3400
660703_101hotels,3,3,100.0,6,2025-12-26,22500
661097_101hotels,18,11,61.111111111111114,120,2025-12-26,2900
663773_101hotels,12,15,125.0,30,2025-12-26,4200
663295_101hotels,104,20,19.23076923076923,40,2025-12-26,46500
672104_101hotels,46,39,84.78260869565217,78,2025-12-26,14500
673302_101hotels,18,16,88.88888888888889,27,2025-12-26,4500
674436_101hotels,19,13,68.42105263157895,26,2025-12-26,4000
221_101hotels,58,8,13.793103448275861,16,2025-12-26,6800
605_101hotels,65,8,12.307692307692308,16,2025-12-26,4200
4397_101hotels,14,9,64.28571428571429,18,2025-12-26,5216
651714_101hotels,9,10,111.11111111111111,56,2025-12-26,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-26,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-26,1100
607_101hotels,25,12,48.0,24,2025-12-26,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-26,2100
674899_101hotels,10,10,100.0,19,2025-12-26,5000
675731_101hotels,1,1,100.0,2,2025-12-26,3300
675730_101hotels,1,1,100.0,4,2025-12-26,4388
668236_101hotels,3,1,33.333333333333336,4,2025-12-26,8400
665625_101hotels,7,7,100.0,28,2025-12-26,6300
9394_101hotels,92,46,50.0,54,2025-12-26,850
