id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
669608_101hotels,6,4,66.66666666666667,84,2025-11-01,680.0
654332_101hotels,11,3,27.272727272727273,20,2025-11-01,935.0
9536_101hotels,16,14,87.5,24,2025-11-01,2500.0
14127_101hotels,9,4,44.44444444444444,8,2025-11-01,4000.0
485323_101hotels,25,16,64.0,34,2025-11-01,3200.0
4060_101hotels,14,8,57.142857142857146,16,2025-11-01,4797.5
670249_101hotels,2,2,100.0,4,2025-11-01,3277.5
662650_101hotels,7,2,28.571428571428573,15,2025-11-01,622.1999999999999
226_101hotels,63,32,50.79365079365079,50,2025-11-01,2900.0
485325_101hotels,18,15,83.33333333333333,44,2025-11-01,3200.0
670144_101hotels,12,10,83.33333333333333,377,2025-11-01,450.0
666722_101hotels,7,1,14.285714285714286,24,2025-11-01,935.0
10672_101hotels,6,4,66.66666666666667,58,2025-11-01,700.0
7178_101hotels,35,24,68.57142857142857,39,2025-11-01,3075.0
510819_101hotels,8,6,75.0,74,2025-11-01,1200.0
14164_101hotels,7,3,42.857142857142854,26,2025-11-01,510.0
654635_101hotels,4,5,125.0,10,2025-11-01,4800.0
1970_101hotels,23,6,26.08695652173913,20,2025-11-01,4200.0
607_101hotels,25,11,44.0,22,2025-11-01,16000.0
663773_101hotels,12,10,83.33333333333333,20,2025-11-01,4200.0
666294_101hotels,6,3,50.0,28,2025-11-01,1300.0
670703_101hotels,3,3,100.0,6,2025-11-01,3078.0
231_101hotels,58,17,29.310344827586206,34,2025-11-01,6700.0
672991_101hotels,26,11,42.30769230769231,22,2025-11-01,7000.0
610841_101hotels,10,9,90.0,43,2025-11-01,1900.0
227_101hotels,64,41,64.0625,64,2025-11-01,5580.0
654278_101hotels,30,15,50.0,36,2025-11-01,2500.0
605_101hotels,65,5,7.6923076923076925,10,2025-11-01,4200.0
667749_101hotels,3,2,66.66666666666667,4,2025-11-01,3420.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-01,8200.0
2397_101hotels,208,130,62.5,260,2025-11-01,5800.0
655564_101hotels,11,11,100.0,21,2025-11-01,3000.0
514527_101hotels,15,9,60.0,14,2025-11-01,4370.0
17090_101hotels,21,1,4.761904761904762,2,2025-11-01,5300.0
14079_101hotels,22,18,81.81818181818181,38,2025-11-01,3500.0
669236_101hotels,7,3,42.857142857142854,6,2025-11-01,2800.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-01,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-01,1100.0
662866_101hotels,6,3,50.0,6,2025-11-01,3367.0
665284_101hotels,1,1,100.0,5,2025-11-01,6750.0
665411_101hotels,1,1,100.0,4,2025-11-01,4712.0
665413_101hotels,2,2,100.0,8,2025-11-01,4442.0
665414_101hotels,4,3,75.0,14,2025-11-01,4442.0
670102_101hotels,1,1,100.0,6,2025-11-01,4225.0
670168_101hotels,1,1,100.0,2,2025-11-01,4693.0
671748_101hotels,1,1,100.0,4,2025-11-01,4725.0
672185_101hotels,1,1,100.0,2,2025-11-01,2871.0
674055_101hotels,1,1,100.0,4,2025-11-01,4725.0
660799_101hotels,7,5,71.42857142857143,266,2025-11-01,637.5
100517_101hotels,23,12,52.17391304347826,24,2025-11-01,4320.0
649990_101hotels,12,5,41.666666666666664,8,2025-11-01,5375.0
658823_101hotels,5,2,40.0,4,2025-11-01,2700.0
660703_101hotels,3,3,100.0,6,2025-11-01,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-01,2900.0
663295_101hotels,104,30,28.846153846153847,60,2025-11-01,45000.0
671064_101hotels,28,8,28.571428571428573,16,2025-11-01,8000.0
672104_101hotels,46,20,43.47826086956522,40,2025-11-01,14500.0
674436_101hotels,19,11,57.89473684210526,22,2025-11-01,4000.0
218_101hotels,10,5,50.0,12,2025-11-01,2070.0
221_101hotels,58,7,12.068965517241379,13,2025-11-01,6700.0
4397_101hotels,14,7,50.0,14,2025-11-01,6100.0
29907_101hotels,26,2,7.6923076923076925,4,2025-11-01,4500.0
421726_101hotels,12,10,83.33333333333333,15,2025-11-01,3000.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-01,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-01,2000.0
665625_101hotels,7,6,85.71428571428571,24,2025-11-01,6000.0
670434_101hotels,23,7,30.434782608695652,14,2025-11-01,18500.0
673799_101hotels,5,5,100.0,20,2025-11-01,7900.0
9394_101hotels,92,38,41.30434782608695,41,2025-11-01,3900.0
