id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
462906_101hotels,31,14,45.16129032258065,85,2025-12-09,1500
485325_101hotels,18,18,100.0,50,2025-12-09,3200
224_101hotels,163,95,58.282208588957054,190,2025-12-09,4700
650983_101hotels,7,5,71.42857142857143,66,2025-12-09,800
14970_101hotels,26,7,26.923076923076923,25,2025-12-09,1200
14127_101hotels,9,4,44.44444444444444,8,2025-12-09,3000
660799_101hotels,7,7,100.0,332,2025-12-09,638
9536_101hotels,16,9,56.25,14,2025-12-09,2500
14080_101hotels,30,20,66.66666666666667,35,2025-12-09,3000
666294_101hotels,6,4,66.66666666666667,15,2025-12-09,1300
29907_101hotels,26,2,7.6923076923076925,4,2025-12-09,4500
672991_101hotels,26,15,57.69230769230769,30,2025-12-09,7000
669608_101hotels,6,5,83.33333333333333,222,2025-12-09,680
378505_101hotels,7,13,185.71428571428572,60,2025-12-09,800
13173_101hotels,120,66,55.0,132,2025-12-09,3985
666854_101hotels,1,1,100.0,2,2025-12-09,2386
140778_101hotels,128,31,24.21875,62,2025-12-09,5600
669748_101hotels,8,2,25.0,4,2025-12-09,6000
14164_101hotels,7,5,71.42857142857143,53,2025-12-09,510
7027_101hotels,10,3,30.0,29,2025-12-09,750
653874_101hotels,4,3,75.0,8,2025-12-09,3110
510819_101hotels,8,6,75.0,74,2025-12-09,1200
655145_101hotels,7,2,28.571428571428573,4,2025-12-09,3861
662866_101hotels,6,4,66.66666666666667,8,2025-12-09,2847
654332_101hotels,11,6,54.54545454545455,22,2025-12-09,935
7178_101hotels,35,21,60.0,39,2025-12-09,3198
4060_101hotels,14,11,78.57142857142857,22,2025-12-09,4560
658204_101hotels,5,2,40.0,6,2025-12-09,3500
671748_101hotels,1,1,100.0,4,2025-12-09,4725
227_101hotels,64,32,50.0,53,2025-12-09,4050
514581_101hotels,7,6,85.71428571428571,10,2025-12-09,2830
670144_101hotels,12,9,75.0,573,2025-12-09,450
666722_101hotels,7,7,100.0,546,2025-12-09,765
10672_101hotels,6,4,66.66666666666667,98,2025-12-09,700
560073_101hotels,44,1,2.272727272727273,2,2025-12-09,8800
662650_101hotels,7,6,85.71428571428571,228,2025-12-09,623
670249_101hotels,2,2,100.0,4,2025-12-09,3158
669838_101hotels,3,1,33.333333333333336,2,2025-12-09,3705
14079_101hotels,22,16,72.72727272727273,33,2025-12-09,3500
13519_101hotels,48,21,43.75,40,2025-12-09,4100
218_101hotels,10,4,40.0,10,2025-12-09,2070
670703_101hotels,3,3,100.0,6,2025-12-09,2964
231_101hotels,58,7,12.068965517241379,14,2025-12-09,7900
666434_101hotels,24,2,8.333333333333334,4,2025-12-09,6560
667604_101hotels,1,1,100.0,2,2025-12-09,2386
658692_101hotels,7,1,14.285714285714286,9,2025-12-09,3950
654278_101hotels,30,2,6.666666666666667,10,2025-12-09,2500
514527_101hotels,15,9,60.0,13,2025-12-09,2640
654635_101hotels,4,2,50.0,4,2025-12-09,3000
17090_101hotels,21,5,23.80952380952381,8,2025-12-09,3300
481664_101hotels,13,6,46.15384615384615,18,2025-12-09,3424
1970_101hotels,23,16,69.56521739130434,38,2025-12-09,3300
421726_101hotels,12,11,91.66666666666667,16,2025-12-09,3000
610841_101hotels,10,9,90.0,35,2025-12-09,1900
653724_101hotels,6,1,16.666666666666668,2,2025-12-09,2847
665284_101hotels,1,1,100.0,5,2025-12-09,6750
665409_101hotels,1,1,100.0,8,2025-12-09,7250
665411_101hotels,1,1,100.0,4,2025-12-09,4442
665414_101hotels,4,1,25.0,6,2025-12-09,4725
665413_101hotels,2,1,50.0,4,2025-12-09,4037
666215_101hotels,5,4,80.0,8,2025-12-09,3135
667749_101hotels,3,1,33.333333333333336,2,2025-12-09,3420
670094_101hotels,1,1,100.0,6,2025-12-09,4185
670640_101hotels,2,2,100.0,4,2025-12-09,3199
669839_101hotels,1,1,100.0,2,2025-12-09,4372
671641_101hotels,1,1,100.0,4,2025-12-09,3172
672185_101hotels,1,1,100.0,2,2025-12-09,2739
672603_101hotels,1,1,100.0,4,2025-12-09,3509
674055_101hotels,1,1,100.0,4,2025-12-09,4320
674580_101hotels,1,1,100.0,4,2025-12-09,2625
658823_101hotels,5,2,40.0,4,2025-12-09,2700
669236_101hotels,7,4,57.142857142857146,8,2025-12-09,2200
8802_101hotels,19,9,47.36842105263158,20,2025-12-09,5790
6855_101hotels,27,15,55.55555555555556,30,2025-12-09,4000
100517_101hotels,23,18,78.26086956521739,36,2025-12-09,4320
649990_101hotels,12,5,41.666666666666664,10,2025-12-09,5000
655564_101hotels,11,11,100.0,22,2025-12-09,4050
660703_101hotels,3,3,100.0,6,2025-12-09,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-09,2900
663773_101hotels,12,13,108.33333333333333,26,2025-12-09,5100
663295_101hotels,104,21,20.192307692307693,42,2025-12-09,46500
671064_101hotels,28,5,17.857142857142858,9,2025-12-09,7600
672104_101hotels,46,24,52.17391304347826,48,2025-12-09,14500
674436_101hotels,19,14,73.6842105263158,28,2025-12-09,4000
221_101hotels,58,9,15.517241379310345,17,2025-12-09,6400
605_101hotels,65,7,10.76923076923077,14,2025-12-09,4200
4397_101hotels,14,8,57.142857142857146,16,2025-12-09,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-09,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-09,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-09,1100
607_101hotels,25,8,32.0,16,2025-12-09,19000
508922_101hotels,41,4,9.75609756097561,6,2025-12-09,2100
674899_101hotels,10,8,80.0,15,2025-12-09,5000
668236_101hotels,3,3,100.0,12,2025-12-09,8400
665625_101hotels,7,7,100.0,28,2025-12-09,6300
9394_101hotels,92,2,2.1739130434782608,2,2025-12-09,850
