id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
6013_101hotels,28,5,17.857142857142858,10,2026-02-21,5520
226_101hotels,63,14,22.22222222222222,14,2026-02-21,5500
666294_101hotels,6,2,33.333333333333336,2,2026-02-21,1700
662868_101hotels,3,1,33.333333333333336,2,2026-02-21,2847
14970_101hotels,26,7,26.923076923076923,33,2026-02-21,1500
462906_101hotels,31,15,48.38709677419355,57,2026-02-21,3000
672991_101hotels,26,2,7.6923076923076925,4,2026-02-21,14000
7027_101hotels,10,3,30.0,29,2026-02-21,800
650983_101hotels,7,4,57.142857142857146,16,2026-02-21,800
7190_101hotels,23,1,4.3478260869565215,2,2026-02-21,3500
510819_101hotels,8,6,75.0,74,2026-02-21,1200
670094_101hotels,1,1,100.0,4,2026-02-21,4233
654332_101hotels,11,1,9.090909090909092,16,2026-02-21,1400
556415_101hotels,40,1,2.5,2,2026-02-21,70875
231_101hotels,58,2,3.4482758620689653,4,2026-02-21,21500
10672_101hotels,6,4,66.66666666666667,132,2026-02-21,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-21,2850
9536_101hotels,16,4,25.0,8,2026-02-21,3000
378505_101hotels,7,7,100.0,56,2026-02-21,765
669608_101hotels,6,3,50.0,42,2026-02-21,1000
670102_101hotels,1,1,100.0,4,2026-02-21,4076
227_101hotels,64,52,81.25,80,2026-02-21,7650
6855_101hotels,27,1,3.7037037037037037,2,2026-02-21,5200
649990_101hotels,12,4,33.333333333333336,8,2026-02-21,5800
4060_101hotels,14,5,35.714285714285715,10,2026-02-21,8900
421457_101hotels,40,17,42.5,34,2026-02-21,6700
654278_101hotels,30,14,46.666666666666664,31,2026-02-21,3000
406989_101hotels,48,6,12.5,12,2026-02-21,8000
514851_101hotels,39,12,30.76923076923077,99,2026-02-21,1200
421726_101hotels,12,6,50.0,7,2026-02-21,4000
218_101hotels,10,5,50.0,12,2026-02-21,2150
662650_101hotels,7,3,42.857142857142854,53,2026-02-21,802
671748_101hotels,1,1,100.0,4,2026-02-21,4489
673302_101hotels,18,3,16.666666666666668,3,2026-02-21,9000
610841_101hotels,10,4,40.0,7,2026-02-21,4100
666214_101hotels,2,2,100.0,4,2026-02-21,3420
669211_101hotels,1,1,100.0,4,2026-02-21,4050
670249_101hotels,2,1,50.0,2,2026-02-21,4076
669838_101hotels,3,1,33.333333333333336,2,2026-02-21,4199
670640_101hotels,2,1,50.0,2,2026-02-21,3750
670168_101hotels,1,1,100.0,2,2026-02-21,4693
670703_101hotels,3,1,33.333333333333336,2,2026-02-21,3215
672603_101hotels,1,1,100.0,4,2026-02-21,3619
675731_101hotels,1,1,100.0,2,2026-02-21,4200
7178_101hotels,35,1,2.857142857142857,2,2026-02-21,6310
481664_101hotels,13,2,15.384615384615385,6,2026-02-21,3638
607_101hotels,25,5,20.0,10,2026-02-21,24200
100517_101hotels,23,5,21.73913043478261,10,2026-02-21,5100
485325_101hotels,15,1,6.666666666666667,2,2026-02-21,3200
655564_101hotels,11,9,81.81818181818181,18,2026-02-21,4050
658692_101hotels,7,2,28.571428571428573,25,2026-02-21,2020
661097_101hotels,18,10,55.55555555555556,118,2026-02-21,2900
663295_101hotels,104,23,22.115384615384617,46,2026-02-21,46000
666434_101hotels,24,2,8.333333333333334,4,2026-02-21,9500
669748_101hotels,8,5,62.5,8,2026-02-21,6000
671064_101hotels,28,1,3.5714285714285716,2,2026-02-21,7800
672104_101hotels,46,24,52.17391304347826,48,2026-02-21,18000
674436_101hotels,19,1,5.2631578947368425,2,2026-02-21,7250
674899_101hotels,10,4,40.0,8,2026-02-21,7000
675391_101hotels,25,18,72.0,36,2026-02-21,28000
221_101hotels,58,9,15.517241379310345,15,2026-02-21,8500
1970_101hotels,23,13,56.52173913043478,30,2026-02-21,3400
7044_101hotels,10,8,80.0,12,2026-02-21,3000
14079_101hotels,22,3,13.636363636363637,8,2026-02-21,5050
510842_101hotels,17,3,17.647058823529413,6,2026-02-21,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-21,1800
8802_101hotels,19,1,5.2631578947368425,1,2026-02-21,6190
48009_101hotels,84,35,41.666666666666664,70,2026-02-21,5600
675909_101hotels,2,2,100.0,4,2026-02-21,2597
675910_101hotels,3,1,33.333333333333336,2,2026-02-21,3159
676033_101hotels,7,6,85.71428571428571,12,2026-02-21,2300
