id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658823_101hotels,5,1,20.0,2,2026-06-14,2970.0
666294_101hotels,6,2,33.333333333333336,5,2026-06-14,1300.0
10621_101hotels,12,4,33.333333333333336,8,2026-06-14,2700.0
485323_101hotels,25,3,12.0,8,2026-06-14,3910.0
6013_101hotels,28,12,42.857142857142854,26,2026-06-14,3959.0
669236_101hotels,7,4,57.142857142857146,8,2026-06-14,3800.0
140778_101hotels,128,62,48.4375,124,2026-06-14,5750.0
669305_101hotels,3,2,66.66666666666667,4,2026-06-14,3562.5
487752_101hotels,9,2,22.22222222222222,582,2026-06-14,800.0
7027_101hotels,10,2,20.0,5,2026-06-14,2400.0
10672_101hotels,6,10,166.66666666666666,74,2026-06-14,800.0
650983_101hotels,7,4,57.142857142857146,14,2026-06-14,720.0
17090_101hotels,21,10,47.61904761904762,17,2026-06-14,4000.0
510819_101hotels,8,6,75.0,74,2026-06-14,1200.0
666215_101hotels,5,3,60.0,6,2026-06-14,3135.0
658204_101hotels,5,2,40.0,4,2026-06-14,4500.0
14970_101hotels,26,14,53.84615384615385,35,2026-06-14,1440.0
14081_101hotels,22,6,27.272727272727273,24,2026-06-14,2600.0
674055_101hotels,1,1,100.0,4,2026-06-14,4553.35
406989_101hotels,48,20,41.666666666666664,40,2026-06-14,7900.0
662650_101hotels,7,6,85.71428571428571,326,2026-06-14,801.55
610841_101hotels,10,8,80.0,31,2026-06-14,2200.0
666722_101hotels,7,5,71.42857142857143,458,2026-06-14,935.0
669838_101hotels,3,2,66.66666666666667,4,2026-06-14,3334.5
672593_101hotels,2,2,100.0,4,2026-06-14,3562.5
667749_101hotels,3,2,66.66666666666667,4,2026-06-14,3135.0
675909_101hotels,2,1,50.0,2,2026-06-14,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-06-14,2300.0
481664_101hotels,13,1,7.6923076923076925,2,2026-06-14,3740.0
14127_101hotels,9,2,22.22222222222222,5,2026-06-14,4000.0
654635_101hotels,8,1,12.5,2,2026-06-14,5180.0
14079_101hotels,22,14,63.63636363636363,28,2026-06-14,3750.0
462906_101hotels,31,22,70.96774193548387,82,2026-06-14,2400.0
4060_101hotels,14,11,78.57142857142857,22,2026-06-14,5450.0
222_101hotels,30,5,16.666666666666668,10,2026-06-14,4400.0
560073_101hotels,44,21,47.72727272727273,41,2026-06-14,4900.0
653724_101hotels,6,2,33.333333333333336,4,2026-06-14,3237.0
662866_101hotels,5,2,40.0,4,2026-06-14,3237.0
665413_101hotels,2,1,50.0,4,2026-06-14,4725.0
665414_101hotels,4,1,25.0,4,2026-06-14,4725.0
666214_101hotels,2,1,50.0,2,2026-06-14,3420.0
669898_101hotels,1,1,100.0,4,2026-06-14,4553.35
670102_101hotels,1,1,100.0,4,2026-06-14,3705.0
670249_101hotels,2,1,50.0,2,2026-06-14,3037.15
669769_101hotels,1,1,100.0,2,2026-06-14,3942.9
670703_101hotels,3,3,100.0,6,2026-06-14,2964.0
671748_101hotels,1,1,100.0,4,2026-06-14,4553.35
675730_101hotels,1,1,100.0,4,2026-06-14,4040.35
675910_101hotels,3,1,33.333333333333336,2,2026-06-14,3625.0
676441_101hotels,1,1,100.0,2,2026-06-14,2662.2
676127_101hotels,1,1,100.0,2,2026-06-14,3712.5
676502_101hotels,2,2,100.0,4,2026-06-14,3429.0
607_101hotels,25,11,44.0,22,2026-06-14,18000.0
670144_101hotels,12,1,8.333333333333334,420,2026-06-14,700.0
6855_101hotels,27,15,55.55555555555556,36,2026-06-14,4400.0
228_101hotels,49,31,63.265306122448976,44,2026-06-14,4500.0
7178_101hotels,35,25,71.42857142857143,49,2026-06-14,4483.35
30831_101hotels,5,3,60.0,6,2026-06-14,3500.0
100517_101hotels,23,21,91.30434782608695,42,2026-06-14,5100.0
514527_101hotels,15,10,66.66666666666667,17,2026-06-14,3330.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-14,1200.0
654278_101hotels,30,11,36.666666666666664,25,2026-06-14,3000.0
655564_101hotels,11,10,90.9090909090909,19,2026-06-14,4950.0
655480_101hotels,10,4,40.0,9,2026-06-14,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-06-14,2900.0
663295_101hotels,104,20,19.23076923076923,40,2026-06-14,46000.0
671064_101hotels,28,19,67.85714285714286,37,2026-06-14,5850.0
672104_101hotels,46,29,63.04347826086956,58,2026-06-14,18000.0
672991_101hotels,26,4,15.384615384615385,8,2026-06-14,6000.0
673302_101hotels,18,15,83.33333333333333,26,2026-06-14,5640.0
674436_101hotels,19,13,68.42105263157895,26,2026-06-14,5250.0
674899_101hotels,10,10,100.0,19,2026-06-14,6000.0
675391_101hotels,25,18,72.0,36,2026-06-14,25000.0
676828_101hotels,12,11,91.66666666666667,19,2026-06-14,3600.0
221_101hotels,58,9,15.517241379310345,17,2026-06-14,6400.0
231_101hotels,58,21,36.206896551724135,42,2026-06-14,8800.0
4397_101hotels,14,9,64.28571428571429,18,2026-06-14,6970.0
7044_101hotels,10,5,50.0,7,2026-06-14,3000.0
9536_101hotels,16,15,93.75,25,2026-06-14,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-14,2850.0
510842_101hotels,17,15,88.23529411764706,34,2026-06-14,18850.0
651714_101hotels,9,9,100.0,52,2026-06-14,2000.0
14164_101hotels,7,5,71.42857142857143,79,2026-06-14,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-14,4000.0
421457_101hotels,36,26,72.22222222222223,52,2026-06-14,4700.0
677494_101hotels,3,1,33.333333333333336,2,2026-06-14,3420.0
13519_101hotels,48,23,47.916666666666664,46,2026-06-14,2700.0
677680_101hotels,6,5,83.33333333333333,12,2026-06-14,4788.0
668236_101hotels,3,3,100.0,12,2026-06-14,11900.0
665625_101hotels,7,7,100.0,28,2026-06-14,7085.0
676911_101hotels,150,23,15.333333333333334,52,2026-06-14,5400.0
9394_101hotels,92,9,9.782608695652174,10,2026-06-14,2000.0
