id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
625719_101hotels,7,8,114.28571428571429,23,2025-11-10,4500.0
10562_101hotels,12,10,83.33333333333333,22,2025-11-10,4900.0
10553_101hotels,15,13,86.66666666666667,26,2025-11-10,4000.0
610848_101hotels,30,29,96.66666666666667,53,2025-11-10,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-10,4900.0
10535_101hotels,15,6,40.0,16,2025-11-10,5000.0
422965_101hotels,1,1,100.0,2,2025-11-10,5200.0
659075_101hotels,30,30,100.0,62,2025-11-10,5000.0
219_101hotels,26,22,84.61538461538461,42,2025-11-10,7100.0
10564_101hotels,10,8,80.0,20,2025-11-10,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-10,2750.0
33872_101hotels,22,13,59.09090909090909,44,2025-11-10,13500.0
411742_101hotels,27,17,62.96296296296296,34,2025-11-10,5950.0
48009_101hotels,84,61,72.61904761904762,122,2025-11-10,5200.0
4398_101hotels,21,10,47.61904761904762,28,2025-11-10,1000.0
189360_101hotels,16,10,62.5,21,2025-11-10,3280.0
556415_101hotels,40,30,75.0,60,2025-11-10,19425.0
7190_101hotels,23,9,39.130434782608695,18,2025-11-10,2700.0
226_101hotels,63,12,19.047619047619047,18,2025-11-10,5900.0
6013_101hotels,28,8,28.571428571428573,18,2025-11-10,4255.0
230_101hotels,56,8,14.285714285714286,12,2025-11-10,2960.0
406989_101hotels,48,9,18.75,18,2025-11-10,5700.0
2397_101hotels,208,58,27.884615384615383,116,2025-11-10,6200.0
560072_101hotels,73,67,91.78082191780823,134,2025-11-10,5000.0
220_101hotels,280,44,15.714285714285714,76,2025-11-10,4050.0
16033_101hotels,33,5,15.151515151515152,29,2025-11-10,3500.0
485323_101hotels,25,16,64.0,33,2025-11-10,3000.0
462906_101hotels,31,12,38.70967741935484,49,2025-11-10,3000.0
378505_101hotels,7,7,100.0,7,2025-11-10,800.0
485325_101hotels,18,16,88.88888888888889,42,2025-11-10,3200.0
14164_101hotels,7,4,57.142857142857146,36,2025-11-10,510.0
224_101hotels,163,63,38.65030674846626,126,2025-11-10,5200.0
14970_101hotels,26,9,34.61538461538461,54,2025-11-10,1200.0
667608_101hotels,1,1,100.0,2,2025-11-10,2799.9
514527_101hotels,15,7,46.666666666666664,12,2025-11-10,4000.0
660799_101hotels,7,6,85.71428571428571,352,2025-11-10,637.5
14080_101hotels,30,20,66.66666666666667,38,2025-11-10,3200.0
7027_101hotels,10,4,40.0,44,2025-11-10,750.0
666215_101hotels,5,3,60.0,6,2025-11-10,3420.0
673302_101hotels,18,13,72.22222222222223,25,2025-11-10,5000.0
421457_101hotels,40,31,77.5,62,2025-11-10,5200.0
655145_101hotels,7,2,28.571428571428573,4,2025-11-10,3978.0
140778_101hotels,128,34,26.5625,68,2025-11-10,6600.0
13173_101hotels,120,62,51.666666666666664,124,2025-11-10,4191.75
653874_101hotels,4,2,50.0,4,2025-11-10,3450.0
669748_101hotels,8,4,50.0,7,2025-11-10,5400.0
666854_101hotels,1,1,100.0,2,2025-11-10,2385.1
8802_101hotels,19,4,21.05263157894737,9,2025-11-10,5790.0
560073_101hotels,44,8,18.181818181818183,16,2025-11-10,5400.0
13519_101hotels,48,22,45.833333333333336,43,2025-11-10,2600.0
670640_101hotels,2,1,50.0,2,2025-11-10,3186.2999999999997
669608_101hotels,6,5,83.33333333333333,252,2025-11-10,680.0
654332_101hotels,11,3,27.272727272727273,20,2025-11-10,935.0
9536_101hotels,16,12,75.0,20,2025-11-10,2500.0
14127_101hotels,9,4,44.44444444444444,8,2025-11-10,4000.0
4060_101hotels,14,6,42.857142857142854,12,2025-11-10,4975.5
670249_101hotels,2,1,50.0,2,2025-11-10,4322.5
662650_101hotels,7,6,85.71428571428571,216,2025-11-10,622.1999999999999
670144_101hotels,12,11,91.66666666666667,426,2025-11-10,450.0
666722_101hotels,7,4,57.142857142857146,466,2025-11-10,765.0
10672_101hotels,6,5,83.33333333333333,62,2025-11-10,700.0
7178_101hotels,35,15,42.857142857142854,27,2025-11-10,3075.0
653724_101hotels,6,2,33.333333333333336,4,2025-11-10,2847.0
510819_101hotels,8,7,87.5,76,2025-11-10,1200.0
6855_101hotels,27,23,85.18518518518519,50,2025-11-10,3700.0
654635_101hotels,4,1,25.0,2,2025-11-10,5400.0
1970_101hotels,23,9,39.130434782608695,28,2025-11-10,3300.0
607_101hotels,25,7,28.0,14,2025-11-10,18500.0
663773_101hotels,12,12,100.0,24,2025-11-10,4200.0
666294_101hotels,6,4,66.66666666666667,38,2025-11-10,1400.0
670703_101hotels,3,1,33.333333333333336,2,2025-11-10,3066.6
481664_101hotels,13,3,23.076923076923077,10,2025-11-10,4280.0
231_101hotels,58,6,10.344827586206897,12,2025-11-10,7650.0
672991_101hotels,26,17,65.38461538461539,34,2025-11-10,7000.0
610841_101hotels,10,8,80.0,27,2025-11-10,1900.0
227_101hotels,64,26,40.625,41,2025-11-10,6930.0
669839_101hotels,1,1,100.0,2,2025-11-10,4446.0
669838_101hotels,3,2,66.66666666666667,4,2025-11-10,3297.45
605_101hotels,65,5,7.6923076923076925,10,2025-11-10,4200.0
667749_101hotels,3,3,100.0,6,2025-11-10,3420.0
672593_101hotels,2,1,50.0,2,2025-11-10,3420.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-10,7560.0
655564_101hotels,11,9,81.81818181818181,17,2025-11-10,3000.0
17090_101hotels,21,1,4.761904761904762,2,2025-11-10,5300.0
14079_101hotels,22,7,31.818181818181817,15,2025-11-10,3500.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-10,3000.0
514851_101hotels,39,21,53.84615384615385,117,2025-11-10,1100.0
662866_101hotels,6,4,66.66666666666667,8,2025-11-10,2847.0
665411_101hotels,1,1,100.0,4,2025-11-10,4442.0
665413_101hotels,2,1,50.0,4,2025-11-10,4037.0
669898_101hotels,1,1,100.0,4,2025-11-10,4725.0
671641_101hotels,1,1,100.0,4,2025-11-10,3050.0
671748_101hotels,1,1,100.0,4,2025-11-10,4928.0
674055_101hotels,1,1,100.0,4,2025-11-10,5738.0
100517_101hotels,23,14,60.869565217391305,28,2025-11-10,4320.0
649990_101hotels,12,2,16.666666666666668,4,2025-11-10,7250.0
658823_101hotels,5,2,40.0,4,2025-11-10,2700.0
658692_101hotels,7,3,42.857142857142854,26,2025-11-10,1700.0
660703_101hotels,3,3,100.0,6,2025-11-10,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-10,2900.0
663295_101hotels,104,15,14.423076923076923,30,2025-11-10,46500.0
671064_101hotels,28,19,67.85714285714286,38,2025-11-10,5800.0
672104_101hotels,46,35,76.08695652173913,70,2025-11-10,14500.0
674436_101hotels,19,10,52.63157894736842,20,2025-11-10,5250.0
221_101hotels,58,11,18.96551724137931,20,2025-11-10,7000.0
4397_101hotels,14,10,71.42857142857143,20,2025-11-10,5795.0
29907_101hotels,26,6,23.076923076923077,12,2025-11-10,4500.0
421726_101hotels,12,12,100.0,17,2025-11-10,3000.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-10,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-10,2000.0
668236_101hotels,3,2,66.66666666666667,8,2025-11-10,8400.0
673799_101hotels,5,4,80.0,16,2025-11-10,5800.0
9394_101hotels,92,23,25.0,28,2025-11-10,900.0
