id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
676502_101hotels,2,2,100.0,4,2026-06-10,2857.5
676731_101hotels,1,1,100.0,4,2026-06-10,4000.0
677036_101hotels,1,1,100.0,4,2026-06-10,4400.0
607_101hotels,25,7,28.0,14,2026-06-10,18700.0
654332_101hotels,11,6,54.54545454545455,22,2026-06-10,1400.0
670144_101hotels,12,1,8.333333333333334,330,2026-06-10,700.0
6855_101hotels,27,23,85.18518518518519,51,2026-06-10,4000.0
228_101hotels,49,16,32.6530612244898,23,2026-06-10,4700.0
7178_101hotels,35,14,40.0,29,2026-06-10,4649.4
30831_101hotels,5,3,60.0,6,2026-06-10,3500.0
100517_101hotels,23,14,60.869565217391305,28,2026-06-10,5100.0
514527_101hotels,15,10,66.66666666666667,18,2026-06-10,3330.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-10,1200.0
654278_101hotels,30,8,26.666666666666668,19,2026-06-10,3000.0
655564_101hotels,11,11,100.0,21,2026-06-10,4950.0
655480_101hotels,10,7,70.0,15,2026-06-10,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-06-10,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-06-10,46000.0
671064_101hotels,28,17,60.714285714285715,33,2026-06-10,6300.0
672104_101hotels,46,35,76.08695652173913,70,2026-06-10,18000.0
672991_101hotels,26,4,15.384615384615385,8,2026-06-10,8000.0
673302_101hotels,18,16,88.88888888888889,27,2026-06-10,5640.0
674436_101hotels,19,7,36.8421052631579,14,2026-06-10,5250.0
674899_101hotels,10,6,60.0,12,2026-06-10,7000.0
675391_101hotels,25,18,72.0,36,2026-06-10,25000.0
676828_101hotels,12,12,100.0,20,2026-06-10,3600.0
221_101hotels,58,5,8.620689655172415,10,2026-06-10,8200.0
231_101hotels,58,18,31.03448275862069,36,2026-06-10,8800.0
1970_101hotels,23,15,65.21739130434783,37,2026-06-10,3400.0
4397_101hotels,14,12,85.71428571428571,24,2026-06-10,7380.0
7044_101hotels,10,3,30.0,6,2026-06-10,4000.0
9536_101hotels,16,16,100.0,27,2026-06-10,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-10,2850.0
510842_101hotels,17,14,82.3529411764706,32,2026-06-10,18850.0
651714_101hotels,9,9,100.0,52,2026-06-10,2000.0
14164_101hotels,7,4,57.142857142857146,77,2026-06-10,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-10,4000.0
421457_101hotels,36,30,83.33333333333333,60,2026-06-10,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-10,3277.5
13519_101hotels,48,22,45.833333333333336,44,2026-06-10,2700.0
677680_101hotels,6,5,83.33333333333333,12,2026-06-10,5130.0
665625_101hotels,7,7,100.0,28,2026-06-10,7085.0
673799_101hotels,5,1,20.0,4,2026-06-10,10000.0
676911_101hotels,150,26,17.333333333333332,58,2026-06-10,5400.0
9394_101hotels,92,3,3.260869565217391,5,2026-06-10,1000.0
