id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
422965_101hotels,1,1,100.0,2,2026-01-14,5200.0
625719_101hotels,7,10,142.85714285714286,30,2026-01-14,4500.0
658131_101hotels,7,7,100.0,28,2026-01-14,5000.0
659075_101hotels,15,10,66.66666666666667,22,2026-01-14,4200.0
15486_101hotels,22,4,18.181818181818183,8,2026-01-14,4300.0
667475_101hotels,72,53,73.61111111111111,106,2026-01-14,11000.0
15490_101hotels,18,11,61.111111111111114,22,2026-01-14,6670.0
219_101hotels,26,23,88.46153846153847,44,2026-01-14,9100.0
33872_101hotels,22,20,90.9090909090909,58,2026-01-14,14850.0
411742_101hotels,27,25,92.5925925925926,50,2026-01-14,5610.0
189360_101hotels,16,14,87.5,30,2026-01-14,3556.0
660799_101hotels,7,7,100.0,342,2026-01-14,765.0
13173_101hotels,120,66,55.0,132,2026-01-14,4192.0
17090_101hotels,21,9,42.857142857142854,17,2026-01-14,4830.0
560072_101hotels,73,110,150.68493150684932,220,2026-01-14,6300.0
13519_101hotels,48,28,58.333333333333336,54,2026-01-14,2600.0
222_101hotels,30,10,33.333333333333336,20,2026-01-14,4300.0
230_101hotels,56,35,62.5,60,2026-01-14,3280.0
4398_101hotels,21,3,14.285714285714286,7,2026-01-14,3150.0
2397_101hotels,208,56,26.923076923076923,112,2026-01-14,7480.0
655145_101hotels,7,4,57.142857142857146,8,2026-01-14,3375.0
669236_101hotels,7,2,28.571428571428573,4,2026-01-14,3500.0
16033_101hotels,33,6,18.181818181818183,32,2026-01-14,4000.0
658204_101hotels,5,4,80.0,8,2026-01-14,3700.0
560073_101hotels,44,23,52.27272727272727,45,2026-01-14,4200.0
485323_101hotels,25,17,68.0,35,2026-01-14,2800.0
669898_101hotels,1,1,100.0,4,2026-01-14,4050.0
655564_101hotels,11,11,100.0,22,2026-01-14,3443.0
510819_101hotels,8,7,87.5,76,2026-01-14,1200.0
7190_101hotels,23,14,60.869565217391305,26,2026-01-14,2500.0
231_101hotels,58,10,17.24137931034483,20,2026-01-14,7500.0
556415_101hotels,40,28,70.0,56,2026-01-14,21525.0
669608_101hotels,6,4,66.66666666666667,236,2026-01-14,800.0
673302_101hotels,18,10,55.55555555555556,18,2026-01-14,5500.0
607_101hotels,25,16,64.0,32,2026-01-14,18000.0
100517_101hotels,23,13,56.52173913043478,26,2026-01-14,4590.0
654332_101hotels,11,7,63.63636363636363,20,2026-01-14,935.0
605_101hotels,65,5,7.6923076923076925,10,2026-01-14,4500.0
649990_101hotels,12,6,50.0,12,2026-01-14,5800.0
14127_101hotels,9,5,55.55555555555556,13,2026-01-14,2700.0
670249_101hotels,2,1,50.0,2,2026-01-14,3016.0
462906_101hotels,31,18,58.064516129032256,101,2026-01-14,1500.0
218_101hotels,10,4,40.0,10,2026-01-14,2150.0
226_101hotels,63,31,49.20634920634921,56,2026-01-14,4300.0
514851_101hotels,39,22,56.41025641025641,119,2026-01-14,1200.0
610841_101hotels,10,9,90.0,43,2026-01-14,1800.0
485325_101hotels,15,18,120.0,52,2026-01-14,3200.0
14080_101hotels,30,17,56.666666666666664,33,2026-01-14,3500.0
666722_101hotels,7,4,57.142857142857146,532,2026-01-14,765.0
669838_101hotels,3,3,100.0,6,2026-01-14,3372.0
670640_101hotels,2,1,50.0,2,2026-01-14,3125.0
220_101hotels,280,66,23.571428571428573,112,2026-01-14,4250.0
672991_101hotels,26,17,65.38461538461539,34,2026-01-14,6000.0
6013_101hotels,28,11,39.285714285714285,24,2026-01-14,3959.0
406989_101hotels,48,17,35.416666666666664,34,2026-01-14,6500.0
14970_101hotels,26,10,38.46153846153846,28,2026-01-14,1500.0
7027_101hotels,10,8,80.0,30,2026-01-14,800.0
663773_101hotels,12,15,125.0,30,2026-01-14,5100.0
7178_101hotels,35,13,37.142857142857146,21,2026-01-14,3444.0
481664_101hotels,13,4,30.76923076923077,10,2026-01-14,3424.0
651714_101hotels,9,10,111.11111111111111,56,2026-01-14,2000.0
666294_101hotels,6,4,66.66666666666667,18,2026-01-14,1600.0
670144_101hotels,12,10,83.33333333333333,253,2026-01-14,500.0
650983_101hotels,7,5,71.42857142857143,50,2026-01-14,650.0
653724_101hotels,6,1,16.666666666666668,2,2026-01-14,3237.0
653874_101hotels,4,4,100.0,12,2026-01-14,3110.0
656186_101hotels,1,1,100.0,4,2026-01-14,3951.55
662866_101hotels,5,4,80.0,8,2026-01-14,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-01-14,3107.0
665284_101hotels,1,1,100.0,5,2026-01-14,6750.0
665409_101hotels,1,1,100.0,8,2026-01-14,7250.0
665411_101hotels,1,1,100.0,4,2026-01-14,4442.0
665414_101hotels,4,1,25.0,4,2026-01-14,4037.0
666214_101hotels,2,1,50.0,2,2026-01-14,3135.0
667749_101hotels,3,3,100.0,6,2026-01-14,3135.0
669839_101hotels,1,1,100.0,2,2026-01-14,4323.0
669769_101hotels,1,1,100.0,2,2026-01-14,3616.0
670703_101hotels,3,1,33.333333333333336,2,2026-01-14,2622.0
672185_101hotels,1,1,100.0,2,2026-01-14,2849.0
672603_101hotels,1,1,100.0,4,2026-01-14,3509.0
674055_101hotels,1,1,100.0,4,2026-01-14,4050.0
227_101hotels,64,27,42.1875,46,2026-01-14,5400.0
6855_101hotels,27,23,85.18518518518519,51,2026-01-14,4000.0
8802_101hotels,19,2,10.526315789473685,5,2026-01-14,5790.0
654278_101hotels,30,16,53.333333333333336,38,2026-01-14,2500.0
654635_101hotels,4,4,100.0,8,2026-01-14,3072.0
658692_101hotels,7,3,42.857142857142854,19,2026-01-14,1520.0
655480_101hotels,10,3,30.0,7,2026-01-14,3900.0
660703_101hotels,3,2,66.66666666666667,4,2026-01-14,22500.0
661097_101hotels,18,10,55.55555555555556,118,2026-01-14,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-01-14,46000.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-14,9500.0
669748_101hotels,8,8,100.0,11,2026-01-14,4200.0
671064_101hotels,28,19,67.85714285714286,37,2026-01-14,6850.0
674436_101hotels,19,13,68.42105263157895,26,2026-01-14,5250.0
674899_101hotels,10,9,90.0,17,2026-01-14,5000.0
9536_101hotels,16,13,81.25,23,2026-01-14,2500.0
221_101hotels,58,7,12.068965517241379,14,2026-01-14,8200.0
224_101hotels,163,29,17.791411042944784,58,2026-01-14,5900.0
1970_101hotels,23,10,43.47826086956522,24,2026-01-14,3500.0
4397_101hotels,14,12,85.71428571428571,24,2026-01-14,6030.0
7044_101hotels,10,10,100.0,14,2026-01-14,3000.0
4060_101hotels,14,7,50.0,14,2026-01-14,5350.0
10672_101hotels,6,4,66.66666666666667,58,2026-01-14,800.0
48009_101hotels,84,71,84.52380952380952,142,2026-01-14,5600.0
421457_101hotels,40,33,82.5,66,2026-01-14,5200.0
421726_101hotels,12,10,83.33333333333333,11,2026-01-14,2800.0
508922_101hotels,41,4,9.75609756097561,6,2026-01-14,2850.0
510842_101hotels,17,15,88.23529411764706,34,2026-01-14,18850.0
514527_101hotels,15,12,80.0,19,2026-01-14,3432.0
672104_101hotels,46,26,56.52173913043478,52,2026-01-14,18000.0
14079_101hotels,22,17,77.27272727272727,34,2026-01-14,3750.0
675391_101hotels,25,20,80.0,40,2026-01-14,22500.0
675803_101hotels,1,1,100.0,2,2026-01-14,2498.0
665625_101hotels,7,7,100.0,28,2026-01-14,7085.0
9394_101hotels,92,35,38.04347826086956,43,2026-01-14,1000.0
