id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
9509_101hotels,23,15,65.21739130434783,30,2026-05-24,7400.0
8209_101hotels,31,3,9.67741935483871,6,2026-05-24,5500.0
10562_101hotels,12,6,50.0,14,2026-05-24,4900.0
10553_101hotels,15,12,80.0,26,2026-05-24,4500.0
514670_101hotels,14,7,50.0,16,2026-05-24,4500.0
671631_101hotels,12,12,100.0,30,2026-05-24,5500.0
667475_101hotels,72,43,59.72222222222222,86,2026-05-24,9000.0
650200_101hotels,19,17,89.47368421052632,47,2026-05-24,2000.0
652826_101hotels,11,11,100.0,25,2026-05-24,4500.0
10535_101hotels,15,6,40.0,16,2026-05-24,4000.0
670516_101hotels,35,29,82.85714285714286,58,2026-05-24,7300.0
4324_101hotels,75,20,26.666666666666668,40,2026-05-24,3600.0
610848_101hotels,30,29,96.66666666666667,53,2026-05-24,8000.0
658131_101hotels,7,7,100.0,28,2026-05-24,4000.0
15486_101hotels,22,11,50.0,22,2026-05-24,4300.0
659075_101hotels,15,12,80.0,26,2026-05-24,5000.0
10556_101hotels,40,60,150.0,130,2026-05-24,9500.0
652511_101hotels,9,7,77.77777777777777,18,2026-05-24,3000.0
15490_101hotels,18,9,50.0,18,2026-05-24,6000.0
625719_101hotels,7,8,114.28571428571429,25,2026-05-24,5500.0
411742_101hotels,27,5,18.51851851851852,10,2026-05-24,5940.0
10564_101hotels,10,7,70.0,18,2026-05-24,5840.0
219_101hotels,26,1,3.8461538461538463,1,2026-05-24,11500.0
2270_101hotels,87,10,11.494252873563218,17,2026-05-24,3400.0
33872_101hotels,22,22,100.0,62,2026-05-24,14500.0
2273_101hotels,145,39,26.896551724137932,78,2026-05-24,5200.0
189360_101hotels,16,13,81.25,27,2026-05-24,3790.0
220_101hotels,280,32,11.428571428571429,48,2026-05-24,4250.0
2397_101hotels,208,75,36.05769230769231,150,2026-05-24,6035.0
14080_101hotels,30,16,53.333333333333336,28,2026-05-24,2800.0
669748_101hotels,8,7,87.5,10,2026-05-24,4700.0
29907_101hotels,26,11,42.30769230769231,22,2026-05-24,4420.0
485325_101hotels,15,14,93.33333333333333,42,2026-05-24,3200.0
560072_101hotels,150,28,18.666666666666668,56,2026-05-24,5300.0
8802_101hotels,19,7,36.8421052631579,15,2026-05-24,6000.0
653874_101hotels,4,2,50.0,4,2026-05-24,3450.0
4398_101hotels,21,12,57.142857142857146,26,2026-05-24,2300.0
13173_101hotels,120,50,41.666666666666664,100,2026-05-24,4995.0
556415_101hotels,40,25,62.5,50,2026-05-24,20500.0
655145_101hotels,7,1,14.285714285714286,3,2026-05-24,3375.0
10621_101hotels,12,9,75.0,20,2026-05-24,2700.0
222_101hotels,30,10,33.333333333333336,20,2026-05-24,3500.0
607_101hotels,25,13,52.0,26,2026-05-24,18000.0
560073_101hotels,44,8,18.181818181818183,15,2026-05-24,4800.0
6855_101hotels,27,15,55.55555555555556,36,2026-05-24,4400.0
669236_101hotels,7,3,42.857142857142854,6,2026-05-24,2700.0
421457_101hotels,40,35,87.5,69,2026-05-24,5200.0
14164_101hotels,7,6,85.71428571428571,54,2026-05-24,680.0
230_101hotels,56,37,66.07142857142857,62,2026-05-24,3280.0
6013_101hotels,28,23,82.14285714285714,48,2026-05-24,3959.0
406989_101hotels,48,30,62.5,60,2026-05-24,7000.0
4060_101hotels,14,12,85.71428571428571,24,2026-05-24,4950.0
671748_101hotels,1,1,100.0,4,2026-05-24,5130.0
666215_101hotels,5,2,40.0,4,2026-05-24,3277.5
7190_101hotels,23,16,69.56521739130434,31,2026-05-24,2500.0
675909_101hotels,2,2,100.0,4,2026-05-24,3080.0
655564_101hotels,11,9,81.81818181818181,17,2026-05-24,3500.0
10672_101hotels,6,9,150.0,72,2026-05-24,800.0
48009_101hotels,84,75,89.28571428571429,150,2026-05-24,5600.0
100517_101hotels,23,14,60.869565217391305,28,2026-05-24,4590.0
227_101hotels,64,26,40.625,44,2026-05-24,5400.0
7178_101hotels,35,30,85.71428571428571,53,2026-05-24,3444.0
462906_101hotels,31,23,74.19354838709677,90,2026-05-24,2000.0
650983_101hotels,7,5,71.42857142857143,26,2026-05-24,800.0
669898_101hotels,1,1,100.0,4,2026-05-24,5130.0
7027_101hotels,10,5,50.0,31,2026-05-24,800.0
658823_101hotels,5,7,140.0,38,2026-05-24,1140.0
17090_101hotels,21,7,33.333333333333336,14,2026-05-24,4000.0
510819_101hotels,8,7,87.5,68,2026-05-24,1200.0
378505_101hotels,7,5,71.42857142857143,66,2026-05-24,935.0
14970_101hotels,26,21,80.76923076923077,49,2026-05-24,1500.0
674055_101hotels,1,1,100.0,4,2026-05-24,5130.0
605_101hotels,65,6,9.23076923076923,12,2026-05-24,4500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-24,3297.45
13519_101hotels,48,24,50.0,48,2026-05-24,2700.0
649990_101hotels,12,8,66.66666666666667,18,2026-05-24,5310.0
14127_101hotels,9,6,66.66666666666667,15,2026-05-24,3200.0
226_101hotels,63,27,42.857142857142854,45,2026-05-24,4000.0
654635_101hotels,4,2,50.0,4,2026-05-24,2916.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-24,2850.0
218_101hotels,10,2,20.0,6,2026-05-24,2150.0
224_101hotels,163,74,45.39877300613497,148,2026-05-24,4100.0
670703_101hotels,3,1,33.333333333333336,2,2026-05-24,2508.0
662866_101hotels,5,3,60.0,6,2026-05-24,2717.0
662650_101hotels,7,7,100.0,314,2026-05-24,801.55
16033_101hotels,33,15,45.45454545454545,30,2026-05-24,4000.0
654278_101hotels,30,20,66.66666666666667,49,2026-05-24,3000.0
666214_101hotels,2,1,50.0,2,2026-05-24,3420.0
7044_101hotels,10,3,30.0,5,2026-05-24,3000.0
481664_101hotels,13,2,15.384615384615385,6,2026-05-24,3740.0
4397_101hotels,14,12,85.71428571428571,24,2026-05-24,6970.0
9536_101hotels,16,16,100.0,27,2026-05-24,3200.0
514527_101hotels,15,11,73.33333333333333,17,2026-05-24,3219.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-24,3705.0
672593_101hotels,2,1,50.0,2,2026-05-24,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-05-24,3277.5
670249_101hotels,2,2,100.0,4,2026-05-24,3059.0
666722_101hotels,7,5,71.42857142857143,454,2026-05-24,935.0
676033_101hotels,7,5,71.42857142857143,10,2026-05-24,2300.0
485323_101hotels,25,6,24.0,15,2026-05-24,2720.0
655480_101hotels,10,4,40.0,9,2026-05-24,3500.0
14079_101hotels,22,19,86.36363636363636,40,2026-05-24,3750.0
669608_101hotels,6,5,83.33333333333333,210,2026-05-24,900.0
669305_101hotels,3,2,66.66666666666667,4,2026-05-24,3420.0
672991_101hotels,26,8,30.76923076923077,16,2026-05-24,6000.0
658692_101hotels,7,4,57.142857142857146,20,2026-05-24,2020.0
610841_101hotels,10,7,70.0,39,2026-05-24,2200.0
653724_101hotels,6,1,16.666666666666668,2,2026-05-24,2717.0
665409_101hotels,1,1,100.0,8,2026-05-24,7250.0
665410_101hotels,1,1,100.0,6,2026-05-24,5872.5
665411_101hotels,1,1,100.0,4,2026-05-24,4442.0
665413_101hotels,2,1,50.0,4,2026-05-24,4037.0
665414_101hotels,4,2,50.0,10,2026-05-24,4725.0
670102_101hotels,1,1,100.0,4,2026-05-24,4013.75
670640_101hotels,2,2,100.0,4,2026-05-24,3198.65
669769_101hotels,1,1,100.0,2,2026-05-24,3744.0
675910_101hotels,3,1,33.333333333333336,2,2026-05-24,3669.0
676186_101hotels,1,1,100.0,2,2026-05-24,12000.0
676502_101hotels,2,2,100.0,4,2026-05-24,2857.5
676126_101hotels,1,1,100.0,4,2026-05-24,3375.0
676501_101hotels,3,1,33.333333333333336,3,2026-05-24,2857.5
676622_101hotels,1,1,100.0,3,2026-05-24,2610.0
654332_101hotels,11,4,36.36363636363637,18,2026-05-24,1400.0
487752_101hotels,9,2,22.22222222222222,816,2026-05-24,800.0
658204_101hotels,5,5,100.0,12,2026-05-24,3800.0
670144_101hotels,12,1,8.333333333333334,420,2026-05-24,700.0
228_101hotels,49,21,42.857142857142854,35,2026-05-24,4300.0
14081_101hotels,22,5,22.727272727272727,22,2026-05-24,2600.0
30831_101hotels,5,3,60.0,6,2026-05-24,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-24,1200.0
657407_101hotels,7,7,100.0,81,2026-05-24,1320.0
661097_101hotels,18,5,27.77777777777778,103,2026-05-24,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-05-24,46000.0
671064_101hotels,28,11,39.285714285714285,21,2026-05-24,5220.0
672104_101hotels,46,25,54.34782608695652,50,2026-05-24,13500.0
673302_101hotels,18,13,72.22222222222223,23,2026-05-24,5500.0
674436_101hotels,19,11,57.89473684210526,22,2026-05-24,4000.0
674899_101hotels,10,7,70.0,13,2026-05-24,4700.0
675391_101hotels,25,17,68.0,34,2026-05-24,25000.0
221_101hotels,58,9,15.517241379310345,18,2026-05-24,7600.0
1970_101hotels,23,13,56.52173913043478,36,2026-05-24,3400.0
140778_101hotels,128,30,23.4375,60,2026-05-24,7250.0
510842_101hotels,17,11,64.70588235294117,24,2026-05-24,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-24,1800.0
666294_101hotels,6,2,33.333333333333336,12,2026-05-24,1100.0
231_101hotels,58,19,32.758620689655174,38,2026-05-24,8800.0
670094_101hotels,1,1,100.0,4,2026-05-24,3975.75
676828_101hotels,12,12,100.0,20,2026-05-24,3400.0
668236_101hotels,3,1,33.333333333333336,4,2026-05-24,8400.0
665625_101hotels,7,7,100.0,28,2026-05-24,7085.0
673799_101hotels,5,4,80.0,16,2026-05-24,10000.0
676911_101hotels,150,24,16.0,54,2026-05-24,5400.0
9394_101hotels,92,41,44.56521739130435,47,2026-05-24,1000.0
