id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
6855_101hotels,27,16,59.25925925925926,37,2026-05-18,4000.0
421457_101hotels,40,32,80.0,63,2026-05-18,5200.0
14164_101hotels,7,6,85.71428571428571,78,2026-05-18,680.0
230_101hotels,56,28,50.0,54,2026-05-18,3280.0
6013_101hotels,28,16,57.142857142857146,35,2026-05-18,3959.0
406989_101hotels,48,22,45.833333333333336,44,2026-05-18,7000.0
4060_101hotels,14,8,57.142857142857146,16,2026-05-18,5350.0
666215_101hotels,5,2,40.0,4,2026-05-18,3420.0
7190_101hotels,23,16,69.56521739130434,31,2026-05-18,2700.0
675909_101hotels,2,1,50.0,2,2026-05-18,3080.0
655564_101hotels,11,12,109.0909090909091,23,2026-05-18,3500.0
10672_101hotels,6,15,250.0,118,2026-05-18,800.0
48009_101hotels,84,45,53.57142857142857,90,2026-05-18,5600.0
100517_101hotels,23,14,60.869565217391305,28,2026-05-18,4590.0
227_101hotels,64,25,39.0625,39,2026-05-18,6030.0
7178_101hotels,35,32,91.42857142857143,56,2026-05-18,3444.0
462906_101hotels,31,16,51.61290322580645,63,2026-05-18,2000.0
650983_101hotels,7,6,85.71428571428571,40,2026-05-18,800.0
7027_101hotels,10,2,20.0,27,2026-05-18,800.0
658823_101hotels,5,7,140.0,42,2026-05-18,1140.0
17090_101hotels,21,11,52.38095238095238,19,2026-05-18,4000.0
510819_101hotels,8,7,87.5,76,2026-05-18,1200.0
378505_101hotels,7,5,71.42857142857143,84,2026-05-18,935.0
14970_101hotels,26,20,76.92307692307692,59,2026-05-18,1500.0
674055_101hotels,1,1,100.0,4,2026-05-18,5130.0
605_101hotels,65,2,3.076923076923077,4,2026-05-18,5500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-18,3297.45
13519_101hotels,48,26,54.166666666666664,50,2026-05-18,2700.0
649990_101hotels,12,6,50.0,11,2026-05-18,5310.0
14127_101hotels,9,9,100.0,22,2026-05-18,3200.0
226_101hotels,63,2,3.1746031746031744,4,2026-05-18,9200.0
654635_101hotels,4,1,25.0,2,2026-05-18,3240.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-18,2850.0
224_101hotels,163,108,66.25766871165644,216,2026-05-18,4100.0
670703_101hotels,3,1,33.333333333333336,2,2026-05-18,3066.6
662866_101hotels,5,2,40.0,4,2026-05-18,2717.0
16033_101hotels,33,15,45.45454545454545,30,2026-05-18,4000.0
654278_101hotels,30,18,60.0,45,2026-05-18,2800.0
666214_101hotels,2,2,100.0,4,2026-05-18,3135.0
481664_101hotels,13,5,38.46153846153846,16,2026-05-18,2992.0
4397_101hotels,14,12,85.71428571428571,24,2026-05-18,6970.0
9536_101hotels,16,17,106.25,28,2026-05-18,3200.0
514527_101hotels,15,12,80.0,19,2026-05-18,3108.0
666216_101hotels,3,3,100.0,6,2026-05-18,3847.5
672593_101hotels,2,1,50.0,2,2026-05-18,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-05-18,3420.0
670249_101hotels,2,1,50.0,2,2026-05-18,3519.75
666722_101hotels,7,6,85.71428571428571,480,2026-05-18,935.0
485323_101hotels,25,10,40.0,21,2026-05-18,2465.0
655480_101hotels,10,2,20.0,4,2026-05-18,3500.0
14079_101hotels,22,18,81.81818181818181,38,2026-05-18,3750.0
669608_101hotels,6,5,83.33333333333333,196,2026-05-18,900.0
669305_101hotels,3,2,66.66666666666667,4,2026-05-18,3562.5
672991_101hotels,26,7,26.923076923076923,14,2026-05-18,7000.0
658692_101hotels,7,2,28.571428571428573,18,2026-05-18,2020.0
610841_101hotels,10,9,90.0,43,2026-05-18,2200.0
662868_101hotels,3,1,33.333333333333336,2,2026-05-18,2613.0
665284_101hotels,1,1,100.0,5,2026-05-18,6750.0
665410_101hotels,1,1,100.0,6,2026-05-18,5872.5
665411_101hotels,1,1,100.0,4,2026-05-18,4442.0
665413_101hotels,2,2,100.0,8,2026-05-18,4037.0
665414_101hotels,4,2,50.0,8,2026-05-18,4037.0
670102_101hotels,1,1,100.0,4,2026-05-18,3705.0
670640_101hotels,2,1,50.0,2,2026-05-18,3198.65
675910_101hotels,3,2,66.66666666666667,4,2026-05-18,3669.0
676441_101hotels,1,1,100.0,2,2026-05-18,2790.0
676502_101hotels,2,2,100.0,4,2026-05-18,2857.5
676126_101hotels,1,1,100.0,4,2026-05-18,3375.0
676501_101hotels,3,2,66.66666666666667,6,2026-05-18,2857.5
676731_101hotels,1,1,100.0,4,2026-05-18,3600.0
654332_101hotels,11,7,63.63636363636363,24,2026-05-18,1400.0
487752_101hotels,9,2,22.22222222222222,540,2026-05-18,800.0
658204_101hotels,5,7,140.0,16,2026-05-18,3100.0
670144_101hotels,12,1,8.333333333333334,320,2026-05-18,700.0
228_101hotels,49,6,12.244897959183673,10,2026-05-18,4900.0
8802_101hotels,19,9,47.36842105263158,18,2026-05-18,6000.0
14081_101hotels,22,7,31.818181818181817,26,2026-05-18,2600.0
30831_101hotels,5,3,60.0,6,2026-05-18,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-18,1200.0
661097_101hotels,18,5,27.77777777777778,104,2026-05-18,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-05-18,46000.0
671064_101hotels,28,5,17.857142857142858,9,2026-05-18,5670.0
672104_101hotels,46,13,28.26086956521739,26,2026-05-18,13500.0
673302_101hotels,18,12,66.66666666666667,21,2026-05-18,5000.0
674436_101hotels,19,13,68.42105263157895,26,2026-05-18,4000.0
674899_101hotels,10,7,70.0,13,2026-05-18,4700.0
675391_101hotels,25,14,56.0,28,2026-05-18,25000.0
672185_101hotels,1,1,100.0,2,2026-05-18,2739.0
221_101hotels,58,9,15.517241379310345,17,2026-05-18,6100.0
1970_101hotels,23,15,65.21739130434783,39,2026-05-18,3400.0
140778_101hotels,128,37,28.90625,74,2026-05-18,5250.0
421726_101hotels,12,11,91.66666666666667,13,2026-05-18,2800.0
510842_101hotels,17,8,47.05882352941177,16,2026-05-18,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-18,1800.0
666294_101hotels,6,3,50.0,11,2026-05-18,1300.0
231_101hotels,58,14,24.137931034482758,28,2026-05-18,8800.0
668236_101hotels,3,1,33.333333333333336,4,2026-05-18,8400.0
665625_101hotels,7,7,100.0,28,2026-05-18,7085.0
673799_101hotels,5,5,100.0,20,2026-05-18,10000.0
676911_101hotels,150,22,14.666666666666666,50,2026-05-18,5400.0
9394_101hotels,92,13,14.130434782608695,17,2026-05-18,1000.0
