id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
652285_101hotels,7,7,100.0,14,2026-09-04,12000.0
665248_101hotels,1,1,100.0,3,2026-09-04,8050.0
658332_101hotels,12,6,50.0,10,2026-09-04,3750.0
9509_101hotels,23,18,78.26086956521739,36,2026-09-04,7900.0
659250_101hotels,27,17,62.96296296296296,142,2026-09-04,800.0
2136_101hotels,11,9,81.81818181818181,16,2026-09-04,4500.0
8209_101hotels,31,13,41.935483870967744,28,2026-09-04,4000.0
4324_101hotels,75,14,18.666666666666668,29,2026-09-04,7000.0
650200_101hotels,19,15,78.94736842105263,42,2026-09-04,2600.0
670516_101hotels,35,14,40.0,28,2026-09-04,7200.0
10562_101hotels,12,8,66.66666666666667,18,2026-09-04,6600.0
10553_101hotels,15,12,80.0,26,2026-09-04,5500.0
610848_101hotels,30,27,90.0,50,2026-09-04,9000.0
667475_101hotels,72,28,38.888888888888886,56,2026-09-04,9500.0
652826_101hotels,11,9,81.81818181818181,20,2026-09-04,4275.0
671631_101hotels,12,6,50.0,15,2026-09-04,4000.0
514670_101hotels,14,7,50.0,16,2026-09-04,5500.0
10556_101hotels,40,97,242.5,202,2026-09-04,9500.0
658131_101hotels,7,6,85.71428571428571,24,2026-09-04,5000.0
625719_101hotels,7,9,128.57142857142858,22,2026-09-04,5500.0
15490_101hotels,18,11,61.111111111111114,22,2026-09-04,6960.0
15486_101hotels,22,11,50.0,22,2026-09-04,7100.0
10535_101hotels,15,6,40.0,16,2026-09-04,6000.0
422965_101hotels,1,1,100.0,2,2026-09-04,6000.0
411742_101hotels,27,22,81.48148148148148,44,2026-09-04,6325.0
219_101hotels,26,21,80.76923076923077,39,2026-09-04,9100.0
2270_101hotels,87,12,13.793103448275861,21,2026-09-04,4000.0
10564_101hotels,10,2,20.0,8,2026-09-04,11000.0
33872_101hotels,22,21,95.45454545454545,60,2026-09-04,12600.0
560073_101hotels,44,7,15.909090909090908,13,2026-09-04,5200.0
48009_101hotels,84,68,80.95238095238095,136,2026-09-04,5600.0
29907_101hotels,26,9,34.61538461538461,18,2026-09-04,5100.0
226_101hotels,63,20,31.746031746031747,37,2026-09-04,5200.0
14080_101hotels,30,10,33.333333333333336,20,2026-09-04,3500.0
220_101hotels,280,81,28.928571428571427,141,2026-09-04,5750.0
485323_101hotels,25,9,36.0,20,2026-09-04,3800.0
2273_101hotels,145,16,11.03448275862069,32,2026-09-04,5400.0
230_101hotels,56,1,1.7857142857142858,2,2026-09-04,5680.0
140778_101hotels,128,18,14.0625,36,2026-09-04,6250.0
560072_101hotels,150,16,10.666666666666666,32,2026-09-04,8200.0
14970_101hotels,26,18,69.23076923076923,54,2026-09-04,1500.0
13173_101hotels,120,75,62.5,150,2026-09-04,6484.5
6013_101hotels,28,24,85.71428571428571,51,2026-09-04,4800.0
222_101hotels,30,3,10.0,6,2026-09-04,4200.0
672991_101hotels,26,1,3.8461538461538463,2,2026-09-04,11000.0
4398_101hotels,21,5,23.80952380952381,11,2026-09-04,3400.0
14172_101hotels,38,4,10.526315789473685,12,2026-09-04,4800.0
10621_101hotels,12,5,41.666666666666664,14,2026-09-04,2900.0
485325_101hotels,15,10,66.66666666666667,26,2026-09-04,3200.0
658204_101hotels,5,4,80.0,8,2026-09-04,3600.0
189360_101hotels,16,16,100.0,33,2026-09-04,3790.0
655145_101hotels,7,1,14.285714285714286,2,2026-09-04,3978.0
7027_101hotels,10,5,50.0,16,2026-09-04,2400.0
655564_101hotels,11,8,72.72727272727273,16,2026-09-04,2970.0
7190_101hotels,23,17,73.91304347826087,31,2026-09-04,2500.0
462906_101hotels,31,16,51.61290322580645,60,2026-09-04,2400.0
421457_101hotels,36,23,63.888888888888886,45,2026-09-04,5200.0
657407_101hotels,7,4,57.142857142857146,58,2026-09-04,1440.0
9536_101hotels,16,17,106.25,28,2026-09-04,3200.0
17090_101hotels,21,8,38.095238095238095,13,2026-09-04,4000.0
658823_101hotels,5,7,140.0,32,2026-09-04,1149.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-04,4500.0
406989_101hotels,48,26,54.166666666666664,52,2026-09-04,7900.0
666215_101hotels,5,3,60.0,6,2026-09-04,3420.0
10672_101hotels,6,5,83.33333333333333,32,2026-09-04,800.0
224_101hotels,163,100,61.34969325153374,200,2026-09-04,4100.0
7044_101hotels,10,8,80.0,12,2026-09-04,3000.0
649990_101hotels,12,5,41.666666666666664,8,2026-09-04,5940.0
605_101hotels,65,7,10.76923076923077,14,2026-09-04,5200.0
671748_101hotels,1,1,100.0,4,2026-09-04,4488.75
481664_101hotels,13,3,23.076923076923077,8,2026-09-04,3123.75
662866_101hotels,5,1,20.0,2,2026-09-04,3367.0
669748_101hotels,8,5,62.5,8,2026-09-04,5300.0
654332_101hotels,10,8,80.0,282,2026-09-04,900.0
676828_101hotels,12,10,83.33333333333333,20,2026-09-04,3960.0
14081_101hotels,22,9,40.90909090909091,26,2026-09-04,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-04,2850.0
4060_101hotels,14,11,78.57142857142857,22,2026-09-04,7850.0
672593_101hotels,2,1,50.0,2,2026-09-04,3562.5
669236_101hotels,7,1,14.285714285714286,2,2026-09-04,2600.0
556415_101hotels,40,23,57.5,46,2026-09-04,22500.0
654278_101hotels,24,12,50.0,24,2026-09-04,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-04,1200.0
14127_101hotels,9,1,11.11111111111111,2,2026-09-04,3500.0
671064_101hotels,28,13,46.42857142857143,26,2026-09-04,6300.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-04,4275.0
378505_101hotels,7,6,85.71428571428571,80,2026-09-04,935.0
658692_101hotels,7,2,28.571428571428573,13,2026-09-04,1820.0
674055_101hotels,1,1,100.0,4,2026-09-04,4488.75
100517_101hotels,23,18,78.26086956521739,36,2026-09-04,4500.0
676501_101hotels,3,1,33.333333333333336,4,2026-09-04,3321.0
677494_101hotels,3,1,33.333333333333336,2,2026-09-04,3562.5
654635_101hotels,8,1,12.5,2,2026-09-04,4000.0
8802_101hotels,19,11,57.89473684210526,21,2026-09-04,5000.0
7178_101hotels,35,24,68.57142857142857,43,2026-09-04,4374.0
6855_101hotels,27,12,44.44444444444444,30,2026-09-04,4400.0
218_101hotels,10,5,50.0,12,2026-09-04,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-04,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-09-04,5000.0
228_101hotels,49,21,42.857142857142854,31,2026-09-04,4700.0
653724_101hotels,6,1,16.666666666666668,2,2026-09-04,2977.0
658938_101hotels,2,1,50.0,2,2026-09-04,3237.0
665410_101hotels,1,1,100.0,6,2026-09-04,6264.0
665284_101hotels,1,1,100.0,5,2026-09-04,6750.0
665409_101hotels,1,1,100.0,8,2026-09-04,7250.0
665414_101hotels,4,1,25.0,4,2026-09-04,4995.0
665413_101hotels,2,2,100.0,8,2026-09-04,4442.0
665412_101hotels,1,1,100.0,6,2026-09-04,6750.0
666214_101hotels,2,1,50.0,2,2026-09-04,3705.0
669305_101hotels,3,1,33.333333333333336,2,2026-09-04,3847.5
669898_101hotels,1,1,100.0,4,2026-09-04,4488.75
669838_101hotels,3,3,100.0,6,2026-09-04,3396.25
670168_101hotels,1,1,100.0,2,2026-09-04,3952.0
669839_101hotels,1,1,100.0,2,2026-09-04,4557.15
670703_101hotels,3,2,66.66666666666667,4,2026-09-04,3211.0
675730_101hotels,1,1,100.0,4,2026-09-04,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-09-04,3625.0
676186_101hotels,1,1,100.0,2,2026-09-04,12000.0
678090_101hotels,15,5,33.333333333333336,20,2026-09-04,3600.0
610841_101hotels,10,6,60.0,37,2026-09-04,1800.0
607_101hotels,25,12,48.0,24,2026-09-04,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-04,425.0
675391_101hotels,25,14,56.0,28,2026-09-04,28000.0
221_101hotels,58,3,5.172413793103448,6,2026-09-04,7900.0
14082_101hotels,25,19,76.0,68,2026-09-04,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-09-04,2700.0
510842_101hotels,17,15,88.23529411764706,32,2026-09-04,18850.0
514527_101hotels,15,10,66.66666666666667,18,2026-09-04,3885.0
655480_101hotels,10,7,70.0,15,2026-09-04,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-04,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-09-04,46000.0
672104_101hotels,46,21,45.65217391304348,42,2026-09-04,18000.0
673302_101hotels,18,15,83.33333333333333,26,2026-09-04,5700.0
674436_101hotels,19,10,52.63157894736842,20,2026-09-04,5250.0
674899_101hotels,10,7,70.0,14,2026-09-04,5950.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-04,4625.0
231_101hotels,58,4,6.896551724137931,8,2026-09-04,11650.0
1970_101hotels,23,14,60.869565217391305,38,2026-09-04,3400.0
4397_101hotels,14,13,92.85714285714286,26,2026-09-04,7000.0
421726_101hotels,12,9,75.0,11,2026-09-04,3800.0
666722_101hotels,7,4,57.142857142857146,472,2026-09-04,935.0
14079_101hotels,22,18,81.81818181818181,38,2026-09-04,3750.0
227_101hotels,64,16,25.0,30,2026-09-04,6480.0
30831_101hotels,5,3,60.0,6,2026-09-04,3500.0
2397_101hotels,208,66,31.73076923076923,132,2026-09-04,7600.0
666294_101hotels,6,3,50.0,11,2026-09-04,1700.0
670434_101hotels,23,20,86.95652173913044,44,2026-09-04,11000.0
665625_101hotels,7,7,100.0,28,2026-09-04,7085.0
678072_101hotels,15,10,66.66666666666667,20,2026-09-04,16800.0
673799_101hotels,5,3,60.0,12,2026-09-04,14000.0
676911_101hotels,118,26,22.033898305084747,58,2026-09-04,5525.0
9394_101hotels,92,52,56.52173913043478,60,2026-09-04,1000.0
