id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10535_101hotels,15,6,40.0,16,2026-06-03,5500.0
625719_101hotels,7,7,100.0,21,2026-06-03,5500.0
659075_101hotels,15,10,66.66666666666667,22,2026-06-03,5000.0
10556_101hotels,40,69,172.5,150,2026-06-03,9500.0
15486_101hotels,22,11,50.0,22,2026-06-03,4400.0
610848_101hotels,30,29,96.66666666666667,53,2026-06-03,8500.0
15490_101hotels,18,10,55.55555555555556,20,2026-06-03,6960.0
219_101hotels,26,25,96.15384615384616,47,2026-06-03,9100.0
10564_101hotels,10,7,70.0,16,2026-06-03,6000.0
2270_101hotels,87,10,11.494252873563218,17,2026-06-03,3400.0
33872_101hotels,22,20,90.9090909090909,52,2026-06-03,11600.0
411742_101hotels,27,20,74.07407407407408,40,2026-06-03,4500.0
189360_101hotels,16,11,68.75,24,2026-06-03,3800.0
220_101hotels,280,15,5.357142857142857,30,2026-06-03,5250.0
2397_101hotels,208,16,7.6923076923076925,32,2026-06-03,8500.0
14080_101hotels,30,16,53.333333333333336,30,2026-06-03,3300.0
669748_101hotels,8,4,50.0,6,2026-06-03,4700.0
29907_101hotels,26,9,34.61538461538461,18,2026-06-03,5100.0
485325_101hotels,15,8,53.333333333333336,22,2026-06-03,3200.0
560072_101hotels,150,18,12.0,36,2026-06-03,7700.0
8802_101hotels,19,9,47.36842105263158,20,2026-06-03,7200.0
14172_101hotels,38,1,2.6315789473684212,3,2026-06-03,4800.0
653874_101hotels,4,2,50.0,8,2026-06-03,3450.0
4398_101hotels,21,8,38.095238095238095,18,2026-06-03,2000.0
13173_101hotels,120,33,27.5,66,2026-06-03,5445.0
556415_101hotels,40,19,47.5,38,2026-06-03,22500.0
655145_101hotels,7,2,28.571428571428573,4,2026-06-03,3510.0
657407_101hotels,7,6,85.71428571428571,57,2026-06-03,1200.0
48009_101hotels,84,74,88.0952380952381,148,2026-06-03,5600.0
230_101hotels,56,1,1.7857142857142858,2,2026-06-03,7100.0
226_101hotels,63,15,23.80952380952381,28,2026-06-03,6000.0
224_101hotels,163,76,46.625766871165645,152,2026-06-03,5100.0
378505_101hotels,7,5,71.42857142857143,75,2026-06-03,935.0
649990_101hotels,12,2,16.666666666666668,4,2026-06-03,5400.0
227_101hotels,64,6,9.375,14,2026-06-03,12240.0
7190_101hotels,23,14,60.869565217391305,26,2026-06-03,2500.0
658823_101hotels,5,6,120.0,40,2026-06-03,1140.0
666294_101hotels,6,4,66.66666666666667,13,2026-06-03,1100.0
10621_101hotels,12,5,41.666666666666664,12,2026-06-03,2700.0
605_101hotels,65,1,1.5384615384615385,2,2026-06-03,6000.0
485323_101hotels,25,11,44.0,25,2026-06-03,2720.0
6013_101hotels,28,4,14.285714285714286,9,2026-06-03,5029.0
669236_101hotels,7,1,14.285714285714286,2,2026-06-03,3300.0
140778_101hotels,128,69,53.90625,138,2026-06-03,6250.0
669305_101hotels,3,3,100.0,6,2026-06-03,3420.0
487752_101hotels,9,2,22.22222222222222,660,2026-06-03,800.0
7027_101hotels,10,4,40.0,13,2026-06-03,2400.0
10672_101hotels,6,9,150.0,62,2026-06-03,800.0
650983_101hotels,7,1,14.285714285714286,4,2026-06-03,2800.0
17090_101hotels,21,9,42.857142857142854,15,2026-06-03,5355.0
676501_101hotels,3,1,33.333333333333336,3,2026-06-03,3086.1
510819_101hotels,8,7,87.5,76,2026-06-03,1200.0
666215_101hotels,5,3,60.0,6,2026-06-03,3277.5
658204_101hotels,5,5,100.0,12,2026-06-03,3700.0
14970_101hotels,26,20,76.92307692307692,52,2026-06-03,1440.0
14081_101hotels,22,6,27.272727272727273,18,2026-06-03,2600.0
670094_101hotels,1,1,100.0,4,2026-06-03,4553.35
674055_101hotels,1,1,100.0,4,2026-06-03,5130.0
406989_101hotels,48,5,10.416666666666666,10,2026-06-03,7500.0
662650_101hotels,7,7,100.0,306,2026-06-03,801.55
610841_101hotels,10,7,70.0,21,2026-06-03,2200.0
666722_101hotels,7,2,28.571428571428573,52,2026-06-03,1105.0
421726_101hotels,12,4,33.333333333333336,6,2026-06-03,4000.0
670640_101hotels,2,2,100.0,4,2026-06-03,3408.6
669838_101hotels,3,1,33.333333333333336,2,2026-06-03,3569.15
672593_101hotels,2,2,100.0,4,2026-06-03,3420.0
667749_101hotels,3,3,100.0,6,2026-06-03,3277.5
675909_101hotels,2,2,100.0,4,2026-06-03,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-06-03,2300.0
481664_101hotels,13,4,30.76923076923077,12,2026-06-03,2992.0
14127_101hotels,9,8,88.88888888888889,20,2026-06-03,3000.0
654635_101hotels,8,4,50.0,8,2026-06-03,3040.0
658692_101hotels,7,3,42.857142857142854,27,2026-06-03,2020.0
14079_101hotels,22,13,59.09090909090909,28,2026-06-03,3750.0
462906_101hotels,31,23,74.19354838709677,87,2026-06-03,2400.0
4060_101hotels,14,10,71.42857142857143,20,2026-06-03,5750.0
222_101hotels,30,3,10.0,6,2026-06-03,5200.0
560073_101hotels,44,2,4.545454545454546,4,2026-06-03,9900.0
653724_101hotels,6,3,50.0,6,2026-06-03,3237.0
655207_101hotels,1,1,100.0,4,2026-06-03,3951.55
658938_101hotels,2,1,50.0,2,2026-06-03,3367.0
662866_101hotels,5,3,60.0,6,2026-06-03,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-06-03,2988.0
665413_101hotels,2,1,50.0,4,2026-06-03,4725.0
665414_101hotels,4,2,50.0,8,2026-06-03,4725.0
666216_101hotels,3,1,33.333333333333336,2,2026-06-03,3705.0
670102_101hotels,1,1,100.0,4,2026-06-03,4322.5
670249_101hotels,2,2,100.0,4,2026-06-03,3037.15
670703_101hotels,3,2,66.66666666666667,4,2026-06-03,2964.0
675730_101hotels,1,1,100.0,4,2026-06-03,4488.75
675910_101hotels,3,2,66.66666666666667,4,2026-06-03,3625.0
676127_101hotels,1,1,100.0,2,2026-06-03,3712.5
676126_101hotels,1,1,100.0,4,2026-06-03,3375.0
607_101hotels,25,15,60.0,30,2026-06-03,18000.0
654332_101hotels,11,4,36.36363636363637,18,2026-06-03,1400.0
670144_101hotels,12,1,8.333333333333334,280,2026-06-03,700.0
6855_101hotels,27,17,62.96296296296296,40,2026-06-03,4400.0
228_101hotels,49,13,26.53061224489796,22,2026-06-03,5300.0
7178_101hotels,35,20,57.142857142857146,43,2026-06-03,4483.35
30831_101hotels,5,3,60.0,6,2026-06-03,3500.0
100517_101hotels,23,19,82.6086956521739,38,2026-06-03,5100.0
514527_101hotels,15,9,60.0,17,2026-06-03,4662.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-03,1200.0
654278_101hotels,30,15,50.0,33,2026-06-03,3000.0
655564_101hotels,11,11,100.0,21,2026-06-03,4950.0
655480_101hotels,10,3,30.0,6,2026-06-03,3500.0
661097_101hotels,18,9,50.0,113,2026-06-03,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-06-03,46000.0
671064_101hotels,28,11,39.285714285714285,21,2026-06-03,6480.0
672104_101hotels,46,30,65.21739130434783,60,2026-06-03,18000.0
672991_101hotels,26,11,42.30769230769231,22,2026-06-03,7000.0
673302_101hotels,18,10,55.55555555555556,16,2026-06-03,5640.0
674436_101hotels,19,10,52.63157894736842,20,2026-06-03,5250.0
674899_101hotels,10,7,70.0,14,2026-06-03,7000.0
675391_101hotels,25,17,68.0,34,2026-06-03,25000.0
676828_101hotels,12,12,100.0,20,2026-06-03,3600.0
231_101hotels,58,14,24.137931034482758,28,2026-06-03,10100.0
1970_101hotels,23,8,34.78260869565217,26,2026-06-03,3400.0
4397_101hotels,14,10,71.42857142857143,20,2026-06-03,7380.0
9536_101hotels,16,15,93.75,25,2026-06-03,3200.0
510842_101hotels,17,14,82.3529411764706,30,2026-06-03,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-06-03,2000.0
14164_101hotels,7,5,71.42857142857143,67,2026-06-03,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-03,4000.0
421457_101hotels,36,23,63.888888888888886,46,2026-06-03,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-03,3135.0
13519_101hotels,48,16,33.333333333333336,33,2026-06-03,2700.0
677680_101hotels,6,3,50.0,6,2026-06-03,3990.0
668236_101hotels,3,1,33.333333333333336,4,2026-06-03,11900.0
665625_101hotels,7,7,100.0,28,2026-06-03,7085.0
673799_101hotels,5,5,100.0,20,2026-06-03,10000.0
676911_101hotels,150,20,13.333333333333334,46,2026-06-03,5400.0
