id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
649990_101hotels,12,6,50.0,12,2026-03-30,5760.0
672593_101hotels,2,1,50.0,2,2026-03-30,3705.0
654278_101hotels,30,16,53.333333333333336,38,2026-03-30,3000.0
673302_101hotels,18,8,44.44444444444444,16,2026-03-30,5640.0
230_101hotels,56,9,16.071428571428573,11,2026-03-30,4100.0
666722_101hotels,7,6,85.71428571428571,304,2026-03-30,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-30,2850.0
487752_101hotels,9,2,22.22222222222222,624,2026-03-30,800.0
485323_101hotels,25,18,72.0,38,2026-03-30,3000.0
406989_101hotels,48,12,25.0,24,2026-03-30,7500.0
7178_101hotels,35,11,31.428571428571427,16,2026-03-30,4483.35
10672_101hotels,6,9,150.0,92,2026-03-30,800.0
669236_101hotels,7,3,42.857142857142854,6,2026-03-30,2200.0
9536_101hotels,16,10,62.5,14,2026-03-30,3200.0
610841_101hotels,10,8,80.0,45,2026-03-30,1800.0
658938_101hotels,2,1,50.0,2,2026-03-30,3237.0
662866_101hotels,5,3,60.0,6,2026-03-30,2847.0
662868_101hotels,3,2,66.66666666666667,4,2026-03-30,2847.0
665414_101hotels,4,1,25.0,4,2026-03-30,4995.0
666214_101hotels,2,1,50.0,2,2026-03-30,3420.0
667749_101hotels,3,3,100.0,6,2026-03-30,3420.0
670094_101hotels,1,1,100.0,4,2026-03-30,4040.35
670102_101hotels,1,1,100.0,4,2026-03-30,3890.25
669838_101hotels,3,3,100.0,6,2026-03-30,3458.0
670640_101hotels,2,2,100.0,4,2026-03-30,3705.0
669839_101hotels,1,1,100.0,2,2026-03-30,4940.0
669769_101hotels,1,1,100.0,2,2026-03-30,3978.0
670703_101hotels,3,1,33.333333333333336,2,2026-03-30,3420.0
675730_101hotels,1,1,100.0,4,2026-03-30,4296.85
675910_101hotels,3,2,66.66666666666667,4,2026-03-30,3662.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-30,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-30,1800.0
13519_101hotels,48,20,41.666666666666664,38,2026-03-30,4200.0
8802_101hotels,19,9,47.36842105263158,19,2026-03-30,7370.0
655564_101hotels,11,12,109.0909090909091,23,2026-03-30,3500.0
658692_101hotels,7,4,57.142857142857146,24,2026-03-30,2020.0
661097_101hotels,18,8,44.44444444444444,114,2026-03-30,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-03-30,46000.0
669748_101hotels,8,8,100.0,11,2026-03-30,4700.0
671064_101hotels,28,7,25.0,14,2026-03-30,5500.0
672104_101hotels,46,37,80.43478260869566,74,2026-03-30,18000.0
672991_101hotels,26,16,61.53846153846154,32,2026-03-30,7000.0
674436_101hotels,19,12,63.1578947368421,24,2026-03-30,5250.0
674899_101hotels,10,9,90.0,18,2026-03-30,5400.0
675391_101hotels,25,16,64.0,32,2026-03-30,22500.0
221_101hotels,58,7,12.068965517241379,14,2026-03-30,8800.0
224_101hotels,163,93,57.05521472392638,186,2026-03-30,4900.0
231_101hotels,58,8,13.793103448275861,16,2026-03-30,9100.0
4060_101hotels,14,6,42.857142857142854,12,2026-03-30,5100.0
2397_101hotels,208,94,45.19230769230769,188,2026-03-30,7200.0
421726_101hotels,12,7,58.333333333333336,9,2026-03-30,3500.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-30,18850.0
226_101hotels,63,12,19.047619047619047,22,2026-03-30,4845.0
14079_101hotels,22,19,86.36363636363636,40,2026-03-30,3750.0
48009_101hotels,84,53,63.095238095238095,106,2026-03-30,5600.0
658204_101hotels,5,5,100.0,12,2026-03-30,3800.0
666294_101hotels,6,4,66.66666666666667,18,2026-03-30,1200.0
676186_101hotels,1,1,100.0,2,2026-03-30,12000.0
676127_101hotels,1,1,100.0,2,2026-03-30,3037.5
676126_101hotels,1,1,100.0,4,2026-03-30,3037.5
676501_101hotels,3,1,33.333333333333336,3,2026-03-30,3210.3
668236_101hotels,3,1,33.333333333333336,4,2026-03-30,8400.0
665625_101hotels,7,6,85.71428571428571,24,2026-03-30,7085.0
673799_101hotels,5,3,60.0,12,2026-03-30,8000.0
9394_101hotels,92,36,39.130434782608695,44,2026-03-30,1000.0
