id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2136_101hotels,11,2,18.181818181818183,3,2026-02-05,4500
659250_101hotels,27,16,59.25925925925926,154,2026-02-05,800
658332_101hotels,12,2,16.666666666666668,2,2026-02-05,4390
9509_101hotels,23,15,65.21739130434783,30,2026-02-05,7400
667475_101hotels,72,31,43.05555555555556,62,2026-02-05,15000
670516_101hotels,35,19,54.285714285714285,38,2026-02-05,8200
658131_101hotels,7,6,85.71428571428571,24,2026-02-05,6000
659075_101hotels,15,7,46.666666666666664,15,2026-02-05,3300
422965_101hotels,1,1,100.0,2,2026-02-05,5200
671631_101hotels,12,11,91.66666666666667,27,2026-02-05,4900
10553_101hotels,15,11,73.33333333333333,24,2026-02-05,5500
10535_101hotels,15,6,40.0,16,2026-02-05,5000
625719_101hotels,7,9,128.57142857142858,28,2026-02-05,5500
15486_101hotels,22,10,45.45454545454545,20,2026-02-05,5900
514670_101hotels,14,9,64.28571428571429,20,2026-02-05,5500
610848_101hotels,30,23,76.66666666666667,41,2026-02-05,9000
652826_101hotels,11,9,81.81818181818181,20,2026-02-05,5000
4324_101hotels,75,34,45.333333333333336,67,2026-02-05,5000
15490_101hotels,18,9,50.0,18,2026-02-05,8340
650200_101hotels,19,9,47.36842105263158,29,2026-02-05,2800
10562_101hotels,12,11,91.66666666666667,24,2026-02-05,6600
2270_101hotels,87,12,13.793103448275861,21,2026-02-05,3400
219_101hotels,26,19,73.07692307692308,36,2026-02-05,10500
10564_101hotels,10,7,70.0,16,2026-02-05,6200
33872_101hotels,22,21,95.45454545454545,54,2026-02-05,14850
411742_101hotels,27,17,62.96296296296296,34,2026-02-05,6630
189360_101hotels,16,2,12.5,6,2026-02-05,7680
660799_101hotels,7,7,100.0,360,2026-02-05,765
13173_101hotels,120,39,32.5,78,2026-02-05,7659
17090_101hotels,21,6,28.571428571428573,12,2026-02-05,6100
560072_101hotels,73,35,47.945205479452056,70,2026-02-05,8300
230_101hotels,56,11,19.642857142857142,21,2026-02-05,4100
2397_101hotels,208,13,6.25,26,2026-02-05,7500
4398_101hotels,21,6,28.571428571428573,14,2026-02-05,2150
655145_101hotels,7,1,14.285714285714286,2,2026-02-05,3978
16033_101hotels,33,3,9.090909090909092,6,2026-02-05,4000
14164_101hotels,7,3,42.857142857142854,52,2026-02-05,680
658204_101hotels,5,3,60.0,8,2026-02-05,5000
560073_101hotels,44,4,9.090909090909092,8,2026-02-05,7000
666215_101hotels,5,1,20.0,2,2026-02-05,3705
485323_101hotels,25,1,4.0,3,2026-02-05,6500
655480_101hotels,10,4,40.0,9,2026-02-05,3500
220_101hotels,280,12,4.285714285714286,24,2026-02-05,6650
6013_101hotels,28,6,21.428571428571427,12,2026-02-05,5520
226_101hotels,63,2,3.1746031746031744,3,2026-02-05,5900
666294_101hotels,6,3,50.0,13,2026-02-05,1800
662868_101hotels,3,2,66.66666666666667,4,2026-02-05,3107
654635_101hotels,4,2,50.0,4,2026-02-05,4590
658823_101hotels,5,7,140.0,58,2026-02-05,1140
14970_101hotels,26,13,50.0,40,2026-02-05,1500
462906_101hotels,31,17,54.83870967741935,69,2026-02-05,3000
672991_101hotels,26,15,57.69230769230769,30,2026-02-05,9000
14080_101hotels,30,16,53.333333333333336,30,2026-02-05,3350
7027_101hotels,10,4,40.0,16,2026-02-05,800
14127_101hotels,9,3,33.333333333333336,8,2026-02-05,2800
650983_101hotels,7,6,85.71428571428571,36,2026-02-05,900
7190_101hotels,23,10,43.47826086956522,20,2026-02-05,3000
510819_101hotels,8,7,87.5,76,2026-02-05,1200
670094_101hotels,1,1,100.0,4,2026-02-05,3848
654332_101hotels,11,1,9.090909090909092,8,2026-02-05,1100
556415_101hotels,40,18,45.0,36,2026-02-05,23625
231_101hotels,58,5,8.620689655172415,10,2026-02-05,11650
662866_101hotels,5,5,100.0,10,2026-02-05,3237
666722_101hotels,7,4,57.142857142857146,436,2026-02-05,765
10672_101hotels,6,4,66.66666666666667,112,2026-02-05,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-05,2850
9536_101hotels,16,11,68.75,18,2026-02-05,2500
378505_101hotels,7,11,157.14285714285714,39,2026-02-05,765
669608_101hotels,6,4,66.66666666666667,126,2026-02-05,800
670102_101hotels,1,1,100.0,4,2026-02-05,3705
227_101hotels,64,8,12.5,14,2026-02-05,9720
6855_101hotels,27,14,51.851851851851855,34,2026-02-05,4400
658938_101hotels,2,1,50.0,2,2026-02-05,3237
653874_101hotels,4,2,50.0,6,2026-02-05,3565
649990_101hotels,12,3,25.0,5,2026-02-05,4600
4060_101hotels,14,5,35.714285714285715,10,2026-02-05,7500
421457_101hotels,40,18,45.0,36,2026-02-05,7800
605_101hotels,65,3,4.615384615384615,6,2026-02-05,5000
406989_101hotels,48,4,8.333333333333334,8,2026-02-05,6900
514851_101hotels,39,20,51.282051282051285,113,2026-02-05,1200
421726_101hotels,12,5,41.666666666666664,7,2026-02-05,3500
670144_101hotels,12,10,83.33333333333333,780,2026-02-05,550
662650_101hotels,7,5,71.42857142857143,111,2026-02-05,802
673302_101hotels,18,12,66.66666666666667,19,2026-02-05,5500
610841_101hotels,10,8,80.0,33,2026-02-05,1800
653724_101hotels,6,1,16.666666666666668,2,2026-02-05,3237
665413_101hotels,2,1,50.0,4,2026-02-05,4725
665414_101hotels,4,1,25.0,4,2026-02-05,4995
667749_101hotels,3,3,100.0,6,2026-02-05,3420
669211_101hotels,1,1,100.0,4,2026-02-05,4050
669838_101hotels,3,1,33.333333333333336,2,2026-02-05,3446
670640_101hotels,2,1,50.0,2,2026-02-05,3125
670168_101hotels,1,1,100.0,2,2026-02-05,4064
669769_101hotels,1,1,100.0,2,2026-02-05,3616
670703_101hotels,3,1,33.333333333333336,2,2026-02-05,2850
672185_101hotels,1,1,100.0,2,2026-02-05,2849
672603_101hotels,1,1,100.0,4,2026-02-05,3509
675730_101hotels,1,1,100.0,4,2026-02-05,4489
7178_101hotels,35,15,42.857142857142854,26,2026-02-05,4484
481664_101hotels,13,6,46.15384615384615,20,2026-02-05,3424
607_101hotels,25,2,8.0,4,2026-02-05,31900
487752_101hotels,9,1,11.11111111111111,96,2026-02-05,600
100517_101hotels,23,9,39.130434782608695,18,2026-02-05,5100
485325_101hotels,15,4,26.666666666666668,14,2026-02-05,3200
655564_101hotels,11,10,90.9090909090909,19,2026-02-05,3500
658692_101hotels,7,3,42.857142857142854,19,2026-02-05,2020
661097_101hotels,18,6,33.333333333333336,104,2026-02-05,2900
663773_101hotels,12,13,108.33333333333333,26,2026-02-05,4500
663295_101hotels,104,10,9.615384615384615,20,2026-02-05,46000
666434_101hotels,24,2,8.333333333333334,4,2026-02-05,6500
669748_101hotels,8,4,50.0,6,2026-02-05,4700
671064_101hotels,28,6,21.428571428571427,11,2026-02-05,7200
672104_101hotels,46,31,67.3913043478261,62,2026-02-05,18000
674436_101hotels,19,8,42.10526315789474,16,2026-02-05,4000
674899_101hotels,10,8,80.0,15,2026-02-05,7000
675391_101hotels,25,14,56.0,28,2026-02-05,25200
221_101hotels,58,1,1.7241379310344827,2,2026-02-05,10000
224_101hotels,163,84,51.533742331288344,168,2026-02-05,5900
1970_101hotels,23,6,26.08695652173913,20,2026-02-05,4300
4397_101hotels,14,8,57.142857142857146,16,2026-02-05,8200
7044_101hotels,10,7,70.0,9,2026-02-05,3000
14079_101hotels,22,12,54.54545454545455,25,2026-02-05,3750
510842_101hotels,17,16,94.11764705882354,36,2026-02-05,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-05,2000
8802_101hotels,19,1,5.2631578947368425,3,2026-02-05,11930
48009_101hotels,84,73,86.9047619047619,146,2026-02-05,5600
675909_101hotels,2,1,50.0,2,2026-02-05,2542
675910_101hotels,3,1,33.333333333333336,2,2026-02-05,2925
676033_101hotels,7,6,85.71428571428571,12,2026-02-05,2300
668236_101hotels,3,2,66.66666666666667,8,2026-02-05,8400
665625_101hotels,7,5,71.42857142857143,20,2026-02-05,7085
