id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
675391_101hotels,25,16,64.0,32,2026-09-22,25000.0
221_101hotels,58,6,10.344827586206897,11,2026-09-22,6700.0
14082_101hotels,25,21,84.0,76,2026-09-22,2407.5
422600_101hotels,60,6,10.0,16,2026-09-22,2700.0
510842_101hotels,17,12,70.58823529411765,28,2026-09-22,18850.0
514527_101hotels,15,6,40.0,12,2026-09-22,5772.0
655480_101hotels,10,1,10.0,3,2026-09-22,4300.0
661097_101hotels,18,3,16.666666666666668,100,2026-09-22,2900.0
663295_101hotels,104,26,25.0,52,2026-09-22,46000.0
672104_101hotels,46,35,76.08695652173913,70,2026-09-22,18000.0
673302_101hotels,18,13,72.22222222222223,24,2026-09-22,5640.0
674436_101hotels,19,11,57.89473684210526,22,2026-09-22,5250.0
674899_101hotels,10,7,70.0,14,2026-09-22,5950.0
677680_101hotels,6,4,66.66666666666667,10,2026-09-22,4393.75
231_101hotels,58,11,18.96551724137931,22,2026-09-22,8800.0
1970_101hotels,23,8,34.78260869565217,26,2026-09-22,3400.0
4397_101hotels,14,5,35.714285714285715,10,2026-09-22,7000.0
421726_101hotels,12,4,33.333333333333336,4,2026-09-22,3500.0
666722_101hotels,7,3,42.857142857142854,48,2026-09-22,1105.0
14079_101hotels,22,12,54.54545454545455,25,2026-09-22,3750.0
1815_101hotels,4,4,100.0,8,2026-09-22,3600.0
227_101hotels,64,12,18.75,23,2026-09-22,7830.0
30831_101hotels,5,3,60.0,6,2026-09-22,3500.0
666294_101hotels,6,2,33.333333333333336,5,2026-09-22,1500.0
668236_101hotels,3,1,33.333333333333336,4,2026-09-22,9600.0
670434_101hotels,23,18,78.26086956521739,38,2026-09-22,11000.0
665625_101hotels,7,7,100.0,28,2026-09-22,7085.0
678072_101hotels,15,14,93.33333333333333,28,2026-09-22,14800.0
673799_101hotels,5,5,100.0,20,2026-09-22,10000.0
676911_101hotels,118,25,21.1864406779661,56,2026-09-22,4590.0
9394_101hotels,92,30,32.608695652173914,37,2026-09-22,1000.0
