id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2397_101hotels,208,142,68.26923076923077,284,2025-11-02,5800.0
560072_101hotels,73,106,145.2054794520548,212,2025-11-02,5000.0
10621_101hotels,12,1,8.333333333333334,2,2025-11-02,3000.0
220_101hotels,280,79,28.214285714285715,118,2025-11-02,4050.0
669305_101hotels,3,1,33.333333333333336,2,2025-11-02,3562.5
16033_101hotels,33,6,18.181818181818183,32,2025-11-02,3500.0
485323_101hotels,25,16,64.0,35,2025-11-02,3200.0
378505_101hotels,7,1,14.285714285714286,2,2025-11-02,1800.0
485325_101hotels,18,17,94.44444444444444,48,2025-11-02,3200.0
231_101hotels,58,17,29.310344827586206,34,2025-11-02,6700.0
224_101hotels,163,100,61.34969325153374,200,2025-11-02,5200.0
14970_101hotels,26,11,42.30769230769231,63,2025-11-02,1200.0
660799_101hotels,7,6,85.71428571428571,228,2025-11-02,637.5
14080_101hotels,30,14,46.666666666666664,26,2025-11-02,3000.0
7027_101hotels,10,5,50.0,42,2025-11-02,750.0
666215_101hotels,5,1,20.0,2,2025-11-02,3420.0
673302_101hotels,18,15,83.33333333333333,27,2025-11-02,4500.0
421457_101hotels,40,33,82.5,66,2025-11-02,5200.0
140778_101hotels,128,43,33.59375,86,2025-11-02,5800.0
13173_101hotels,120,53,44.166666666666664,106,2025-11-02,3984.75
462906_101hotels,31,16,51.61290322580645,64,2025-11-02,3000.0
669748_101hotels,8,5,62.5,7,2025-11-02,4800.0
8802_101hotels,19,9,47.36842105263158,19,2025-11-02,5790.0
560073_101hotels,44,12,27.272727272727273,23,2025-11-02,4200.0
658204_101hotels,5,6,120.0,14,2025-11-02,3200.0
670640_101hotels,2,1,50.0,2,2025-11-02,3458.0
669608_101hotels,6,4,66.66666666666667,210,2025-11-02,680.0
654332_101hotels,11,4,36.36363636363637,22,2025-11-02,935.0
9536_101hotels,16,13,81.25,22,2025-11-02,2500.0
14127_101hotels,9,3,33.333333333333336,6,2025-11-02,4000.0
4060_101hotels,14,12,85.71428571428571,24,2025-11-02,4322.5
670249_101hotels,2,2,100.0,4,2025-11-02,3277.5
662650_101hotels,7,6,85.71428571428571,220,2025-11-02,622.1999999999999
670144_101hotels,12,11,91.66666666666667,384,2025-11-02,450.0
666722_101hotels,7,6,85.71428571428571,526,2025-11-02,765.0
10672_101hotels,6,3,50.0,102,2025-11-02,700.0
7178_101hotels,35,23,65.71428571428571,36,2025-11-02,3075.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-02,2847.0
510819_101hotels,8,6,75.0,74,2025-11-02,1200.0
654635_101hotels,4,4,100.0,8,2025-11-02,3840.0
607_101hotels,25,11,44.0,22,2025-11-02,16000.0
663773_101hotels,12,13,108.33333333333333,26,2025-11-02,4200.0
666294_101hotels,6,3,50.0,32,2025-11-02,1300.0
670703_101hotels,3,1,33.333333333333336,2,2025-11-02,3066.6
672991_101hotels,26,17,65.38461538461539,34,2025-11-02,6000.0
610841_101hotels,10,8,80.0,35,2025-11-02,1900.0
227_101hotels,64,17,26.5625,31,2025-11-02,6390.0
669838_101hotels,3,2,66.66666666666667,4,2025-11-02,3569.1499999999996
654278_101hotels,30,22,73.33333333333333,53,2025-11-02,2500.0
605_101hotels,65,6,9.23076923076923,12,2025-11-02,4200.0
667749_101hotels,3,1,33.333333333333336,2,2025-11-02,3420.0
662868_101hotels,3,1,33.333333333333336,2,2025-11-02,3107.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-02,6560.0
655564_101hotels,11,11,100.0,21,2025-11-02,3000.0
514527_101hotels,15,9,60.0,14,2025-11-02,4370.0
14079_101hotels,22,18,81.81818181818181,38,2025-11-02,3500.0
669236_101hotels,7,3,42.857142857142854,6,2025-11-02,2800.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-02,3000.0
656186_101hotels,1,1,100.0,4,2025-11-02,3951.55
658938_101hotels,2,1,50.0,2,2025-11-02,2847.0
662866_101hotels,6,3,50.0,6,2025-11-02,2847.0
665284_101hotels,1,1,100.0,5,2025-11-02,6750.0
665411_101hotels,1,1,100.0,4,2025-11-02,4442.0
665412_101hotels,1,1,100.0,6,2025-11-02,6075.0
665413_101hotels,2,2,100.0,8,2025-11-02,4037.0
665414_101hotels,4,3,75.0,14,2025-11-02,4037.0
669898_101hotels,1,1,100.0,4,2025-11-02,4725.0
670094_101hotels,1,1,100.0,6,2025-11-02,4320.0
670102_101hotels,1,1,100.0,6,2025-11-02,4225.0
670168_101hotels,1,1,100.0,2,2025-11-02,4322.5
671748_101hotels,1,1,100.0,4,2025-11-02,4725.0
672185_101hotels,1,1,100.0,2,2025-11-02,2871.0
672603_101hotels,1,1,100.0,4,2025-11-02,3619.0
674055_101hotels,1,1,100.0,4,2025-11-02,4725.0
100517_101hotels,23,21,91.30434782608695,42,2025-11-02,4320.0
649990_101hotels,12,1,8.333333333333334,2,2025-11-02,6625.0
658823_101hotels,5,2,40.0,4,2025-11-02,2700.0
658692_101hotels,7,3,42.857142857142854,15,2025-11-02,1700.0
660703_101hotels,3,3,100.0,6,2025-11-02,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-02,2900.0
663295_101hotels,104,31,29.807692307692307,62,2025-11-02,45000.0
671064_101hotels,28,14,50.0,28,2025-11-02,8000.0
672104_101hotels,46,25,54.34782608695652,50,2025-11-02,14500.0
674436_101hotels,19,9,47.36842105263158,18,2025-11-02,4000.0
218_101hotels,10,2,20.0,6,2025-11-02,2070.0
221_101hotels,58,8,13.793103448275861,15,2025-11-02,6700.0
4397_101hotels,14,5,35.714285714285715,10,2025-11-02,6100.0
421726_101hotels,12,9,75.0,13,2025-11-02,3200.0
514581_101hotels,7,4,57.142857142857146,6,2025-11-02,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-02,2000.0
665625_101hotels,7,3,42.857142857142854,12,2025-11-02,6000.0
673799_101hotels,5,3,60.0,12,2025-11-02,5800.0
9394_101hotels,92,50,54.34782608695652,57,2025-11-02,900.0
