id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10562_101hotels,12,6,50.0,13,2026-02-08,6600
2270_101hotels,87,11,12.64367816091954,20,2026-02-08,3400
219_101hotels,26,21,80.76923076923077,39,2026-02-08,10000
10564_101hotels,10,6,60.0,14,2026-02-08,7500
33872_101hotels,22,22,100.0,62,2026-02-08,17226
411742_101hotels,27,21,77.77777777777777,42,2026-02-08,6630
189360_101hotels,16,13,81.25,26,2026-02-08,3790
660799_101hotels,7,7,100.0,350,2026-02-08,765
13173_101hotels,120,46,38.333333333333336,92,2026-02-08,7142
17090_101hotels,21,12,57.142857142857146,22,2026-02-08,5355
14172_101hotels,38,1,2.6315789473684212,3,2026-02-08,4800
560072_101hotels,73,82,112.32876712328768,164,2026-02-08,8000
10621_101hotels,12,1,8.333333333333334,4,2026-02-08,2700
222_101hotels,30,5,16.666666666666668,10,2026-02-08,5200
230_101hotels,56,22,39.285714285714285,37,2026-02-08,4100
2397_101hotels,208,68,32.69230769230769,136,2026-02-08,7225
4398_101hotels,21,10,47.61904761904762,28,2026-02-08,1150
655145_101hotels,7,1,14.285714285714286,2,2026-02-08,3938
669236_101hotels,7,5,71.42857142857143,10,2026-02-08,2700
16033_101hotels,33,2,6.0606060606060606,4,2026-02-08,4000
14164_101hotels,7,4,57.142857142857146,54,2026-02-08,680
658204_101hotels,5,3,60.0,6,2026-02-08,5100
560073_101hotels,44,8,18.181818181818183,16,2026-02-08,6500
666215_101hotels,5,1,20.0,2,2026-02-08,3705
485323_101hotels,25,5,20.0,10,2026-02-08,4700
655480_101hotels,10,6,60.0,13,2026-02-08,3500
220_101hotels,280,34,12.142857142857142,54,2026-02-08,5250
6013_101hotels,28,16,57.142857142857146,34,2026-02-08,5520
226_101hotels,63,6,9.523809523809524,7,2026-02-08,5500
666294_101hotels,6,3,50.0,10,2026-02-08,1800
662868_101hotels,3,2,66.66666666666667,4,2026-02-08,3107
658823_101hotels,5,7,140.0,58,2026-02-08,1140
14970_101hotels,26,10,38.46153846153846,39,2026-02-08,1500
462906_101hotels,31,21,67.74193548387096,79,2026-02-08,3000
672991_101hotels,26,17,65.38461538461539,34,2026-02-08,7000
669898_101hotels,1,1,100.0,4,2026-02-08,4554
14080_101hotels,30,8,26.666666666666668,16,2026-02-08,3900
140778_101hotels,128,4,3.125,8,2026-02-08,6750
672593_101hotels,2,2,100.0,4,2026-02-08,3705
7027_101hotels,10,6,60.0,47,2026-02-08,800
14127_101hotels,9,3,33.333333333333336,8,2026-02-08,2800
650983_101hotels,7,3,42.857142857142854,38,2026-02-08,900
7190_101hotels,23,13,56.52173913043478,25,2026-02-08,2500
510819_101hotels,8,7,87.5,76,2026-02-08,1200
670094_101hotels,1,1,100.0,4,2026-02-08,4104
654332_101hotels,11,1,9.090909090909092,2,2026-02-08,3500
556415_101hotels,40,14,35.0,28,2026-02-08,23625
231_101hotels,58,13,22.413793103448278,26,2026-02-08,8800
662866_101hotels,5,4,80.0,8,2026-02-08,3237
666722_101hotels,7,6,85.71428571428571,486,2026-02-08,765
10672_101hotels,6,5,83.33333333333333,110,2026-02-08,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-08,2850
9536_101hotels,16,11,68.75,20,2026-02-08,2500
378505_101hotels,7,10,142.85714285714286,46,2026-02-08,765
669608_101hotels,6,5,83.33333333333333,86,2026-02-08,800
670102_101hotels,1,1,100.0,4,2026-02-08,3952
227_101hotels,64,1,1.5625,2,2026-02-08,22050
6855_101hotels,27,8,29.62962962962963,22,2026-02-08,4400
669305_101hotels,3,2,66.66666666666667,4,2026-02-08,3848
653874_101hotels,4,1,25.0,2,2026-02-08,3680
4060_101hotels,14,8,57.142857142857146,16,2026-02-08,5650
421457_101hotels,40,36,90.0,71,2026-02-08,6700
654278_101hotels,30,1,3.3333333333333335,2,2026-02-08,3900
605_101hotels,65,3,4.615384615384615,6,2026-02-08,5000
406989_101hotels,48,5,10.416666666666666,10,2026-02-08,9000
514851_101hotels,39,12,30.76923076923077,99,2026-02-08,1200
421726_101hotels,12,6,50.0,7,2026-02-08,3000
218_101hotels,10,8,80.0,18,2026-02-08,2150
670144_101hotels,12,11,91.66666666666667,984,2026-02-08,550
662650_101hotels,7,7,100.0,229,2026-02-08,802
671748_101hotels,1,1,100.0,4,2026-02-08,4554
673302_101hotels,18,16,88.88888888888889,27,2026-02-08,5500
610841_101hotels,10,8,80.0,37,2026-02-08,1800
665414_101hotels,4,1,25.0,4,2026-02-08,4995
666214_101hotels,2,1,50.0,2,2026-02-08,3420
667749_101hotels,3,1,33.333333333333336,2,2026-02-08,3420
669211_101hotels,1,1,100.0,4,2026-02-08,4050
670249_101hotels,2,2,100.0,4,2026-02-08,3016
669839_101hotels,1,1,100.0,2,2026-02-08,4323
674055_101hotels,1,1,100.0,4,2026-02-08,4554
675731_101hotels,1,1,100.0,2,2026-02-08,3800
675730_101hotels,1,1,100.0,4,2026-02-08,4554
675803_101hotels,1,1,100.0,2,2026-02-08,2542
7178_101hotels,35,22,62.857142857142854,35,2026-02-08,4484
481664_101hotels,13,3,23.076923076923077,8,2026-02-08,3680
607_101hotels,25,17,68.0,34,2026-02-08,20000
487752_101hotels,9,2,22.22222222222222,138,2026-02-08,600
100517_101hotels,23,19,82.6086956521739,38,2026-02-08,5100
485325_101hotels,15,12,80.0,38,2026-02-08,3200
655564_101hotels,11,11,100.0,21,2026-02-08,3500
658692_101hotels,7,4,57.142857142857146,20,2026-02-08,2020
661097_101hotels,18,11,61.111111111111114,116,2026-02-08,2900
663773_101hotels,12,14,116.66666666666667,28,2026-02-08,5100
663295_101hotels,104,40,38.46153846153846,80,2026-02-08,45000
666434_101hotels,24,2,8.333333333333334,4,2026-02-08,6500
669748_101hotels,8,8,100.0,11,2026-02-08,4700
671064_101hotels,28,1,3.5714285714285716,2,2026-02-08,7800
672104_101hotels,46,25,54.34782608695652,50,2026-02-08,18000
674436_101hotels,19,14,73.6842105263158,28,2026-02-08,4000
674899_101hotels,10,7,70.0,14,2026-02-08,7000
675391_101hotels,25,17,68.0,34,2026-02-08,25200
221_101hotels,58,6,10.344827586206897,12,2026-02-08,10000
224_101hotels,163,46,28.220858895705522,92,2026-02-08,5900
4397_101hotels,14,4,28.571428571428573,8,2026-02-08,8200
7044_101hotels,10,5,50.0,7,2026-02-08,3000
14079_101hotels,22,7,31.818181818181817,16,2026-02-08,3750
29907_101hotels,26,1,3.8461538461538463,2,2026-02-08,5130
510842_101hotels,17,11,64.70588235294117,24,2026-02-08,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-08,2000
8802_101hotels,19,1,5.2631578947368425,3,2026-02-08,11930
48009_101hotels,84,66,78.57142857142857,132,2026-02-08,5600
675909_101hotels,2,1,50.0,2,2026-02-08,2487
675910_101hotels,3,2,66.66666666666667,4,2026-02-08,2925
676033_101hotels,7,6,85.71428571428571,12,2026-02-08,2300
668236_101hotels,3,3,100.0,12,2026-02-08,8400
665625_101hotels,7,4,57.142857142857146,16,2026-02-08,7085
