id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
4398_101hotels,21,8,38.095238095238095,28,2026-01-03,1150.0
2397_101hotels,208,68,32.69230769230769,136,2026-01-03,6500.0
669236_101hotels,7,2,28.571428571428573,4,2026-01-03,3000.0
16033_101hotels,33,6,18.181818181818183,30,2026-01-03,4000.0
560073_101hotels,44,6,13.636363636363637,11,2026-01-03,4200.0
666215_101hotels,5,1,20.0,2,2026-01-03,3420.0
485323_101hotels,25,10,40.0,20,2026-01-03,3400.0
669898_101hotels,1,1,100.0,4,2026-01-03,4725.0
655564_101hotels,11,10,90.9090909090909,20,2026-01-03,4050.0
510819_101hotels,8,6,75.0,74,2026-01-03,1200.0
7190_101hotels,23,13,56.52173913043478,24,2026-01-03,2500.0
231_101hotels,58,10,17.24137931034483,20,2026-01-03,7500.0
669305_101hotels,3,2,66.66666666666667,4,2026-01-03,3563.0
556415_101hotels,40,14,35.0,28,2026-01-03,21525.0
669608_101hotels,6,5,83.33333333333333,224,2026-01-03,800.0
673302_101hotels,18,4,22.22222222222222,5,2026-01-03,5500.0
607_101hotels,25,15,60.0,30,2026-01-03,18000.0
100517_101hotels,23,20,86.95652173913044,40,2026-01-03,4590.0
654332_101hotels,11,4,36.36363636363637,22,2026-01-03,935.0
605_101hotels,65,3,4.615384615384615,6,2026-01-03,5300.0
649990_101hotels,12,2,16.666666666666668,2,2026-01-03,5800.0
14127_101hotels,9,1,11.11111111111111,2,2026-01-03,3500.0
670249_101hotels,2,1,50.0,2,2026-01-03,3278.0
462906_101hotels,31,23,74.19354838709677,117,2026-01-03,1500.0
218_101hotels,10,8,80.0,16,2026-01-03,2150.0
226_101hotels,63,23,36.507936507936506,29,2026-01-03,3500.0
514851_101hotels,39,21,53.84615384615385,117,2026-01-03,1200.0
610841_101hotels,10,9,90.0,47,2026-01-03,1800.0
485325_101hotels,15,15,100.0,40,2026-01-03,3200.0
14080_101hotels,30,21,70.0,38,2026-01-03,3350.0
666722_101hotels,7,5,71.42857142857143,490,2026-01-03,765.0
220_101hotels,280,55,19.642857142857142,76,2026-01-03,4250.0
672593_101hotels,2,1,50.0,2,2026-01-03,3705.0
672991_101hotels,26,6,23.076923076923077,12,2026-01-03,11000.0
6013_101hotels,28,12,42.857142857142854,26,2026-01-03,3531.0
406989_101hotels,48,13,27.083333333333332,26,2026-01-03,6500.0
14970_101hotels,26,11,42.30769230769231,68,2026-01-03,1200.0
7027_101hotels,10,1,10.0,3,2026-01-03,2400.0
663773_101hotels,12,12,100.0,24,2026-01-03,5100.0
7178_101hotels,35,16,45.714285714285715,25,2026-01-03,3321.0
651714_101hotels,9,9,100.0,24,2026-01-03,3000.0
666294_101hotels,6,2,33.333333333333336,8,2026-01-03,1600.0
670144_101hotels,12,9,75.0,668,2026-01-03,500.0
650983_101hotels,7,5,71.42857142857143,60,2026-01-03,650.0
666216_101hotels,3,2,66.66666666666667,4,2026-01-03,4133.0
667749_101hotels,3,2,66.66666666666667,4,2026-01-03,3420.0
670102_101hotels,1,1,100.0,6,2026-01-03,4225.0
670168_101hotels,1,1,100.0,2,2026-01-03,4693.0
672185_101hotels,1,1,100.0,2,2026-01-03,3289.0
227_101hotels,64,45,70.3125,72,2026-01-03,3600.0
8802_101hotels,19,5,26.31578947368421,10,2026-01-03,5790.0
654278_101hotels,30,22,73.33333333333333,50,2026-01-03,2500.0
658692_101hotels,7,4,57.142857142857146,16,2026-01-03,1520.0
655480_101hotels,10,6,60.0,12,2026-01-03,3500.0
660703_101hotels,3,3,100.0,6,2026-01-03,20000.0
661097_101hotels,18,11,61.111111111111114,120,2026-01-03,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-01-03,41400.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-03,9500.0
669748_101hotels,8,8,100.0,11,2026-01-03,4200.0
671064_101hotels,28,8,28.571428571428573,16,2026-01-03,10560.0
674436_101hotels,19,15,78.94736842105263,30,2026-01-03,4000.0
674899_101hotels,10,10,100.0,19,2026-01-03,5000.0
9536_101hotels,16,11,68.75,18,2026-01-03,2500.0
221_101hotels,58,11,18.96551724137931,19,2026-01-03,6100.0
224_101hotels,163,122,74.84662576687117,244,2026-01-03,4900.0
4397_101hotels,14,9,64.28571428571429,18,2026-01-03,6365.0
7044_101hotels,10,10,100.0,14,2026-01-03,3000.0
4060_101hotels,14,1,7.142857142857143,2,2026-01-03,5750.0
10672_101hotels,6,4,66.66666666666667,126,2026-01-03,800.0
48009_101hotels,84,80,95.23809523809524,160,2026-01-03,5600.0
140778_101hotels,128,44,34.375,88,2026-01-03,5050.0
421457_101hotels,40,38,95.0,75,2026-01-03,5200.0
421726_101hotels,12,7,58.333333333333336,8,2026-01-03,2800.0
508922_101hotels,41,4,9.75609756097561,6,2026-01-03,2850.0
510842_101hotels,17,14,82.3529411764706,30,2026-01-03,18850.0
514527_101hotels,15,8,53.333333333333336,11,2026-01-03,4224.0
672104_101hotels,46,25,54.34782608695652,50,2026-01-03,18000.0
14079_101hotels,22,19,86.36363636363636,40,2026-01-03,3750.0
675731_101hotels,1,1,100.0,2,2026-01-03,5900.0
675391_101hotels,25,20,80.0,40,2026-01-03,22500.0
675803_101hotels,1,1,100.0,2,2026-01-03,3082.0
665625_101hotels,7,1,14.285714285714286,4,2026-01-03,7085.0
9394_101hotels,92,52,56.52173913043478,59,2026-01-03,1000.0
