id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2270_101hotels,87,3,3.4482758620689653,6,2026-03-23,5700.0
560073_101hotels,44,6,13.636363636363637,10,2026-03-23,4600.0
220_101hotels,280,35,12.5,62,2026-03-23,5250.0
660799_101hotels,7,6,85.71428571428571,318,2026-03-23,810.0
227_101hotels,64,19,29.6875,31,2026-03-23,6030.0
189360_101hotels,16,12,75.0,26,2026-03-23,4420.0
6013_101hotels,28,4,14.285714285714286,8,2026-03-23,3959.0
17090_101hotels,21,13,61.904761904761905,24,2026-03-23,5355.0
560072_101hotels,73,93,127.3972602739726,186,2026-03-23,5200.0
222_101hotels,30,3,10.0,6,2026-03-23,5500.0
4398_101hotels,21,10,47.61904761904762,32,2026-03-23,1150.0
6855_101hotels,27,9,33.333333333333336,23,2026-03-23,4000.0
29907_101hotels,26,4,15.384615384615385,8,2026-03-23,5580.0
421457_101hotels,40,31,77.5,61,2026-03-23,6700.0
556415_101hotels,40,9,22.5,18,2026-03-23,22500.0
14080_101hotels,30,16,53.333333333333336,32,2026-03-23,3900.0
4397_101hotels,14,7,50.0,14,2026-03-23,6700.0
14164_101hotels,7,4,57.142857142857146,76,2026-03-23,680.0
605_101hotels,65,1,1.5384615384615385,2,2026-03-23,5500.0
655480_101hotels,10,1,10.0,3,2026-03-23,4300.0
14970_101hotels,26,9,34.61538461538461,24,2026-03-23,1500.0
462906_101hotels,31,18,58.064516129032256,71,2026-03-23,2200.0
514527_101hotels,15,8,53.333333333333336,14,2026-03-23,3552.0
140778_101hotels,128,13,10.15625,26,2026-03-23,5250.0
100517_101hotels,23,18,78.26086956521739,36,2026-03-23,5100.0
16033_101hotels,33,15,45.45454545454545,30,2026-03-23,4000.0
13173_101hotels,120,72,60.0,144,2026-03-23,4709.25
7190_101hotels,23,11,47.82608695652174,22,2026-03-23,3000.0
653874_101hotels,4,3,75.0,8,2026-03-23,3450.0
654332_101hotels,11,2,18.181818181818183,4,2026-03-23,3000.0
510819_101hotels,8,7,87.5,76,2026-03-23,1200.0
607_101hotels,25,16,64.0,32,2026-03-23,20000.0
485325_101hotels,15,15,100.0,42,2026-03-23,3200.0
662650_101hotels,7,7,100.0,221,2026-03-23,801.55
14127_101hotels,9,2,22.22222222222222,6,2026-03-23,3200.0
1970_101hotels,23,8,34.78260869565217,21,2026-03-23,3400.0
378505_101hotels,7,11,157.14285714285714,25,2026-03-23,850.0
7027_101hotels,10,6,60.0,31,2026-03-23,800.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-23,1200.0
674055_101hotels,1,1,100.0,4,2026-03-23,4296.85
649990_101hotels,12,3,25.0,5,2026-03-23,5600.0
663773_101hotels,12,9,75.0,18,2026-03-23,5100.0
654278_101hotels,30,1,3.3333333333333335,5,2026-03-23,3000.0
673302_101hotels,18,9,50.0,17,2026-03-23,5640.0
230_101hotels,56,28,50.0,48,2026-03-23,4100.0
674580_101hotels,1,1,100.0,4,2026-03-23,3063.0
666722_101hotels,7,6,85.71428571428571,250,2026-03-23,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-23,2850.0
406989_101hotels,48,30,62.5,60,2026-03-23,6500.0
7178_101hotels,35,14,40.0,27,2026-03-23,4483.35
10672_101hotels,6,10,166.66666666666666,84,2026-03-23,800.0
669236_101hotels,7,2,28.571428571428573,4,2026-03-23,3700.0
9536_101hotels,16,14,87.5,24,2026-03-23,3200.0
610841_101hotels,10,7,70.0,30,2026-03-23,1800.0
653724_101hotels,6,3,50.0,6,2026-03-23,3237.0
655145_101hotels,7,3,42.857142857142854,6,2026-03-23,3937.5
662866_101hotels,5,5,100.0,10,2026-03-23,2847.0
662868_101hotels,3,3,100.0,6,2026-03-23,2847.0
665409_101hotels,1,1,100.0,8,2026-03-23,8700.0
665414_101hotels,4,1,25.0,4,2026-03-23,4995.0
670102_101hotels,1,1,100.0,4,2026-03-23,4137.25
670249_101hotels,2,1,50.0,2,2026-03-23,3766.75
669838_101hotels,3,2,66.66666666666667,4,2026-03-23,3692.65
670640_101hotels,2,1,50.0,2,2026-03-23,3705.0
669839_101hotels,1,1,100.0,2,2026-03-23,4940.0
672603_101hotels,1,1,100.0,4,2026-03-23,3619.0
675909_101hotels,2,1,50.0,2,2026-03-23,3150.0
675910_101hotels,3,3,100.0,6,2026-03-23,3662.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-23,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-23,1800.0
8802_101hotels,19,9,47.36842105263158,19,2026-03-23,7370.0
655564_101hotels,11,11,100.0,22,2026-03-23,4050.0
658692_101hotels,7,3,42.857142857142854,11,2026-03-23,2020.0
661097_101hotels,18,11,61.111111111111114,120,2026-03-23,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-03-23,46000.0
669748_101hotels,8,7,87.5,10,2026-03-23,4700.0
671064_101hotels,28,11,39.285714285714285,21,2026-03-23,5500.0
672104_101hotels,46,31,67.3913043478261,62,2026-03-23,18000.0
672991_101hotels,26,21,80.76923076923077,42,2026-03-23,6000.0
674436_101hotels,19,6,31.57894736842105,12,2026-03-23,4000.0
674899_101hotels,10,10,100.0,19,2026-03-23,6000.0
675391_101hotels,25,14,56.0,28,2026-03-23,25000.0
221_101hotels,58,5,8.620689655172415,10,2026-03-23,8800.0
224_101hotels,163,56,34.355828220858896,112,2026-03-23,5400.0
231_101hotels,58,9,15.517241379310345,18,2026-03-23,7900.0
7044_101hotels,10,3,30.0,6,2026-03-23,4000.0
4060_101hotels,14,9,64.28571428571429,18,2026-03-23,5550.0
2397_101hotels,208,55,26.442307692307693,110,2026-03-23,7820.0
421726_101hotels,12,11,91.66666666666667,13,2026-03-23,3500.0
510842_101hotels,17,15,88.23529411764706,34,2026-03-23,18850.0
226_101hotels,63,23,36.507936507936506,37,2026-03-23,5565.0
14079_101hotels,22,18,81.81818181818181,38,2026-03-23,3750.0
48009_101hotels,84,77,91.66666666666667,154,2026-03-23,5600.0
658204_101hotels,5,3,60.0,6,2026-03-23,3600.0
666294_101hotels,6,4,66.66666666666667,17,2026-03-23,1200.0
676186_101hotels,1,1,100.0,2,2026-03-23,12000.0
676441_101hotels,1,1,100.0,2,2026-03-23,2622.0
676502_101hotels,2,1,50.0,2,2026-03-23,3132.0
676126_101hotels,1,1,100.0,4,2026-03-23,3037.5
676501_101hotels,3,3,100.0,10,2026-03-23,2934.0
665625_101hotels,7,7,100.0,28,2026-03-23,7085.0
673799_101hotels,5,4,80.0,16,2026-03-23,8000.0
9394_101hotels,92,16,17.391304347826086,22,2026-03-23,2000.0
