id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
8802_101hotels,19,8,42.10526315789474,16,2025-05-03,5790.0
649990_101hotels,12,1,8.333333333333334,1,2025-05-03,5000.0
662650_101hotels,7,4,57.142857142857146,173,2025-05-03,695.4
669838_101hotels,3,2,66.66666666666667,4,2025-05-03,3105.0
658938_101hotels,2,1,50.0,2,2025-05-03,3367.0
29907_101hotels,26,11,42.30769230769231,22,2025-05-03,4500.0
667749_101hotels,3,2,66.66666666666667,4,2025-05-03,3080.0
666722_101hotels,7,2,28.571428571428573,32,2025-05-03,1200.0
48009_101hotels,84,64,76.19047619047619,128,2025-05-03,6200.0
610841_101hotels,10,9,90.0,47,2025-05-03,1900.0
666854_101hotels,1,1,100.0,2,2025-05-03,2592.5
7190_101hotels,23,19,82.6086956521739,33,2025-05-03,1900.0
514581_101hotels,7,4,57.142857142857146,6,2025-05-03,2830.0
658692_101hotels,7,2,28.571428571428573,10,2025-05-03,1650.0
653541_101hotels,12,4,33.333333333333336,65,2025-05-03,600.0
10672_101hotels,6,3,50.0,94,2025-05-03,700.0
218_101hotels,10,2,20.0,6,2025-05-03,2070.0
669608_101hotels,6,4,66.66666666666667,46,2025-05-03,700.0
669748_101hotels,8,7,87.5,13,2025-05-03,4200.0
662868_101hotels,3,2,66.66666666666667,4,2025-05-03,3107.0
665410_101hotels,1,1,100.0,4,2025-05-03,6285.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-03,4422.0
665852_101hotels,1,1,100.0,4,2025-05-03,6210.0
666214_101hotels,2,1,50.0,2,2025-05-03,3080.0
667679_101hotels,1,1,100.0,1,2025-05-03,2488.7999999999997
670094_101hotels,1,1,100.0,6,2025-05-03,4320.0
670249_101hotels,2,1,50.0,2,2025-05-03,3209.0
670168_101hotels,1,1,100.0,2,2025-05-03,3761.0
669769_101hotels,1,1,100.0,2,2025-05-03,3864.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-03,2988.0
672185_101hotels,1,1,100.0,2,2025-05-03,2600.0
660799_101hotels,7,6,85.71428571428571,180,2025-05-03,750.0
7178_101hotels,35,26,74.28571428571429,43,2025-05-03,2856.0
654635_101hotels,4,1,25.0,2,2025-05-03,3400.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-03,11550.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-03,2300.0
221_101hotels,58,6,10.344827586206897,12,2025-05-03,6800.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-03,3200.0
421726_101hotels,12,9,75.0,11,2025-05-03,4000.0
651714_101hotels,9,9,100.0,50,2025-05-03,1500.0
672593_101hotels,2,2,100.0,4,2025-05-03,3080.0
14064_101hotels,128,9,7.03125,21,2025-05-03,20000.0
665625_101hotels,7,3,42.857142857142854,12,2025-05-03,6480.0
9394_101hotels,92,46,50.0,52,2025-05-03,900.0
