id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
406989_101hotels,48,6,12.5,12,2026-03-01,10000
10672_101hotels,6,5,83.33333333333333,36,2026-03-01,800
9536_101hotels,16,6,37.5,8,2026-03-01,2500
610841_101hotels,10,7,70.0,29,2026-03-01,1800
653724_101hotels,6,2,33.333333333333336,4,2026-03-01,3237
662866_101hotels,5,2,40.0,4,2026-03-01,3237
662868_101hotels,3,2,66.66666666666667,4,2026-03-01,2988
665413_101hotels,2,1,50.0,4,2026-03-01,4725
669211_101hotels,1,1,100.0,4,2026-03-01,4050
670094_101hotels,1,1,100.0,4,2026-03-01,4233
669839_101hotels,1,1,100.0,2,2026-03-01,5187
672185_101hotels,1,1,100.0,2,2026-03-01,2959
672603_101hotels,1,1,100.0,4,2026-03-01,3619
675731_101hotels,1,1,100.0,2,2026-03-01,4200
669608_101hotels,6,2,33.333333333333336,12,2026-03-01,900
8802_101hotels,19,3,15.789473684210526,6,2026-03-01,9370
661097_101hotels,18,11,61.111111111111114,72,2026-03-01,2900
663295_101hotels,104,41,39.42307692307692,82,2026-03-01,45000
671064_101hotels,28,1,3.5714285714285716,2,2026-03-01,16000
672104_101hotels,46,20,43.47826086956522,40,2026-03-01,18000
672991_101hotels,26,13,50.0,26,2026-03-01,10500
674436_101hotels,19,1,5.2631578947368425,2,2026-03-01,7250
674899_101hotels,10,4,40.0,7,2026-03-01,7600
675391_101hotels,25,17,68.0,34,2026-03-01,28000
7044_101hotels,10,4,40.0,8,2026-03-01,4000
4060_101hotels,14,1,7.142857142857143,2,2026-03-01,8400
421726_101hotels,12,4,33.333333333333336,6,2026-03-01,4500
510842_101hotels,17,10,58.8235294117647,22,2026-03-01,18850
226_101hotels,63,2,3.1746031746031744,3,2026-03-01,6300
48009_101hotels,84,55,65.47619047619048,110,2026-03-01,5600
666294_101hotels,6,2,33.333333333333336,12,2026-03-01,2000
676186_101hotels,1,1,100.0,2,2026-03-01,12000
651714_101hotels,9,10,111.11111111111111,56,2026-03-01,1800
668236_101hotels,3,1,33.333333333333336,4,2026-03-01,8400
665625_101hotels,7,6,85.71428571428571,24,2026-03-01,7085
673799_101hotels,5,5,100.0,20,2026-03-01,10000
9394_101hotels,92,27,29.347826086956523,30,2026-03-01,1000
