id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
189360_101hotels,16,12,75.0,26,2026-05-27,4420.0
220_101hotels,280,39,13.928571428571429,62,2026-05-27,4250.0
2397_101hotels,208,74,35.57692307692308,148,2026-05-27,6800.0
14080_101hotels,30,13,43.333333333333336,24,2026-05-27,3000.0
669748_101hotels,8,4,50.0,6,2026-05-27,4700.0
29907_101hotels,26,7,26.923076923076923,14,2026-05-27,4420.0
485325_101hotels,15,10,66.66666666666667,34,2026-05-27,3200.0
560072_101hotels,150,28,18.666666666666668,56,2026-05-27,5300.0
8802_101hotels,19,8,42.10526315789474,16,2026-05-27,6000.0
14172_101hotels,38,3,7.894736842105263,51,2026-05-27,1560.0
653874_101hotels,4,1,25.0,2,2026-05-27,3680.0
4398_101hotels,21,11,52.38095238095238,23,2026-05-27,2300.0
13173_101hotels,120,58,48.333333333333336,116,2026-05-27,4995.0
556415_101hotels,40,13,32.5,26,2026-05-27,22500.0
10621_101hotels,12,7,58.333333333333336,17,2026-05-27,2700.0
222_101hotels,30,1,3.3333333333333335,2,2026-05-27,4300.0
607_101hotels,25,4,16.0,8,2026-05-27,20200.0
560073_101hotels,44,3,6.818181818181818,5,2026-05-27,4900.0
6855_101hotels,27,16,59.25925925925926,35,2026-05-27,4400.0
421457_101hotels,40,28,70.0,55,2026-05-27,5200.0
14164_101hotels,7,6,85.71428571428571,80,2026-05-27,680.0
230_101hotels,56,25,44.642857142857146,45,2026-05-27,3280.0
6013_101hotels,28,20,71.42857142857143,43,2026-05-27,3959.0
406989_101hotels,48,6,12.5,12,2026-05-27,7200.0
4060_101hotels,14,6,42.857142857142854,12,2026-05-27,6050.0
666215_101hotels,5,4,80.0,8,2026-05-27,3135.0
7190_101hotels,23,14,60.869565217391305,24,2026-05-27,2500.0
675909_101hotels,2,1,50.0,2,2026-05-27,3080.0
655564_101hotels,11,12,109.0909090909091,23,2026-05-27,3500.0
10672_101hotels,6,6,100.0,58,2026-05-27,800.0
48009_101hotels,84,72,85.71428571428571,144,2026-05-27,5600.0
100517_101hotels,23,11,47.82608695652174,22,2026-05-27,4590.0
7178_101hotels,35,23,65.71428571428571,44,2026-05-27,3444.0
462906_101hotels,31,22,70.96774193548387,89,2026-05-27,2000.0
650983_101hotels,7,4,57.142857142857146,38,2026-05-27,900.0
7027_101hotels,10,3,30.0,38,2026-05-27,800.0
658823_101hotels,5,7,140.0,42,2026-05-27,1140.0
17090_101hotels,21,6,28.571428571428573,10,2026-05-27,4000.0
510819_101hotels,8,6,75.0,74,2026-05-27,1200.0
378505_101hotels,7,5,71.42857142857143,58,2026-05-27,935.0
14970_101hotels,26,17,65.38461538461539,48,2026-05-27,1500.0
674055_101hotels,1,1,100.0,4,2026-05-27,5130.0
605_101hotels,65,4,6.153846153846154,8,2026-05-27,4500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-27,3297.45
13519_101hotels,48,21,43.75,45,2026-05-27,2700.0
14127_101hotels,9,5,55.55555555555556,13,2026-05-27,3200.0
226_101hotels,63,2,3.1746031746031744,4,2026-05-27,10700.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-27,2850.0
218_101hotels,10,2,20.0,4,2026-05-27,2150.0
224_101hotels,163,9,5.521472392638037,18,2026-05-27,6100.0
670703_101hotels,3,2,66.66666666666667,4,2026-05-27,3021.0
662866_101hotels,5,3,60.0,6,2026-05-27,2717.0
662650_101hotels,7,7,100.0,307,2026-05-27,801.55
16033_101hotels,33,15,45.45454545454545,30,2026-05-27,4000.0
654278_101hotels,30,19,63.333333333333336,47,2026-05-27,2800.0
658938_101hotels,2,1,50.0,2,2026-05-27,2717.0
7044_101hotels,10,1,10.0,2,2026-05-27,4000.0
481664_101hotels,13,4,30.76923076923077,12,2026-05-27,2992.0
4397_101hotels,14,7,50.0,14,2026-05-27,7300.0
9536_101hotels,16,17,106.25,28,2026-05-27,3200.0
514527_101hotels,15,14,93.33333333333333,23,2026-05-27,3219.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-27,3705.0
672593_101hotels,2,1,50.0,2,2026-05-27,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-05-27,3135.0
670249_101hotels,2,2,100.0,4,2026-05-27,3272.75
666722_101hotels,7,6,85.71428571428571,486,2026-05-27,935.0
485323_101hotels,25,3,12.0,9,2026-05-27,3230.0
655480_101hotels,10,4,40.0,9,2026-05-27,3500.0
14079_101hotels,22,18,81.81818181818181,38,2026-05-27,3750.0
669608_101hotels,6,5,83.33333333333333,206,2026-05-27,900.0
669305_101hotels,3,2,66.66666666666667,4,2026-05-27,3562.5
672991_101hotels,26,4,15.384615384615385,8,2026-05-27,11000.0
658692_101hotels,7,4,57.142857142857146,28,2026-05-27,2020.0
610841_101hotels,10,7,70.0,39,2026-05-27,2200.0
653724_101hotels,6,1,16.666666666666668,2,2026-05-27,2717.0
662868_101hotels,3,1,33.333333333333336,2,2026-05-27,2613.0
665284_101hotels,1,1,100.0,5,2026-05-27,6750.0
665410_101hotels,1,1,100.0,6,2026-05-27,5872.5
665411_101hotels,1,1,100.0,4,2026-05-27,4442.0
665412_101hotels,1,1,100.0,6,2026-05-27,6075.0
665413_101hotels,2,2,100.0,8,2026-05-27,4037.0
665414_101hotels,4,3,75.0,14,2026-05-27,4037.0
670102_101hotels,1,1,100.0,4,2026-05-27,3705.0
670640_101hotels,2,2,100.0,4,2026-05-27,3458.0
669769_101hotels,1,1,100.0,2,2026-05-27,4095.0
675910_101hotels,3,2,66.66666666666667,4,2026-05-27,3669.0
676127_101hotels,1,1,100.0,2,2026-05-27,3375.0
676731_101hotels,1,1,100.0,4,2026-05-27,4000.0
654332_101hotels,11,6,54.54545454545455,26,2026-05-27,1400.0
487752_101hotels,9,2,22.22222222222222,720,2026-05-27,800.0
658204_101hotels,5,2,40.0,6,2026-05-27,3800.0
670144_101hotels,12,1,8.333333333333334,410,2026-05-27,700.0
228_101hotels,49,4,8.16326530612245,6,2026-05-27,4500.0
14081_101hotels,22,5,22.727272727272727,23,2026-05-27,2600.0
30831_101hotels,5,3,60.0,6,2026-05-27,3500.0
657407_101hotels,7,5,71.42857142857143,79,2026-05-27,1320.0
661097_101hotels,18,8,44.44444444444444,114,2026-05-27,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-05-27,46000.0
671064_101hotels,28,6,21.428571428571427,12,2026-05-27,6120.0
672104_101hotels,46,26,56.52173913043478,52,2026-05-27,13500.0
673302_101hotels,18,10,55.55555555555556,16,2026-05-27,5000.0
674436_101hotels,19,11,57.89473684210526,22,2026-05-27,4000.0
674899_101hotels,10,6,60.0,11,2026-05-27,5000.0
675391_101hotels,25,17,68.0,34,2026-05-27,25000.0
221_101hotels,58,7,12.068965517241379,13,2026-05-27,6700.0
140778_101hotels,128,20,15.625,40,2026-05-27,5250.0
421726_101hotels,12,11,91.66666666666667,13,2026-05-27,3500.0
510842_101hotels,17,10,58.8235294117647,22,2026-05-27,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-27,1800.0
666294_101hotels,6,3,50.0,12,2026-05-27,1100.0
231_101hotels,58,20,34.48275862068966,40,2026-05-27,8800.0
677036_101hotels,1,1,100.0,4,2026-05-27,4400.0
670094_101hotels,1,1,100.0,4,2026-05-27,3847.5
676828_101hotels,12,11,91.66666666666667,19,2026-05-27,3600.0
677494_101hotels,3,1,33.333333333333336,2,2026-05-27,3135.0
668236_101hotels,3,2,66.66666666666667,8,2026-05-27,8400.0
665625_101hotels,7,7,100.0,28,2026-05-27,7085.0
673799_101hotels,5,5,100.0,20,2026-05-27,10000.0
676911_101hotels,150,26,17.333333333333332,58,2026-05-27,5400.0
9394_101hotels,92,21,22.82608695652174,25,2026-05-27,1000.0
