id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
666215_101hotels,5,3,60.0,6,2025-06-17,3080.0
669305_101hotels,3,1,33.333333333333336,2,2025-06-17,3080.0
653541_101hotels,12,3,25.0,17,2025-06-17,700.0
218_101hotels,10,3,30.0,8,2025-06-17,2070.0
7178_101hotels,35,10,28.571428571428573,13,2025-06-17,4284.0
658823_101hotels,5,3,60.0,34,2025-06-17,1200.0
666722_101hotels,7,4,57.142857142857146,18,2025-06-17,1200.0
669838_101hotels,3,2,66.66666666666667,4,2025-06-17,3220.0
8802_101hotels,19,6,31.57894736842105,13,2025-06-17,7370.0
610841_101hotels,10,9,90.0,35,2025-06-17,1900.0
658938_101hotels,2,1,50.0,2,2025-06-17,3237.0
662868_101hotels,3,1,33.333333333333336,2,2025-06-17,2988.0
667605_101hotels,1,1,100.0,1,2025-06-17,3050.0
667674_101hotels,1,1,100.0,2,2025-06-17,3172.0
669898_101hotels,1,1,100.0,4,2025-06-17,4725.0
670249_101hotels,2,1,50.0,2,2025-06-17,3186.0
669839_101hotels,1,1,100.0,2,2025-06-17,4685.0
671748_101hotels,1,1,100.0,4,2025-06-17,4320.0
13173_101hotels,120,16,13.333333333333334,32,2025-06-17,7900.0
514851_101hotels,39,22,56.41025641025641,119,2025-06-17,1100.0
2397_101hotels,208,21,10.096153846153847,42,2025-06-17,11900.0
4397_101hotels,14,2,14.285714285714286,4,2025-06-17,11800.0
658204_101hotels,5,2,40.0,6,2025-06-17,4500.0
670144_101hotels,12,10,83.33333333333333,896,2025-06-17,450.0
14079_101hotels,23,2,8.695652173913043,5,2025-06-17,4800.0
6855_101hotels,27,14,51.851851851851855,33,2025-06-17,3700.0
649990_101hotels,12,5,41.666666666666664,9,2025-06-17,6000.0
655564_101hotels,11,9,81.81818181818181,18,2025-06-17,4890.0
660703_101hotels,3,1,33.333333333333336,2,2025-06-17,22500.0
672104_101hotels,46,9,19.565217391304348,18,2025-06-17,18000.0
605_101hotels,67,1,1.492537313432836,2,2025-06-17,4500.0
10672_101hotels,6,4,66.66666666666667,84,2025-06-17,700.0
651714_101hotels,9,9,100.0,54,2025-06-17,1500.0
666294_101hotels,6,2,33.333333333333336,24,2025-06-17,1300.0
485325_101hotels,18,1,5.555555555555555,4,2025-06-17,4500.0
9536_101hotels,16,11,68.75,18,2025-06-17,2500.0
672991_101hotels,26,25,96.15384615384616,50,2025-06-17,10000.0
665625_101hotels,7,7,100.0,28,2025-06-17,6480.0
670434_101hotels,23,18,78.26086956521739,40,2025-06-17,9600.0
9394_101hotels,92,1,1.0869565217391304,1,2025-06-17,900.0
