id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
667749_101hotels,3,2,66.66666666666667,4,2025-04-28,3080.0
662868_101hotels,3,3,100.0,6,2025-04-28,2988.0
669236_101hotels,7,2,28.571428571428573,4,2025-04-28,3500.0
100517_101hotels,23,10,43.47826086956522,20,2025-04-28,4320.0
650983_101hotels,7,5,71.42857142857143,66,2025-04-28,800.0
13173_101hotels,120,68,56.666666666666664,136,2025-04-28,5050.0
660799_101hotels,7,7,100.0,360,2025-04-28,750.0
662650_101hotels,7,5,71.42857142857143,171,2025-04-28,732.0
658823_101hotels,5,3,60.0,34,2025-04-28,1200.0
4397_101hotels,14,11,78.57142857142857,22,2025-04-28,6100.0
666294_101hotels,6,3,50.0,33,2025-04-28,1350.0
655145_101hotels,7,1,14.285714285714286,2,2025-04-28,3646.5
658938_101hotels,2,1,50.0,2,2025-04-28,3237.0
665284_101hotels,1,1,100.0,5,2025-04-28,5481.0
665411_101hotels,1,1,100.0,4,2025-04-28,4409.0
665414_101hotels,3,3,100.0,10,2025-04-28,4020.0
665412_101hotels,1,1,100.0,6,2025-04-28,6030.0
665783_101hotels,3,1,33.333333333333336,3,2025-04-28,7020.0
665836_101hotels,6,5,83.33333333333333,19,2025-04-28,5940.0
665823_101hotels,1,1,100.0,4,2025-04-28,5940.0
666214_101hotels,2,1,50.0,2,2025-04-28,3080.0
667606_101hotels,1,1,100.0,4,2025-04-28,3111.0
667679_101hotels,1,1,100.0,1,2025-04-28,2592.5
669211_101hotels,1,1,100.0,4,2025-04-28,4050.0
669839_101hotels,1,1,100.0,2,2025-04-28,4248.0
669769_101hotels,1,1,100.0,2,2025-04-28,3840.0
671748_101hotels,1,1,100.0,4,2025-04-28,4320.0
227_101hotels,64,61,95.3125,97,2025-04-28,6035.0
654278_101hotels,30,17,56.666666666666664,37,2025-04-28,2500.0
658692_101hotels,7,3,42.857142857142854,26,2025-04-28,1400.0
660703_101hotels,3,3,100.0,6,2025-04-28,16500.0
663773_101hotels,12,13,108.33333333333333,26,2025-04-28,4500.0
669748_101hotels,8,7,87.5,13,2025-04-28,4200.0
671064_101hotels,28,20,71.42857142857143,39,2025-04-28,7200.0
670094_101hotels,1,1,100.0,6,2025-04-28,4320.0
226_101hotels,68,23,33.8235294117647,44,2025-04-28,3900.0
48009_101hotels,84,76,90.47619047619048,152,2025-04-28,6200.0
421726_101hotels,12,7,58.333333333333336,8,2025-04-28,4000.0
658204_101hotels,5,3,60.0,6,2025-04-28,3100.0
661097_101hotels,18,11,61.111111111111114,120,2025-04-28,2300.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-28,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-28,3000.0
222_101hotels,30,9,30.0,18,2025-04-28,3500.0
6433_101hotels,13,8,61.53846153846154,17,2025-04-28,1900.0
672185_101hotels,1,1,100.0,2,2025-04-28,2500.0
221_101hotels,58,15,25.862068965517242,27,2025-04-28,6700.0
16033_101hotels,33,6,18.181818181818183,23,2025-04-28,3200.0
672361_101hotels,1,1,100.0,2,2025-04-28,4087.0
672593_101hotels,2,1,50.0,2,2025-04-28,3080.0
672603_101hotels,1,1,100.0,4,2025-04-28,2700.0
14064_101hotels,128,10,7.8125,22,2025-04-28,19500.0
9394_101hotels,92,24,26.08695652173913,27,2025-04-28,850.0
