id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
218_101hotels,10,1,10.0,2,2025-04-22,2070.0
17090_101hotels,21,5,23.80952380952381,10,2025-04-22,3500.0
1970_101hotels,23,12,52.17391304347826,25,2025-04-22,3300.0
666722_101hotels,7,2,28.571428571428573,8,2025-04-22,1200.0
10672_101hotels,6,3,50.0,13,2025-04-22,700.0
610841_101hotels,10,8,80.0,18,2025-04-22,1900.0
670703_101hotels,3,3,100.0,6,2025-04-22,3120.0
666215_101hotels,5,1,20.0,2,2025-04-22,3080.0
667749_101hotels,3,1,33.333333333333336,2,2025-04-22,3080.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-22,3107.0
669236_101hotels,7,5,71.42857142857143,10,2025-04-22,2500.0
650983_101hotels,7,6,85.71428571428571,20,2025-04-22,800.0
13173_101hotels,120,72,60.0,144,2025-04-22,5050.0
660799_101hotels,7,6,85.71428571428571,35,2025-04-22,750.0
662650_101hotels,7,5,71.42857142857143,15,2025-04-22,732.0
658823_101hotels,5,3,60.0,10,2025-04-22,1200.0
4397_101hotels,14,5,35.714285714285715,10,2025-04-22,6100.0
666294_101hotels,6,3,50.0,32,2025-04-22,1350.0
655145_101hotels,7,1,14.285714285714286,2,2025-04-22,3770.0
658938_101hotels,2,1,50.0,2,2025-04-22,3237.0
665411_101hotels,1,1,100.0,4,2025-04-22,4409.0
665412_101hotels,1,1,100.0,6,2025-04-22,6030.0
665414_101hotels,3,2,66.66666666666667,6,2025-04-22,4020.0
665702_101hotels,2,1,50.0,2,2025-04-22,2238.0
666214_101hotels,2,2,100.0,4,2025-04-22,3080.0
669839_101hotels,1,1,100.0,2,2025-04-22,4248.0
670789_101hotels,1,1,100.0,5,2025-04-22,4459.0
671641_101hotels,1,1,100.0,4,2025-04-22,2806.0
227_101hotels,64,49,76.5625,78,2025-04-22,7100.0
654278_101hotels,30,12,40.0,27,2025-04-22,2500.0
660703_101hotels,3,2,66.66666666666667,4,2025-04-22,16500.0
663773_101hotels,12,10,83.33333333333333,20,2025-04-22,4500.0
669748_101hotels,8,3,37.5,5,2025-04-22,4200.0
671064_101hotels,28,22,78.57142857142857,43,2025-04-22,7200.0
226_101hotels,68,9,13.235294117647058,16,2025-04-22,6000.0
605_101hotels,67,1,1.492537313432836,2,2025-04-22,5000.0
48009_101hotels,84,65,77.38095238095238,130,2025-04-22,6200.0
421726_101hotels,12,5,41.666666666666664,7,2025-04-22,4600.0
658204_101hotels,5,6,120.0,14,2025-04-22,3100.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-22,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-22,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-22,1900.0
672185_101hotels,1,1,100.0,2,2025-04-22,2500.0
221_101hotels,58,1,1.7241379310344827,2,2025-04-22,22700.0
16033_101hotels,33,6,18.181818181818183,23,2025-04-22,3200.0
672361_101hotels,1,1,100.0,2,2025-04-22,4087.0
672593_101hotels,2,1,50.0,2,2025-04-22,3080.0
672603_101hotels,1,1,100.0,4,2025-04-22,2700.0
668236_101hotels,3,2,66.66666666666667,8,2025-04-22,7200.0
665625_101hotels,7,7,100.0,28,2025-04-22,6480.0
9394_101hotels,92,5,5.434782608695652,8,2025-04-22,850.0
