id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
495209_101hotels,10,8,80.0,18,2026-08-31,5250.0
3365_101hotels,32,17,53.125,53,2026-08-31,12700.0
664549_101hotels,6,5,83.33333333333333,11,2026-08-31,3100.0
495574_101hotels,9,8,88.88888888888889,36,2026-08-31,5800.0
511615_101hotels,15,12,80.0,25,2026-08-31,4000.0
670724_101hotels,9,9,100.0,23,2026-08-31,4900.0
650957_101hotels,26,22,84.61538461538461,82,2026-08-31,1900.0
671037_101hotels,25,23,92.0,46,2026-08-31,8000.0
672860_101hotels,10,9,90.0,18,2026-08-31,10000.0
7628_101hotels,64,8,12.5,14,2026-08-31,4300.0
6480_101hotels,30,3,10.0,66,2026-08-31,1700.0
666682_101hotels,11,9,81.81818181818181,32,2026-08-31,16800.0
9509_101hotels,23,14,60.869565217391305,28,2026-08-31,7900.0
658332_101hotels,12,8,66.66666666666667,13,2026-08-31,3550.0
659250_101hotels,27,9,33.333333333333336,119,2026-08-31,800.0
8209_101hotels,31,10,32.25806451612903,24,2026-08-31,4500.0
2136_101hotels,11,8,72.72727272727273,14,2026-08-31,4500.0
10562_101hotels,12,9,75.0,19,2026-08-31,6600.0
671631_101hotels,12,8,66.66666666666667,19,2026-08-31,5000.0
10553_101hotels,15,13,86.66666666666667,28,2026-08-31,6500.0
650200_101hotels,19,17,89.47368421052632,47,2026-08-31,3300.0
514670_101hotels,14,12,85.71428571428571,26,2026-08-31,4800.0
658131_101hotels,7,5,71.42857142857143,20,2026-08-31,6000.0
4324_101hotels,75,31,41.333333333333336,63,2026-08-31,7000.0
667475_101hotels,72,52,72.22222222222223,104,2026-08-31,9500.0
652826_101hotels,11,11,100.0,25,2026-08-31,4725.0
670516_101hotels,35,25,71.42857142857143,50,2026-08-31,7800.0
10535_101hotels,15,6,40.0,16,2026-08-31,6000.0
610848_101hotels,30,26,86.66666666666667,47,2026-08-31,9000.0
15490_101hotels,18,7,38.888888888888886,14,2026-08-31,8340.0
659075_101hotels,15,12,80.0,26,2026-08-31,4250.0
10556_101hotels,40,119,297.5,250,2026-08-31,9500.0
15486_101hotels,22,9,40.90909090909091,18,2026-08-31,7100.0
625719_101hotels,7,9,128.57142857142858,28,2026-08-31,5500.0
411742_101hotels,27,21,77.77777777777777,42,2026-08-31,5300.0
10564_101hotels,10,8,80.0,20,2026-08-31,8080.0
219_101hotels,26,17,65.38461538461539,32,2026-08-31,9500.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-31,4000.0
33872_101hotels,22,21,95.45454545454545,60,2026-08-31,11600.0
560073_101hotels,44,22,50.0,42,2026-08-31,5200.0
48009_101hotels,84,78,92.85714285714286,156,2026-08-31,5600.0
226_101hotels,63,22,34.92063492063492,36,2026-08-31,5600.0
14080_101hotels,30,10,33.333333333333336,18,2026-08-31,3350.0
220_101hotels,280,106,37.857142857142854,174,2026-08-31,5250.0
2273_101hotels,145,32,22.06896551724138,64,2026-08-31,5400.0
560072_101hotels,150,19,12.666666666666666,38,2026-08-31,7200.0
13173_101hotels,120,55,45.833333333333336,110,2026-08-31,5494.5
222_101hotels,30,8,26.666666666666668,16,2026-08-31,4200.0
4398_101hotels,21,11,52.38095238095238,24,2026-08-31,3400.0
485325_101hotels,15,8,53.333333333333336,22,2026-08-31,3200.0
658204_101hotels,5,5,100.0,12,2026-08-31,3600.0
189360_101hotels,16,14,87.5,29,2026-08-31,4420.0
655145_101hotels,7,2,28.571428571428573,5,2026-08-31,3600.0
657407_101hotels,7,5,71.42857142857143,73,2026-08-31,1440.0
556415_101hotels,40,18,45.0,36,2026-08-31,22500.0
485323_101hotels,25,11,44.0,25,2026-08-31,3100.0
676501_101hotels,3,1,33.333333333333336,3,2026-08-31,3429.0
658823_101hotels,5,6,120.0,34,2026-08-31,1149.5
672991_101hotels,26,12,46.15384615384615,24,2026-08-31,7000.0
7190_101hotels,23,19,82.6086956521739,34,2026-08-31,2500.0
230_101hotels,56,35,62.5,60,2026-08-31,3680.0
607_101hotels,25,19,76.0,38,2026-08-31,20000.0
14970_101hotels,26,14,53.84615384615385,50,2026-08-31,1500.0
7027_101hotels,10,1,10.0,2,2026-08-31,2400.0
10672_101hotels,6,10,166.66666666666666,84,2026-08-31,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-31,2850.0
10621_101hotels,12,2,16.666666666666668,6,2026-08-31,2900.0
6013_101hotels,28,22,78.57142857142857,45,2026-08-31,4800.0
666294_101hotels,6,3,50.0,16,2026-08-31,1700.0
677494_101hotels,3,2,66.66666666666667,4,2026-08-31,3705.0
378505_101hotels,7,5,71.42857142857143,47,2026-08-31,935.0
140778_101hotels,128,78,60.9375,156,2026-08-31,5150.0
653874_101hotels,4,3,75.0,12,2026-08-31,3348.8
7044_101hotels,10,3,30.0,5,2026-08-31,3000.0
228_101hotels,49,33,67.34693877551021,48,2026-08-31,4700.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-31,4500.0
224_101hotels,163,92,56.441717791411044,184,2026-08-31,4100.0
218_101hotels,10,1,10.0,2,2026-08-31,2150.0
674580_101hotels,1,1,100.0,4,2026-08-31,3250.0
462906_101hotels,31,20,64.51612903225806,77,2026-08-31,2400.0
514527_101hotels,15,12,80.0,20,2026-08-31,3330.0
654332_101hotels,10,8,80.0,316,2026-08-31,800.0
4060_101hotels,14,10,71.42857142857143,20,2026-08-31,4750.0
671064_101hotels,28,17,60.714285714285715,33,2026-08-31,6480.0
676828_101hotels,12,9,75.0,18,2026-08-31,3960.0
674055_101hotels,1,1,100.0,4,2026-08-31,4488.75
666216_101hotels,3,1,33.333333333333336,2,2026-08-31,4275.0
669305_101hotels,3,1,33.333333333333336,2,2026-08-31,3847.5
653724_101hotels,6,3,50.0,6,2026-08-31,3237.0
666215_101hotels,5,5,100.0,10,2026-08-31,3562.5
654635_101hotels,8,3,37.5,6,2026-08-31,3800.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-31,1200.0
406989_101hotels,48,35,72.91666666666667,70,2026-08-31,7900.0
649990_101hotels,12,6,50.0,10,2026-08-31,5400.0
421457_101hotels,36,29,80.55555555555556,57,2026-08-31,5200.0
654278_101hotels,24,13,54.166666666666664,26,2026-08-31,2375.0
7178_101hotels,35,21,60.0,40,2026-08-31,4374.0
666722_101hotels,7,6,85.71428571428571,400,2026-08-31,935.0
658692_101hotels,7,4,57.142857142857146,28,2026-08-31,1820.0
17090_101hotels,21,8,38.095238095238095,13,2026-08-31,4000.0
14079_101hotels,22,3,13.636363636363637,7,2026-08-31,5050.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-31,1500.0
13519_101hotels,48,17,35.416666666666664,40,2026-08-31,3000.0
610841_101hotels,10,6,60.0,42,2026-08-31,1800.0
658938_101hotels,2,1,50.0,2,2026-08-31,3367.0
662866_101hotels,5,5,100.0,10,2026-08-31,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-08-31,3107.0
665410_101hotels,1,1,100.0,6,2026-08-31,5872.5
665414_101hotels,4,2,50.0,8,2026-08-31,4037.0
665413_101hotels,2,2,100.0,8,2026-08-31,4442.0
665412_101hotels,1,1,100.0,6,2026-08-31,6075.0
667749_101hotels,3,1,33.333333333333336,2,2026-08-31,3705.0
670094_101hotels,1,1,100.0,4,2026-08-31,4232.25
670102_101hotels,1,1,100.0,4,2026-08-31,3828.5
670249_101hotels,2,1,50.0,2,2026-08-31,3458.0
669838_101hotels,3,2,66.66666666666667,4,2026-08-31,3334.5
670640_101hotels,2,1,50.0,2,2026-08-31,3087.5
675730_101hotels,1,1,100.0,4,2026-08-31,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-08-31,3625.0
676033_101hotels,7,6,85.71428571428571,12,2026-08-31,2300.0
676186_101hotels,1,1,100.0,2,2026-08-31,12000.0
677035_101hotels,1,1,100.0,4,2026-08-31,4375.0
677036_101hotels,1,1,100.0,4,2026-08-31,4375.0
227_101hotels,64,36,56.25,60,2026-08-31,6480.0
675391_101hotels,25,16,64.0,32,2026-08-31,25200.0
6855_101hotels,27,23,85.18518518518519,50,2026-08-31,4000.0
8802_101hotels,19,7,36.8421052631579,14,2026-08-31,5000.0
30831_101hotels,5,3,60.0,6,2026-08-31,3500.0
100517_101hotels,23,20,86.95652173913044,40,2026-08-31,4500.0
655564_101hotels,11,10,90.9090909090909,19,2026-08-31,2970.0
655480_101hotels,10,4,40.0,9,2026-08-31,3500.0
663295_101hotels,104,25,24.03846153846154,50,2026-08-31,45000.0
672104_101hotels,46,34,73.91304347826087,68,2026-08-31,18000.0
673302_101hotels,18,16,88.88888888888889,28,2026-08-31,5700.0
674436_101hotels,19,4,21.05263157894737,8,2026-08-31,7250.0
674899_101hotels,10,9,90.0,17,2026-08-31,6290.0
677680_101hotels,6,1,16.666666666666668,2,2026-08-31,4393.75
221_101hotels,58,12,20.689655172413794,21,2026-08-31,6700.0
231_101hotels,58,15,25.862068965517242,30,2026-08-31,8800.0
605_101hotels,65,7,10.76923076923077,14,2026-08-31,5200.0
1970_101hotels,23,18,78.26086956521739,45,2026-08-31,3400.0
4397_101hotels,14,9,64.28571428571429,18,2026-08-31,7000.0
2397_101hotels,208,114,54.80769230769231,228,2026-08-31,6500.0
9536_101hotels,16,15,93.75,26,2026-08-31,3200.0
421726_101hotels,12,9,75.0,11,2026-08-31,3800.0
481664_101hotels,13,3,23.076923076923077,8,2026-08-31,3123.75
510842_101hotels,17,8,47.05882352941177,20,2026-08-31,24830.0
14081_101hotels,22,5,22.727272727272727,23,2026-08-31,2600.0
661097_101hotels,18,10,55.55555555555556,118,2026-08-31,2900.0
669748_101hotels,8,6,75.0,9,2026-08-31,5300.0
14127_101hotels,9,1,11.11111111111111,2,2026-08-31,4500.0
14082_101hotels,25,16,64.0,55,2026-08-31,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-08-31,2700.0
678090_101hotels,15,9,60.0,31,2026-08-31,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-31,425.0
668236_101hotels,3,2,66.66666666666667,8,2026-08-31,11900.0
665625_101hotels,7,7,100.0,28,2026-08-31,7085.0
678072_101hotels,15,19,126.66666666666667,38,2026-08-31,16800.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-31,6325.0
673799_101hotels,5,5,100.0,20,2026-08-31,12000.0
676911_101hotels,118,26,22.033898305084747,58,2026-08-31,4590.0
9394_101hotels,92,46,50.0,52,2026-08-31,1000.0
