id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
510819_101hotels,8,7,87.5,76,2026-05-12,1200.0
378505_101hotels,7,5,71.42857142857143,80,2026-05-12,935.0
14970_101hotels,26,20,76.92307692307692,57,2026-05-12,1500.0
605_101hotels,65,4,6.153846153846154,8,2026-05-12,4500.0
669838_101hotels,3,3,100.0,6,2026-05-12,3297.45
13519_101hotels,48,21,43.75,40,2026-05-12,2700.0
649990_101hotels,12,4,33.333333333333336,8,2026-05-12,6480.0
14127_101hotels,9,7,77.77777777777777,18,2026-05-12,3200.0
226_101hotels,63,24,38.095238095238095,40,2026-05-12,5000.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-12,2850.0
224_101hotels,163,129,79.14110429447852,258,2026-05-12,4100.0
670703_101hotels,3,1,33.333333333333336,2,2026-05-12,3078.0
662866_101hotels,5,5,100.0,10,2026-05-12,2717.0
16033_101hotels,33,14,42.42424242424242,28,2026-05-12,4000.0
654278_101hotels,30,14,46.666666666666664,34,2026-05-12,2800.0
666214_101hotels,2,1,50.0,2,2026-05-12,3135.0
7044_101hotels,10,8,80.0,11,2026-05-12,3000.0
481664_101hotels,13,8,61.53846153846154,26,2026-05-12,2774.4
4397_101hotels,14,9,64.28571428571429,18,2026-05-12,6700.0
9536_101hotels,16,15,93.75,25,2026-05-12,3200.0
514527_101hotels,15,13,86.66666666666667,21,2026-05-12,3552.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-12,4132.5
672593_101hotels,2,1,50.0,2,2026-05-12,3420.0
670249_101hotels,2,2,100.0,4,2026-05-12,3157.8
666722_101hotels,7,5,71.42857142857143,302,2026-05-12,935.0
485323_101hotels,25,8,32.0,16,2026-05-12,2720.0
655480_101hotels,10,3,30.0,6,2026-05-12,3900.0
14079_101hotels,22,17,77.27272727272727,36,2026-05-12,3750.0
669608_101hotels,6,5,83.33333333333333,156,2026-05-12,900.0
669305_101hotels,3,1,33.333333333333336,2,2026-05-12,3562.5
672991_101hotels,26,19,73.07692307692308,38,2026-05-12,6000.0
610841_101hotels,10,8,80.0,23,2026-05-12,2200.0
662868_101hotels,3,1,33.333333333333336,2,2026-05-12,2613.0
665284_101hotels,1,1,100.0,5,2026-05-12,6750.0
665409_101hotels,1,1,100.0,8,2026-05-12,7250.0
665410_101hotels,1,1,100.0,6,2026-05-12,5220.0
665411_101hotels,1,1,100.0,4,2026-05-12,4442.0
665412_101hotels,1,1,100.0,6,2026-05-12,6075.0
665413_101hotels,2,1,50.0,4,2026-05-12,3375.0
665414_101hotels,4,3,75.0,12,2026-05-12,3375.0
666854_101hotels,1,1,100.0,2,2026-05-12,2385.1
670102_101hotels,1,1,100.0,4,2026-05-12,4013.75
670640_101hotels,2,1,50.0,2,2026-05-12,3488.0
670168_101hotels,1,1,100.0,2,2026-05-12,4075.5
669769_101hotels,1,1,100.0,2,2026-05-12,3744.0
675730_101hotels,1,1,100.0,4,2026-05-12,5130.0
675910_101hotels,3,1,33.333333333333336,2,2026-05-12,3466.0
676441_101hotels,1,1,100.0,2,2026-05-12,2790.0
676502_101hotels,2,2,100.0,4,2026-05-12,2700.0
676501_101hotels,3,2,66.66666666666667,6,2026-05-12,2712.6
654332_101hotels,11,7,63.63636363636363,28,2026-05-12,1400.0
487752_101hotels,9,2,22.22222222222222,726,2026-05-12,800.0
658204_101hotels,5,5,100.0,12,2026-05-12,3800.0
228_101hotels,49,24,48.97959183673469,34,2026-05-12,4700.0
8802_101hotels,19,11,57.89473684210526,23,2026-05-12,6000.0
14081_101hotels,22,5,22.727272727272727,24,2026-05-12,2600.0
30831_101hotels,5,3,60.0,6,2026-05-12,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-12,1200.0
661097_101hotels,18,11,61.111111111111114,120,2026-05-12,2900.0
663295_101hotels,104,19,18.26923076923077,38,2026-05-12,46000.0
671064_101hotels,28,8,28.571428571428573,15,2026-05-12,5400.0
672104_101hotels,46,38,82.6086956521739,76,2026-05-12,13500.0
673302_101hotels,18,13,72.22222222222223,21,2026-05-12,5000.0
674436_101hotels,19,11,57.89473684210526,22,2026-05-12,4000.0
674899_101hotels,10,10,100.0,19,2026-05-12,4500.0
675391_101hotels,25,17,68.0,34,2026-05-12,25000.0
672185_101hotels,1,1,100.0,2,2026-05-12,2849.0
221_101hotels,58,10,17.24137931034483,20,2026-05-12,7600.0
1970_101hotels,23,21,91.30434782608695,52,2026-05-12,3400.0
140778_101hotels,128,44,34.375,88,2026-05-12,5350.0
421726_101hotels,12,11,91.66666666666667,13,2026-05-12,3200.0
510842_101hotels,17,15,88.23529411764706,32,2026-05-12,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-12,1800.0
666294_101hotels,6,3,50.0,11,2026-05-12,1300.0
231_101hotels,58,6,10.344827586206897,12,2026-05-12,10100.0
677036_101hotels,1,1,100.0,4,2026-05-12,3960.0
668236_101hotels,3,3,100.0,12,2026-05-12,8400.0
665625_101hotels,7,7,100.0,28,2026-05-12,7085.0
673799_101hotels,5,3,60.0,12,2026-05-12,10000.0
676911_101hotels,150,21,14.0,48,2026-05-12,5400.0
9394_101hotels,92,42,45.65217391304348,49,2026-05-12,1000.0
