id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
1970_101hotels,23,19,82.6086956521739,48,2026-04-30,3400.0
4060_101hotels,14,7,50.0,14,2026-04-30,4250.0
421726_101hotels,12,9,75.0,11,2026-04-30,3500.0
510842_101hotels,17,12,70.58823529411765,26,2026-04-30,16965.0
48009_101hotels,84,58,69.04761904761905,116,2026-04-30,5600.0
221_101hotels,58,10,17.24137931034483,19,2026-04-30,6100.0
4397_101hotels,14,12,85.71428571428571,24,2026-04-30,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-30,1800.0
14081_101hotels,22,7,31.818181818181817,26,2026-04-30,2600.0
30831_101hotels,5,3,60.0,6,2026-04-30,3500.0
665625_101hotels,7,7,100.0,28,2026-04-30,7085.0
673799_101hotels,5,2,40.0,8,2026-04-30,10000.0
676911_101hotels,150,23,15.333333333333334,52,2026-04-30,7600.0
9394_101hotels,92,57,61.95652173913044,65,2026-04-30,1000.0
