id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
224_101hotels,163,33,20.245398773006134,66,2026-04-07,4900.0
226_101hotels,63,19,30.158730158730158,29,2026-04-07,4900.0
510819_101hotels,8,7,87.5,68,2026-04-07,1200.0
378505_101hotels,7,4,57.142857142857146,70,2026-04-07,807.5
669236_101hotels,7,3,42.857142857142854,6,2026-04-07,2200.0
2397_101hotels,208,34,16.346153846153847,68,2026-04-07,6800.0
485325_101hotels,15,15,100.0,44,2026-04-07,3200.0
675391_101hotels,25,17,68.0,34,2026-04-07,25000.0
672593_101hotels,2,2,100.0,4,2026-04-07,3705.0
140778_101hotels,128,16,12.5,32,2026-04-07,5250.0
654332_101hotels,11,7,63.63636363636363,16,2026-04-07,1400.0
655564_101hotels,11,11,100.0,22,2026-04-07,4500.0
670703_101hotels,3,3,100.0,6,2026-04-07,3021.0
7027_101hotels,10,8,80.0,51,2026-04-07,800.0
17090_101hotels,21,10,47.61904761904762,19,2026-04-07,4000.0
675803_101hotels,1,1,100.0,2,2026-04-07,3408.0
674436_101hotels,19,13,68.42105263157895,26,2026-04-07,4000.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-07,2850.0
10672_101hotels,6,11,183.33333333333334,74,2026-04-07,800.0
610841_101hotels,10,9,90.0,47,2026-04-07,2200.0
514527_101hotels,15,12,80.0,19,2026-04-07,3219.0
658823_101hotels,5,7,140.0,42,2026-04-07,1140.0
670640_101hotels,2,1,50.0,2,2026-04-07,3198.65
406989_101hotels,48,15,31.25,30,2026-04-07,6500.0
7190_101hotels,23,13,56.52173913043478,24,2026-04-07,2500.0
231_101hotels,58,16,27.586206896551722,32,2026-04-07,8800.0
675910_101hotels,3,1,33.333333333333336,2,2026-04-07,3662.0
669748_101hotels,8,6,75.0,9,2026-04-07,5300.0
14127_101hotels,9,4,44.44444444444444,11,2026-04-07,3200.0
662650_101hotels,7,7,100.0,242,2026-04-07,801.55
485323_101hotels,25,11,44.0,24,2026-04-07,3000.0
674055_101hotels,1,1,100.0,4,2026-04-07,4040.35
9536_101hotels,16,4,25.0,8,2026-04-07,6000.0
14079_101hotels,22,17,77.27272727272727,35,2026-04-07,3750.0
487752_101hotels,9,2,22.22222222222222,648,2026-04-07,800.0
669838_101hotels,3,2,66.66666666666667,4,2026-04-07,3297.45
666722_101hotels,7,6,85.71428571428571,114,2026-04-07,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-07,1200.0
666215_101hotels,5,3,60.0,6,2026-04-07,3420.0
218_101hotels,10,8,80.0,18,2026-04-07,2150.0
662868_101hotels,3,3,100.0,6,2026-04-07,2847.0
653874_101hotels,4,1,25.0,2,2026-04-07,3565.0
654635_101hotels,4,4,100.0,8,2026-04-07,3284.4
649990_101hotels,12,4,33.333333333333336,7,2026-04-07,4680.0
8802_101hotels,19,5,26.31578947368421,11,2026-04-07,6000.0
13519_101hotels,48,21,43.75,43,2026-04-07,2700.0
481664_101hotels,13,7,53.84615384615385,24,2026-04-07,3128.0
673302_101hotels,18,12,66.66666666666667,19,2026-04-07,5400.0
670102_101hotels,1,1,100.0,4,2026-04-07,3705.0
666294_101hotels,6,3,50.0,11,2026-04-07,1300.0
669608_101hotels,6,1,16.666666666666668,2,2026-04-07,1800.0
662866_101hotels,5,2,40.0,4,2026-04-07,2717.0
665284_101hotels,1,1,100.0,5,2026-04-07,6750.0
665409_101hotels,1,1,100.0,8,2026-04-07,7250.0
665411_101hotels,1,1,100.0,4,2026-04-07,4442.0
665413_101hotels,2,1,50.0,4,2026-04-07,4442.0
665414_101hotels,4,1,25.0,4,2026-04-07,4037.0
665702_101hotels,2,1,50.0,2,2026-04-07,2488.0
666216_101hotels,3,3,100.0,6,2026-04-07,4132.5
667749_101hotels,3,3,100.0,6,2026-04-07,3420.0
670094_101hotels,1,1,100.0,4,2026-04-07,3847.5
670249_101hotels,2,2,100.0,4,2026-04-07,3157.8
669839_101hotels,1,1,100.0,2,2026-04-07,4371.9
669769_101hotels,1,1,100.0,2,2026-04-07,3744.0
672603_101hotels,1,1,100.0,4,2026-04-07,3619.0
674580_101hotels,1,1,100.0,4,2026-04-07,3188.0
675730_101hotels,1,1,100.0,4,2026-04-07,4040.35
675909_101hotels,2,2,100.0,4,2026-04-07,3150.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-07,2300.0
676186_101hotels,1,1,100.0,2,2026-04-07,12000.0
607_101hotels,25,14,56.0,28,2026-04-07,18000.0
658204_101hotels,5,6,120.0,14,2026-04-07,3000.0
16033_101hotels,33,14,42.42424242424242,28,2026-04-07,4000.0
100517_101hotels,23,18,78.26086956521739,36,2026-04-07,5100.0
654278_101hotels,30,15,50.0,39,2026-04-07,3000.0
661097_101hotels,18,10,55.55555555555556,118,2026-04-07,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-04-07,46000.0
672104_101hotels,46,40,86.95652173913044,80,2026-04-07,14500.0
672991_101hotels,26,11,42.30769230769231,22,2026-04-07,8000.0
674899_101hotels,10,10,100.0,19,2026-04-07,5400.0
4060_101hotels,14,7,50.0,14,2026-04-07,4250.0
421726_101hotels,12,9,75.0,11,2026-04-07,3500.0
510842_101hotels,17,14,82.3529411764706,30,2026-04-07,16965.0
48009_101hotels,84,66,78.57142857142857,132,2026-04-07,5600.0
221_101hotels,58,6,10.344827586206897,12,2026-04-07,7600.0
4397_101hotels,14,9,64.28571428571429,18,2026-04-07,6935.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-07,1800.0
14081_101hotels,22,7,31.818181818181817,11,2026-04-07,2600.0
676502_101hotels,2,1,50.0,2,2026-04-07,3132.0
676501_101hotels,3,2,66.66666666666667,6,2026-04-07,2934.0
676732_101hotels,1,1,100.0,6,2026-04-07,5300.0
668236_101hotels,3,3,100.0,12,2026-04-07,8400.0
665625_101hotels,7,7,100.0,28,2026-04-07,7085.0
673799_101hotels,5,3,60.0,12,2026-04-07,8000.0
9394_101hotels,92,18,19.565217391304348,22,2026-04-07,1000.0
