id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
4324_101hotels,75,49,65.33333333333333,98,2026-04-15,4725.0
671631_101hotels,12,12,100.0,30,2026-04-15,5500.0
659075_101hotels,15,12,80.0,26,2026-04-15,5000.0
10553_101hotels,15,14,93.33333333333333,30,2026-04-15,4500.0
652826_101hotels,11,11,100.0,25,2026-04-15,3500.0
422965_101hotels,1,1,100.0,2,2026-04-15,5200.0
610848_101hotels,30,28,93.33333333333333,51,2026-04-15,8000.0
625719_101hotels,7,9,128.57142857142858,22,2026-04-15,5500.0
15490_101hotels,18,10,55.55555555555556,20,2026-04-15,6000.0
10535_101hotels,15,6,40.0,16,2026-04-15,5000.0
652511_101hotels,9,7,77.77777777777777,18,2026-04-15,2200.0
15486_101hotels,22,11,50.0,22,2026-04-15,4300.0
667475_101hotels,72,62,86.11111111111111,124,2026-04-15,9000.0
411742_101hotels,27,26,96.29629629629629,52,2026-04-15,5610.0
2270_101hotels,87,8,9.195402298850574,13,2026-04-15,3400.0
219_101hotels,26,23,88.46153846153847,43,2026-04-15,9100.0
10564_101hotels,10,4,40.0,10,2026-04-15,4500.0
33872_101hotels,22,21,95.45454545454545,60,2026-04-15,12500.0
189360_101hotels,16,13,81.25,25,2026-04-15,3030.0
556415_101hotels,40,31,77.5,62,2026-04-15,20500.0
220_101hotels,280,7,2.5,14,2026-04-15,6850.0
4398_101hotels,21,14,66.66666666666667,36,2026-04-15,1100.0
671064_101hotels,28,1,3.5714285714285716,2,2026-04-15,9000.0
230_101hotels,56,3,5.357142857142857,4,2026-04-15,3280.0
560072_101hotels,150,57,38.0,114,2026-04-15,5250.0
7178_101hotels,35,14,40.0,27,2026-04-15,4182.0
6013_101hotels,28,5,17.857142857142858,10,2026-04-15,4601.0
13173_101hotels,120,19,15.833333333333334,38,2026-04-15,5744.25
224_101hotels,163,1,0.6134969325153374,2,2026-04-15,12000.0
226_101hotels,63,13,20.634920634920636,17,2026-04-15,4900.0
510819_101hotels,8,7,87.5,60,2026-04-15,1200.0
378505_101hotels,7,4,57.142857142857146,48,2026-04-15,807.5
669236_101hotels,7,2,28.571428571428573,4,2026-04-15,2200.0
462906_101hotels,31,13,41.935483870967744,52,2026-04-15,2550.0
2397_101hotels,208,40,19.23076923076923,80,2026-04-15,6500.0
655480_101hotels,10,3,30.0,7,2026-04-15,3500.0
227_101hotels,64,23,35.9375,36,2026-04-15,6210.0
485325_101hotels,15,15,100.0,42,2026-04-15,3200.0
222_101hotels,30,5,16.666666666666668,10,2026-04-15,4300.0
675391_101hotels,25,3,12.0,6,2026-04-15,29500.0
140778_101hotels,128,21,16.40625,42,2026-04-15,6250.0
654332_101hotels,11,5,45.45454545454545,24,2026-04-15,1400.0
14970_101hotels,26,19,73.07692307692308,51,2026-04-15,1500.0
655564_101hotels,11,11,100.0,21,2026-04-15,3500.0
670703_101hotels,3,2,66.66666666666667,4,2026-04-15,3021.0
669898_101hotels,1,1,100.0,4,2026-04-15,4040.35
671748_101hotels,1,1,100.0,4,2026-04-15,4040.35
7027_101hotels,10,7,70.0,40,2026-04-15,800.0
17090_101hotels,21,11,52.38095238095238,20,2026-04-15,4000.0
675803_101hotels,1,1,100.0,2,2026-04-15,3190.0
674436_101hotels,19,7,36.8421052631579,14,2026-04-15,5250.0
605_101hotels,65,9,13.846153846153847,18,2026-04-15,4500.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-15,2850.0
10672_101hotels,6,3,50.0,16,2026-04-15,1000.0
610841_101hotels,10,7,70.0,25,2026-04-15,2200.0
658692_101hotels,7,1,14.285714285714286,16,2026-04-15,2020.0
660799_101hotels,7,7,100.0,368,2026-04-15,810.0
514527_101hotels,15,13,86.66666666666667,21,2026-04-15,3330.0
658823_101hotels,5,6,120.0,40,2026-04-15,1140.0
14080_101hotels,30,16,53.333333333333336,30,2026-04-15,2500.0
670640_101hotels,2,2,100.0,4,2026-04-15,3198.65
406989_101hotels,48,14,29.166666666666668,28,2026-04-15,6500.0
7190_101hotels,23,10,43.47826086956522,20,2026-04-15,3000.0
6855_101hotels,27,22,81.48148148148148,49,2026-04-15,4000.0
669748_101hotels,8,7,87.5,10,2026-04-15,5300.0
14127_101hotels,9,4,44.44444444444444,11,2026-04-15,3200.0
662650_101hotels,7,7,100.0,261,2026-04-15,801.55
485323_101hotels,25,8,32.0,19,2026-04-15,3000.0
674055_101hotels,1,1,100.0,4,2026-04-15,4040.35
9536_101hotels,16,16,100.0,27,2026-04-15,3200.0
14079_101hotels,22,11,50.0,23,2026-04-15,3750.0
487752_101hotels,9,2,22.22222222222222,606,2026-04-15,800.0
669838_101hotels,3,1,33.333333333333336,2,2026-04-15,3297.45
666722_101hotels,7,7,100.0,532,2026-04-15,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-15,1200.0
666215_101hotels,5,2,40.0,4,2026-04-15,3420.0
218_101hotels,10,3,30.0,8,2026-04-15,2150.0
662868_101hotels,3,3,100.0,6,2026-04-15,2847.0
654635_101hotels,4,2,50.0,4,2026-04-15,2800.0
649990_101hotels,12,3,25.0,5,2026-04-15,5310.0
8802_101hotels,19,7,36.8421052631579,16,2026-04-15,6000.0
421457_101hotels,40,19,47.5,37,2026-04-15,5200.0
13519_101hotels,48,25,52.083333333333336,50,2026-04-15,2700.0
481664_101hotels,13,6,46.15384615384615,20,2026-04-15,3740.0
7044_101hotels,10,3,30.0,4,2026-04-15,3000.0
673302_101hotels,18,13,72.22222222222223,22,2026-04-15,4000.0
666294_101hotels,6,4,66.66666666666667,11,2026-04-15,1300.0
669608_101hotels,6,5,83.33333333333333,140,2026-04-15,900.0
29907_101hotels,26,9,34.61538461538461,18,2026-04-15,4680.0
662866_101hotels,5,1,20.0,2,2026-04-15,2717.0
653724_101hotels,6,2,33.333333333333336,4,2026-04-15,2977.0
658938_101hotels,2,1,50.0,2,2026-04-15,2977.0
665412_101hotels,1,1,100.0,6,2026-04-15,6075.0
665413_101hotels,2,1,50.0,4,2026-04-15,4442.0
665414_101hotels,4,1,25.0,6,2026-04-15,4725.0
666214_101hotels,2,2,100.0,4,2026-04-15,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-04-15,3420.0
669769_101hotels,1,1,100.0,2,2026-04-15,3744.0
672603_101hotels,1,1,100.0,4,2026-04-15,3619.0
675730_101hotels,1,1,100.0,4,2026-04-15,4296.85
675909_101hotels,2,1,50.0,2,2026-04-15,2800.0
676033_101hotels,7,5,71.42857142857143,10,2026-04-15,2300.0
676186_101hotels,1,1,100.0,2,2026-04-15,12000.0
607_101hotels,25,6,24.0,12,2026-04-15,18000.0
658204_101hotels,5,1,20.0,4,2026-04-15,5500.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-15,4000.0
228_101hotels,49,18,36.734693877551024,22,2026-04-15,4500.0
100517_101hotels,23,19,82.6086956521739,38,2026-04-15,5100.0
654278_101hotels,30,3,10.0,12,2026-04-15,3000.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-15,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-04-15,46000.0
672104_101hotels,46,29,63.04347826086956,58,2026-04-15,14500.0
672991_101hotels,26,10,38.46153846153846,20,2026-04-15,9000.0
674899_101hotels,10,10,100.0,19,2026-04-15,4900.0
560073_101hotels,44,4,9.090909090909092,8,2026-04-15,7800.0
672185_101hotels,1,1,100.0,2,2026-04-15,2959.0
1970_101hotels,23,17,73.91304347826087,44,2026-04-15,3400.0
4060_101hotels,14,9,64.28571428571429,18,2026-04-15,5850.0
421726_101hotels,12,5,41.666666666666664,6,2026-04-15,3500.0
510842_101hotels,17,11,64.70588235294117,24,2026-04-15,16965.0
48009_101hotels,84,68,80.95238095238095,136,2026-04-15,5600.0
4397_101hotels,14,4,28.571428571428573,8,2026-04-15,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-15,1800.0
14081_101hotels,22,5,22.727272727272727,22,2026-04-15,2600.0
30831_101hotels,5,3,60.0,6,2026-04-15,3500.0
676732_101hotels,1,1,100.0,6,2026-04-15,5067.0
665625_101hotels,7,7,100.0,28,2026-04-15,7085.0
673799_101hotels,5,4,80.0,16,2026-04-15,8000.0
9394_101hotels,92,12,13.043478260869565,18,2026-04-15,1000.0
