id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670724_101hotels,9,9,100.0,23,2026-08-18,4900.0
650957_101hotels,26,16,61.53846153846154,65,2026-08-18,1900.0
671037_101hotels,25,16,64.0,32,2026-08-18,10000.0
672860_101hotels,10,9,90.0,18,2026-08-18,10000.0
7628_101hotels,64,6,9.375,12,2026-08-18,5800.0
6480_101hotels,30,1,3.3333333333333335,2,2026-08-18,4400.0
666682_101hotels,11,4,36.36363636363637,12,2026-08-18,16800.0
652285_101hotels,7,4,57.142857142857146,8,2026-08-18,12000.0
9509_101hotels,23,8,34.78260869565217,16,2026-08-18,7900.0
658332_101hotels,12,4,33.333333333333336,7,2026-08-18,3550.0
659250_101hotels,27,14,51.851851851851855,160,2026-08-18,800.0
8209_101hotels,31,14,45.16129032258065,32,2026-08-18,4000.0
10562_101hotels,12,4,33.333333333333336,8,2026-08-18,8000.0
671631_101hotels,12,2,16.666666666666668,6,2026-08-18,6500.0
10553_101hotels,15,5,33.333333333333336,10,2026-08-18,6500.0
650200_101hotels,19,9,47.36842105263158,27,2026-08-18,3500.0
514670_101hotels,14,5,35.714285714285715,12,2026-08-18,6500.0
658131_101hotels,7,1,14.285714285714286,4,2026-08-18,6000.0
4324_101hotels,75,5,6.666666666666667,7,2026-08-18,7000.0
652826_101hotels,11,3,27.272727272727273,10,2026-08-18,7200.0
670516_101hotels,35,4,11.428571428571429,8,2026-08-18,7800.0
10535_101hotels,15,2,13.333333333333334,6,2026-08-18,6000.0
610848_101hotels,30,25,83.33333333333333,47,2026-08-18,9000.0
660481_101hotels,15,8,53.333333333333336,16,2026-08-18,3250.0
15490_101hotels,18,5,27.77777777777778,10,2026-08-18,8340.0
659075_101hotels,15,7,46.666666666666664,14,2026-08-18,4250.0
10556_101hotels,40,71,177.5,150,2026-08-18,9500.0
15486_101hotels,22,11,50.0,22,2026-08-18,7100.0
625719_101hotels,7,4,57.142857142857146,9,2026-08-18,5500.0
411742_101hotels,27,15,55.55555555555556,30,2026-08-18,6600.0
10564_101hotels,10,5,50.0,12,2026-08-18,6200.0
219_101hotels,26,4,15.384615384615385,6,2026-08-18,9500.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-18,4000.0
33872_101hotels,22,20,90.9090909090909,56,2026-08-18,11600.0
560073_101hotels,44,2,4.545454545454546,4,2026-08-18,6600.0
48009_101hotels,84,54,64.28571428571429,108,2026-08-18,5600.0
14080_101hotels,30,12,40.0,24,2026-08-18,3500.0
220_101hotels,280,53,18.928571428571427,97,2026-08-18,5750.0
2273_101hotels,145,2,1.3793103448275863,4,2026-08-18,9100.0
560072_101hotels,150,3,2.0,6,2026-08-18,9200.0
13173_101hotels,120,58,48.333333333333336,116,2026-08-18,6979.5
222_101hotels,30,1,3.3333333333333335,2,2026-08-18,6200.0
4398_101hotels,21,1,4.761904761904762,2,2026-08-18,4100.0
485325_101hotels,15,5,33.333333333333336,18,2026-08-18,3200.0
658204_101hotels,5,2,40.0,4,2026-08-18,4800.0
189360_101hotels,16,6,37.5,14,2026-08-18,4950.0
657407_101hotels,7,5,71.42857142857143,42,2026-08-18,1440.0
556415_101hotels,40,28,70.0,56,2026-08-18,22500.0
485323_101hotels,25,10,40.0,24,2026-08-18,3000.0
658823_101hotels,5,7,140.0,36,2026-08-18,1149.5
672991_101hotels,26,1,3.8461538461538463,2,2026-08-18,10000.0
7190_101hotels,23,10,43.47826086956522,19,2026-08-18,2700.0
230_101hotels,56,15,26.785714285714285,27,2026-08-18,3680.0
607_101hotels,25,5,20.0,10,2026-08-18,20400.0
14970_101hotels,26,11,42.30769230769231,37,2026-08-18,1500.0
10672_101hotels,6,4,66.66666666666667,34,2026-08-18,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-18,2850.0
6013_101hotels,28,12,42.857142857142854,27,2026-08-18,4800.0
666294_101hotels,6,2,33.333333333333336,9,2026-08-18,1700.0
677494_101hotels,3,1,33.333333333333336,2,2026-08-18,3705.0
378505_101hotels,7,4,57.142857142857146,39,2026-08-18,935.0
140778_101hotels,128,4,3.125,8,2026-08-18,8250.0
7044_101hotels,10,10,100.0,14,2026-08-18,3000.0
228_101hotels,49,30,61.224489795918366,47,2026-08-18,4900.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-18,4500.0
224_101hotels,163,82,50.306748466257666,164,2026-08-18,4100.0
218_101hotels,10,8,80.0,18,2026-08-18,2150.0
462906_101hotels,31,10,32.25806451612903,37,2026-08-18,2400.0
514527_101hotels,15,6,40.0,7,2026-08-18,5439.0
650983_101hotels,7,3,42.857142857142854,12,2026-08-18,900.0
510819_101hotels,8,5,62.5,72,2026-08-18,1200.0
654332_101hotels,10,10,100.0,276,2026-08-18,800.0
4060_101hotels,14,10,71.42857142857143,20,2026-08-18,7850.0
671064_101hotels,28,2,7.142857142857143,4,2026-08-18,6570.0
676828_101hotels,12,7,58.333333333333336,14,2026-08-18,4950.0
653724_101hotels,6,1,16.666666666666668,2,2026-08-18,3237.0
670703_101hotels,3,1,33.333333333333336,2,2026-08-18,3021.0
666215_101hotels,5,2,40.0,4,2026-08-18,3705.0
654635_101hotels,8,2,25.0,4,2026-08-18,4220.0
514851_101hotels,39,19,48.717948717948715,110,2026-08-18,1200.0
406989_101hotels,48,1,2.0833333333333335,2,2026-08-18,10900.0
421457_101hotels,36,14,38.888888888888886,28,2026-08-18,5200.0
7178_101hotels,35,13,37.142857142857146,29,2026-08-18,4482.0
666722_101hotels,7,3,42.857142857142854,464,2026-08-18,935.0
658692_101hotels,7,1,14.285714285714286,9,2026-08-18,2170.0
17090_101hotels,21,3,14.285714285714286,6,2026-08-18,4000.0
14079_101hotels,22,11,50.0,23,2026-08-18,3750.0
651714_101hotels,9,9,100.0,54,2026-08-18,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-08-18,5000.0
610841_101hotels,10,6,60.0,37,2026-08-18,1800.0
662866_101hotels,5,3,60.0,6,2026-08-18,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-08-18,2988.0
666214_101hotels,2,1,50.0,2,2026-08-18,3705.0
667749_101hotels,3,1,33.333333333333336,2,2026-08-18,3705.0
669898_101hotels,1,1,100.0,4,2026-08-18,4488.75
669769_101hotels,1,1,100.0,2,2026-08-18,4329.0
671748_101hotels,1,1,100.0,4,2026-08-18,4488.75
675730_101hotels,1,1,100.0,4,2026-08-18,4488.75
676186_101hotels,1,1,100.0,2,2026-08-18,12000.0
677035_101hotels,1,1,100.0,4,2026-08-18,4441.25
227_101hotels,64,5,7.8125,12,2026-08-18,13050.0
675391_101hotels,25,17,68.0,34,2026-08-18,28000.0
6855_101hotels,27,22,81.48148148148148,45,2026-08-18,4000.0
30831_101hotels,5,3,60.0,6,2026-08-18,3500.0
100517_101hotels,23,12,52.17391304347826,24,2026-08-18,4500.0
655564_101hotels,11,9,81.81818181818181,18,2026-08-18,2970.0
655480_101hotels,10,2,20.0,5,2026-08-18,3500.0
663295_101hotels,104,24,23.076923076923077,48,2026-08-18,46000.0
672104_101hotels,46,24,52.17391304347826,48,2026-08-18,18000.0
673302_101hotels,18,1,5.555555555555555,2,2026-08-18,20304.0
674899_101hotels,10,9,90.0,17,2026-08-18,6290.0
677680_101hotels,6,3,50.0,8,2026-08-18,5130.0
221_101hotels,58,10,17.24137931034483,20,2026-08-18,8800.0
231_101hotels,58,15,25.862068965517242,30,2026-08-18,8800.0
605_101hotels,65,6,9.23076923076923,12,2026-08-18,5200.0
1970_101hotels,23,7,30.434782608695652,24,2026-08-18,4300.0
4397_101hotels,14,5,35.714285714285715,10,2026-08-18,7000.0
9536_101hotels,16,16,100.0,27,2026-08-18,3200.0
421726_101hotels,12,7,58.333333333333336,9,2026-08-18,4000.0
481664_101hotels,13,1,7.6923076923076925,4,2026-08-18,3570.0
510842_101hotels,17,12,70.58823529411765,26,2026-08-18,18850.0
14081_101hotels,22,3,13.636363636363637,15,2026-08-18,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-18,2900.0
669748_101hotels,8,3,37.5,5,2026-08-18,6000.0
14127_101hotels,9,1,11.11111111111111,2,2026-08-18,4500.0
14082_101hotels,25,15,60.0,51,2026-08-18,2407.5
422600_101hotels,44,1,2.272727272727273,1,2026-08-18,2700.0
678090_101hotels,15,1,6.666666666666667,4,2026-08-18,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-18,425.0
668236_101hotels,3,2,66.66666666666667,8,2026-08-18,11900.0
670434_101hotels,23,6,26.08695652173913,14,2026-08-18,11000.0
678072_101hotels,15,7,46.666666666666664,14,2026-08-18,16800.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-18,6325.0
673799_101hotels,5,4,80.0,16,2026-08-18,12000.0
676911_101hotels,150,24,16.0,50,2026-08-18,5400.0
9394_101hotels,92,6,6.521739130434782,12,2026-08-18,2000.0
