id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
7628_101hotels,64,8,12.5,14,2026-05-07,3700.0
3365_101hotels,32,17,53.125,42,2026-05-07,5000.0
666682_101hotels,11,10,90.9090909090909,34,2026-05-07,12000.0
665248_101hotels,1,1,100.0,11,2026-05-07,19550.0
652285_101hotels,7,7,100.0,14,2026-05-07,12000.0
2136_101hotels,11,9,81.81818181818181,16,2026-05-07,4500.0
659250_101hotels,27,3,11.11111111111111,74,2026-05-07,800.0
658332_101hotels,12,5,41.666666666666664,10,2026-05-07,5190.0
9509_101hotels,23,17,73.91304347826087,34,2026-05-07,7400.0
8209_101hotels,31,7,22.580645161290324,14,2026-05-07,4500.0
10562_101hotels,12,11,91.66666666666667,24,2026-05-07,6600.0
514670_101hotels,14,10,71.42857142857143,21,2026-05-07,4500.0
671631_101hotels,12,11,91.66666666666667,28,2026-05-07,5500.0
667475_101hotels,72,57,79.16666666666667,114,2026-05-07,9000.0
650200_101hotels,19,13,68.42105263157895,36,2026-05-07,2500.0
652826_101hotels,11,11,100.0,25,2026-05-07,4500.0
10535_101hotels,15,6,40.0,16,2026-05-07,4000.0
670516_101hotels,35,30,85.71428571428571,60,2026-05-07,6600.0
4324_101hotels,75,45,60.0,88,2026-05-07,5400.0
610848_101hotels,30,29,96.66666666666667,53,2026-05-07,8000.0
658131_101hotels,7,6,85.71428571428571,24,2026-05-07,4000.0
15486_101hotels,22,11,50.0,22,2026-05-07,4300.0
659075_101hotels,15,12,80.0,26,2026-05-07,5000.0
10556_101hotels,40,56,140.0,122,2026-05-07,7000.0
652511_101hotels,9,5,55.55555555555556,14,2026-05-07,4000.0
15490_101hotels,18,10,55.55555555555556,20,2026-05-07,6000.0
625719_101hotels,7,8,114.28571428571429,20,2026-05-07,5500.0
411742_101hotels,27,25,92.5925925925926,50,2026-05-07,5940.0
10564_101hotels,10,7,70.0,16,2026-05-07,5840.0
219_101hotels,26,20,76.92307692307692,37,2026-05-07,10000.0
33872_101hotels,22,20,90.9090909090909,51,2026-05-07,12500.0
2273_101hotels,145,7,4.827586206896552,14,2026-05-07,5200.0
189360_101hotels,16,15,93.75,31,2026-05-07,3790.0
220_101hotels,280,93,33.214285714285715,162,2026-05-07,4250.0
2397_101hotels,208,92,44.23076923076923,184,2026-05-07,6100.0
14080_101hotels,30,17,56.666666666666664,33,2026-05-07,2800.0
669748_101hotels,8,7,87.5,9,2026-05-07,4700.0
29907_101hotels,26,10,38.46153846153846,20,2026-05-07,4420.0
485325_101hotels,15,15,100.0,44,2026-05-07,3200.0
560072_101hotels,150,56,37.333333333333336,112,2026-05-07,5300.0
14172_101hotels,38,6,15.789473684210526,33,2026-05-07,1200.0
4398_101hotels,21,13,61.904761904761905,39,2026-05-07,1100.0
13173_101hotels,120,43,35.833333333333336,86,2026-05-07,4095.0
556415_101hotels,40,19,47.5,38,2026-05-07,20500.0
655145_101hotels,7,3,42.857142857142854,7,2026-05-07,3375.0
10621_101hotels,12,8,66.66666666666667,18,2026-05-07,2700.0
222_101hotels,30,10,33.333333333333336,20,2026-05-07,4000.0
607_101hotels,25,18,72.0,36,2026-05-07,18000.0
560073_101hotels,44,16,36.36363636363637,31,2026-05-07,4600.0
6855_101hotels,27,23,85.18518518518519,50,2026-05-07,4000.0
669236_101hotels,7,3,42.857142857142854,6,2026-05-07,2200.0
421457_101hotels,40,35,87.5,69,2026-05-07,5200.0
14164_101hotels,7,4,57.142857142857146,74,2026-05-07,680.0
230_101hotels,56,29,51.785714285714285,53,2026-05-07,3280.0
6013_101hotels,28,17,60.714285714285715,37,2026-05-07,3959.0
406989_101hotels,48,37,77.08333333333333,74,2026-05-07,7000.0
4060_101hotels,14,11,78.57142857142857,22,2026-05-07,4450.0
671748_101hotels,1,1,100.0,4,2026-05-07,4296.85
666215_101hotels,5,4,80.0,8,2026-05-07,3135.0
7190_101hotels,23,20,86.95652173913044,35,2026-05-07,2500.0
675909_101hotels,2,2,100.0,4,2026-05-07,3010.0
655564_101hotels,11,11,100.0,22,2026-05-07,3600.0
10672_101hotels,6,8,133.33333333333334,56,2026-05-07,800.0
48009_101hotels,84,76,90.47619047619048,152,2026-05-07,5600.0
675803_101hotels,1,1,100.0,2,2026-05-07,3190.0
100517_101hotels,23,20,86.95652173913044,40,2026-05-07,4590.0
227_101hotels,64,41,64.0625,64,2026-05-07,5130.0
7178_101hotels,35,32,91.42857142857143,59,2026-05-07,3321.0
462906_101hotels,31,25,80.64516129032258,92,2026-05-07,2400.0
650983_101hotels,7,7,100.0,48,2026-05-07,800.0
7027_101hotels,10,8,80.0,56,2026-05-07,800.0
658823_101hotels,5,7,140.0,42,2026-05-07,1140.0
17090_101hotels,21,14,66.66666666666667,24,2026-05-07,4000.0
510819_101hotels,8,7,87.5,60,2026-05-07,1200.0
378505_101hotels,7,5,71.42857142857143,71,2026-05-07,935.0
14970_101hotels,26,24,92.3076923076923,54,2026-05-07,1500.0
674055_101hotels,1,1,100.0,4,2026-05-07,4296.85
605_101hotels,65,7,10.76923076923077,14,2026-05-07,4500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-07,3952.0
13519_101hotels,48,22,45.833333333333336,43,2026-05-07,2700.0
649990_101hotels,12,8,66.66666666666667,13,2026-05-07,4680.0
14127_101hotels,9,6,66.66666666666667,16,2026-05-07,3200.0
226_101hotels,63,25,39.682539682539684,38,2026-05-07,3900.0
654635_101hotels,4,1,25.0,2,2026-05-07,3800.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-07,2850.0
224_101hotels,163,101,61.96319018404908,202,2026-05-07,4100.0
670703_101hotels,3,2,66.66666666666667,4,2026-05-07,3066.6
662866_101hotels,5,2,40.0,4,2026-05-07,2717.0
16033_101hotels,33,15,45.45454545454545,30,2026-05-07,4000.0
654278_101hotels,30,5,16.666666666666668,19,2026-05-07,3000.0
666214_101hotels,2,2,100.0,4,2026-05-07,3135.0
7044_101hotels,10,10,100.0,14,2026-05-07,3000.0
481664_101hotels,13,6,46.15384615384615,20,2026-05-07,2774.4
4397_101hotels,14,11,78.57142857142857,22,2026-05-07,6030.0
9536_101hotels,16,17,106.25,28,2026-05-07,3200.0
514527_101hotels,15,12,80.0,18,2026-05-07,3108.0
666216_101hotels,3,1,33.333333333333336,2,2026-05-07,4132.5
672593_101hotels,2,2,100.0,4,2026-05-07,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-05-07,3135.0
670249_101hotels,2,2,100.0,4,2026-05-07,3605.25
666722_101hotels,7,7,100.0,138,2026-05-07,935.0
485323_101hotels,25,8,32.0,17,2026-05-07,3060.0
655480_101hotels,10,7,70.0,15,2026-05-07,3500.0
14079_101hotels,22,17,77.27272727272727,35,2026-05-07,3750.0
669608_101hotels,6,5,83.33333333333333,166,2026-05-07,900.0
669305_101hotels,3,3,100.0,6,2026-05-07,3562.5
672991_101hotels,26,15,57.69230769230769,30,2026-05-07,6000.0
658692_101hotels,7,4,57.142857142857146,28,2026-05-07,2020.0
610841_101hotels,10,9,90.0,39,2026-05-07,2200.0
653724_101hotels,6,2,33.333333333333336,4,2026-05-07,2717.0
662868_101hotels,3,3,100.0,6,2026-05-07,2988.0
665410_101hotels,1,1,100.0,6,2026-05-07,5220.0
665411_101hotels,1,1,100.0,4,2026-05-07,4442.0
665412_101hotels,1,1,100.0,6,2026-05-07,6075.0
665413_101hotels,2,2,100.0,8,2026-05-07,3375.0
670102_101hotels,1,1,100.0,4,2026-05-07,4137.25
670640_101hotels,2,2,100.0,4,2026-05-07,3613.0
669769_101hotels,1,1,100.0,2,2026-05-07,3861.0
672603_101hotels,1,1,100.0,4,2026-05-07,3509.0
675730_101hotels,1,1,100.0,4,2026-05-07,4296.85
675910_101hotels,3,1,33.333333333333336,2,2026-05-07,3466.0
676441_101hotels,1,1,100.0,2,2026-05-07,2790.0
676127_101hotels,1,1,100.0,2,2026-05-07,3375.0
676126_101hotels,1,1,100.0,4,2026-05-07,3375.0
676622_101hotels,1,1,100.0,3,2026-05-07,2790.0
676731_101hotels,1,1,100.0,4,2026-05-07,4000.0
654332_101hotels,11,7,63.63636363636363,24,2026-05-07,1400.0
487752_101hotels,9,2,22.22222222222222,690,2026-05-07,800.0
658204_101hotels,5,6,120.0,14,2026-05-07,3800.0
228_101hotels,49,25,51.02040816326531,38,2026-05-07,4100.0
8802_101hotels,19,14,73.6842105263158,29,2026-05-07,5000.0
14081_101hotels,22,4,18.181818181818183,21,2026-05-07,2600.0
30831_101hotels,5,3,60.0,6,2026-05-07,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-07,1200.0
661097_101hotels,18,10,55.55555555555556,118,2026-05-07,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-05-07,46000.0
671064_101hotels,28,6,21.428571428571427,11,2026-05-07,6000.0
672104_101hotels,46,38,82.6086956521739,76,2026-05-07,13500.0
673302_101hotels,18,9,50.0,13,2026-05-07,5000.0
674436_101hotels,19,14,73.6842105263158,28,2026-05-07,4000.0
674899_101hotels,10,9,90.0,17,2026-05-07,4500.0
675391_101hotels,25,17,68.0,34,2026-05-07,25000.0
221_101hotels,58,9,15.517241379310345,18,2026-05-07,7600.0
1970_101hotels,23,13,56.52173913043478,32,2026-05-07,3400.0
140778_101hotels,128,71,55.46875,142,2026-05-07,5350.0
421726_101hotels,12,10,83.33333333333333,11,2026-05-07,3500.0
510842_101hotels,17,14,82.3529411764706,30,2026-05-07,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-07,1800.0
231_101hotels,58,21,36.206896551724135,42,2026-05-07,7500.0
677036_101hotels,1,1,100.0,4,2026-05-07,4400.0
670094_101hotels,1,1,100.0,4,2026-05-07,4296.85
2270_101hotels,87,10,11.494252873563218,17,2026-05-07,3400.0
665625_101hotels,7,7,100.0,28,2026-05-07,7085.0
673799_101hotels,5,4,80.0,16,2026-05-07,10000.0
676911_101hotels,150,20,13.333333333333334,46,2026-05-07,5400.0
9394_101hotels,92,48,52.17391304347826,54,2026-05-07,1000.0
