id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654278_101hotels,30,13,43.333333333333336,29,2025-05-15,2500.0
231_101hotels,58,5,8.620689655172415,10,2025-05-15,9100.0
4397_101hotels,14,11,78.57142857142857,22,2025-05-15,7500.0
14164_101hotels,7,4,57.142857142857146,38,2025-05-15,570.0
226_101hotels,68,4,5.882352941176471,11,2025-05-15,8600.0
670640_101hotels,2,1,50.0,2,2025-05-15,3338.0
481664_101hotels,13,1,7.6923076923076925,4,2025-05-15,3502.0
654332_101hotels,11,4,36.36363636363637,8,2025-05-15,2300.0
510819_101hotels,8,3,37.5,68,2025-05-15,1100.0
658823_101hotels,5,3,60.0,34,2025-05-15,1200.0
14079_101hotels,23,18,78.26086956521739,38,2025-05-15,3500.0
13173_101hotels,120,84,70.0,168,2025-05-15,5550.0
666434_101hotels,24,14,58.333333333333336,28,2025-05-15,4851.0
1970_101hotels,23,5,21.73913043478261,15,2025-05-15,3300.0
666215_101hotels,5,2,40.0,4,2025-05-15,3080.0
605_101hotels,67,4,5.970149253731344,8,2025-05-15,4200.0
663773_101hotels,12,12,100.0,24,2025-05-15,4500.0
650983_101hotels,7,4,57.142857142857146,66,2025-05-15,800.0
666294_101hotels,6,3,50.0,26,2025-05-15,1350.0
485325_101hotels,18,12,66.66666666666667,38,2025-05-15,2700.0
8802_101hotels,19,9,47.36842105263158,20,2025-05-15,5790.0
649990_101hotels,12,2,16.666666666666668,4,2025-05-15,5625.0
671748_101hotels,1,1,100.0,4,2025-05-15,4725.0
669898_101hotels,1,1,100.0,4,2025-05-15,4725.0
662650_101hotels,7,4,57.142857142857146,146,2025-05-15,732.0
669838_101hotels,3,2,66.66666666666667,4,2025-05-15,3071.0
658938_101hotels,2,1,50.0,2,2025-05-15,2717.0
29907_101hotels,26,8,30.76923076923077,16,2025-05-15,4500.0
666722_101hotels,7,3,42.857142857142854,40,2025-05-15,1200.0
48009_101hotels,84,58,69.04761904761905,116,2025-05-15,6200.0
610841_101hotels,10,7,70.0,39,2025-05-15,1900.0
7190_101hotels,23,17,73.91304347826087,31,2025-05-15,1900.0
514581_101hotels,7,5,71.42857142857143,9,2025-05-15,2830.0
653541_101hotels,12,4,33.333333333333336,23,2025-05-15,600.0
10672_101hotels,6,3,50.0,32,2025-05-15,700.0
218_101hotels,10,5,50.0,12,2025-05-15,2070.0
669608_101hotels,6,4,66.66666666666667,184,2025-05-15,700.0
658204_101hotels,5,4,80.0,8,2025-05-15,3600.0
669748_101hotels,8,6,75.0,12,2025-05-15,4800.0
662868_101hotels,3,1,33.333333333333336,2,2025-05-15,3107.0
665284_101hotels,1,1,100.0,5,2025-05-15,5481.0
665409_101hotels,1,1,100.0,8,2025-05-15,6151.0
665410_101hotels,1,1,100.0,4,2025-05-15,5749.0
665411_101hotels,1,1,100.0,4,2025-05-15,4409.0
665412_101hotels,1,1,100.0,6,2025-05-15,6030.0
665414_101hotels,3,3,100.0,10,2025-05-15,4020.0
666214_101hotels,2,2,100.0,4,2025-05-15,3080.0
670094_101hotels,1,1,100.0,6,2025-05-15,4320.0
670249_101hotels,2,2,100.0,4,2025-05-15,3094.0
669839_101hotels,1,1,100.0,2,2025-05-15,4248.0
669769_101hotels,1,1,100.0,2,2025-05-15,3804.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-15,2580.0
672185_101hotels,1,1,100.0,2,2025-05-15,2450.0
660799_101hotels,7,7,100.0,360,2025-05-15,750.0
670144_101hotels,12,9,75.0,746,2025-05-15,450.0
7178_101hotels,35,10,28.571428571428573,17,2025-05-15,3451.0
654635_101hotels,4,4,100.0,8,2025-05-15,3600.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-15,16500.0
221_101hotels,58,6,10.344827586206897,12,2025-05-15,7500.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-15,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-15,3200.0
421726_101hotels,12,8,66.66666666666667,10,2025-05-15,4000.0
651714_101hotels,9,9,100.0,54,2025-05-15,1500.0
672603_101hotels,1,1,100.0,4,2025-05-15,2750.0
668236_101hotels,3,3,100.0,12,2025-05-15,8400.0
665625_101hotels,7,7,100.0,28,2025-05-15,6480.0
9394_101hotels,92,20,21.73913043478261,25,2025-05-15,900.0
