id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
659250_101hotels,27,13,48.148148148148145,126,2026-09-26,800.0
2136_101hotels,11,10,90.9090909090909,17,2026-09-26,4500.0
8209_101hotels,31,8,25.806451612903224,18,2026-09-26,4500.0
650200_101hotels,19,16,84.21052631578948,46,2026-09-26,2600.0
670516_101hotels,35,5,14.285714285714286,10,2026-09-26,8300.0
10562_101hotels,12,2,16.666666666666668,4,2026-09-26,8000.0
10553_101hotels,15,12,80.0,26,2026-09-26,5500.0
610848_101hotels,30,27,90.0,49,2026-09-26,7500.0
667475_101hotels,72,3,4.166666666666667,6,2026-09-26,22000.0
652826_101hotels,11,7,63.63636363636363,19,2026-09-26,4500.0
671631_101hotels,12,3,25.0,7,2026-09-26,4000.0
514670_101hotels,14,1,7.142857142857143,2,2026-09-26,6000.0
10556_101hotels,40,57,142.5,116,2026-09-26,10900.0
658131_101hotels,7,2,28.571428571428573,8,2026-09-26,8500.0
625719_101hotels,7,5,71.42857142857143,12,2026-09-26,5500.0
15490_101hotels,18,1,5.555555555555555,2,2026-09-26,6960.0
15486_101hotels,22,11,50.0,22,2026-09-26,7100.0
10535_101hotels,15,6,40.0,16,2026-09-26,6000.0
422965_101hotels,1,1,100.0,2,2026-09-26,6000.0
411742_101hotels,27,7,25.925925925925927,14,2026-09-26,6000.0
219_101hotels,26,18,69.23076923076923,33,2026-09-26,9100.0
2270_101hotels,87,12,13.793103448275861,21,2026-09-26,3320.0
10564_101hotels,10,3,30.0,8,2026-09-26,6640.0
33872_101hotels,22,19,86.36363636363636,50,2026-09-26,12600.0
48009_101hotels,84,64,76.19047619047619,128,2026-09-26,5600.0
2273_101hotels,145,67,46.206896551724135,117,2026-09-26,4800.0
189360_101hotels,16,18,112.5,36,2026-09-26,3790.0
4398_101hotels,21,9,42.857142857142854,20,2026-09-26,2300.0
222_101hotels,30,6,20.0,12,2026-09-26,4600.0
485323_101hotels,25,9,36.0,18,2026-09-26,4400.0
485325_101hotels,15,13,86.66666666666667,38,2026-09-26,3200.0
560073_101hotels,44,21,47.72727272727273,42,2026-09-26,6000.0
29907_101hotels,26,8,30.76923076923077,16,2026-09-26,4420.0
226_101hotels,63,21,33.333333333333336,37,2026-09-26,3800.0
220_101hotels,280,79,28.214285714285715,131,2026-09-26,4750.0
230_101hotels,56,22,39.285714285714285,34,2026-09-26,3680.0
140778_101hotels,128,42,32.8125,84,2026-09-26,7250.0
560072_101hotels,150,593,395.3333333333333,1186,2026-09-26,7200.0
14970_101hotels,26,17,65.38461538461539,66,2026-09-26,1500.0
13173_101hotels,120,30,25.0,60,2026-09-26,6979.5
6013_101hotels,28,19,67.85714285714286,41,2026-09-26,3700.0
672991_101hotels,26,4,15.384615384615385,8,2026-09-26,8000.0
14172_101hotels,38,5,13.157894736842104,15,2026-09-26,5040.0
10621_101hotels,12,9,75.0,22,2026-09-26,2900.0
658204_101hotels,5,2,40.0,6,2026-09-26,3990.0
655145_101hotels,7,1,14.285714285714286,2,2026-09-26,3393.0
7027_101hotels,10,2,20.0,40,2026-09-26,800.0
655564_101hotels,11,1,9.090909090909092,2,2026-09-26,2970.0
7190_101hotels,23,16,69.56521739130434,30,2026-09-26,2500.0
462906_101hotels,31,13,41.935483870967744,47,2026-09-26,2400.0
421457_101hotels,36,27,75.0,53,2026-09-26,5200.0
657407_101hotels,7,1,14.285714285714286,2,2026-09-26,4200.0
9536_101hotels,16,17,106.25,28,2026-09-26,3200.0
17090_101hotels,21,7,33.333333333333336,12,2026-09-26,4000.0
658823_101hotels,5,9,180.0,40,2026-09-26,807.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-26,4500.0
406989_101hotels,48,17,35.416666666666664,34,2026-09-26,8900.0
666215_101hotels,5,3,60.0,6,2026-09-26,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-09-26,3562.5
10672_101hotels,6,7,116.66666666666667,46,2026-09-26,800.0
224_101hotels,163,81,49.693251533742334,162,2026-09-26,4100.0
7044_101hotels,10,7,70.0,10,2026-09-26,3000.0
649990_101hotels,12,2,16.666666666666668,3,2026-09-26,5940.0
653874_101hotels,4,2,50.0,8,2026-09-26,3450.0
605_101hotels,65,8,12.307692307692308,16,2026-09-26,5200.0
662866_101hotels,5,2,40.0,4,2026-09-26,2977.0
669748_101hotels,8,7,87.5,10,2026-09-26,5300.0
654332_101hotels,10,10,100.0,296,2026-09-26,900.0
676828_101hotels,12,10,83.33333333333333,20,2026-09-26,3960.0
14081_101hotels,22,5,22.727272727272727,21,2026-09-26,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-26,2850.0
4060_101hotels,14,9,64.28571428571429,18,2026-09-26,7850.0
669236_101hotels,7,2,28.571428571428573,4,2026-09-26,3200.0
654278_101hotels,24,16,66.66666666666667,32,2026-09-26,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-26,1200.0
671064_101hotels,28,2,7.142857142857143,3,2026-09-26,7020.0
378505_101hotels,7,4,57.142857142857146,79,2026-09-26,935.0
658692_101hotels,7,4,57.142857142857146,32,2026-09-26,2120.0
100517_101hotels,23,16,69.56521739130434,32,2026-09-26,4500.0
676501_101hotels,3,1,33.333333333333336,3,2026-09-26,3150.0
677494_101hotels,3,1,33.333333333333336,2,2026-09-26,3562.5
654635_101hotels,8,3,37.5,6,2026-09-26,3420.0
8802_101hotels,19,9,47.36842105263158,18,2026-09-26,5000.0
7178_101hotels,35,17,48.57142857142857,27,2026-09-26,4374.0
6855_101hotels,27,25,92.5925925925926,55,2026-09-26,4000.0
218_101hotels,10,8,80.0,18,2026-09-26,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-26,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-09-26,5000.0
228_101hotels,49,40,81.63265306122449,59,2026-09-26,4300.0
653724_101hotels,6,2,33.333333333333336,4,2026-09-26,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-26,2977.0
665409_101hotels,1,1,100.0,8,2026-09-26,7250.0
665411_101hotels,1,1,100.0,4,2026-09-26,4712.0
665412_101hotels,1,1,100.0,6,2026-09-26,6750.0
665413_101hotels,2,1,50.0,4,2026-09-26,4712.0
665414_101hotels,4,2,50.0,8,2026-09-26,4995.0
669305_101hotels,3,1,33.333333333333336,2,2026-09-26,3705.0
670094_101hotels,1,1,100.0,4,2026-09-26,3847.5
670102_101hotels,1,1,100.0,4,2026-09-26,3828.5
670168_101hotels,1,1,100.0,2,2026-09-26,4161.95
669839_101hotels,1,1,100.0,2,2026-09-26,4897.25
670703_101hotels,3,2,66.66666666666667,4,2026-09-26,3366.8
675730_101hotels,1,1,100.0,4,2026-09-26,4553.35
675910_101hotels,3,2,66.66666666666667,4,2026-09-26,3625.0
676186_101hotels,1,1,100.0,2,2026-09-26,12000.0
676126_101hotels,1,1,100.0,4,2026-09-26,3375.0
677035_101hotels,1,1,100.0,4,2026-09-26,4375.0
678090_101hotels,15,6,40.0,20,2026-09-26,3600.0
610841_101hotels,10,6,60.0,33,2026-09-26,1800.0
607_101hotels,25,11,44.0,22,2026-09-26,18000.0
677876_101hotels,30,107,356.6666666666667,818,2026-09-26,425.0
675391_101hotels,25,15,60.0,30,2026-09-26,25000.0
221_101hotels,58,4,6.896551724137931,8,2026-09-26,7900.0
14082_101hotels,25,17,68.0,60,2026-09-26,2407.5
422600_101hotels,60,6,10.0,16,2026-09-26,2700.0
510842_101hotels,17,13,76.47058823529412,30,2026-09-26,18850.0
514527_101hotels,15,13,86.66666666666667,22,2026-09-26,3330.0
655480_101hotels,10,4,40.0,8,2026-09-26,3500.0
661097_101hotels,18,7,38.888888888888886,111,2026-09-26,2900.0
663295_101hotels,104,15,14.423076923076923,30,2026-09-26,46000.0
672104_101hotels,46,17,36.95652173913044,34,2026-09-26,18000.0
673302_101hotels,18,16,88.88888888888889,27,2026-09-26,4500.0
674436_101hotels,19,11,57.89473684210526,22,2026-09-26,4000.0
674899_101hotels,10,4,40.0,8,2026-09-26,5950.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-26,4625.0
231_101hotels,58,3,5.172413793103448,6,2026-09-26,11650.0
4397_101hotels,14,2,14.285714285714286,4,2026-09-26,8000.0
421726_101hotels,12,7,58.333333333333336,7,2026-09-26,3300.0
666722_101hotels,7,7,100.0,510,2026-09-26,935.0
14079_101hotels,22,18,81.81818181818181,38,2026-09-26,3750.0
1815_101hotels,4,4,100.0,8,2026-09-26,3500.0
227_101hotels,64,44,68.75,72,2026-09-26,6480.0
30831_101hotels,5,3,60.0,6,2026-09-26,3500.0
2397_101hotels,208,68,32.69230769230769,136,2026-09-26,8000.0
666294_101hotels,6,4,66.66666666666667,18,2026-09-26,1500.0
670434_101hotels,23,10,43.47826086956522,22,2026-09-26,11000.0
665625_101hotels,7,7,100.0,28,2026-09-26,7085.0
678072_101hotels,15,1,6.666666666666667,2,2026-09-26,32800.0
673799_101hotels,5,1,20.0,4,2026-09-26,14000.0
676911_101hotels,118,2,1.694915254237288,4,2026-09-26,7565.0
9394_101hotels,92,50,54.34782608695652,57,2026-09-26,1000.0
