id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658332_101hotels,12,5,41.666666666666664,8,2025-11-05,4190.0
14077_101hotels,45,13,28.88888888888889,39,2025-11-05,6100.0
4324_101hotels,75,46,61.333333333333336,91,2025-11-05,6100.0
650200_101hotels,19,18,94.73684210526316,51,2025-11-05,2000.0
652826_101hotels,11,11,100.0,25,2025-11-05,3000.0
671631_101hotels,12,12,100.0,30,2025-11-05,4000.0
514670_101hotels,14,10,71.42857142857143,22,2025-11-05,3500.0
670516_101hotels,35,31,88.57142857142857,62,2025-11-05,6300.0
667475_101hotels,72,58,80.55555555555556,116,2025-11-05,11000.0
652511_101hotels,9,4,44.44444444444444,10,2025-11-05,2500.0
658131_101hotels,7,7,100.0,28,2025-11-05,5500.0
625719_101hotels,7,7,100.0,21,2025-11-05,4500.0
10562_101hotels,12,9,75.0,20,2025-11-05,4900.0
10553_101hotels,15,13,86.66666666666667,26,2025-11-05,4000.0
610848_101hotels,30,29,96.66666666666667,53,2025-11-05,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-05,4900.0
10535_101hotels,15,6,40.0,16,2025-11-05,5000.0
422965_101hotels,1,1,100.0,2,2025-11-05,5200.0
659075_101hotels,30,30,100.0,62,2025-11-05,5000.0
219_101hotels,26,24,92.3076923076923,45,2025-11-05,7100.0
10564_101hotels,10,8,80.0,20,2025-11-05,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-05,2750.0
33872_101hotels,22,22,100.0,62,2025-11-05,13500.0
411742_101hotels,27,24,88.88888888888889,48,2025-11-05,5950.0
48009_101hotels,84,76,90.47619047619048,152,2025-11-05,5200.0
4398_101hotels,21,7,33.333333333333336,16,2025-11-05,2000.0
189360_101hotels,16,16,100.0,33,2025-11-05,2800.0
556415_101hotels,40,24,60.0,48,2025-11-05,19425.0
7190_101hotels,23,17,73.91304347826087,29,2025-11-05,2200.0
226_101hotels,63,15,23.80952380952381,22,2025-11-05,3900.0
230_101hotels,56,14,25.0,23,2025-11-05,2960.0
406989_101hotels,48,31,64.58333333333333,62,2025-11-05,5600.0
222_101hotels,30,10,33.333333333333336,20,2025-11-05,4200.0
2397_101hotels,208,116,55.76923076923077,232,2025-11-05,5800.0
560072_101hotels,73,106,145.2054794520548,212,2025-11-05,5000.0
10621_101hotels,12,5,41.666666666666664,12,2025-11-05,2700.0
220_101hotels,280,81,28.928571428571427,130,2025-11-05,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-11-05,3500.0
485323_101hotels,25,17,68.0,37,2025-11-05,3000.0
485325_101hotels,18,16,88.88888888888889,44,2025-11-05,3200.0
231_101hotels,58,3,5.172413793103448,6,2025-11-05,7900.0
14164_101hotels,7,4,57.142857142857146,40,2025-11-05,510.0
481664_101hotels,13,5,38.46153846153846,18,2025-11-05,3424.0
224_101hotels,163,84,51.533742331288344,168,2025-11-05,5200.0
14970_101hotels,26,8,30.76923076923077,56,2025-11-05,1200.0
660799_101hotels,7,7,100.0,302,2025-11-05,637.5
14080_101hotels,30,18,60.0,34,2025-11-05,3200.0
7027_101hotels,10,7,70.0,48,2025-11-05,750.0
666215_101hotels,5,4,80.0,8,2025-11-05,3420.0
673302_101hotels,18,15,83.33333333333333,27,2025-11-05,4500.0
421457_101hotels,40,37,92.5,73,2025-11-05,5200.0
655145_101hotels,7,2,28.571428571428573,4,2025-11-05,3937.5
140778_101hotels,128,27,21.09375,54,2025-11-05,5800.0
13173_101hotels,120,34,28.333333333333332,68,2025-11-05,4191.75
653874_101hotels,4,1,25.0,2,2025-11-05,3680.0
462906_101hotels,31,22,70.96774193548387,87,2025-11-05,3000.0
669748_101hotels,8,8,100.0,11,2025-11-05,4200.0
8802_101hotels,19,8,42.10526315789474,18,2025-11-05,5790.0
560073_101hotels,44,2,4.545454545454546,4,2025-11-05,5800.0
658204_101hotels,5,3,60.0,8,2025-11-05,3500.0
13519_101hotels,48,21,43.75,41,2025-11-05,2600.0
670640_101hotels,2,2,100.0,4,2025-11-05,3420.95
669608_101hotels,6,4,66.66666666666667,220,2025-11-05,680.0
654332_101hotels,11,4,36.36363636363637,14,2025-11-05,935.0
9536_101hotels,16,14,87.5,23,2025-11-05,2500.0
14127_101hotels,9,4,44.44444444444444,8,2025-11-05,4000.0
4060_101hotels,14,10,71.42857142857143,20,2025-11-05,4655.0
670249_101hotels,2,2,100.0,4,2025-11-05,3277.5
662650_101hotels,7,6,85.71428571428571,205,2025-11-05,622.1999999999999
670144_101hotels,12,5,41.666666666666664,362,2025-11-05,450.0
666722_101hotels,7,5,71.42857142857143,480,2025-11-05,765.0
10672_101hotels,6,2,33.333333333333336,70,2025-11-05,700.0
7178_101hotels,35,10,28.571428571428573,19,2025-11-05,3567.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-05,2847.0
510819_101hotels,8,6,75.0,74,2025-11-05,1200.0
6855_101hotels,27,25,92.5925925925926,55,2025-11-05,3700.0
654635_101hotels,4,3,75.0,6,2025-11-05,4800.0
607_101hotels,25,15,60.0,30,2025-11-05,16000.0
663773_101hotels,12,15,125.0,30,2025-11-05,4200.0
666294_101hotels,6,3,50.0,28,2025-11-05,1300.0
670703_101hotels,3,1,33.333333333333336,2,2025-11-05,3066.6
672991_101hotels,26,17,65.38461538461539,34,2025-11-05,7000.0
610841_101hotels,10,9,90.0,35,2025-11-05,1900.0
227_101hotels,64,36,56.25,58,2025-11-05,5580.0
669839_101hotels,1,1,100.0,2,2025-11-05,4446.0
669838_101hotels,3,3,100.0,6,2025-11-05,3420.95
654278_101hotels,30,20,66.66666666666667,49,2025-11-05,2500.0
605_101hotels,65,3,4.615384615384615,6,2025-11-05,4200.0
667749_101hotels,3,1,33.333333333333336,2,2025-11-05,3420.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-05,6560.0
655564_101hotels,11,11,100.0,21,2025-11-05,3000.0
514527_101hotels,15,7,46.666666666666664,11,2025-11-05,4600.0
14079_101hotels,22,13,59.09090909090909,28,2025-11-05,3500.0
669236_101hotels,7,6,85.71428571428571,12,2025-11-05,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-05,3000.0
662866_101hotels,6,3,50.0,6,2025-11-05,2847.0
665409_101hotels,1,1,100.0,8,2025-11-05,7250.0
665411_101hotels,1,1,100.0,4,2025-11-05,4442.0
665414_101hotels,4,2,50.0,10,2025-11-05,4725.0
666214_101hotels,2,1,50.0,2,2025-11-05,3420.0
669898_101hotels,1,1,100.0,4,2025-11-05,4388.0
670094_101hotels,1,1,100.0,6,2025-11-05,4050.0
670102_101hotels,1,1,100.0,6,2025-11-05,3900.0
670168_101hotels,1,1,100.0,2,2025-11-05,4693.0
671748_101hotels,1,1,100.0,4,2025-11-05,4725.0
672185_101hotels,1,1,100.0,2,2025-11-05,2739.0
674055_101hotels,1,1,100.0,4,2025-11-05,5400.0
100517_101hotels,23,18,78.26086956521739,36,2025-11-05,4320.0
649990_101hotels,12,4,33.333333333333336,8,2025-11-05,5375.0
658823_101hotels,5,2,40.0,4,2025-11-05,2700.0
660703_101hotels,3,3,100.0,6,2025-11-05,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-05,2900.0
663295_101hotels,104,30,28.846153846153847,60,2025-11-05,45000.0
671064_101hotels,28,20,71.42857142857143,40,2025-11-05,7300.0
672104_101hotels,46,23,50.0,46,2025-11-05,14500.0
674436_101hotels,19,10,52.63157894736842,20,2025-11-05,5250.0
218_101hotels,10,7,70.0,16,2025-11-05,2070.0
221_101hotels,58,7,12.068965517241379,12,2025-11-05,7000.0
4397_101hotels,14,6,42.857142857142854,12,2025-11-05,6700.0
421726_101hotels,12,12,100.0,17,2025-11-05,3200.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-05,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-05,2000.0
668236_101hotels,3,2,66.66666666666667,8,2025-11-05,8400.0
665625_101hotels,7,7,100.0,28,2025-11-05,6300.0
673799_101hotels,5,5,100.0,20,2025-11-05,5800.0
9394_101hotels,92,38,41.30434782608695,44,2025-11-05,900.0
