id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
13519_101hotels,48,24,50.0,47,2025-05-30,2100.0
514527_101hotels,15,4,26.666666666666668,6,2025-05-30,4500.0
607_101hotels,25,9,36.0,18,2025-05-30,12000.0
654278_101hotels,30,2,6.666666666666667,4,2025-05-30,3000.0
231_101hotels,58,3,5.172413793103448,6,2025-05-30,16300.0
4397_101hotels,14,8,57.142857142857146,16,2025-05-30,7500.0
14164_101hotels,7,5,71.42857142857143,73,2025-05-30,570.0
226_101hotels,68,16,23.529411764705884,25,2025-05-30,3900.0
670640_101hotels,2,2,100.0,4,2025-05-30,3228.0
14127_101hotels,9,3,33.333333333333336,6,2025-05-30,4000.0
510819_101hotels,8,3,37.5,68,2025-05-30,1100.0
658823_101hotels,5,3,60.0,34,2025-05-30,1200.0
14079_101hotels,23,16,69.56521739130434,34,2025-05-30,3500.0
13173_101hotels,120,58,48.333333333333336,116,2025-05-30,5550.0
9536_101hotels,16,16,100.0,26,2025-05-30,2500.0
666434_101hotels,24,6,25.0,12,2025-05-30,6125.0
406989_101hotels,48,32,66.66666666666667,64,2025-05-30,7500.0
1970_101hotels,23,1,4.3478260869565215,3,2025-05-30,6000.0
666215_101hotels,5,1,20.0,2,2025-05-30,3080.0
605_101hotels,67,6,8.955223880597014,12,2025-05-30,4200.0
663773_101hotels,12,12,100.0,24,2025-05-30,4500.0
650983_101hotels,7,2,28.571428571428573,8,2025-05-30,800.0
6855_101hotels,27,11,40.74074074074074,22,2025-05-30,4000.0
666294_101hotels,6,2,33.333333333333336,22,2025-05-30,1350.0
485325_101hotels,18,11,61.111111111111114,32,2025-05-30,2700.0
8802_101hotels,19,4,21.05263157894737,10,2025-05-30,6770.0
649990_101hotels,12,1,8.333333333333334,2,2025-05-30,6875.0
671748_101hotels,1,1,100.0,4,2025-05-30,4050.0
669898_101hotels,1,1,100.0,4,2025-05-30,4050.0
662650_101hotels,7,3,42.857142857142854,82,2025-05-30,732.0
669838_101hotels,3,2,66.66666666666667,4,2025-05-30,2979.0
667603_101hotels,1,1,100.0,2,2025-05-30,2799.9
667749_101hotels,3,1,33.333333333333336,2,2025-05-30,3080.0
666722_101hotels,7,1,14.285714285714286,2,2025-05-30,2500.0
48009_101hotels,84,51,60.714285714285715,102,2025-05-30,6200.0
610841_101hotels,10,8,80.0,46,2025-05-30,1900.0
7190_101hotels,23,13,56.52173913043478,23,2025-05-30,1900.0
514581_101hotels,7,3,42.857142857142854,5,2025-05-30,2830.0
224_101hotels,163,42,25.766871165644172,84,2025-05-30,5200.0
658692_101hotels,7,2,28.571428571428573,17,2025-05-30,1400.0
653541_101hotels,12,4,33.333333333333336,32,2025-05-30,600.0
10672_101hotels,6,2,33.333333333333336,70,2025-05-30,700.0
218_101hotels,10,9,90.0,20,2025-05-30,2070.0
669608_101hotels,6,5,83.33333333333333,126,2025-05-30,700.0
669748_101hotels,8,3,37.5,5,2025-05-30,4200.0
662868_101hotels,3,2,66.66666666666667,4,2025-05-30,2988.0
665409_101hotels,1,1,100.0,8,2025-05-30,5360.0
665410_101hotels,1,1,100.0,6,2025-05-30,6700.0
665411_101hotels,1,1,100.0,4,2025-05-30,4677.0
665413_101hotels,2,1,50.0,4,2025-05-30,4995.0
665414_101hotels,4,3,75.0,14,2025-05-30,4995.0
666214_101hotels,2,2,100.0,4,2025-05-30,3080.0
667606_101hotels,1,1,100.0,4,2025-05-30,3111.0
670094_101hotels,1,1,100.0,6,2025-05-30,4050.0
670249_101hotels,2,1,50.0,2,2025-05-30,3346.0
670168_101hotels,1,1,100.0,2,2025-05-30,4255.0
669769_101hotels,1,1,100.0,2,2025-05-30,3600.0
670703_101hotels,3,1,33.333333333333336,2,2025-05-30,3300.0
672185_101hotels,1,1,100.0,2,2025-05-30,2805.0
660799_101hotels,7,1,14.285714285714286,8,2025-05-30,1000.0
670144_101hotels,12,9,75.0,735,2025-05-30,450.0
7178_101hotels,35,15,42.857142857142854,26,2025-05-30,3332.0
660703_101hotels,3,3,100.0,6,2025-05-30,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-30,2300.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-30,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-30,3200.0
421726_101hotels,12,10,83.33333333333333,12,2025-05-30,3500.0
651714_101hotels,9,9,100.0,54,2025-05-30,1500.0
672593_101hotels,2,1,50.0,2,2025-05-30,3080.0
672991_101hotels,26,20,76.92307692307692,40,2025-05-30,5000.0
665625_101hotels,7,7,100.0,28,2025-05-30,6480.0
9394_101hotels,92,31,33.69565217391305,36,2025-05-30,850.0
