id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
15490_101hotels,18,8,44.44444444444444,16,2026-01-08,7417.5
219_101hotels,26,21,80.76923076923077,39,2026-01-08,9100.0
33872_101hotels,22,19,86.36363636363636,48,2026-01-08,18760.0
411742_101hotels,27,20,74.07407407407408,40,2026-01-08,8288.0
189360_101hotels,16,15,93.75,31,2026-01-08,3268.0
660799_101hotels,7,7,100.0,360,2026-01-08,765.0
13173_101hotels,120,64,53.333333333333336,128,2026-01-08,3985.0
17090_101hotels,21,12,57.142857142857146,20,2026-01-08,4830.0
14172_101hotels,38,1,2.6315789473684212,28,2026-01-08,1560.0
560072_101hotels,73,111,152.05479452054794,222,2026-01-08,8200.0
10621_101hotels,12,5,41.666666666666664,14,2026-01-08,2700.0
222_101hotels,30,8,26.666666666666668,16,2026-01-08,3800.0
230_101hotels,56,41,73.21428571428571,64,2026-01-08,3280.0
4398_101hotels,21,10,47.61904761904762,34,2026-01-08,1150.0
2397_101hotels,208,67,32.21153846153846,134,2026-01-08,6500.0
655145_101hotels,7,1,14.285714285714286,2,2026-01-08,4212.0
669236_101hotels,7,3,42.857142857142854,6,2026-01-08,2700.0
16033_101hotels,33,5,15.151515151515152,30,2026-01-08,4000.0
14164_101hotels,7,5,71.42857142857143,68,2026-01-08,553.0
658204_101hotels,5,4,80.0,8,2026-01-08,3700.0
560073_101hotels,44,1,2.272727272727273,2,2026-01-08,8800.0
666215_101hotels,5,5,100.0,10,2026-01-08,3135.0
485323_101hotels,25,12,48.0,25,2026-01-08,3400.0
669898_101hotels,1,1,100.0,4,2026-01-08,4725.0
655564_101hotels,11,11,100.0,22,2026-01-08,4050.0
510819_101hotels,8,6,75.0,74,2026-01-08,1200.0
7190_101hotels,23,16,69.56521739130434,28,2026-01-08,2500.0
231_101hotels,58,10,17.24137931034483,20,2026-01-08,7500.0
556415_101hotels,40,15,37.5,30,2026-01-08,21525.0
669608_101hotels,6,5,83.33333333333333,204,2026-01-08,800.0
673302_101hotels,18,6,33.333333333333336,9,2026-01-08,5500.0
607_101hotels,25,18,72.0,36,2026-01-08,18000.0
100517_101hotels,23,20,86.95652173913044,40,2026-01-08,4590.0
654332_101hotels,11,5,45.45454545454545,20,2026-01-08,935.0
605_101hotels,65,8,12.307692307692308,16,2026-01-08,4500.0
649990_101hotels,12,3,25.0,6,2026-01-08,6400.0
14127_101hotels,9,3,33.333333333333336,7,2026-01-08,3500.0
462906_101hotels,31,24,77.41935483870968,116,2026-01-08,1500.0
218_101hotels,10,9,90.0,20,2026-01-08,2150.0
226_101hotels,63,10,15.873015873015873,15,2026-01-08,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-01-08,1200.0
610841_101hotels,10,9,90.0,47,2026-01-08,1800.0
485325_101hotels,15,10,66.66666666666667,26,2026-01-08,3200.0
670094_101hotels,1,1,100.0,6,2026-01-08,4725.0
14080_101hotels,30,24,80.0,43,2026-01-08,3350.0
662650_101hotels,7,6,85.71428571428571,302,2026-01-08,675.0
666722_101hotels,7,3,42.857142857142854,486,2026-01-08,765.0
669838_101hotels,3,1,33.333333333333336,2,2026-01-08,3952.0
220_101hotels,280,79,28.214285714285715,122,2026-01-08,4250.0
672593_101hotels,2,1,50.0,2,2026-01-08,3420.0
672991_101hotels,26,16,61.53846153846154,32,2026-01-08,7000.0
6013_101hotels,28,5,17.857142857142858,10,2026-01-08,3531.0
406989_101hotels,48,39,81.25,78,2026-01-08,6500.0
14970_101hotels,26,9,34.61538461538461,30,2026-01-08,1500.0
663773_101hotels,12,13,108.33333333333333,26,2026-01-08,5100.0
7178_101hotels,35,17,48.57142857142857,28,2026-01-08,3321.0
481664_101hotels,13,5,38.46153846153846,14,2026-01-08,3424.0
651714_101hotels,9,10,111.11111111111111,56,2026-01-08,2000.0
666294_101hotels,6,2,33.333333333333336,10,2026-01-08,1600.0
670144_101hotels,12,8,66.66666666666667,633,2026-01-08,500.0
650983_101hotels,7,6,85.71428571428571,40,2026-01-08,650.0
653724_101hotels,6,3,50.0,6,2026-01-08,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-01-08,3107.0
666216_101hotels,3,1,33.333333333333336,2,2026-01-08,4133.0
666854_101hotels,1,1,100.0,2,2026-01-08,2386.0
667749_101hotels,3,2,66.66666666666667,4,2026-01-08,3135.0
670102_101hotels,1,1,100.0,6,2026-01-08,4225.0
670703_101hotels,3,1,33.333333333333336,2,2026-01-08,3078.0
672185_101hotels,1,1,100.0,2,2026-01-08,3289.0
672603_101hotels,1,1,100.0,4,2026-01-08,3839.0
227_101hotels,64,27,42.1875,46,2026-01-08,4500.0
6855_101hotels,27,24,88.88888888888889,53,2026-01-08,3700.0
8802_101hotels,19,6,31.57894736842105,12,2026-01-08,5790.0
654278_101hotels,30,23,76.66666666666667,55,2026-01-08,2500.0
654635_101hotels,4,3,75.0,6,2026-01-08,2949.12
658692_101hotels,7,3,42.857142857142854,12,2026-01-08,1770.0
655480_101hotels,10,6,60.0,12,2026-01-08,3500.0
660703_101hotels,3,3,100.0,6,2026-01-08,20000.0
661097_101hotels,18,10,55.55555555555556,118,2026-01-08,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-01-08,46000.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-08,9500.0
669748_101hotels,8,8,100.0,11,2026-01-08,4200.0
671064_101hotels,28,14,50.0,27,2026-01-08,7040.0
674436_101hotels,19,8,42.10526315789474,16,2026-01-08,4000.0
674899_101hotels,10,8,80.0,15,2026-01-08,5000.0
9536_101hotels,16,15,93.75,25,2026-01-08,2500.0
221_101hotels,58,11,18.96551724137931,20,2026-01-08,6100.0
224_101hotels,163,134,82.20858895705521,268,2026-01-08,4900.0
4397_101hotels,14,10,71.42857142857143,20,2026-01-08,6700.0
7044_101hotels,10,10,100.0,14,2026-01-08,3000.0
4060_101hotels,14,11,78.57142857142857,22,2026-01-08,5000.0
29907_101hotels,26,9,34.61538461538461,18,2026-01-08,4500.0
48009_101hotels,84,78,92.85714285714286,156,2026-01-08,5600.0
140778_101hotels,128,27,21.09375,54,2026-01-08,5050.0
421457_101hotels,40,37,92.5,73,2026-01-08,5200.0
421726_101hotels,12,7,58.333333333333336,8,2026-01-08,2800.0
508922_101hotels,41,4,9.75609756097561,6,2026-01-08,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-01-08,18850.0
514527_101hotels,15,11,73.33333333333333,17,2026-01-08,3696.0
672104_101hotels,46,27,58.69565217391305,54,2026-01-08,18000.0
14079_101hotels,22,18,81.81818181818181,38,2026-01-08,3750.0
675731_101hotels,1,1,100.0,2,2026-01-08,2800.0
675391_101hotels,25,20,80.0,40,2026-01-08,22500.0
665625_101hotels,7,5,71.42857142857143,20,2026-01-08,7085.0
9394_101hotels,92,54,58.69565217391305,62,2026-01-08,1000.0
