id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658332_101hotels,12,4,33.333333333333336,7,2025-12-22,4190
14077_101hotels,45,12,26.666666666666668,37,2025-12-22,7100
8209_101hotels,31,12,38.70967741935484,28,2025-12-22,3800
10562_101hotels,12,11,91.66666666666667,24,2025-12-22,4900
667475_101hotels,72,58,80.55555555555556,116,2025-12-22,11000
610848_101hotels,30,29,96.66666666666667,53,2025-12-22,8000
514670_101hotels,14,12,85.71428571428571,25,2025-12-22,3500
15486_101hotels,22,10,45.45454545454545,20,2025-12-22,5900
671631_101hotels,12,12,100.0,30,2025-12-22,5000
625719_101hotels,7,8,114.28571428571429,23,2025-12-22,4500
650200_101hotels,19,18,94.73684210526316,51,2025-12-22,2000
4324_101hotels,75,50,66.66666666666667,98,2025-12-22,4300
658131_101hotels,7,7,100.0,28,2025-12-22,3000
10535_101hotels,15,6,40.0,16,2025-12-22,5000
422965_101hotels,1,1,100.0,2,2025-12-22,5200
659075_101hotels,30,10,33.333333333333336,22,2025-12-22,2500
670516_101hotels,35,35,100.0,70,2025-12-22,4346
10553_101hotels,15,14,93.33333333333333,30,2025-12-22,5500
219_101hotels,26,25,96.15384615384616,47,2025-12-22,7100
2270_101hotels,87,8,9.195402298850574,13,2025-12-22,2750
33872_101hotels,22,21,95.45454545454545,59,2025-12-22,13500
411742_101hotels,27,22,81.48148148148148,44,2025-12-22,5950
48009_101hotels,84,74,88.0952380952381,148,2025-12-22,5200
4398_101hotels,21,8,38.095238095238095,30,2025-12-22,1000
189360_101hotels,16,13,81.25,27,2025-12-22,4100
556415_101hotels,40,28,70.0,56,2025-12-22,19425
7190_101hotels,23,12,52.17391304347826,21,2025-12-22,2500
230_101hotels,56,35,62.5,62,2025-12-22,2960
6013_101hotels,28,23,82.14285714285714,49,2025-12-22,3959
222_101hotels,30,13,43.333333333333336,26,2025-12-22,3500
2397_101hotels,208,105,50.48076923076923,210,2025-12-22,6200
421457_101hotels,40,32,80.0,64,2025-12-22,5200
560072_101hotels,73,105,143.83561643835617,210,2025-12-22,5200
10621_101hotels,12,9,75.0,22,2025-12-22,2700
669305_101hotels,3,2,66.66666666666667,4,2025-12-22,3563
16033_101hotels,33,6,18.181818181818183,32,2025-12-22,3500
462906_101hotels,31,22,70.96774193548387,112,2025-12-22,1500
29907_101hotels,26,10,38.46153846153846,20,2025-12-22,4500
406989_101hotels,48,22,45.833333333333336,44,2025-12-22,5900
224_101hotels,163,111,68.09815950920246,222,2025-12-22,4700
14970_101hotels,26,13,50.0,61,2025-12-22,1200
14127_101hotels,9,4,44.44444444444444,8,2025-12-22,3000
220_101hotels,280,78,27.857142857142858,132,2025-12-22,4050
514527_101hotels,15,10,66.66666666666667,16,2025-12-22,2552
671064_101hotels,28,19,67.85714285714286,37,2025-12-22,5800
653874_101hotels,4,5,125.0,14,2025-12-22,3450
660799_101hotels,7,7,100.0,306,2025-12-22,638
9536_101hotels,16,13,81.25,21,2025-12-22,2500
14080_101hotels,30,21,70.0,38,2025-12-22,3200
666294_101hotels,6,3,50.0,13,2025-12-22,1300
672991_101hotels,26,14,53.84615384615385,28,2025-12-22,7000
669608_101hotels,6,5,83.33333333333333,232,2025-12-22,720
669898_101hotels,1,1,100.0,4,2025-12-22,4725
226_101hotels,63,25,39.682539682539684,41,2025-12-22,3600
13173_101hotels,120,45,37.5,90,2025-12-22,3985
140778_101hotels,128,32,25.0,64,2025-12-22,5600
669748_101hotels,8,7,87.5,10,2025-12-22,4200
14164_101hotels,7,6,85.71428571428571,61,2025-12-22,510
7027_101hotels,10,6,60.0,17,2025-12-22,2200
510819_101hotels,8,6,75.0,74,2025-12-22,1200
655145_101hotels,7,2,28.571428571428573,4,2025-12-22,3861
662866_101hotels,6,3,50.0,6,2025-12-22,2847
654332_101hotels,11,7,63.63636363636363,28,2025-12-22,935
7178_101hotels,35,29,82.85714285714286,48,2025-12-22,3075
4060_101hotels,14,12,85.71428571428571,24,2025-12-22,4506
650983_101hotels,7,6,85.71428571428571,64,2025-12-22,800
671748_101hotels,1,1,100.0,4,2025-12-22,4725
227_101hotels,64,39,60.9375,63,2025-12-22,4500
514581_101hotels,7,6,85.71428571428571,10,2025-12-22,2830
670144_101hotels,12,6,50.0,545,2025-12-22,500
666722_101hotels,7,6,85.71428571428571,558,2025-12-22,765
10672_101hotels,6,5,83.33333333333333,118,2025-12-22,700
560073_101hotels,44,6,13.636363636363637,11,2025-12-22,4200
662650_101hotels,7,6,85.71428571428571,264,2025-12-22,623
670249_101hotels,2,2,100.0,4,2025-12-22,3059
669838_101hotels,3,2,66.66666666666667,4,2025-12-22,3298
14079_101hotels,22,17,77.27272727272727,35,2025-12-22,3500
13519_101hotels,48,22,45.833333333333336,42,2025-12-22,4100
218_101hotels,10,8,80.0,18,2025-12-22,2070
670703_101hotels,3,2,66.66666666666667,4,2025-12-22,3021
231_101hotels,58,14,24.137931034482758,28,2025-12-22,6700
666434_101hotels,24,2,8.333333333333334,4,2025-12-22,9500
658692_101hotels,7,2,28.571428571428573,25,2025-12-22,1850
485323_101hotels,25,11,44.0,22,2025-12-22,2550
654278_101hotels,30,14,46.666666666666664,34,2025-12-22,2500
654635_101hotels,4,3,75.0,6,2025-12-22,2900
17090_101hotels,21,2,9.523809523809524,3,2025-12-22,3300
481664_101hotels,13,4,30.76923076923077,12,2025-12-22,4280
485325_101hotels,15,16,106.66666666666667,46,2025-12-22,3200
1970_101hotels,23,18,78.26086956521739,46,2025-12-22,3300
421726_101hotels,12,7,58.333333333333336,9,2025-12-22,3000
610841_101hotels,10,9,90.0,39,2025-12-22,1900
653724_101hotels,6,1,16.666666666666668,2,2025-12-22,2847
658938_101hotels,2,1,50.0,2,2025-12-22,2847
662868_101hotels,3,1,33.333333333333336,2,2025-12-22,3107
665284_101hotels,1,1,100.0,5,2025-12-22,6750
665409_101hotels,1,1,100.0,8,2025-12-22,7250
665411_101hotels,1,1,100.0,4,2025-12-22,4442
665412_101hotels,1,1,100.0,6,2025-12-22,6075
665413_101hotels,2,2,100.0,8,2025-12-22,4037
665414_101hotels,4,1,25.0,6,2025-12-22,4725
666215_101hotels,5,3,60.0,6,2025-12-22,2993
667749_101hotels,3,2,66.66666666666667,4,2025-12-22,3135
670094_101hotels,1,1,100.0,6,2025-12-22,4185
670640_101hotels,2,2,100.0,4,2025-12-22,3199
672593_101hotels,2,1,50.0,2,2025-12-22,3420
672603_101hotels,1,1,100.0,4,2025-12-22,3509
674580_101hotels,1,1,100.0,4,2025-12-22,3000
658823_101hotels,5,2,40.0,4,2025-12-22,2700
669236_101hotels,7,3,42.857142857142854,6,2025-12-22,2200
8802_101hotels,19,12,63.1578947368421,25,2025-12-22,5790
6855_101hotels,27,21,77.77777777777777,48,2025-12-22,4000
100517_101hotels,23,20,86.95652173913044,40,2025-12-22,4320
649990_101hotels,12,4,33.333333333333336,8,2025-12-22,5000
655564_101hotels,11,10,90.9090909090909,19,2025-12-22,3500
660703_101hotels,3,3,100.0,6,2025-12-22,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-22,2900
663773_101hotels,12,11,91.66666666666667,22,2025-12-22,4200
663295_101hotels,104,24,23.076923076923077,48,2025-12-22,46500
672104_101hotels,46,36,78.26086956521739,72,2025-12-22,14500
673302_101hotels,18,16,88.88888888888889,27,2025-12-22,4500
674436_101hotels,19,14,73.6842105263158,28,2025-12-22,4000
221_101hotels,58,6,10.344827586206897,12,2025-12-22,6800
605_101hotels,65,8,12.307692307692308,16,2025-12-22,4200
4397_101hotels,14,10,71.42857142857143,20,2025-12-22,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-22,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-22,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-22,1100
607_101hotels,25,14,56.0,28,2025-12-22,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-22,2100
674899_101hotels,10,10,100.0,19,2025-12-22,5000
668236_101hotels,3,3,100.0,12,2025-12-22,8400
665625_101hotels,7,7,100.0,28,2025-12-22,6300
9394_101hotels,92,41,44.56521739130435,48,2025-12-22,850
