id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
650957_101hotels,26,21,80.76923076923077,79,2026-01-27,1900
671037_101hotels,25,25,100.0,50,2026-01-27,8000
6479_101hotels,51,2,3.9215686274509802,2,2026-01-27,10350
666682_101hotels,11,10,90.9090909090909,34,2026-01-27,12000
653555_101hotels,9,18,200.0,44,2026-01-27,3500
665248_101hotels,1,1,100.0,3,2026-01-27,8050
2136_101hotels,11,4,36.36363636363637,7,2026-01-27,4500
659250_101hotels,27,19,70.37037037037037,151,2026-01-27,800
9509_101hotels,23,12,52.17391304347826,24,2026-01-27,9300
658332_101hotels,12,4,33.333333333333336,8,2026-01-27,6190
8209_101hotels,31,4,12.903225806451612,8,2026-01-27,4500
14077_101hotels,45,18,40.0,58,2026-01-27,7000
670516_101hotels,35,31,88.57142857142857,62,2026-01-27,6000
652826_101hotels,11,10,90.9090909090909,23,2026-01-27,5000
514670_101hotels,14,10,71.42857142857143,21,2026-01-27,3500
650200_101hotels,19,9,47.36842105263158,30,2026-01-27,2200
671631_101hotels,12,12,100.0,30,2026-01-27,4900
610848_101hotels,30,29,96.66666666666667,53,2026-01-27,8000
10553_101hotels,15,12,80.0,26,2026-01-27,4500
10562_101hotels,12,8,66.66666666666667,17,2026-01-27,4900
4324_101hotels,75,36,48.0,72,2026-01-27,4000
652511_101hotels,9,3,33.333333333333336,9,2026-01-27,5000
10535_101hotels,15,6,40.0,16,2026-01-27,5000
422965_101hotels,1,1,100.0,2,2026-01-27,5200
625719_101hotels,7,9,128.57142857142858,22,2026-01-27,4500
658131_101hotels,7,5,71.42857142857143,20,2026-01-27,6000
659075_101hotels,15,10,66.66666666666667,22,2026-01-27,3000
15486_101hotels,22,10,45.45454545454545,20,2026-01-27,6300
667475_101hotels,72,31,43.05555555555556,62,2026-01-27,11000
15490_101hotels,18,11,61.111111111111114,22,2026-01-27,6670
219_101hotels,26,21,80.76923076923077,39,2026-01-27,9100
10564_101hotels,10,7,70.0,18,2026-01-27,6200
33872_101hotels,22,21,95.45454545454545,60,2026-01-27,14850
411742_101hotels,27,21,77.77777777777777,42,2026-01-27,5610
189360_101hotels,16,15,93.75,32,2026-01-27,4420
660799_101hotels,7,7,100.0,348,2026-01-27,765
13173_101hotels,120,91,75.83333333333333,182,2026-01-27,4710
17090_101hotels,21,8,38.095238095238095,16,2026-01-27,5040
14172_101hotels,38,2,5.2631578947368425,24,2026-01-27,1800
560072_101hotels,73,66,90.41095890410959,132,2026-01-27,6500
13519_101hotels,48,21,43.75,40,2026-01-27,4100
10621_101hotels,12,4,33.333333333333336,10,2026-01-27,2700
222_101hotels,30,6,20.0,12,2026-01-27,4500
230_101hotels,56,30,53.57142857142857,50,2026-01-27,3280
4398_101hotels,21,10,47.61904761904762,27,2026-01-27,1150
2397_101hotels,208,18,8.653846153846153,36,2026-01-27,8415
655145_101hotels,7,2,28.571428571428573,4,2026-01-27,3825
669236_101hotels,7,5,71.42857142857143,10,2026-01-27,2700
16033_101hotels,33,6,18.181818181818183,32,2026-01-27,4000
14164_101hotels,7,4,57.142857142857146,54,2026-01-27,553
658204_101hotels,5,2,40.0,4,2026-01-27,4200
560073_101hotels,44,17,38.63636363636363,33,2026-01-27,4200
666215_101hotels,5,2,40.0,4,2026-01-27,3420
485323_101hotels,25,12,48.0,26,2026-01-27,3000
655480_101hotels,10,6,60.0,12,2026-01-27,3500
669898_101hotels,1,1,100.0,4,2026-01-27,4725
655564_101hotels,11,11,100.0,21,2026-01-27,2975
510819_101hotels,8,7,87.5,76,2026-01-27,1200
7190_101hotels,23,4,17.391304347826086,8,2026-01-27,3000
231_101hotels,58,14,24.137931034482758,28,2026-01-27,8800
556415_101hotels,40,15,37.5,30,2026-01-27,21525
378505_101hotels,7,13,185.71428571428572,63,2026-01-27,800
669608_101hotels,6,5,83.33333333333333,166,2026-01-27,800
673302_101hotels,18,7,38.888888888888886,12,2026-01-27,5500
607_101hotels,25,20,80.0,40,2026-01-27,18000
658823_101hotels,5,7,140.0,58,2026-01-27,1140
100517_101hotels,23,17,73.91304347826087,34,2026-01-27,5100
654332_101hotels,11,4,36.36363636363637,10,2026-01-27,1100
605_101hotels,65,7,10.76923076923077,14,2026-01-27,4500
649990_101hotels,12,10,83.33333333333333,18,2026-01-27,5400
14127_101hotels,9,7,77.77777777777777,18,2026-01-27,2800
462906_101hotels,31,23,74.19354838709677,86,2026-01-27,3000
226_101hotels,63,9,14.285714285714286,16,2026-01-27,4700
514851_101hotels,39,20,51.282051282051285,113,2026-01-27,1200
610841_101hotels,10,8,80.0,45,2026-01-27,1800
485325_101hotels,15,16,106.66666666666667,46,2026-01-27,3200
14080_101hotels,30,14,46.666666666666664,25,2026-01-27,3200
662650_101hotels,7,7,100.0,197,2026-01-27,675
666722_101hotels,7,4,57.142857142857146,406,2026-01-27,765
670640_101hotels,2,1,50.0,2,2026-01-27,3238
220_101hotels,280,9,3.2142857142857144,18,2026-01-27,4750
672991_101hotels,26,9,34.61538461538461,18,2026-01-27,8000
6013_101hotels,28,6,21.428571428571427,13,2026-01-27,3959
406989_101hotels,48,11,22.916666666666668,22,2026-01-27,6500
14970_101hotels,26,15,57.69230769230769,41,2026-01-27,1500
7027_101hotels,10,9,90.0,40,2026-01-27,800
663773_101hotels,12,15,125.0,30,2026-01-27,4100
7178_101hotels,35,18,51.42857142857143,28,2026-01-27,3321
481664_101hotels,13,4,30.76923076923077,12,2026-01-27,3424
651714_101hotels,9,10,111.11111111111111,56,2026-01-27,2000
666294_101hotels,6,4,66.66666666666667,14,2026-01-27,1600
670144_101hotels,12,9,75.0,461,2026-01-27,500
650983_101hotels,7,6,85.71428571428571,52,2026-01-27,850
653724_101hotels,6,1,16.666666666666668,2,2026-01-27,2717
653874_101hotels,4,2,50.0,6,2026-01-27,3335
662866_101hotels,5,3,60.0,6,2026-01-27,2717
662868_101hotels,3,1,33.333333333333336,2,2026-01-27,3107
665284_101hotels,1,1,100.0,5,2026-01-27,6750
665409_101hotels,1,1,100.0,8,2026-01-27,7250
665411_101hotels,1,1,100.0,4,2026-01-27,4442
670703_101hotels,3,1,33.333333333333336,2,2026-01-27,2839
671748_101hotels,1,1,100.0,4,2026-01-27,4725
672185_101hotels,1,1,100.0,2,2026-01-27,2849
672603_101hotels,1,1,100.0,4,2026-01-27,3509
227_101hotels,64,26,40.625,44,2026-01-27,5400
487752_101hotels,9,1,11.11111111111111,180,2026-01-27,600
6855_101hotels,27,15,55.55555555555556,33,2026-01-27,4400
8802_101hotels,19,9,47.36842105263158,18,2026-01-27,4770
654278_101hotels,30,14,46.666666666666664,37,2026-01-27,2500
654635_101hotels,4,4,100.0,8,2026-01-27,3456
658692_101hotels,7,3,42.857142857142854,27,2026-01-27,2020
660703_101hotels,3,3,100.0,6,2026-01-27,22500
661097_101hotels,18,1,5.555555555555555,92,2026-01-27,2900
663295_101hotels,104,15,14.423076923076923,30,2026-01-27,46500
666434_101hotels,24,1,4.166666666666667,2,2026-01-27,5700
669748_101hotels,8,6,75.0,9,2026-01-27,4800
671064_101hotels,28,14,50.0,28,2026-01-27,6850
674436_101hotels,19,15,78.94736842105263,30,2026-01-27,4000
674899_101hotels,10,9,90.0,17,2026-01-27,7000
9536_101hotels,16,17,106.25,28,2026-01-27,2500
221_101hotels,58,7,12.068965517241379,14,2026-01-27,8800
224_101hotels,163,108,66.25766871165644,216,2026-01-27,4900
1970_101hotels,23,10,43.47826086956522,30,2026-01-27,3400
4397_101hotels,14,8,57.142857142857146,16,2026-01-27,6030
7044_101hotels,10,6,60.0,8,2026-01-27,3000
4060_101hotels,14,12,85.71428571428571,24,2026-01-27,4600
10672_101hotels,6,4,66.66666666666667,80,2026-01-27,800
29907_101hotels,26,10,38.46153846153846,20,2026-01-27,5130
48009_101hotels,84,37,44.04761904761905,74,2026-01-27,5600
140778_101hotels,128,9,7.03125,18,2026-01-27,6250
421457_101hotels,40,14,35.0,28,2026-01-27,5200
421726_101hotels,12,10,83.33333333333333,12,2026-01-27,3000
508922_101hotels,41,4,9.75609756097561,6,2026-01-27,2850
510842_101hotels,17,12,70.58823529411765,26,2026-01-27,18850
514527_101hotels,15,10,66.66666666666667,16,2026-01-27,2816
672104_101hotels,46,29,63.04347826086956,58,2026-01-27,18000
14079_101hotels,22,14,63.63636363636363,30,2026-01-27,3750
675731_101hotels,1,1,100.0,2,2026-01-27,3300
675391_101hotels,25,17,68.0,34,2026-01-27,22500
675803_101hotels,1,1,100.0,2,2026-01-27,2763
675909_101hotels,2,2,100.0,4,2026-01-27,2487
675910_101hotels,3,2,66.66666666666667,4,2026-01-27,3281
668236_101hotels,3,2,66.66666666666667,8,2026-01-27,8400
665625_101hotels,7,7,100.0,28,2026-01-27,7085
9394_101hotels,92,23,25.0,28,2026-01-27,1000
