id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
650200_101hotels,19,18,94.73684210526316,51,2025-04-21,1700.0
670516_101hotels,35,9,25.714285714285715,18,2025-04-21,8300.0
10535_101hotels,15,6,40.0,16,2025-04-21,5500.0
658131_101hotels,7,7,100.0,28,2025-04-21,5000.0
625719_101hotels,7,8,114.28571428571429,23,2025-04-21,4500.0
659075_101hotels,30,8,26.666666666666668,16,2025-04-21,5000.0
660481_101hotels,17,17,100.0,35,2025-04-21,4500.0
671631_101hotels,12,3,25.0,9,2025-04-21,4000.0
15486_101hotels,22,5,22.727272727272727,10,2025-04-21,8900.0
652511_101hotels,9,5,55.55555555555556,14,2025-04-21,3500.0
10562_101hotels,12,12,100.0,60,2025-04-21,1500.0
411742_101hotels,27,27,100.0,54,2025-04-21,5600.0
10564_101hotels,10,7,70.0,18,2025-04-21,5500.0
2270_101hotels,87,12,13.793103448275861,21,2025-04-21,2400.0
33872_101hotels,22,21,95.45454545454545,54,2025-04-21,10200.0
220_101hotels,280,21,7.5,31,2025-04-21,4050.0
189360_101hotels,16,13,81.25,26,2025-04-21,2450.0
4398_101hotels,21,6,28.571428571428573,14,2025-04-21,2000.0
6855_101hotels,27,18,66.66666666666667,41,2025-04-21,3200.0
406989_101hotels,48,18,37.5,36,2025-04-21,5900.0
2397_101hotels,208,28,13.461538461538462,56,2025-04-21,6800.0
2273_101hotels,145,11,7.586206896551724,22,2025-04-21,5000.0
421457_101hotels,40,18,45.0,35,2025-04-21,5200.0
560073_101hotels,44,3,6.818181818181818,6,2025-04-21,6400.0
378505_101hotels,7,7,100.0,32,2025-04-21,637.5
13519_101hotels,48,22,45.833333333333336,42,2025-04-21,3500.0
230_101hotels,56,16,28.571428571428573,29,2025-04-21,3700.0
514851_101hotels,39,22,56.41025641025641,53,2025-04-21,1100.0
653874_101hotels,4,1,25.0,4,2025-04-21,3750.0
6013_101hotels,28,11,39.285714285714285,23,2025-04-21,2970.0
224_101hotels,163,49,30.061349693251532,98,2025-04-21,5200.0
14127_101hotels,9,3,33.333333333333336,7,2025-04-21,4200.0
14172_101hotels,38,2,5.2631578947368425,13,2025-04-21,1320.0
653724_101hotels,6,4,66.66666666666667,10,2025-04-21,3237.0
663295_101hotels,104,52,50.0,104,2025-04-21,45000.0
654332_101hotels,11,4,36.36363636363637,11,2025-04-21,1100.0
560072_101hotels,73,87,119.17808219178082,174,2025-04-21,5500.0
462906_101hotels,31,17,54.83870967741935,69,2025-04-21,2550.0
231_101hotels,58,3,5.172413793103448,6,2025-04-21,14000.0
10621_101hotels,12,2,16.666666666666668,7,2025-04-21,2700.0
7027_101hotels,10,3,30.0,9,2025-04-21,750.0
8802_101hotels,19,6,31.57894736842105,13,2025-04-21,6770.0
556415_101hotels,40,35,87.5,70,2025-04-21,18500.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-21,3237.0
140778_101hotels,128,26,20.3125,52,2025-04-21,6600.0
4060_101hotels,14,7,50.0,14,2025-04-21,5700.0
14970_101hotels,26,3,11.538461538461538,13,2025-04-21,1200.0
666434_101hotels,24,19,79.16666666666667,38,2025-04-21,5434.2
649990_101hotels,12,6,50.0,11,2025-04-21,4625.0
670640_101hotels,2,1,50.0,2,2025-04-21,3240.0
514527_101hotels,15,8,53.333333333333336,13,2025-04-21,4025.0
7190_101hotels,23,11,47.82608695652174,21,2025-04-21,3000.0
485323_101hotels,25,18,72.0,39,2025-04-21,2520.0
29907_101hotels,26,8,30.76923076923077,16,2025-04-21,4500.0
669898_101hotels,1,1,100.0,4,2025-04-21,4320.0
485325_101hotels,18,16,88.88888888888889,46,2025-04-21,3200.0
14079_101hotels,23,15,65.21739130434783,32,2025-04-21,3500.0
14164_101hotels,7,5,71.42857142857143,19,2025-04-21,570.0
14080_101hotels,30,22,73.33333333333333,38,2025-04-21,3200.0
607_101hotels,25,9,36.0,18,2025-04-21,14000.0
510819_101hotels,8,3,37.5,52,2025-04-21,1100.0
7178_101hotels,35,11,31.428571428571427,21,2025-04-21,3332.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-21,3071.0
481664_101hotels,13,4,30.76923076923077,14,2025-04-21,4120.0
17090_101hotels,21,3,14.285714285714286,6,2025-04-21,3500.0
1970_101hotels,23,13,56.52173913043478,34,2025-04-21,3300.0
656186_101hotels,1,1,100.0,4,2025-04-21,4290.25
666722_101hotels,7,2,28.571428571428573,8,2025-04-21,1200.0
10672_101hotels,6,4,66.66666666666667,13,2025-04-21,700.0
610841_101hotels,10,9,90.0,22,2025-04-21,1900.0
670703_101hotels,3,3,100.0,6,2025-04-21,3120.0
670249_101hotels,2,1,50.0,2,2025-04-21,3105.0
666215_101hotels,5,1,20.0,2,2025-04-21,3080.0
667749_101hotels,3,1,33.333333333333336,2,2025-04-21,3360.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-21,3107.0
669236_101hotels,7,6,85.71428571428571,12,2025-04-21,2500.0
650983_101hotels,7,7,100.0,22,2025-04-21,800.0
13173_101hotels,120,90,75.0,180,2025-04-21,5050.0
660799_101hotels,7,7,100.0,45,2025-04-21,750.0
662650_101hotels,7,4,57.142857142857146,20,2025-04-21,732.0
658823_101hotels,5,3,60.0,10,2025-04-21,1200.0
4397_101hotels,14,10,71.42857142857143,20,2025-04-21,6100.0
666294_101hotels,6,3,50.0,32,2025-04-21,1350.0
655145_101hotels,7,2,28.571428571428573,4,2025-04-21,3770.0
658938_101hotels,2,1,50.0,2,2025-04-21,3237.0
665284_101hotels,1,1,100.0,5,2025-04-21,5481.0
665411_101hotels,1,1,100.0,4,2025-04-21,4409.0
665412_101hotels,1,1,100.0,6,2025-04-21,6030.0
665414_101hotels,3,2,66.66666666666667,6,2025-04-21,4020.0
665702_101hotels,2,1,50.0,2,2025-04-21,2375.0
666214_101hotels,2,1,50.0,2,2025-04-21,3360.0
667605_101hotels,1,1,100.0,1,2025-04-21,3294.0
669839_101hotels,1,1,100.0,2,2025-04-21,4248.0
670789_101hotels,1,1,100.0,5,2025-04-21,4459.0
671641_101hotels,1,1,100.0,4,2025-04-21,2806.0
671748_101hotels,1,1,100.0,4,2025-04-21,4320.0
227_101hotels,64,53,82.8125,85,2025-04-21,7100.0
654278_101hotels,30,18,60.0,39,2025-04-21,2500.0
660703_101hotels,3,3,100.0,6,2025-04-21,16500.0
663773_101hotels,12,11,91.66666666666667,22,2025-04-21,4500.0
669748_101hotels,8,4,50.0,7,2025-04-21,4200.0
671064_101hotels,28,21,75.0,41,2025-04-21,7200.0
667674_101hotels,1,1,100.0,2,2025-04-21,3172.0
226_101hotels,68,17,25.0,26,2025-04-21,4800.0
605_101hotels,67,8,11.940298507462687,16,2025-04-21,4200.0
48009_101hotels,84,70,83.33333333333333,140,2025-04-21,6200.0
421726_101hotels,12,9,75.0,11,2025-04-21,4000.0
658204_101hotels,5,3,60.0,6,2025-04-21,3000.0
560074_101hotels,23,5,21.73913043478261,8,2025-04-21,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-21,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-21,1900.0
672185_101hotels,1,1,100.0,2,2025-04-21,2500.0
221_101hotels,58,4,6.896551724137931,6,2025-04-21,7300.0
16033_101hotels,33,6,18.181818181818183,23,2025-04-21,3200.0
672361_101hotels,1,1,100.0,2,2025-04-21,4087.0
668236_101hotels,3,1,33.333333333333336,4,2025-04-21,7200.0
665625_101hotels,7,7,100.0,28,2025-04-21,6480.0
9394_101hotels,92,6,6.521739130434782,9,2025-04-21,850.0
