id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2273_101hotels,145,36,24.82758620689655,72,2026-04-26,5200.0
556415_101hotels,40,22,55.0,44,2026-04-26,20500.0
220_101hotels,280,101,36.07142857142857,166,2026-04-26,4250.0
4398_101hotels,21,13,61.904761904761905,40,2026-04-26,1100.0
671064_101hotels,28,5,17.857142857142858,9,2026-04-26,5000.0
230_101hotels,56,33,58.92857142857143,56,2026-04-26,3280.0
14172_101hotels,38,8,21.05263157894737,84,2026-04-26,1560.0
560072_101hotels,150,64,42.666666666666664,128,2026-04-26,5000.0
10621_101hotels,12,9,75.0,22,2026-04-26,2700.0
7178_101hotels,35,24,68.57142857142857,43,2026-04-26,3751.5
655145_101hotels,7,1,14.285714285714286,2,2026-04-26,3978.0
6013_101hotels,28,9,32.142857142857146,20,2026-04-26,3531.0
13173_101hotels,120,54,45.0,108,2026-04-26,4095.0
224_101hotels,163,109,66.87116564417178,218,2026-04-26,4900.0
226_101hotels,63,31,49.20634920634921,48,2026-04-26,3100.0
510819_101hotels,8,7,87.5,76,2026-04-26,1200.0
378505_101hotels,7,4,57.142857142857146,83,2026-04-26,807.5
669236_101hotels,7,2,28.571428571428573,4,2026-04-26,2200.0
462906_101hotels,31,19,61.29032258064516,73,2026-04-26,2550.0
2397_101hotels,208,147,70.67307692307692,294,2026-04-26,6100.0
227_101hotels,64,32,50.0,50,2026-04-26,4050.0
485325_101hotels,15,14,93.33333333333333,44,2026-04-26,3200.0
222_101hotels,30,8,26.666666666666668,16,2026-04-26,3300.0
675391_101hotels,25,1,4.0,2,2026-04-26,55000.0
672593_101hotels,2,1,50.0,2,2026-04-26,3562.5
140778_101hotels,128,22,17.1875,44,2026-04-26,6000.0
654332_101hotels,11,1,9.090909090909092,2,2026-04-26,2500.0
14970_101hotels,26,20,76.92307692307692,50,2026-04-26,1500.0
655564_101hotels,11,11,100.0,22,2026-04-26,4500.0
670703_101hotels,3,2,66.66666666666667,4,2026-04-26,3066.6
671748_101hotels,1,1,100.0,4,2026-04-26,4553.35
7027_101hotels,10,6,60.0,45,2026-04-26,800.0
669305_101hotels,3,3,100.0,6,2026-04-26,3705.0
17090_101hotels,21,7,33.333333333333336,14,2026-04-26,4000.0
675803_101hotels,1,1,100.0,2,2026-04-26,3190.0
674436_101hotels,19,13,68.42105263157895,26,2026-04-26,4000.0
605_101hotels,65,4,6.153846153846154,8,2026-04-26,4500.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-26,2850.0
10672_101hotels,6,8,133.33333333333334,50,2026-04-26,800.0
610841_101hotels,10,9,90.0,43,2026-04-26,2200.0
658692_101hotels,7,3,42.857142857142854,26,2026-04-26,2020.0
660799_101hotels,7,6,85.71428571428571,336,2026-04-26,810.0
650983_101hotels,7,6,85.71428571428571,58,2026-04-26,800.0
514527_101hotels,15,14,93.33333333333333,22,2026-04-26,3996.0
658823_101hotels,5,6,120.0,40,2026-04-26,1140.0
14080_101hotels,30,19,63.333333333333336,34,2026-04-26,2800.0
670640_101hotels,2,2,100.0,4,2026-04-26,3198.65
406989_101hotels,48,36,75.0,72,2026-04-26,6500.0
7190_101hotels,23,17,73.91304347826087,30,2026-04-26,2500.0
14164_101hotels,7,7,100.0,72,2026-04-26,680.0
231_101hotels,58,21,36.206896551724135,42,2026-04-26,7500.0
6855_101hotels,27,11,40.74074074074074,28,2026-04-26,4400.0
675910_101hotels,3,1,33.333333333333336,2,2026-04-26,3466.0
669748_101hotels,8,8,100.0,11,2026-04-26,4700.0
14127_101hotels,9,8,88.88888888888889,20,2026-04-26,3200.0
485323_101hotels,25,14,56.0,29,2026-04-26,3400.0
9536_101hotels,16,17,106.25,28,2026-04-26,3200.0
14079_101hotels,22,19,86.36363636363636,40,2026-04-26,3750.0
487752_101hotels,9,2,22.22222222222222,606,2026-04-26,800.0
669838_101hotels,3,2,66.66666666666667,4,2026-04-26,3297.45
666722_101hotels,7,6,85.71428571428571,498,2026-04-26,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-26,1200.0
666215_101hotels,5,5,100.0,10,2026-04-26,3420.0
218_101hotels,10,9,90.0,20,2026-04-26,2150.0
662868_101hotels,3,1,33.333333333333336,2,2026-04-26,2988.0
653874_101hotels,4,2,50.0,6,2026-04-26,3565.0
654635_101hotels,4,2,50.0,4,2026-04-26,2880.0
649990_101hotels,12,4,33.333333333333336,8,2026-04-26,5850.0
8802_101hotels,19,14,73.6842105263158,29,2026-04-26,5000.0
421457_101hotels,40,31,77.5,62,2026-04-26,5200.0
13519_101hotels,48,21,43.75,39,2026-04-26,4200.0
481664_101hotels,13,2,15.384615384615385,4,2026-04-26,2992.0
673302_101hotels,18,14,77.77777777777777,25,2026-04-26,4000.0
670102_101hotels,1,1,100.0,4,2026-04-26,4013.75
666294_101hotels,6,3,50.0,9,2026-04-26,1100.0
669608_101hotels,6,5,83.33333333333333,132,2026-04-26,900.0
29907_101hotels,26,10,38.46153846153846,20,2026-04-26,4420.0
662866_101hotels,5,1,20.0,2,2026-04-26,2717.0
653724_101hotels,6,3,50.0,6,2026-04-26,2977.0
658938_101hotels,2,1,50.0,2,2026-04-26,2977.0
665411_101hotels,1,1,100.0,4,2026-04-26,4442.0
665414_101hotels,4,2,50.0,8,2026-04-26,4037.0
666216_101hotels,3,1,33.333333333333336,2,2026-04-26,4275.0
666214_101hotels,2,1,50.0,2,2026-04-26,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-04-26,3420.0
670094_101hotels,1,1,100.0,4,2026-04-26,4488.75
670249_101hotels,2,1,50.0,2,2026-04-26,3519.75
669839_101hotels,1,1,100.0,2,2026-04-26,4371.9
672603_101hotels,1,1,100.0,4,2026-04-26,3619.0
675909_101hotels,2,1,50.0,2,2026-04-26,3010.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-26,2300.0
676186_101hotels,1,1,100.0,2,2026-04-26,12000.0
676126_101hotels,1,1,100.0,4,2026-04-26,3094.2
607_101hotels,25,20,80.0,40,2026-04-26,18000.0
658204_101hotels,5,3,60.0,6,2026-04-26,3800.0
16033_101hotels,33,14,42.42424242424242,28,2026-04-26,4000.0
228_101hotels,49,7,14.285714285714286,9,2026-04-26,4700.0
100517_101hotels,23,14,60.869565217391305,28,2026-04-26,4590.0
654278_101hotels,30,13,43.333333333333336,32,2026-04-26,3000.0
655480_101hotels,10,4,40.0,8,2026-04-26,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-26,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-04-26,46000.0
672104_101hotels,46,38,82.6086956521739,76,2026-04-26,14500.0
672991_101hotels,26,9,34.61538461538461,18,2026-04-26,5000.0
674899_101hotels,10,10,100.0,19,2026-04-26,4700.0
560073_101hotels,44,22,50.0,43,2026-04-26,4600.0
672185_101hotels,1,1,100.0,2,2026-04-26,2959.0
1970_101hotels,23,20,86.95652173913044,50,2026-04-26,3400.0
4060_101hotels,14,10,71.42857142857143,20,2026-04-26,5450.0
421726_101hotels,12,10,83.33333333333333,12,2026-04-26,3500.0
510842_101hotels,17,14,82.3529411764706,30,2026-04-26,16965.0
48009_101hotels,84,77,91.66666666666667,154,2026-04-26,5600.0
221_101hotels,58,9,15.517241379310345,16,2026-04-26,6100.0
4397_101hotels,14,9,64.28571428571429,18,2026-04-26,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-26,1800.0
14081_101hotels,22,6,27.272727272727273,23,2026-04-26,2600.0
30831_101hotels,5,3,60.0,6,2026-04-26,3500.0
676732_101hotels,1,1,100.0,6,2026-04-26,5067.0
676731_101hotels,1,1,100.0,4,2026-04-26,4000.0
665625_101hotels,7,7,100.0,28,2026-04-26,7085.0
673799_101hotels,5,3,60.0,12,2026-04-26,8000.0
676911_101hotels,150,23,15.333333333333334,52,2026-04-26,7600.0
9394_101hotels,92,45,48.91304347826087,53,2026-04-26,1000.0
