id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
411742_101hotels,27,7,25.925925925925927,14,2026-07-11,5900.0
219_101hotels,26,18,69.23076923076923,34,2026-07-11,9100.0
2270_101hotels,87,12,13.793103448275861,21,2026-07-11,3625.0
33872_101hotels,22,3,13.636363636363637,7,2026-07-11,12600.0
4398_101hotels,21,12,57.142857142857146,26,2026-07-11,2500.0
2273_101hotels,145,31,21.379310344827587,60,2026-07-11,4800.0
48009_101hotels,84,64,76.19047619047619,128,2026-07-11,5600.0
189360_101hotels,16,2,12.5,5,2026-07-11,7050.0
220_101hotels,280,67,23.928571428571427,120,2026-07-11,5250.0
2397_101hotels,208,19,9.134615384615385,38,2026-07-11,6375.0
14080_101hotels,30,13,43.333333333333336,24,2026-07-11,3200.0
29907_101hotels,26,5,19.23076923076923,10,2026-07-11,5100.0
485325_101hotels,15,7,46.666666666666664,18,2026-07-11,3200.0
560072_101hotels,150,21,14.0,42,2026-07-11,6120.0
14172_101hotels,38,4,10.526315789473685,85,2026-07-11,1560.0
653874_101hotels,4,1,25.0,2,2026-07-11,3680.0
556415_101hotels,40,23,57.5,46,2026-07-11,22500.0
10621_101hotels,12,1,8.333333333333334,4,2026-07-11,2900.0
222_101hotels,30,7,23.333333333333332,14,2026-07-11,5200.0
657407_101hotels,7,6,85.71428571428571,80,2026-07-11,1440.0
226_101hotels,63,28,44.44444444444444,44,2026-07-11,5200.0
669748_101hotels,8,6,75.0,9,2026-07-11,5300.0
560073_101hotels,44,8,18.181818181818183,16,2026-07-11,5700.0
406989_101hotels,48,27,56.25,54,2026-07-11,7900.0
230_101hotels,56,37,66.07142857142857,58,2026-07-11,4600.0
485323_101hotels,25,2,8.0,6,2026-07-11,4080.0
671064_101hotels,28,8,28.571428571428573,16,2026-07-11,6210.0
140778_101hotels,128,54,42.1875,108,2026-07-11,5250.0
10672_101hotels,6,10,166.66666666666666,82,2026-07-11,800.0
673302_101hotels,18,6,33.333333333333336,8,2026-07-11,6080.0
650983_101hotels,7,5,71.42857142857143,22,2026-07-11,900.0
7190_101hotels,23,3,13.043478260869565,5,2026-07-11,2500.0
649990_101hotels,12,5,41.666666666666664,10,2026-07-11,5940.0
218_101hotels,10,1,10.0,4,2026-07-11,3500.0
6013_101hotels,28,20,71.42857142857143,41,2026-07-11,5136.0
9536_101hotels,16,14,87.5,25,2026-07-11,3200.0
666215_101hotels,5,3,60.0,6,2026-07-11,3420.0
378505_101hotels,7,5,71.42857142857143,45,2026-07-11,935.0
672593_101hotels,2,1,50.0,2,2026-07-11,3705.0
669236_101hotels,7,6,85.71428571428571,12,2026-07-11,2600.0
672991_101hotels,26,9,34.61538461538461,18,2026-07-11,5000.0
662866_101hotels,5,2,40.0,4,2026-07-11,3367.0
666214_101hotels,2,2,100.0,4,2026-07-11,3420.0
1970_101hotels,23,12,52.17391304347826,32,2026-07-11,3400.0
671748_101hotels,1,1,100.0,4,2026-07-11,4553.35
666294_101hotels,6,1,16.666666666666668,3,2026-07-11,2100.0
8802_101hotels,19,9,47.36842105263158,16,2026-07-11,5600.0
658692_101hotels,7,1,14.285714285714286,8,2026-07-11,2020.0
421457_101hotels,36,17,47.22222222222222,33,2026-07-11,4700.0
14081_101hotels,22,5,22.727272727272727,24,2026-07-11,2600.0
14970_101hotels,26,18,69.23076923076923,44,2026-07-11,1800.0
228_101hotels,49,34,69.38775510204081,50,2026-07-11,4500.0
669305_101hotels,3,1,33.333333333333336,2,2026-07-11,3847.5
14127_101hotels,9,2,22.22222222222222,5,2026-07-11,4000.0
666722_101hotels,7,4,57.142857142857146,454,2026-07-11,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-11,1200.0
662650_101hotels,7,6,85.71428571428571,306,2026-07-11,801.55
462906_101hotels,31,9,29.032258064516128,37,2026-07-11,2400.0
481664_101hotels,13,1,7.6923076923076925,2,2026-07-11,3740.0
13519_101hotels,48,25,52.083333333333336,47,2026-07-11,2700.0
510819_101hotels,8,7,87.5,76,2026-07-11,1200.0
610841_101hotels,10,6,60.0,41,2026-07-11,1800.0
653724_101hotels,6,2,33.333333333333336,4,2026-07-11,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-07-11,3107.0
665413_101hotels,2,1,50.0,4,2026-07-11,4995.0
665414_101hotels,4,1,25.0,4,2026-07-11,4995.0
665702_101hotels,2,1,50.0,2,2026-07-11,2250.0
667749_101hotels,3,1,33.333333333333336,2,2026-07-11,3420.0
670094_101hotels,1,1,100.0,4,2026-07-11,3847.5
670102_101hotels,1,1,100.0,4,2026-07-11,3766.75
670168_101hotels,1,1,100.0,2,2026-07-11,4569.5
669769_101hotels,1,1,100.0,2,2026-07-11,4434.3
670703_101hotels,3,1,33.333333333333336,2,2026-07-11,2964.0
675909_101hotels,2,1,50.0,2,2026-07-11,3500.0
675910_101hotels,3,1,33.333333333333336,2,2026-07-11,3625.0
676127_101hotels,1,1,100.0,2,2026-07-11,3600.0
676501_101hotels,3,1,33.333333333333336,3,2026-07-11,3429.0
677035_101hotels,1,1,100.0,4,2026-07-11,4441.25
677036_101hotels,1,1,100.0,4,2026-07-11,4310.63
677494_101hotels,3,1,33.333333333333336,2,2026-07-11,3420.0
13173_101hotels,120,90,75.0,180,2026-07-11,5494.5
658204_101hotels,5,6,120.0,14,2026-07-11,5200.0
607_101hotels,25,16,64.0,32,2026-07-11,20000.0
227_101hotels,64,37,57.8125,61,2026-07-11,6030.0
675391_101hotels,25,17,68.0,34,2026-07-11,25000.0
6855_101hotels,27,19,70.37037037037037,39,2026-07-11,4000.0
30831_101hotels,5,3,60.0,6,2026-07-11,3500.0
100517_101hotels,23,15,65.21739130434783,30,2026-07-11,4080.0
514527_101hotels,15,12,80.0,19,2026-07-11,3885.0
654635_101hotels,8,1,12.5,2,2026-07-11,3800.0
655564_101hotels,11,6,54.54545454545455,12,2026-07-11,2970.0
655480_101hotels,10,4,40.0,9,2026-07-11,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-11,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-07-11,46000.0
672104_101hotels,46,34,73.91304347826087,68,2026-07-11,18000.0
674436_101hotels,19,8,42.10526315789474,16,2026-07-11,5250.0
674899_101hotels,10,8,80.0,16,2026-07-11,7000.0
676828_101hotels,12,2,16.666666666666668,4,2026-07-11,4250.0
221_101hotels,58,13,22.413793103448278,23,2026-07-11,6700.0
224_101hotels,163,78,47.852760736196316,156,2026-07-11,4600.0
4397_101hotels,14,7,50.0,14,2026-07-11,7380.0
7044_101hotels,10,9,90.0,13,2026-07-11,3000.0
4060_101hotels,14,13,92.85714285714286,26,2026-07-11,6750.0
421726_101hotels,12,6,50.0,8,2026-07-11,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-11,2850.0
510842_101hotels,17,15,88.23529411764706,34,2026-07-11,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-11,2000.0
17090_101hotels,21,1,4.761904761904762,2,2026-07-11,6500.0
7178_101hotels,35,3,8.571428571428571,7,2026-07-11,4428.0
605_101hotels,65,5,7.6923076923076925,10,2026-07-11,5200.0
14079_101hotels,22,6,27.272727272727273,12,2026-07-11,3750.0
677680_101hotels,6,1,16.666666666666668,2,2026-07-11,5400.0
670434_101hotels,23,7,30.434782608695652,14,2026-07-11,11000.0
678072_101hotels,15,13,86.66666666666667,26,2026-07-11,12420.0
676911_101hotels,150,6,4.0,14,2026-07-11,5400.0
9394_101hotels,92,17,18.47826086956522,24,2026-07-11,1000.0
