id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10535_101hotels,15,6,40.0,16,2025-12-06,5000
659075_101hotels,30,30,100.0,62,2025-12-06,2500
670516_101hotels,35,34,97.14285714285714,68,2025-12-06,5300
10553_101hotels,15,13,86.66666666666667,28,2025-12-06,4000
219_101hotels,26,11,42.30769230769231,19,2025-12-06,7100
2270_101hotels,87,8,9.195402298850574,13,2025-12-06,2750
33872_101hotels,22,21,95.45454545454545,59,2025-12-06,17010
411742_101hotels,27,19,70.37037037037037,38,2025-12-06,5950
48009_101hotels,84,71,84.52380952380952,142,2025-12-06,5200
4398_101hotels,21,4,19.047619047619047,16,2025-12-06,1000
189360_101hotels,16,16,100.0,32,2025-12-06,3500
556415_101hotels,40,23,57.5,46,2025-12-06,19425
7190_101hotels,23,12,52.17391304347826,20,2025-12-06,2200
226_101hotels,63,29,46.03174603174603,50,2025-12-06,3600
6013_101hotels,28,10,35.714285714285715,22,2025-12-06,3959
230_101hotels,56,30,53.57142857142857,52,2025-12-06,2960
406989_101hotels,48,30,62.5,60,2025-12-06,5900
673302_101hotels,18,14,77.77777777777777,24,2025-12-06,4500
2273_101hotels,145,12,8.275862068965518,23,2025-12-06,4500
222_101hotels,30,12,40.0,24,2025-12-06,3500
2397_101hotels,208,142,68.26923076923077,284,2025-12-06,6100
421457_101hotels,40,26,65.0,51,2025-12-06,5200
560072_101hotels,73,96,131.5068493150685,192,2025-12-06,5200
10621_101hotels,12,6,50.0,16,2025-12-06,2700
220_101hotels,280,95,33.92857142857143,154,2025-12-06,4050
669305_101hotels,3,1,33.333333333333336,2,2025-12-06,3563
16033_101hotels,33,6,18.181818181818183,30,2025-12-06,3500
485323_101hotels,25,14,56.0,29,2025-12-06,2550
462906_101hotels,31,22,70.96774193548387,106,2025-12-06,1500
485325_101hotels,18,15,83.33333333333333,44,2025-12-06,3200
224_101hotels,163,81,49.693251533742334,162,2025-12-06,4700
650983_101hotels,7,4,57.142857142857146,52,2025-12-06,800
14970_101hotels,26,11,42.30769230769231,59,2025-12-06,1200
14127_101hotels,9,1,11.11111111111111,1,2025-12-06,3000
660799_101hotels,7,3,42.857142857142854,100,2025-12-06,765
9536_101hotels,16,9,56.25,14,2025-12-06,2500
14080_101hotels,30,8,26.666666666666668,14,2025-12-06,3000
666294_101hotels,6,4,66.66666666666667,13,2025-12-06,1300
672991_101hotels,26,11,42.30769230769231,22,2025-12-06,7500
669898_101hotels,1,1,100.0,4,2025-12-06,4725
13173_101hotels,120,59,49.166666666666664,118,2025-12-06,3985
140778_101hotels,128,30,23.4375,60,2025-12-06,5600
669748_101hotels,8,3,37.5,5,2025-12-06,4800
7027_101hotels,10,7,70.0,56,2025-12-06,750
653874_101hotels,4,2,50.0,4,2025-12-06,3450
510819_101hotels,8,7,87.5,76,2025-12-06,1200
662866_101hotels,6,4,66.66666666666667,8,2025-12-06,2847
654332_101hotels,11,5,45.45454545454545,16,2025-12-06,935
7178_101hotels,35,16,45.714285714285715,27,2025-12-06,3075
4060_101hotels,14,10,71.42857142857143,20,2025-12-06,4450
658204_101hotels,5,1,20.0,2,2025-12-06,3500
227_101hotels,64,39,60.9375,63,2025-12-06,5850
514581_101hotels,7,5,71.42857142857143,8,2025-12-06,2830
670144_101hotels,12,9,75.0,543,2025-12-06,450
666214_101hotels,2,1,50.0,2,2025-12-06,3135
10672_101hotels,6,3,50.0,54,2025-12-06,700
560073_101hotels,44,7,15.909090909090908,14,2025-12-06,5400
662650_101hotels,7,1,14.285714285714286,7,2025-12-06,675
670249_101hotels,2,2,100.0,4,2025-12-06,3158
669838_101hotels,3,2,66.66666666666667,4,2025-12-06,3570
14079_101hotels,22,17,77.27272727272727,36,2025-12-06,3500
218_101hotels,10,5,50.0,10,2025-12-06,2070
670703_101hotels,3,1,33.333333333333336,2,2025-12-06,3181
231_101hotels,58,7,12.068965517241379,14,2025-12-06,6700
666434_101hotels,24,2,8.333333333333334,4,2025-12-06,6560
667604_101hotels,1,1,100.0,2,2025-12-06,3050
658692_101hotels,7,2,28.571428571428573,21,2025-12-06,1400
654278_101hotels,30,20,66.66666666666667,49,2025-12-06,2500
514527_101hotels,15,5,33.333333333333336,8,2025-12-06,3200
654635_101hotels,4,5,125.0,10,2025-12-06,2900
17090_101hotels,21,14,66.66666666666667,25,2025-12-06,3300
481664_101hotels,13,5,38.46153846153846,14,2025-12-06,3424
1970_101hotels,23,9,39.130434782608695,24,2025-12-06,3300
421726_101hotels,12,10,83.33333333333333,15,2025-12-06,2700
610841_101hotels,10,9,90.0,43,2025-12-06,1900
653724_101hotels,6,2,33.333333333333336,4,2025-12-06,2847
662868_101hotels,3,3,100.0,6,2025-12-06,2988
665411_101hotels,1,1,100.0,4,2025-12-06,4712
665413_101hotels,2,1,50.0,4,2025-12-06,4712
666215_101hotels,5,1,20.0,2,2025-12-06,3135
667749_101hotels,3,1,33.333333333333336,2,2025-12-06,3420
670640_101hotels,2,1,50.0,2,2025-12-06,3323
669839_101hotels,1,1,100.0,2,2025-12-06,4558
672593_101hotels,2,1,50.0,2,2025-12-06,3420
672603_101hotels,1,1,100.0,4,2025-12-06,3619
674055_101hotels,1,1,100.0,4,2025-12-06,4725
658823_101hotels,5,2,40.0,4,2025-12-06,2700
669236_101hotels,7,6,85.71428571428571,12,2025-12-06,2200
8802_101hotels,19,5,26.31578947368421,10,2025-12-06,5790
6855_101hotels,27,19,70.37037037037037,39,2025-12-06,3700
100517_101hotels,23,21,91.30434782608695,42,2025-12-06,4320
649990_101hotels,12,8,66.66666666666667,13,2025-12-06,4375
655564_101hotels,11,11,100.0,22,2025-12-06,4500
660703_101hotels,3,3,100.0,6,2025-12-06,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-06,2900
663773_101hotels,12,14,116.66666666666667,28,2025-12-06,4500
663295_101hotels,104,23,22.115384615384617,46,2025-12-06,46500
671064_101hotels,28,16,57.142857142857146,32,2025-12-06,5800
672104_101hotels,46,33,71.73913043478261,66,2025-12-06,14500
674436_101hotels,19,15,78.94736842105263,30,2025-12-06,4000
221_101hotels,58,9,15.517241379310345,16,2025-12-06,6100
605_101hotels,65,7,10.76923076923077,14,2025-12-06,4200
4397_101hotels,14,7,50.0,14,2025-12-06,5729
651714_101hotels,9,10,111.11111111111111,56,2025-12-06,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-06,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-06,1100
607_101hotels,25,13,52.0,26,2025-12-06,16000
508922_101hotels,41,3,7.317073170731708,5,2025-12-06,2100
674899_101hotels,10,9,90.0,17,2025-12-06,5000
665625_101hotels,7,7,100.0,28,2025-12-06,6300
9394_101hotels,92,39,42.391304347826086,46,2025-12-06,900
