id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670724_101hotels,9,9,100.0,23,2026-06-07,4875.0
650957_101hotels,26,19,73.07692307692308,76,2026-06-07,1900.0
671037_101hotels,25,25,100.0,50,2026-06-07,8000.0
672860_101hotels,10,10,100.0,20,2026-06-07,10000.0
7628_101hotels,64,8,12.5,14,2026-06-07,4300.0
666682_101hotels,11,11,100.0,36,2026-06-07,16800.0
665248_101hotels,1,2,200.0,14,2026-06-07,8050.0
652285_101hotels,7,7,100.0,14,2026-06-07,12000.0
9509_101hotels,23,20,86.95652173913044,40,2026-06-07,7400.0
8209_101hotels,31,22,70.96774193548387,48,2026-06-07,3800.0
659250_101hotels,27,10,37.03703703703704,154,2026-06-07,800.0
658332_101hotels,12,10,83.33333333333333,17,2026-06-07,2930.0
2136_101hotels,11,9,81.81818181818181,15,2026-06-07,4500.0
650200_101hotels,19,12,63.1578947368421,36,2026-06-07,3500.0
671631_101hotels,12,8,66.66666666666667,19,2026-06-07,5000.0
4324_101hotels,75,20,26.666666666666668,39,2026-06-07,6400.0
670516_101hotels,35,26,74.28571428571429,52,2026-06-07,8900.0
658131_101hotels,7,6,85.71428571428571,24,2026-06-07,4000.0
652826_101hotels,11,8,72.72727272727273,20,2026-06-07,4500.0
10553_101hotels,15,8,53.333333333333336,18,2026-06-07,5000.0
10562_101hotels,12,6,50.0,12,2026-06-07,6600.0
667475_101hotels,72,57,79.16666666666667,114,2026-06-07,11500.0
10535_101hotels,15,6,40.0,16,2026-06-07,5500.0
625719_101hotels,7,7,100.0,22,2026-06-07,5500.0
659075_101hotels,15,12,80.0,26,2026-06-07,5000.0
10556_101hotels,40,96,240.0,204,2026-06-07,9500.0
15486_101hotels,22,9,40.90909090909091,18,2026-06-07,4400.0
610848_101hotels,30,28,93.33333333333333,51,2026-06-07,8500.0
15490_101hotels,18,4,22.22222222222222,8,2026-06-07,6960.0
219_101hotels,26,23,88.46153846153847,43,2026-06-07,9100.0
10564_101hotels,10,8,80.0,20,2026-06-07,4500.0
2270_101hotels,87,10,11.494252873563218,17,2026-06-07,3400.0
33872_101hotels,22,20,90.9090909090909,52,2026-06-07,12600.0
411742_101hotels,27,23,85.18518518518519,46,2026-06-07,4500.0
48009_101hotels,84,68,80.95238095238095,136,2026-06-07,5600.0
189360_101hotels,16,13,81.25,28,2026-06-07,3800.0
220_101hotels,280,14,5.0,25,2026-06-07,4750.0
2397_101hotels,208,27,12.98076923076923,54,2026-06-07,6970.0
14080_101hotels,30,16,53.333333333333336,31,2026-06-07,3300.0
669748_101hotels,8,8,100.0,11,2026-06-07,4700.0
29907_101hotels,26,6,23.076923076923077,12,2026-06-07,5100.0
485325_101hotels,15,5,33.333333333333336,14,2026-06-07,3200.0
8802_101hotels,19,8,42.10526315789474,17,2026-06-07,5600.0
560072_101hotels,150,26,17.333333333333332,52,2026-06-07,6000.0
14172_101hotels,38,11,28.94736842105263,155,2026-06-07,1200.0
653874_101hotels,4,2,50.0,4,2026-06-07,3680.0
4398_101hotels,21,10,47.61904761904762,27,2026-06-07,1000.0
13173_101hotels,120,59,49.166666666666664,118,2026-06-07,5445.0
556415_101hotels,40,23,57.5,46,2026-06-07,22500.0
657407_101hotels,7,4,57.142857142857146,70,2026-06-07,1320.0
230_101hotels,56,32,57.142857142857146,51,2026-06-07,4600.0
226_101hotels,63,26,41.26984126984127,40,2026-06-07,4800.0
655145_101hotels,7,1,14.285714285714286,2,2026-06-07,4212.0
224_101hotels,163,59,36.19631901840491,118,2026-06-07,5100.0
378505_101hotels,7,6,85.71428571428571,72,2026-06-07,935.0
649990_101hotels,12,4,33.333333333333336,7,2026-06-07,4860.0
227_101hotels,64,41,64.0625,66,2026-06-07,6840.0
7190_101hotels,23,14,60.869565217391305,27,2026-06-07,2700.0
658823_101hotels,5,7,140.0,42,2026-06-07,1140.0
666294_101hotels,6,4,66.66666666666667,11,2026-06-07,1300.0
10621_101hotels,12,3,25.0,8,2026-06-07,2700.0
605_101hotels,65,3,4.615384615384615,6,2026-06-07,4500.0
485323_101hotels,25,6,24.0,13,2026-06-07,2890.0
6013_101hotels,28,10,35.714285714285715,20,2026-06-07,3959.0
669236_101hotels,7,1,14.285714285714286,2,2026-06-07,2800.0
140778_101hotels,128,39,30.46875,78,2026-06-07,5750.0
669305_101hotels,3,1,33.333333333333336,2,2026-06-07,4132.5
487752_101hotels,9,2,22.22222222222222,798,2026-06-07,800.0
7027_101hotels,10,1,10.0,2,2026-06-07,2400.0
10672_101hotels,6,8,133.33333333333334,82,2026-06-07,800.0
650983_101hotels,7,1,14.285714285714286,24,2026-06-07,1000.0
17090_101hotels,21,11,52.38095238095238,19,2026-06-07,5355.0
510819_101hotels,8,7,87.5,76,2026-06-07,1200.0
666215_101hotels,5,5,100.0,10,2026-06-07,3135.0
658204_101hotels,5,2,40.0,4,2026-06-07,4500.0
14970_101hotels,26,19,73.07692307692308,45,2026-06-07,1440.0
14081_101hotels,22,5,22.727272727272727,23,2026-06-07,2600.0
670094_101hotels,1,1,100.0,4,2026-06-07,4168.6
406989_101hotels,48,27,56.25,54,2026-06-07,7200.0
662650_101hotels,7,7,100.0,321,2026-06-07,801.55
610841_101hotels,10,9,90.0,47,2026-06-07,2200.0
666722_101hotels,7,6,85.71428571428571,506,2026-06-07,935.0
670640_101hotels,2,2,100.0,4,2026-06-07,3250.0
669838_101hotels,3,2,66.66666666666667,4,2026-06-07,3334.5
672593_101hotels,2,1,50.0,2,2026-06-07,3420.0
675909_101hotels,2,1,50.0,2,2026-06-07,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-06-07,2300.0
481664_101hotels,13,1,7.6923076923076925,4,2026-06-07,3740.0
14127_101hotels,9,1,11.11111111111111,2,2026-06-07,3500.0
654635_101hotels,8,2,25.0,4,2026-06-07,3420.0
658692_101hotels,7,4,57.142857142857146,28,2026-06-07,2020.0
14079_101hotels,22,14,63.63636363636363,29,2026-06-07,3750.0
462906_101hotels,31,22,70.96774193548387,87,2026-06-07,2400.0
218_101hotels,10,9,90.0,20,2026-06-07,2150.0
4060_101hotels,14,12,85.71428571428571,24,2026-06-07,5250.0
222_101hotels,30,3,10.0,6,2026-06-07,5200.0
560073_101hotels,44,12,27.272727272727273,23,2026-06-07,4900.0
653724_101hotels,6,1,16.666666666666668,2,2026-06-07,3237.0
658938_101hotels,2,1,50.0,2,2026-06-07,3367.0
662866_101hotels,5,4,80.0,8,2026-06-07,3237.0
662868_101hotels,3,3,100.0,6,2026-06-07,2988.0
665413_101hotels,2,1,50.0,4,2026-06-07,4725.0
665414_101hotels,4,2,50.0,8,2026-06-07,4037.0
666216_101hotels,3,2,66.66666666666667,4,2026-06-07,3847.5
666214_101hotels,2,1,50.0,2,2026-06-07,3420.0
669898_101hotels,1,1,100.0,4,2026-06-07,5130.0
670102_101hotels,1,1,100.0,4,2026-06-07,3705.0
670249_101hotels,2,2,100.0,4,2026-06-07,3037.15
670703_101hotels,3,3,100.0,6,2026-06-07,2964.0
671748_101hotels,1,1,100.0,4,2026-06-07,3847.5
672603_101hotels,1,1,100.0,4,2026-06-07,3454.0
675730_101hotels,1,1,100.0,4,2026-06-07,4488.75
675910_101hotels,3,3,100.0,6,2026-06-07,3625.0
676127_101hotels,1,1,100.0,2,2026-06-07,3712.5
676502_101hotels,2,2,100.0,4,2026-06-07,3086.1
676126_101hotels,1,1,100.0,4,2026-06-07,3375.0
676622_101hotels,1,1,100.0,3,2026-06-07,2700.0
677035_101hotels,1,1,100.0,4,2026-06-07,4000.0
677036_101hotels,1,1,100.0,4,2026-06-07,4400.0
607_101hotels,25,11,44.0,22,2026-06-07,18000.0
654332_101hotels,11,5,45.45454545454545,20,2026-06-07,1400.0
670144_101hotels,12,1,8.333333333333334,290,2026-06-07,700.0
6855_101hotels,27,17,62.96296296296296,40,2026-06-07,4400.0
228_101hotels,49,17,34.69387755102041,24,2026-06-07,4300.0
7178_101hotels,35,25,71.42857142857143,45,2026-06-07,4483.35
30831_101hotels,5,3,60.0,6,2026-06-07,3500.0
100517_101hotels,23,16,69.56521739130434,32,2026-06-07,5100.0
514527_101hotels,15,7,46.666666666666664,13,2026-06-07,3330.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-07,1200.0
654278_101hotels,30,1,3.3333333333333335,2,2026-06-07,4500.0
655564_101hotels,11,11,100.0,21,2026-06-07,4950.0
655480_101hotels,10,5,50.0,11,2026-06-07,3500.0
661097_101hotels,18,10,55.55555555555556,117,2026-06-07,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-06-07,46000.0
671064_101hotels,28,10,35.714285714285715,20,2026-06-07,5850.0
672104_101hotels,46,37,80.43478260869566,74,2026-06-07,18000.0
672991_101hotels,26,3,11.538461538461538,6,2026-06-07,6000.0
673302_101hotels,18,9,50.0,15,2026-06-07,5640.0
674436_101hotels,19,11,57.89473684210526,22,2026-06-07,4000.0
674899_101hotels,10,9,90.0,17,2026-06-07,6500.0
675391_101hotels,25,19,76.0,38,2026-06-07,25000.0
676828_101hotels,12,10,83.33333333333333,17,2026-06-07,3600.0
221_101hotels,58,12,20.689655172413794,21,2026-06-07,6400.0
231_101hotels,58,20,34.48275862068966,40,2026-06-07,8800.0
4397_101hotels,14,6,42.857142857142854,12,2026-06-07,7380.0
7044_101hotels,10,5,50.0,7,2026-06-07,3000.0
9536_101hotels,16,17,106.25,28,2026-06-07,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-07,2850.0
510842_101hotels,17,12,70.58823529411765,26,2026-06-07,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-06-07,2000.0
14164_101hotels,7,5,71.42857142857143,82,2026-06-07,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-07,4000.0
421457_101hotels,36,33,91.66666666666667,66,2026-06-07,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-07,3135.0
13519_101hotels,48,25,52.083333333333336,48,2026-06-07,2700.0
668236_101hotels,3,1,33.333333333333336,4,2026-06-07,11900.0
665625_101hotels,7,7,100.0,28,2026-06-07,7085.0
673799_101hotels,5,5,100.0,20,2026-06-07,10000.0
676911_101hotels,150,24,16.0,52,2026-06-07,5400.0
