id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10535_101hotels,15,6,40.0,16,2026-01-16,5000
422965_101hotels,1,1,100.0,2,2026-01-16,5200
625719_101hotels,7,10,142.85714285714286,30,2026-01-16,4500
658131_101hotels,7,7,100.0,28,2026-01-16,5000
659075_101hotels,15,10,66.66666666666667,22,2026-01-16,4200
15486_101hotels,22,10,45.45454545454545,20,2026-01-16,4300
667475_101hotels,72,53,73.61111111111111,106,2026-01-16,11000
15490_101hotels,18,11,61.111111111111114,22,2026-01-16,6670
219_101hotels,26,21,80.76923076923077,40,2026-01-16,9100
33872_101hotels,22,21,95.45454545454545,54,2026-01-16,17226
411742_101hotels,27,26,96.29629629629629,52,2026-01-16,5610
189360_101hotels,16,13,81.25,28,2026-01-16,3556
660799_101hotels,7,7,100.0,348,2026-01-16,765
13173_101hotels,120,69,57.5,138,2026-01-16,4192
17090_101hotels,21,14,66.66666666666667,24,2026-01-16,4830
560072_101hotels,73,112,153.42465753424656,224,2026-01-16,4300
13519_101hotels,48,28,58.333333333333336,54,2026-01-16,2600
10621_101hotels,12,1,8.333333333333334,3,2026-01-16,2700
222_101hotels,30,5,16.666666666666668,10,2026-01-16,3800
230_101hotels,56,31,55.357142857142854,48,2026-01-16,3280
4398_101hotels,21,4,19.047619047619047,8,2026-01-16,2150
2397_101hotels,208,73,35.09615384615385,146,2026-01-16,7100
655145_101hotels,7,2,28.571428571428573,4,2026-01-16,3978
669236_101hotels,7,4,57.142857142857146,8,2026-01-16,2700
16033_101hotels,33,6,18.181818181818183,32,2026-01-16,4000
14164_101hotels,7,6,85.71428571428571,61,2026-01-16,553
658204_101hotels,5,5,100.0,12,2026-01-16,3700
560073_101hotels,44,17,38.63636363636363,33,2026-01-16,4200
666215_101hotels,5,2,40.0,4,2026-01-16,3420
485323_101hotels,25,17,68.0,37,2026-01-16,3000
669898_101hotels,1,1,100.0,4,2026-01-16,4725
655564_101hotels,11,12,109.0909090909091,23,2026-01-16,2975
510819_101hotels,8,6,75.0,74,2026-01-16,1200
7190_101hotels,23,15,65.21739130434783,27,2026-01-16,2500
231_101hotels,58,11,18.96551724137931,22,2026-01-16,7500
556415_101hotels,40,32,80.0,64,2026-01-16,21525
669608_101hotels,6,5,83.33333333333333,224,2026-01-16,800
673302_101hotels,18,14,77.77777777777777,23,2026-01-16,5500
607_101hotels,25,15,60.0,30,2026-01-16,18000
658823_101hotels,5,8,160.0,60,2026-01-16,1140
100517_101hotels,23,16,69.56521739130434,32,2026-01-16,4590
654332_101hotels,11,4,36.36363636363637,22,2026-01-16,935
605_101hotels,65,9,13.846153846153847,18,2026-01-16,4500
649990_101hotels,12,9,75.0,17,2026-01-16,4900
14127_101hotels,9,7,77.77777777777777,18,2026-01-16,2500
462906_101hotels,31,13,41.935483870967744,78,2026-01-16,1500
218_101hotels,10,7,70.0,16,2026-01-16,2150
226_101hotels,63,29,46.03174603174603,49,2026-01-16,4300
514851_101hotels,39,22,56.41025641025641,119,2026-01-16,1200
610841_101hotels,10,9,90.0,35,2026-01-16,1800
485325_101hotels,15,17,113.33333333333333,50,2026-01-16,3200
14080_101hotels,30,16,53.333333333333336,30,2026-01-16,3350
662650_101hotels,7,6,85.71428571428571,195,2026-01-16,675
666722_101hotels,7,4,57.142857142857146,488,2026-01-16,765
669838_101hotels,3,1,33.333333333333336,2,2026-01-16,3693
220_101hotels,280,79,28.214285714285715,132,2026-01-16,4250
672991_101hotels,26,19,73.07692307692308,38,2026-01-16,7000
6013_101hotels,28,12,42.857142857142854,26,2026-01-16,3959
406989_101hotels,48,35,72.91666666666667,70,2026-01-16,6500
14970_101hotels,26,9,34.61538461538461,37,2026-01-16,1500
7027_101hotels,10,7,70.0,33,2026-01-16,800
663773_101hotels,12,15,125.0,30,2026-01-16,4200
7178_101hotels,35,18,51.42857142857143,30,2026-01-16,3321
481664_101hotels,13,6,46.15384615384615,18,2026-01-16,3424
651714_101hotels,9,10,111.11111111111111,56,2026-01-16,2000
666294_101hotels,6,4,66.66666666666667,18,2026-01-16,1600
670144_101hotels,12,9,75.0,364,2026-01-16,500
650983_101hotels,7,4,57.142857142857146,34,2026-01-16,650
653724_101hotels,6,3,50.0,6,2026-01-16,3367
653874_101hotels,4,3,75.0,8,2026-01-16,3110
662866_101hotels,5,4,80.0,8,2026-01-16,3367
662868_101hotels,3,2,66.66666666666667,4,2026-01-16,3107
665284_101hotels,1,1,100.0,5,2026-01-16,6750
665411_101hotels,1,1,100.0,4,2026-01-16,4712
665414_101hotels,4,1,25.0,6,2026-01-16,4995
665413_101hotels,2,2,100.0,8,2026-01-16,4442
666214_101hotels,2,1,50.0,2,2026-01-16,3420
669839_101hotels,1,1,100.0,2,2026-01-16,4570
669769_101hotels,1,1,100.0,2,2026-01-16,3861
671748_101hotels,1,1,100.0,4,2026-01-16,4725
672185_101hotels,1,1,100.0,2,2026-01-16,2959
672603_101hotels,1,1,100.0,4,2026-01-16,3619
674055_101hotels,1,1,100.0,4,2026-01-16,4725
674580_101hotels,1,1,100.0,4,2026-01-16,2875
227_101hotels,64,21,32.8125,37,2026-01-16,5850
6855_101hotels,27,15,55.55555555555556,36,2026-01-16,4400
8802_101hotels,19,8,42.10526315789474,16,2026-01-16,5790
654278_101hotels,30,4,13.333333333333334,14,2026-01-16,2500
654635_101hotels,4,2,50.0,4,2026-01-16,3456
658692_101hotels,7,2,28.571428571428573,25,2026-01-16,2020
655480_101hotels,10,4,40.0,9,2026-01-16,3500
660703_101hotels,3,3,100.0,6,2026-01-16,16500
661097_101hotels,18,10,55.55555555555556,118,2026-01-16,2900
663295_101hotels,104,25,24.03846153846154,50,2026-01-16,46000
666434_101hotels,24,2,8.333333333333334,4,2026-01-16,5700
669748_101hotels,8,8,100.0,11,2026-01-16,4200
671064_101hotels,28,25,89.28571428571429,49,2026-01-16,6850
674436_101hotels,19,13,68.42105263157895,26,2026-01-16,4000
674899_101hotels,10,9,90.0,17,2026-01-16,5000
9536_101hotels,16,14,87.5,24,2026-01-16,2500
221_101hotels,58,6,10.344827586206897,12,2026-01-16,8200
224_101hotels,163,94,57.668711656441715,188,2026-01-16,4900
4397_101hotels,14,12,85.71428571428571,24,2026-01-16,6700
7044_101hotels,10,9,90.0,12,2026-01-16,3000
4060_101hotels,14,7,50.0,14,2026-01-16,5250
10672_101hotels,6,4,66.66666666666667,116,2026-01-16,800
48009_101hotels,84,41,48.80952380952381,82,2026-01-16,5600
140778_101hotels,128,35,27.34375,70,2026-01-16,6250
421457_101hotels,40,32,80.0,63,2026-01-16,5200
421726_101hotels,12,6,50.0,6,2026-01-16,3000
508922_101hotels,41,4,9.75609756097561,6,2026-01-16,2850
510842_101hotels,17,15,88.23529411764706,34,2026-01-16,18850
514527_101hotels,15,10,66.66666666666667,16,2026-01-16,3432
672104_101hotels,46,41,89.1304347826087,82,2026-01-16,18000
14079_101hotels,22,16,72.72727272727273,33,2026-01-16,3750
675730_101hotels,1,1,100.0,4,2026-01-16,4725
675391_101hotels,25,20,80.0,40,2026-01-16,22500
665625_101hotels,7,7,100.0,28,2026-01-16,7085
9394_101hotels,92,50,54.34782608695652,58,2026-01-16,2000
