id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
7628_101hotels,64,8,12.5,14,2026-09-02,3100.0
3365_101hotels,32,17,53.125,53,2026-09-02,8200.0
670724_101hotels,9,9,100.0,23,2026-09-02,6000.0
495574_101hotels,9,8,88.88888888888889,36,2026-09-02,5800.0
666682_101hotels,11,10,90.9090909090909,34,2026-09-02,12000.0
665248_101hotels,1,1,100.0,11,2026-09-02,19550.0
658332_101hotels,12,2,16.666666666666668,4,2026-09-02,4190.0
9509_101hotels,23,13,56.52173913043478,26,2026-09-02,7900.0
659250_101hotels,27,15,55.55555555555556,130,2026-09-02,800.0
2136_101hotels,11,8,72.72727272727273,14,2026-09-02,4500.0
8209_101hotels,31,7,22.580645161290324,16,2026-09-02,4000.0
14077_101hotels,45,1,2.2222222222222223,2,2026-09-02,7000.0
4324_101hotels,75,28,37.333333333333336,60,2026-09-02,7000.0
650200_101hotels,19,17,89.47368421052632,47,2026-09-02,2600.0
670516_101hotels,35,28,80.0,56,2026-09-02,7200.0
10562_101hotels,12,10,83.33333333333333,22,2026-09-02,6600.0
10553_101hotels,15,13,86.66666666666667,28,2026-09-02,5500.0
610848_101hotels,30,28,93.33333333333333,51,2026-09-02,9000.0
667475_101hotels,72,39,54.166666666666664,78,2026-09-02,9500.0
652826_101hotels,11,9,81.81818181818181,21,2026-09-02,4725.0
671631_101hotels,12,4,33.333333333333336,9,2026-09-02,4000.0
514670_101hotels,14,11,78.57142857142857,24,2026-09-02,4800.0
10556_101hotels,40,98,245.0,204,2026-09-02,9500.0
658131_101hotels,7,7,100.0,28,2026-09-02,5000.0
625719_101hotels,7,9,128.57142857142858,22,2026-09-02,5500.0
659075_101hotels,15,8,53.333333333333336,18,2026-09-02,4250.0
15490_101hotels,18,6,33.333333333333336,12,2026-09-02,6960.0
15486_101hotels,22,8,36.36363636363637,16,2026-09-02,7100.0
10535_101hotels,15,6,40.0,16,2026-09-02,6000.0
411742_101hotels,27,24,88.88888888888889,48,2026-09-02,5750.0
219_101hotels,26,23,88.46153846153847,43,2026-09-02,9100.0
2270_101hotels,87,12,13.793103448275861,21,2026-09-02,4000.0
10564_101hotels,10,7,70.0,18,2026-09-02,6000.0
33872_101hotels,22,21,95.45454545454545,60,2026-09-02,11600.0
560073_101hotels,44,3,6.818181818181818,6,2026-09-02,8020.0
48009_101hotels,84,71,84.52380952380952,142,2026-09-02,5600.0
226_101hotels,63,25,39.682539682539684,42,2026-09-02,6000.0
14080_101hotels,30,12,40.0,24,2026-09-02,3500.0
220_101hotels,280,81,28.928571428571427,141,2026-09-02,5250.0
485323_101hotels,25,12,48.0,26,2026-09-02,3600.0
2273_101hotels,145,21,14.482758620689655,42,2026-09-02,5400.0
230_101hotels,56,19,33.92857142857143,33,2026-09-02,3680.0
560072_101hotels,150,17,11.333333333333334,34,2026-09-02,9200.0
14970_101hotels,26,9,34.61538461538461,36,2026-09-02,1500.0
13173_101hotels,120,73,60.833333333333336,146,2026-09-02,6484.5
6013_101hotels,28,24,85.71428571428571,51,2026-09-02,4800.0
672991_101hotels,26,13,50.0,26,2026-09-02,10000.0
4398_101hotels,21,9,42.857142857142854,22,2026-09-02,1200.0
10621_101hotels,12,3,25.0,8,2026-09-02,2900.0
485325_101hotels,15,17,113.33333333333333,48,2026-09-02,3200.0
658204_101hotels,5,5,100.0,12,2026-09-02,3800.0
189360_101hotels,16,11,68.75,24,2026-09-02,4420.0
655145_101hotels,7,2,28.571428571428573,4,2026-09-02,3825.0
655564_101hotels,11,10,90.9090909090909,20,2026-09-02,2970.0
7190_101hotels,23,17,73.91304347826087,31,2026-09-02,2500.0
462906_101hotels,31,13,41.935483870967744,46,2026-09-02,4200.0
421457_101hotels,36,25,69.44444444444444,50,2026-09-02,5200.0
657407_101hotels,7,3,42.857142857142854,62,2026-09-02,1440.0
9536_101hotels,16,16,100.0,27,2026-09-02,3200.0
17090_101hotels,21,2,9.523809523809524,4,2026-09-02,6500.0
658823_101hotels,5,9,180.0,36,2026-09-02,1149.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-02,4500.0
406989_101hotels,48,16,33.333333333333336,32,2026-09-02,7900.0
665702_101hotels,2,1,50.0,2,2026-09-02,2700.0
666215_101hotels,5,4,80.0,8,2026-09-02,3562.5
667749_101hotels,3,2,66.66666666666667,4,2026-09-02,3562.5
10672_101hotels,6,2,33.333333333333336,16,2026-09-02,800.0
224_101hotels,163,95,58.282208588957054,190,2026-09-02,4100.0
7044_101hotels,10,5,50.0,8,2026-09-02,3000.0
649990_101hotels,12,1,8.333333333333334,2,2026-09-02,8280.0
653874_101hotels,4,1,25.0,2,2026-09-02,3680.0
605_101hotels,65,5,7.6923076923076925,10,2026-09-02,5200.0
481664_101hotels,13,4,30.76923076923077,12,2026-09-02,3123.75
662866_101hotels,5,2,40.0,4,2026-09-02,2847.0
669748_101hotels,8,1,12.5,2,2026-09-02,6000.0
654332_101hotels,10,9,90.0,264,2026-09-02,900.0
676828_101hotels,12,9,75.0,18,2026-09-02,3960.0
14081_101hotels,22,4,18.181818181818183,22,2026-09-02,2600.0
670640_101hotels,2,1,50.0,2,2026-09-02,3087.5
4060_101hotels,14,9,64.28571428571429,18,2026-09-02,6250.0
672593_101hotels,2,2,100.0,4,2026-09-02,3705.0
669236_101hotels,7,3,42.857142857142854,6,2026-09-02,2600.0
556415_101hotels,40,30,75.0,60,2026-09-02,22500.0
654278_101hotels,24,17,70.83333333333333,34,2026-09-02,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-02,1200.0
14127_101hotels,9,2,22.22222222222222,4,2026-09-02,3500.0
671064_101hotels,28,14,50.0,28,2026-09-02,6480.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-02,4132.5
378505_101hotels,7,4,57.142857142857146,68,2026-09-02,935.0
674055_101hotels,1,1,100.0,4,2026-09-02,4488.75
100517_101hotels,23,17,73.91304347826087,34,2026-09-02,4500.0
677494_101hotels,3,2,66.66666666666667,4,2026-09-02,3705.0
654635_101hotels,8,3,37.5,6,2026-09-02,3600.0
8802_101hotels,19,10,52.63157894736842,21,2026-09-02,6000.0
7178_101hotels,35,17,48.57142857142857,34,2026-09-02,4374.0
6855_101hotels,27,25,92.5925925925926,54,2026-09-02,4000.0
218_101hotels,10,3,30.0,6,2026-09-02,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-02,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-09-02,5000.0
670249_101hotels,2,2,100.0,4,2026-09-02,3458.0
228_101hotels,49,30,61.224489795918366,43,2026-09-02,4500.0
653724_101hotels,6,1,16.666666666666668,2,2026-09-02,3107.0
658938_101hotels,2,1,50.0,2,2026-09-02,3107.0
665284_101hotels,1,1,100.0,5,2026-09-02,6750.0
665413_101hotels,2,1,50.0,4,2026-09-02,4442.0
665414_101hotels,4,2,50.0,8,2026-09-02,4725.0
669305_101hotels,3,2,66.66666666666667,4,2026-09-02,3847.5
669898_101hotels,1,1,100.0,4,2026-09-02,4488.75
670102_101hotels,1,1,100.0,4,2026-09-02,3828.5
669838_101hotels,3,1,33.333333333333336,2,2026-09-02,3569.15
675730_101hotels,1,1,100.0,4,2026-09-02,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-09-02,3625.0
676186_101hotels,1,1,100.0,2,2026-09-02,12000.0
676126_101hotels,1,1,100.0,4,2026-09-02,3262.5
677035_101hotels,1,1,100.0,4,2026-09-02,4375.0
677036_101hotels,1,1,100.0,4,2026-09-02,4375.0
678090_101hotels,15,8,53.333333333333336,27,2026-09-02,3600.0
610841_101hotels,10,7,70.0,35,2026-09-02,1800.0
607_101hotels,25,17,68.0,34,2026-09-02,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-02,425.0
675391_101hotels,25,15,60.0,30,2026-09-02,28000.0
221_101hotels,58,1,1.7241379310344827,2,2026-09-02,8200.0
14082_101hotels,25,17,68.0,62,2026-09-02,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-09-02,2700.0
510842_101hotels,17,16,94.11764705882354,36,2026-09-02,18850.0
514527_101hotels,15,13,86.66666666666667,22,2026-09-02,3885.0
655480_101hotels,10,4,40.0,9,2026-09-02,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-02,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-09-02,46000.0
672104_101hotels,46,29,63.04347826086956,58,2026-09-02,18000.0
673302_101hotels,18,15,83.33333333333333,25,2026-09-02,5700.0
674436_101hotels,19,14,73.6842105263158,28,2026-09-02,4000.0
674899_101hotels,10,8,80.0,16,2026-09-02,5950.0
677680_101hotels,6,3,50.0,8,2026-09-02,4393.75
231_101hotels,58,7,12.068965517241379,14,2026-09-02,8800.0
1970_101hotels,23,9,39.130434782608695,28,2026-09-02,3400.0
4397_101hotels,14,8,57.142857142857146,16,2026-09-02,7000.0
421726_101hotels,12,8,66.66666666666667,9,2026-09-02,3800.0
666722_101hotels,7,5,71.42857142857143,352,2026-09-02,935.0
14079_101hotels,22,17,77.27272727272727,36,2026-09-02,3750.0
227_101hotels,64,10,15.625,21,2026-09-02,8280.0
30831_101hotels,5,3,60.0,6,2026-09-02,3500.0
2397_101hotels,208,22,10.576923076923077,44,2026-09-02,10200.0
666294_101hotels,6,4,66.66666666666667,14,2026-09-02,1700.0
668236_101hotels,3,2,66.66666666666667,8,2026-09-02,9600.0
670434_101hotels,23,20,86.95652173913044,44,2026-09-02,11000.0
665625_101hotels,7,7,100.0,28,2026-09-02,7085.0
673799_101hotels,5,5,100.0,20,2026-09-02,12000.0
676911_101hotels,118,26,22.033898305084747,58,2026-09-02,4590.0
9394_101hotels,92,39,42.391304347826086,45,2026-09-02,1000.0
