id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
514851_101hotels,39,22,56.41025641025641,55,2025-04-17,1100.0
14127_101hotels,9,4,44.44444444444444,8,2025-04-17,4000.0
653724_101hotels,6,2,33.333333333333336,6,2025-04-17,3237.0
654332_101hotels,11,4,36.36363636363637,9,2025-04-17,1100.0
462906_101hotels,31,22,70.96774193548387,87,2025-04-17,2550.0
231_101hotels,58,5,8.620689655172415,10,2025-04-17,9000.0
669608_101hotels,6,5,83.33333333333333,13,2025-04-17,700.0
7027_101hotels,10,6,60.0,18,2025-04-17,750.0
8802_101hotels,19,5,26.31578947368421,12,2025-04-17,6770.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-17,3237.0
4060_101hotels,14,10,71.42857142857143,21,2025-04-17,4635.0
14970_101hotels,26,5,19.23076923076923,16,2025-04-17,1200.0
666216_101hotels,3,1,33.333333333333336,2,2025-04-17,3780.0
666434_101hotels,24,14,58.333333333333336,28,2025-04-17,5071.5
649990_101hotels,12,5,41.666666666666664,8,2025-04-17,4625.0
670640_101hotels,2,1,50.0,2,2025-04-17,3363.0
220_101hotels,280,23,8.214285714285714,40,2025-04-17,4050.0
653874_101hotels,4,2,50.0,4,2025-04-17,3500.0
29907_101hotels,26,9,34.61538461538461,18,2025-04-17,4500.0
485325_101hotels,18,16,88.88888888888889,42,2025-04-17,3200.0
14079_101hotels,23,18,78.26086956521739,38,2025-04-17,3500.0
14164_101hotels,7,5,71.42857142857143,24,2025-04-17,570.0
14080_101hotels,30,9,30.0,18,2025-04-17,3500.0
654635_101hotels,4,2,50.0,4,2025-04-17,3400.0
667603_101hotels,1,1,100.0,2,2025-04-17,3172.0
514581_101hotels,7,5,71.42857142857143,9,2025-04-17,2830.0
510819_101hotels,8,3,37.5,76,2025-04-17,1100.0
7178_101hotels,35,18,51.42857142857143,34,2025-04-17,3570.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-17,3071.0
481664_101hotels,13,3,23.076923076923077,12,2025-04-17,4120.0
218_101hotels,10,6,60.0,12,2025-04-17,2070.0
17090_101hotels,21,2,9.523809523809524,4,2025-04-17,3500.0
1970_101hotels,23,15,65.21739130434783,38,2025-04-17,3300.0
666722_101hotels,7,2,28.571428571428573,8,2025-04-17,1200.0
10672_101hotels,6,3,50.0,13,2025-04-17,900.0
610841_101hotels,10,8,80.0,21,2025-04-17,1900.0
670703_101hotels,3,3,100.0,6,2025-04-17,3120.0
667608_101hotels,1,1,100.0,2,2025-04-17,2696.2
670249_101hotels,2,1,50.0,2,2025-04-17,3346.0
667749_101hotels,3,2,66.66666666666667,4,2025-04-17,3080.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-17,2988.0
669236_101hotels,7,1,14.285714285714286,2,2025-04-17,3000.0
100517_101hotels,23,16,69.56521739130434,32,2025-04-17,4320.0
650983_101hotels,7,3,42.857142857142854,12,2025-04-17,800.0
13173_101hotels,120,28,23.333333333333332,56,2025-04-17,5550.0
421457_101hotels,40,5,12.5,10,2025-04-17,6300.0
660799_101hotels,7,7,100.0,45,2025-04-17,750.0
662650_101hotels,7,5,71.42857142857143,28,2025-04-17,732.0
658823_101hotels,5,2,40.0,8,2025-04-17,1200.0
4397_101hotels,14,10,71.42857142857143,20,2025-04-17,6100.0
666294_101hotels,6,2,33.333333333333336,7,2025-04-17,1350.0
658938_101hotels,2,1,50.0,2,2025-04-17,3237.0
665414_101hotels,3,1,33.333333333333336,4,2025-04-17,4020.0
665412_101hotels,1,1,100.0,6,2025-04-17,6030.0
666214_101hotels,2,1,50.0,2,2025-04-17,3360.0
666854_101hotels,1,1,100.0,2,2025-04-17,2281.4
667679_101hotels,1,1,100.0,1,2025-04-17,2281.4
670168_101hotels,1,1,100.0,2,2025-04-17,4002.0
669839_101hotels,1,1,100.0,2,2025-04-17,4543.0
669769_101hotels,1,1,100.0,2,2025-04-17,4320.0
670789_101hotels,1,1,100.0,5,2025-04-17,4459.0
227_101hotels,64,32,50.0,54,2025-04-17,8000.0
654278_101hotels,30,15,50.0,33,2025-04-17,2500.0
660703_101hotels,3,3,100.0,6,2025-04-17,16500.0
663773_101hotels,12,13,108.33333333333333,26,2025-04-17,4500.0
669748_101hotels,8,7,87.5,13,2025-04-17,4200.0
671064_101hotels,28,23,82.14285714285714,45,2025-04-17,7200.0
670094_101hotels,1,1,100.0,6,2025-04-17,4320.0
226_101hotels,68,17,25.0,35,2025-04-17,5100.0
605_101hotels,67,7,10.447761194029852,14,2025-04-17,4200.0
48009_101hotels,84,57,67.85714285714286,114,2025-04-17,6200.0
421726_101hotels,12,6,50.0,9,2025-04-17,4000.0
658204_101hotels,5,3,60.0,6,2025-04-17,3000.0
560074_101hotels,23,5,21.73913043478261,7,2025-04-17,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-17,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-17,1900.0
221_101hotels,58,4,6.896551724137931,6,2025-04-17,7900.0
16033_101hotels,33,4,12.121212121212121,19,2025-04-17,3600.0
672361_101hotels,1,1,100.0,2,2025-04-17,4087.0
665625_101hotels,7,6,85.71428571428571,24,2025-04-17,6480.0
9394_101hotels,92,3,3.260869565217391,5,2025-04-17,850.0
