id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670516_101hotels,35,15,42.857142857142854,30,2025-04-04,4000.0
10535_101hotels,15,6,40.0,16,2025-04-04,5500.0
658131_101hotels,7,7,100.0,28,2025-04-04,5000.0
625719_101hotels,7,4,57.142857142857146,9,2025-04-04,4500.0
659075_101hotels,30,8,26.666666666666668,16,2025-04-04,5000.0
660481_101hotels,17,17,100.0,35,2025-04-04,4500.0
671631_101hotels,12,1,8.333333333333334,3,2025-04-04,4000.0
15486_101hotels,22,10,45.45454545454545,20,2025-04-04,6950.0
10562_101hotels,12,9,75.0,53,2025-04-04,1500.0
411742_101hotels,27,24,88.88888888888889,48,2025-04-04,5600.0
10564_101hotels,10,7,70.0,18,2025-04-04,5800.0
33872_101hotels,22,20,90.9090909090909,58,2025-04-04,12000.0
140778_101hotels,128,25,19.53125,50,2025-04-04,5700.0
224_101hotels,163,71,43.558282208588956,142,2025-04-04,5200.0
220_101hotels,280,69,24.642857142857142,117,2025-04-04,4050.0
2397_101hotels,208,54,25.96153846153846,108,2025-04-04,5600.0
189360_101hotels,16,10,62.5,22,2025-04-04,2870.0
671064_101hotels,28,22,78.57142857142857,43,2025-04-04,4500.0
13173_101hotels,120,55,45.833333333333336,110,2025-04-04,5550.0
560072_101hotels,73,41,56.16438356164384,82,2025-04-04,5500.0
6013_101hotels,28,3,10.714285714285714,6,2025-04-04,4300.0
14080_101hotels,30,23,76.66666666666667,41,2025-04-04,3200.0
17090_101hotels,21,3,14.285714285714286,6,2025-04-04,3500.0
421457_101hotels,40,25,62.5,49,2025-04-04,5200.0
560073_101hotels,44,16,36.36363636363637,31,2025-04-04,5000.0
100517_101hotels,23,14,60.869565217391305,28,2025-04-04,4320.0
654278_101hotels,30,13,43.333333333333336,29,2025-04-04,2500.0
666434_101hotels,24,18,75.0,36,2025-04-04,6210.0
7178_101hotels,35,10,28.571428571428573,15,2025-04-04,3570.0
485323_101hotels,25,5,20.0,10,2025-04-04,3000.0
1970_101hotels,23,13,56.52173913043478,36,2025-04-04,3300.0
556415_101hotels,40,19,47.5,38,2025-04-04,18500.0
663295_101hotels,104,53,50.96153846153846,106,2025-04-04,45000.0
4398_101hotels,21,13,61.904761904761905,28,2025-04-04,2000.0
6855_101hotels,27,6,22.22222222222222,12,2025-04-04,3500.0
406989_101hotels,48,30,62.5,60,2025-04-04,6000.0
378505_101hotels,7,6,85.71428571428571,27,2025-04-04,637.5
13519_101hotels,48,17,35.416666666666664,32,2025-04-04,3500.0
9536_101hotels,16,15,93.75,24,2025-04-04,2500.0
230_101hotels,56,32,57.142857142857146,54,2025-04-04,2960.0
514851_101hotels,39,22,56.41025641025641,55,2025-04-04,1100.0
14127_101hotels,9,3,33.333333333333336,7,2025-04-04,4200.0
653724_101hotels,6,4,66.66666666666667,10,2025-04-04,3367.0
654332_101hotels,11,6,54.54545454545455,13,2025-04-04,1100.0
462906_101hotels,31,24,77.41935483870968,93,2025-04-04,2550.0
231_101hotels,58,9,15.517241379310345,18,2025-04-04,6700.0
10621_101hotels,12,5,41.666666666666664,14,2025-04-04,2700.0
669608_101hotels,6,3,50.0,14,2025-04-04,700.0
7027_101hotels,10,1,10.0,3,2025-04-04,750.0
8802_101hotels,19,9,47.36842105263158,20,2025-04-04,5790.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-04,3367.0
4060_101hotels,14,8,57.142857142857146,17,2025-04-04,4987.5
14970_101hotels,26,2,7.6923076923076925,12,2025-04-04,1200.0
649990_101hotels,12,7,58.333333333333336,11,2025-04-04,4625.0
670640_101hotels,2,2,100.0,4,2025-04-04,3228.0
514527_101hotels,15,9,60.0,14,2025-04-04,4025.0
653874_101hotels,4,2,50.0,4,2025-04-04,3625.0
7190_101hotels,23,20,86.95652173913044,35,2025-04-04,3000.0
29907_101hotels,26,7,26.923076923076923,14,2025-04-04,4500.0
669898_101hotels,1,1,100.0,4,2025-04-04,4725.0
667604_101hotels,1,1,100.0,2,2025-04-04,2684.0
485325_101hotels,18,16,88.88888888888889,42,2025-04-04,3200.0
14079_101hotels,23,16,69.56521739130434,34,2025-04-04,3500.0
14164_101hotels,7,5,71.42857142857143,16,2025-04-04,570.0
654635_101hotels,4,2,50.0,4,2025-04-04,2900.0
607_101hotels,25,16,64.0,32,2025-04-04,12000.0
667603_101hotels,1,1,100.0,2,2025-04-04,3416.0
514581_101hotels,7,2,28.571428571428573,4,2025-04-04,3160.0
510819_101hotels,8,3,37.5,28,2025-04-04,1100.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-04,3324.0
481664_101hotels,13,5,38.46153846153846,16,2025-04-04,4017.0
218_101hotels,10,10,100.0,22,2025-04-04,2070.0
610841_101hotels,10,6,60.0,17,2025-04-04,1900.0
670703_101hotels,3,3,100.0,6,2025-04-04,3120.0
666215_101hotels,5,2,40.0,4,2025-04-04,3080.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-04,2988.0
669236_101hotels,7,3,42.857142857142854,6,2025-04-04,2500.0
650983_101hotels,7,2,28.571428571428573,11,2025-04-04,800.0
660799_101hotels,7,3,42.857142857142854,13,2025-04-04,800.0
662650_101hotels,7,4,57.142857142857146,21,2025-04-04,732.0
658823_101hotels,5,2,40.0,6,2025-04-04,1200.0
4397_101hotels,14,9,64.28571428571429,18,2025-04-04,6100.0
666294_101hotels,6,2,33.333333333333336,9,2025-04-04,1200.0
655145_101hotels,7,2,28.571428571428573,4,2025-04-04,3900.0
655207_101hotels,1,1,100.0,4,2025-04-04,4290.25
658938_101hotels,2,1,50.0,2,2025-04-04,3367.0
665411_101hotels,1,1,100.0,4,2025-04-04,4677.0
665412_101hotels,1,1,100.0,6,2025-04-04,6700.0
665413_101hotels,2,2,100.0,8,2025-04-04,4363.0
665414_101hotels,3,2,66.66666666666667,6,2025-04-04,4677.0
666214_101hotels,2,1,50.0,2,2025-04-04,3360.0
666854_101hotels,1,1,100.0,2,2025-04-04,3050.0
669839_101hotels,1,1,100.0,2,2025-04-04,4543.0
671748_101hotels,1,1,100.0,4,2025-04-04,4725.0
227_101hotels,64,27,42.1875,45,2025-04-04,7400.0
660703_101hotels,3,3,100.0,6,2025-04-04,16500.0
663773_101hotels,12,13,108.33333333333333,26,2025-04-04,4500.0
669748_101hotels,8,3,37.5,5,2025-04-04,4200.0
226_101hotels,68,23,33.8235294117647,40,2025-04-04,4800.0
605_101hotels,67,15,22.388059701492537,30,2025-04-04,4200.0
48009_101hotels,84,72,85.71428571428571,144,2025-04-04,6200.0
421726_101hotels,12,6,50.0,8,2025-04-04,4000.0
658204_101hotels,5,4,80.0,8,2025-04-04,2900.0
661097_101hotels,18,11,61.111111111111114,51,2025-04-04,2300.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-04,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-04,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-04,1900.0
672185_101hotels,1,1,100.0,2,2025-04-04,2500.0
221_101hotels,58,9,15.517241379310345,18,2025-04-04,8200.0
665625_101hotels,7,7,100.0,28,2025-04-04,6480.0
9394_101hotels,92,27,29.347826086956523,32,2025-04-04,850.0
