id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
665248_101hotels,1,2,200.0,14,2026-04-09,4830.0
652285_101hotels,7,7,100.0,14,2026-04-09,12000.0
14077_101hotels,45,9,20.0,21,2026-04-09,7000.0
658332_101hotels,12,1,8.333333333333334,2,2026-04-09,6890.0
8209_101hotels,31,7,22.580645161290324,16,2026-04-09,4500.0
659250_101hotels,27,17,62.96296296296296,117,2026-04-09,800.0
2136_101hotels,11,6,54.54545454545455,11,2026-04-09,4500.0
9509_101hotels,23,10,43.47826086956522,20,2026-04-09,7400.0
670516_101hotels,35,21,60.0,42,2026-04-09,6600.0
10562_101hotels,12,9,75.0,20,2026-04-09,4900.0
514670_101hotels,14,14,100.0,30,2026-04-09,3500.0
650200_101hotels,19,18,94.73684210526316,51,2026-04-09,2000.0
4324_101hotels,75,39,52.0,78,2026-04-09,5000.0
671631_101hotels,12,12,100.0,30,2026-04-09,5500.0
659075_101hotels,15,13,86.66666666666667,28,2026-04-09,4500.0
10553_101hotels,15,3,20.0,6,2026-04-09,4500.0
652826_101hotels,11,11,100.0,25,2026-04-09,3500.0
422965_101hotels,1,1,100.0,2,2026-04-09,5200.0
610848_101hotels,30,29,96.66666666666667,53,2026-04-09,7500.0
625719_101hotels,7,9,128.57142857142858,22,2026-04-09,5500.0
15490_101hotels,18,10,55.55555555555556,20,2026-04-09,6000.0
10535_101hotels,15,6,40.0,16,2026-04-09,5000.0
652511_101hotels,9,7,77.77777777777777,18,2026-04-09,2200.0
15486_101hotels,22,11,50.0,22,2026-04-09,4300.0
667475_101hotels,72,52,72.22222222222223,104,2026-04-09,9000.0
411742_101hotels,27,26,96.29629629629629,52,2026-04-09,5610.0
2270_101hotels,87,8,9.195402298850574,13,2026-04-09,3400.0
219_101hotels,26,22,84.61538461538461,42,2026-04-09,9100.0
10564_101hotels,10,8,80.0,20,2026-04-09,4500.0
33872_101hotels,22,22,100.0,62,2026-04-09,12500.0
556415_101hotels,40,29,72.5,58,2026-04-09,20500.0
222_101hotels,30,6,20.0,12,2026-04-09,4300.0
14172_101hotels,38,8,21.05263157894737,96,2026-04-09,1200.0
560073_101hotels,44,9,20.454545454545453,17,2026-04-09,4600.0
220_101hotels,280,90,32.142857142857146,156,2026-04-09,4250.0
660799_101hotels,7,7,100.0,342,2026-04-09,810.0
227_101hotels,64,29,45.3125,45,2026-04-09,5400.0
189360_101hotels,16,16,100.0,33,2026-04-09,3220.0
6013_101hotels,28,1,3.5714285714285716,2,2026-04-09,7811.0
560072_101hotels,150,49,32.666666666666664,98,2026-04-09,5750.0
4398_101hotels,21,12,57.142857142857146,32,2026-04-09,1150.0
6855_101hotels,27,23,85.18518518518519,50,2026-04-09,4000.0
650983_101hotels,7,6,85.71428571428571,64,2026-04-09,800.0
29907_101hotels,26,7,26.923076923076923,14,2026-04-09,4680.0
421457_101hotels,40,31,77.5,62,2026-04-09,5200.0
14970_101hotels,26,25,96.15384615384616,59,2026-04-09,1500.0
14080_101hotels,30,14,46.666666666666664,24,2026-04-09,3000.0
669305_101hotels,3,1,33.333333333333336,2,2026-04-09,4132.5
605_101hotels,65,10,15.384615384615385,20,2026-04-09,4500.0
462906_101hotels,31,20,64.51612903225806,74,2026-04-09,2400.0
655480_101hotels,10,6,60.0,13,2026-04-09,3500.0
671064_101hotels,28,3,10.714285714285714,6,2026-04-09,6500.0
230_101hotels,56,27,48.214285714285715,50,2026-04-09,3280.0
10621_101hotels,12,5,41.666666666666664,12,2026-04-09,2700.0
7178_101hotels,35,19,54.285714285714285,33,2026-04-09,3690.0
13173_101hotels,120,69,57.5,138,2026-04-09,4709.25
224_101hotels,163,63,38.65030674846626,126,2026-04-09,4900.0
226_101hotels,63,23,36.507936507936506,35,2026-04-09,5300.0
510819_101hotels,8,7,87.5,76,2026-04-09,1200.0
378505_101hotels,7,5,71.42857142857143,85,2026-04-09,807.5
669236_101hotels,7,4,57.142857142857146,8,2026-04-09,2700.0
2397_101hotels,208,48,23.076923076923077,96,2026-04-09,6800.0
485325_101hotels,15,12,80.0,36,2026-04-09,3200.0
675391_101hotels,25,17,68.0,34,2026-04-09,25000.0
672593_101hotels,2,1,50.0,2,2026-04-09,3705.0
140778_101hotels,128,28,21.875,56,2026-04-09,5250.0
654332_101hotels,11,3,27.272727272727273,6,2026-04-09,2500.0
655564_101hotels,11,11,100.0,22,2026-04-09,4500.0
670703_101hotels,3,3,100.0,6,2026-04-09,3021.0
669898_101hotels,1,1,100.0,4,2026-04-09,4560.0
671748_101hotels,1,1,100.0,4,2026-04-09,4560.0
7027_101hotels,10,4,40.0,31,2026-04-09,800.0
17090_101hotels,21,10,47.61904761904762,19,2026-04-09,4000.0
675803_101hotels,1,1,100.0,2,2026-04-09,3190.0
674436_101hotels,19,14,73.6842105263158,28,2026-04-09,4000.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-09,2850.0
10672_101hotels,6,10,166.66666666666666,64,2026-04-09,800.0
610841_101hotels,10,8,80.0,31,2026-04-09,2200.0
658692_101hotels,7,4,57.142857142857146,28,2026-04-09,1720.0
514527_101hotels,15,11,73.33333333333333,17,2026-04-09,3885.0
658823_101hotels,5,7,140.0,42,2026-04-09,1140.0
670640_101hotels,2,1,50.0,2,2026-04-09,3198.65
406989_101hotels,48,9,18.75,18,2026-04-09,6500.0
7190_101hotels,23,13,56.52173913043478,24,2026-04-09,2500.0
231_101hotels,58,16,27.586206896551722,32,2026-04-09,8800.0
669748_101hotels,8,8,100.0,11,2026-04-09,4700.0
14127_101hotels,9,2,22.22222222222222,6,2026-04-09,3400.0
662650_101hotels,7,7,100.0,221,2026-04-09,801.55
485323_101hotels,25,10,40.0,21,2026-04-09,3000.0
674055_101hotels,1,1,100.0,4,2026-04-09,4560.0
9536_101hotels,16,5,31.25,10,2026-04-09,6000.0
14079_101hotels,22,18,81.81818181818181,38,2026-04-09,3750.0
487752_101hotels,9,2,22.22222222222222,654,2026-04-09,800.0
669838_101hotels,3,1,33.333333333333336,2,2026-04-09,3297.45
666722_101hotels,7,7,100.0,346,2026-04-09,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-09,1200.0
218_101hotels,10,2,20.0,6,2026-04-09,2150.0
662868_101hotels,3,3,100.0,6,2026-04-09,2847.0
654635_101hotels,4,2,50.0,4,2026-04-09,4347.0
649990_101hotels,12,8,66.66666666666667,14,2026-04-09,4680.0
8802_101hotels,19,3,15.789473684210526,8,2026-04-09,9000.0
13519_101hotels,48,23,47.916666666666664,47,2026-04-09,2700.0
481664_101hotels,13,5,38.46153846153846,16,2026-04-09,3128.0
7044_101hotels,10,4,40.0,8,2026-04-09,4000.0
673302_101hotels,18,12,66.66666666666667,19,2026-04-09,5400.0
666294_101hotels,6,3,50.0,9,2026-04-09,1300.0
669608_101hotels,6,1,16.666666666666668,2,2026-04-09,1800.0
662866_101hotels,5,1,20.0,2,2026-04-09,2717.0
653724_101hotels,6,1,16.666666666666668,2,2026-04-09,2977.0
665284_101hotels,1,1,100.0,5,2026-04-09,6750.0
665409_101hotels,1,1,100.0,8,2026-04-09,7250.0
665411_101hotels,1,1,100.0,4,2026-04-09,4442.0
665414_101hotels,4,1,25.0,4,2026-04-09,4037.0
665413_101hotels,2,1,50.0,4,2026-04-09,4442.0
666214_101hotels,2,1,50.0,2,2026-04-09,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-04-09,3420.0
670094_101hotels,1,1,100.0,4,2026-04-09,3847.5
670249_101hotels,2,2,100.0,4,2026-04-09,3157.8
669839_101hotels,1,1,100.0,2,2026-04-09,4371.9
672603_101hotels,1,1,100.0,4,2026-04-09,3619.0
675730_101hotels,1,1,100.0,4,2026-04-09,4560.0
675909_101hotels,2,2,100.0,4,2026-04-09,2800.0
676033_101hotels,7,5,71.42857142857143,10,2026-04-09,2300.0
676186_101hotels,1,1,100.0,2,2026-04-09,12000.0
676126_101hotels,1,1,100.0,4,2026-04-09,3094.2
607_101hotels,25,12,48.0,24,2026-04-09,18000.0
658204_101hotels,5,5,100.0,12,2026-04-09,3500.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-09,4000.0
100517_101hotels,23,16,69.56521739130434,32,2026-04-09,5100.0
654278_101hotels,30,2,6.666666666666667,10,2026-04-09,3000.0
661097_101hotels,18,10,55.55555555555556,118,2026-04-09,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-04-09,46000.0
672104_101hotels,46,32,69.56521739130434,64,2026-04-09,14500.0
672991_101hotels,26,12,46.15384615384615,24,2026-04-09,6000.0
674899_101hotels,10,10,100.0,19,2026-04-09,4900.0
1970_101hotels,23,17,73.91304347826087,43,2026-04-09,3400.0
4060_101hotels,14,11,78.57142857142857,22,2026-04-09,4750.0
421726_101hotels,12,10,83.33333333333333,12,2026-04-09,3500.0
510842_101hotels,17,13,76.47058823529412,28,2026-04-09,16965.0
48009_101hotels,84,57,67.85714285714286,114,2026-04-09,5600.0
4397_101hotels,14,12,85.71428571428571,24,2026-04-09,6365.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-09,1800.0
14081_101hotels,22,7,31.818181818181817,14,2026-04-09,2600.0
30831_101hotels,5,3,60.0,6,2026-04-09,3500.0
676502_101hotels,2,1,50.0,2,2026-04-09,3132.0
676501_101hotels,3,2,66.66666666666667,7,2026-04-09,2823.3
668236_101hotels,3,3,100.0,12,2026-04-09,8400.0
665625_101hotels,7,7,100.0,28,2026-04-09,7085.0
673799_101hotels,5,2,40.0,8,2026-04-09,8000.0
9394_101hotels,92,32,34.78260869565217,38,2026-04-09,1000.0
