id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
9509_101hotels,23,29,126.08695652173913,58,2025-12-28,7400.0
658332_101hotels,12,10,83.33333333333333,17,2025-12-28,4390.0
14077_101hotels,45,6,13.333333333333334,15,2025-12-28,7800.0
8209_101hotels,31,28,90.3225806451613,60,2025-12-28,3800.0
10562_101hotels,12,11,91.66666666666667,24,2025-12-28,4900.0
667475_101hotels,72,53,73.61111111111111,106,2025-12-28,11000.0
610848_101hotels,30,28,93.33333333333333,52,2025-12-28,9000.0
514670_101hotels,14,13,92.85714285714286,28,2025-12-28,3500.0
652826_101hotels,11,11,100.0,25,2025-12-28,4700.0
15486_101hotels,22,10,45.45454545454545,20,2025-12-28,5300.0
671631_101hotels,12,7,58.333333333333336,18,2025-12-28,5000.0
625719_101hotels,7,10,142.85714285714286,30,2025-12-28,5500.0
650200_101hotels,19,18,94.73684210526316,51,2025-12-28,2000.0
4324_101hotels,75,40,53.333333333333336,79,2025-12-28,4300.0
658131_101hotels,7,7,100.0,28,2025-12-28,3000.0
10535_101hotels,15,6,40.0,16,2025-12-28,5000.0
422965_101hotels,1,1,100.0,2,2025-12-28,5200.0
659075_101hotels,15,10,66.66666666666667,22,2025-12-28,2500.0
15490_101hotels,18,9,50.0,18,2025-12-28,7417.5
670516_101hotels,35,26,74.28571428571429,52,2025-12-28,4346.0
10553_101hotels,15,14,93.33333333333333,30,2025-12-28,5000.0
219_101hotels,26,25,96.15384615384616,47,2025-12-28,7100.0
2270_101hotels,87,8,9.195402298850574,13,2025-12-28,2750.0
33872_101hotels,22,21,95.45454545454545,59,2025-12-28,17010.0
411742_101hotels,27,15,55.55555555555556,30,2025-12-28,5950.0
48009_101hotels,84,75,89.28571428571429,150,2025-12-28,5200.0
189360_101hotels,16,17,106.25,35,2025-12-28,2800.0
556415_101hotels,40,24,60.0,48,2025-12-28,19425.0
4398_101hotels,21,10,47.61904761904762,34,2025-12-28,1000.0
7190_101hotels,23,13,56.52173913043478,24,2025-12-28,2500.0
230_101hotels,56,47,83.92857142857143,76,2025-12-28,2960.0
6013_101hotels,28,25,89.28571428571429,53,2025-12-28,3531.0
222_101hotels,30,13,43.333333333333336,26,2025-12-28,3200.0
14172_101hotels,38,2,5.2631578947368425,75,2025-12-28,1560.0
2397_101hotels,208,149,71.63461538461539,298,2025-12-28,6100.0
9536_101hotels,16,10,62.5,20,2025-12-28,3000.0
421457_101hotels,40,26,65.0,52,2025-12-28,5200.0
560072_101hotels,73,120,164.3835616438356,240,2025-12-28,5200.0
10621_101hotels,12,10,83.33333333333333,21,2025-12-28,2700.0
14080_101hotels,30,22,73.33333333333333,39,2025-12-28,2800.0
16033_101hotels,33,6,18.181818181818183,32,2025-12-28,4000.0
666294_101hotels,6,4,66.66666666666667,16,2025-12-28,1300.0
462906_101hotels,31,23,74.19354838709677,93,2025-12-28,1500.0
29907_101hotels,26,11,42.30769230769231,22,2025-12-28,4500.0
672991_101hotels,26,17,65.38461538461539,34,2025-12-28,6000.0
406989_101hotels,48,28,58.333333333333336,56,2025-12-28,5900.0
224_101hotels,163,146,89.57055214723927,292,2025-12-28,4700.0
14970_101hotels,26,11,42.30769230769231,60,2025-12-28,1200.0
14127_101hotels,9,4,44.44444444444444,8,2025-12-28,3000.0
220_101hotels,280,107,38.214285714285715,171,2025-12-28,4050.0
514527_101hotels,15,12,80.0,19,2025-12-28,2552.0
671064_101hotels,28,25,89.28571428571429,50,2025-12-28,5800.0
653874_101hotels,4,3,75.0,8,2025-12-28,3565.0
669608_101hotels,6,5,83.33333333333333,208,2025-12-28,720.0
226_101hotels,63,35,55.55555555555556,54,2025-12-28,2900.0
378505_101hotels,7,13,185.71428571428572,62,2025-12-28,800.0
13173_101hotels,120,79,65.83333333333333,158,2025-12-28,3985.0
666854_101hotels,1,1,100.0,2,2025-12-28,3050.0
140778_101hotels,128,36,28.125,72,2025-12-28,5600.0
669748_101hotels,8,8,100.0,11,2025-12-28,4200.0
14164_101hotels,7,5,71.42857142857143,63,2025-12-28,510.0
7027_101hotels,10,4,40.0,21,2025-12-28,750.0
510819_101hotels,8,6,75.0,66,2025-12-28,1200.0
655145_101hotels,7,3,42.857142857142854,6,2025-12-28,3375.0
662866_101hotels,6,1,16.666666666666668,2,2025-12-28,2847.0
654332_101hotels,11,6,54.54545454545455,26,2025-12-28,935.0
7178_101hotels,35,15,42.857142857142854,24,2025-12-28,3075.0
4060_101hotels,14,11,78.57142857142857,22,2025-12-28,4216.0
658204_101hotels,5,4,80.0,10,2025-12-28,3800.0
650983_101hotels,7,7,100.0,60,2025-12-28,800.0
671748_101hotels,1,1,100.0,4,2025-12-28,4725.0
227_101hotels,64,47,73.4375,76,2025-12-28,4500.0
514581_101hotels,7,5,71.42857142857143,9,2025-12-28,2830.0
670144_101hotels,12,8,66.66666666666667,693,2025-12-28,500.0
666214_101hotels,2,1,50.0,2,2025-12-28,3135.0
666722_101hotels,7,6,85.71428571428571,498,2025-12-28,765.0
10672_101hotels,6,1,16.666666666666668,32,2025-12-28,700.0
560073_101hotels,44,16,36.36363636363637,29,2025-12-28,4200.0
662650_101hotels,7,6,85.71428571428571,310,2025-12-28,623.0
670249_101hotels,2,2,100.0,4,2025-12-28,3387.0
669838_101hotels,3,2,66.66666666666667,4,2025-12-28,3952.0
14079_101hotels,22,19,86.36363636363636,40,2025-12-28,3500.0
218_101hotels,10,4,40.0,10,2025-12-28,2070.0
670703_101hotels,3,1,33.333333333333336,2,2025-12-28,3306.0
231_101hotels,58,6,10.344827586206897,12,2025-12-28,9000.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-28,9500.0
485323_101hotels,25,20,80.0,43,2025-12-28,2465.0
654278_101hotels,30,20,66.66666666666667,49,2025-12-28,2500.0
654635_101hotels,4,2,50.0,4,2025-12-28,3000.0
17090_101hotels,21,11,52.38095238095238,19,2025-12-28,3300.0
481664_101hotels,13,3,23.076923076923077,10,2025-12-28,3424.0
485325_101hotels,15,19,126.66666666666667,54,2025-12-28,3200.0
1970_101hotels,23,18,78.26086956521739,45,2025-12-28,3300.0
421726_101hotels,12,10,83.33333333333333,11,2025-12-28,2600.0
610841_101hotels,10,9,90.0,47,2025-12-28,1900.0
653724_101hotels,6,3,50.0,6,2025-12-28,2847.0
658938_101hotels,2,1,50.0,2,2025-12-28,2847.0
662868_101hotels,3,3,100.0,6,2025-12-28,2988.0
665284_101hotels,1,1,100.0,5,2025-12-28,6750.0
665409_101hotels,1,1,100.0,8,2025-12-28,7250.0
665411_101hotels,1,1,100.0,4,2025-12-28,4442.0
665414_101hotels,4,3,75.0,14,2025-12-28,4037.0
665413_101hotels,2,1,50.0,4,2025-12-28,4037.0
665412_101hotels,1,1,100.0,6,2025-12-28,6075.0
666215_101hotels,5,4,80.0,8,2025-12-28,3135.0
667749_101hotels,3,1,33.333333333333336,2,2025-12-28,3135.0
670094_101hotels,1,1,100.0,6,2025-12-28,4185.0
670102_101hotels,1,1,100.0,6,2025-12-28,3900.0
670640_101hotels,2,2,100.0,4,2025-12-28,3335.0
669839_101hotels,1,1,100.0,2,2025-12-28,5558.0
672593_101hotels,2,1,50.0,2,2025-12-28,3420.0
672603_101hotels,1,1,100.0,4,2025-12-28,3619.0
674055_101hotels,1,1,100.0,4,2025-12-28,4725.0
658823_101hotels,5,1,20.0,2,2025-12-28,3150.0
660799_101hotels,7,7,100.0,346,2025-12-28,638.0
669236_101hotels,7,5,71.42857142857143,10,2025-12-28,2200.0
8802_101hotels,19,11,57.89473684210526,23,2025-12-28,5790.0
6855_101hotels,27,19,70.37037037037037,44,2025-12-28,4000.0
100517_101hotels,23,23,100.0,46,2025-12-28,4320.0
649990_101hotels,12,5,41.666666666666664,8,2025-12-28,5000.0
655564_101hotels,11,9,81.81818181818181,17,2025-12-28,3500.0
655480_101hotels,10,6,60.0,13,2025-12-28,3400.0
660703_101hotels,3,3,100.0,6,2025-12-28,22500.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-28,2900.0
663773_101hotels,12,13,108.33333333333333,26,2025-12-28,4200.0
663295_101hotels,104,25,24.03846153846154,50,2025-12-28,46500.0
672104_101hotels,46,39,84.78260869565217,78,2025-12-28,14500.0
673302_101hotels,18,15,83.33333333333333,25,2025-12-28,4500.0
674436_101hotels,19,11,57.89473684210526,22,2025-12-28,5250.0
221_101hotels,58,9,15.517241379310345,14,2025-12-28,5800.0
605_101hotels,65,10,15.384615384615385,20,2025-12-28,4200.0
4397_101hotels,14,7,50.0,14,2025-12-28,5216.0
651714_101hotels,9,10,111.11111111111111,56,2025-12-28,2000.0
560074_101hotels,23,2,8.695652173913043,3,2025-12-28,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-28,1100.0
607_101hotels,25,15,60.0,30,2025-12-28,16000.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-28,2100.0
674899_101hotels,10,10,100.0,19,2025-12-28,5000.0
675731_101hotels,1,1,100.0,2,2025-12-28,3300.0
675730_101hotels,1,1,100.0,4,2025-12-28,4725.0
668236_101hotels,3,2,66.66666666666667,8,2025-12-28,8400.0
665625_101hotels,7,7,100.0,28,2025-12-28,6300.0
9394_101hotels,92,49,53.26086956521739,54,2025-12-28,850.0
